TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRAIN_PUB	0.010845	0.000391	40.000000	0.000000	0.000007	Infinity	0.000000	0.000000	0.500000	0.027741	0.275073	0.058278	0.000000
CAR_GASOLINE	0.008071	0.000487	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010349	0.051370	0.096342	0.000000
CAR_DIESEL	0.012261	0.000716	15.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.015366	0.051370	0.096342	0.000000
CAR_NG	0.014513	0.000847	15.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.018197	0.051370	0.096342	0.000000
CAR_METHANOL	0.005906	0.000357	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.006802	0.051370	0.096342	0.000000
CAR_HEV	0.004716	0.000378	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005690	0.051370	0.096342	0.000000
CAR_PHEV	1.454996	0.104486	15.000000	0.000000	0.003073	Infinity	0.000000	0.000001	1.000000	0.024974	0.051370	0.096342	0.000000
CAR_BEV	999639.132694	16289.788037	15.000000	0.000000	1628.978804	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.107025	0.001008	15.000000	0.000000	0.000101	Infinity	0.000000	0.000000	1.000000	0.058498	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.084582	0.004472	40.000000	0.000000	0.001171	Infinity	0.000000	0.000058	1.000000	0.113983	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.482792	76.382767	40.000000	0.000000	19.998397	Infinity	0.000000	0.999920	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.032430	0.001715	40.000000	0.000000	0.000449	Infinity	0.000000	0.000022	1.000000	0.112112	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660819	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.545206	0.028825	15.000000	0.000000	0.001553	Infinity	0.000000	0.000013	1.000000	0.092589	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.012801	0.000677	15.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.033664	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52264.853661	1466.077522	15.000000	0.000000	121.498137	Infinity	0.000000	0.999987	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.007591	0.000200	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004106	0.092593	0.096342	0.000000
TRUCK_NG	0.001141	0.000060	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002890	0.092593	0.096342	0.000000
HABER_BOSCH	5159.600783	100.877554	20.000000	0.000000	5.352450	Infinity	0.000000	1.000000	1.000000	0.811413	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.022701	0.000908	20.000000	0.000000	0.000028	Infinity	0.000000	0.000002	1.000000	0.059081	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	3017.940414	120.717617	20.000000	0.000000	2.594962	Infinity	0.000000	0.999996	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.027145	0.001086	25.000000	0.000000	0.000018	Infinity	0.000000	0.000002	1.000000	0.045140	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541065	4.808961	15.000000	0.000000	2.012103	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.025524	0.000638	25.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.019839	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	12642.244281	377.163914	20.000000	0.000000	3.817449	Infinity	0.000000	0.536487	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	1020.499076	91.844399	20.000000	0.000000	1.286089	Infinity	0.000000	0.180741	1.000000	0.993998	0.994000	0.080243	0.000000
PHS	323.399737	0.000000	50.000000	5.000000	5.499996	5.500000	0.000000	-1.000000	1.000000	0.027459	1.000000	0.054777	
BATT_LI	0.133782	0.000207	15.000000	0.000000	0.000267	Infinity	0.000000	-1.000000	1.000000	0.029404	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050401	Infinity	0.000000	-1.000000	1.000000	0.002251	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000610	Infinity	0.000000	-1.000000	1.000000	0.006994	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.108820	0.000762	20.000000	0.000000	0.005736	Infinity	0.000000	-1.000000	1.000000	0.007532	1.000000	0.080243	
TS_DEC_HP_ELEC	4121.571911	28.853762	20.000000	0.000000	217.267892	Infinity	0.000000	-1.000000	1.000000	0.039762	1.000000	0.080243	
TS_DEC_THHP_GAS	0.098197	0.000687	20.000000	0.000000	0.005176	Infinity	0.000000	-1.000000	1.000000	0.002180	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.098088	0.000687	20.000000	0.000000	0.005171	Infinity	0.000000	-1.000000	1.000000	0.000989	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.098141	0.000687	20.000000	0.000000	0.005173	Infinity	0.000000	-1.000000	1.000000	0.000992	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.098009	0.000686	20.000000	0.000000	0.005167	Infinity	0.000000	-1.000000	1.000000	0.000801	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.098028	0.000686	20.000000	0.000000	0.005168	Infinity	0.000000	-1.000000	1.000000	0.000790	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.098469	0.000689	20.000000	0.000000	0.005191	Infinity	0.000000	-1.000000	1.000000	0.001176	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.099033	0.000693	20.000000	0.000000	0.005221	Infinity	0.000000	-1.000000	1.000000	0.002271	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.098564	0.000690	20.000000	0.000000	0.005196	Infinity	0.000000	-1.000000	1.000000	0.001151	1.000000	0.080243	
TS_DHN_DAILY	0.135191	0.000388	40.000000	0.000000	0.045064	Infinity	0.000000	-1.000000	1.000000	0.000460	1.000000	0.058278	
TS_DHN_SEASONAL	13594.715775	74.246089	25.000000	0.000000	23041.891144	Infinity	0.000000	-1.000000	1.000000	0.000160	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.975586	50.000000	0.000000	35975586.462103	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.319246	20.000000	0.000000	20319246.024583	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.703110	20.000000	0.000000	18703109.552366	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.672271	20.000000	0.000000	18672271.472981	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.501807	20.000000	0.000000	20501807.330897	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.404111	20.000000	0.000000	19404110.817499	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.972935	20.000000	0.000000	19972934.936291	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.550032	30.000000	0.000000	7550032.327831	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.749045	30.000000	0.000000	5749045.115555	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.545272	30.000000	0.000000	11545272.045893	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15192.388508	0.000000	60.000000	0.000000	18.395395	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.093068	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	38598.990724	1543.959629	20.000000	0.000000	64.331651	Infinity	0.000000	-1.000000	1.000000	0.508566	0.894600	0.080243	
HT_ELECTROLYSIS	11.747347	0.469894	20.000000	0.000000	0.014326	Infinity	0.000000	-1.000000	1.000000	0.780984	0.894600	0.080243	
SMR	0.018254	0.001684	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.055788	0.854840	0.070952	
BIO_HYDROLYSIS	17803.773426	1213.871278	15.000000	0.000000	9.826784	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.029478	0.002077	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.028930	0.854840	0.070952	
WOOD_TO_METHANE	0.040073	0.001603	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.089301	0.844900	0.080243	
CO2_TO_METHANE	0.020524	0.000821	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.067362	0.844900	0.080243	
E_WOOD_TO_METHANE	1734.466635	69.378665	20.000000	0.000000	2.102384	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.027408	0.001096	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.076659	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.101700	0.004068	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.321954	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.048903	0.001956	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.112145	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.766453	234.910658	40.000000	0.000000	3.044462	Infinity	0.000000	-1.000000	1.000000	0.999994	1.000000	0.058278	
WOOD_TO_METHANOL	0.037258	0.001490	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.027959	0.994000	0.080243	
AMMONIA_TO_H2	0.014905	0.001375	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.023449	0.854840	0.070952	
E_WOOD_TO_FT	53572.943781	2142.917751	20.000000	0.000000	14.633418	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.067613	0.002705	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.160106	0.994000	0.080243	
CO2_TO_FT	0.045247	0.001810	20.000000	0.000000	0.000084	Infinity	0.000000	-1.000000	1.000000	0.469992	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633464	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.087271	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.110264	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000454	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000028	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.765883	Infinity	1.000000	-1.000000	1.000000	0.689721	1.000000	0.058278	
DAC_HT	0.037016	0.001370	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021781	1.000000	0.070952	
DAC_LT	0.035685	0.001427	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.026875	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775968	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.650023	Infinity	0.000000	-1.000000	1.000000	0.804560	1.000000	0.050383	
