Name	C_inv	C_maint	C_op
TS_DEC_THHP_GAS	0.002457	0.000214	0.000000
TS_DEC_COGEN_GAS	0.002460	0.000215	0.000000
TS_DEC_COGEN_OIL	0.002465	0.000215	0.000000
TS_DEC_ADVCOGEN_GAS	0.002465	0.000215	0.000000
TS_DEC_ADVCOGEN_H2	0.002466	0.000215	0.000000
TS_DEC_BOILER_GAS	0.002464	0.000215	0.000000
TS_DEC_BOILER_WOOD	0.002488	0.000217	0.000000
TS_DEC_BOILER_OIL	0.002466	0.000215	0.000000
TS_DHN_DAILY	0.002465	0.000121	0.000000
TS_DHN_SEASONAL	659.827491	50.788620	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	36.171746	0.000000
H2_STORAGE	0.000000	20.794503	0.000000
DIESEL_STORAGE	0.000000	19.095962	0.000000
GASOLINE_STORAGE	0.000000	19.082181	0.000000
LFO_STORAGE	0.000000	20.891615	0.000000
AMMONIA_STORAGE	0.000000	19.856102	0.000000
METHANOL_STORAGE	0.000000	20.376431	0.000000
CO2_STORAGE	0.000000	7.568353	0.000000
JETFUEL_STORAGE	0.000000	5.782299	0.000000
WOOD_STORAGE	0.000000	11.620745	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1241.645816	0.000000	0.000000
GRID	10010.272933	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4148.208842	2067.834045	0.000000
HT_ELECTROLYSIS	0.016564	0.008257	0.000000
SMR	0.000644	0.000837	0.000000
BIO_HYDROLYSIS	1435.687145	1016.022754	0.000000
H2_BIOMASS	0.000514	0.000510	0.000000
WOOD_TO_METHANE	0.000671	0.000335	0.000000
CO2_TO_METHANE	0.000456	0.000227	0.000000
E_WOOD_TO_METHANE	0.000588	0.000293	0.000000
BIOMETHANATION	0.000637	0.000318	0.000000
PYROLYSIS_TO_LFO	0.001062	0.000599	0.000000
PYROLYSIS_TO_FUELS	0.000598	0.000337	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	567.305845	389.377999	0.000000
WOOD_TO_METHANOL	0.000870	0.000434	0.000000
AMMONIA_TO_H2	0.000323	0.000420	0.000000
E_WOOD_TO_FT	0.003576	0.001783	0.000000
WOOD_TO_FT	0.001005	0.000501	0.000000
CO2_TO_FT	690.336936	344.124964	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001820	0.000949	0.000000
DAC_LT	1222.251754	609.297393	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775998	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999982
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405638
WASTE	0.000000	0.000000	1800.965895
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936523
APPLES	0.000000	0.000000	0.003439
CEREALSTRAW	0.000000	0.000000	11.660604
CHERRIES	0.000000	0.000000	0.006726
MAIZESTRAW	0.000000	0.000000	0.481661
OLIVES	0.000000	0.000000	0.006494
OSR	0.000000	0.000000	43.704392
RICESTRAW	0.000000	0.000000	3.390802
VINEYARDS	0.000000	0.000000	0.008935
MISCANTHUS	0.000000	0.000000	0.000624
SWITCHGRASS	0.000000	0.000000	0.000614
WILLOW	0.000000	0.000000	0.000852
POPLAR	0.000000	0.000000	0.001136
CP_RES	0.000000	0.000000	0.011465
FUELWOOD_RES	0.000000	0.000000	459.105566
LANDSCAPECARE	0.000000	0.000000	296.354296
MSW	0.000000	0.000000	7.217589
FUELWOODRW	0.000000	0.000000	353.096064
OTHERSECRESID	0.000000	0.000000	84.729600
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.002178
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229947
MAIZE_SILAGE	0.000000	0.000000	8.849091
SUGARBEETTOPS	0.000000	0.000000	5.975587
MANURE_LIQ	0.000000	0.000000	0.034400
MANURE_SOL	0.000000	0.000000	2691.645405
SLUDGE	0.000000	0.000000	0.071284
