Name	C_inv	C_maint	C_op
TS_DEC_ADVCOGEN_H2	0.008942	0.000780	0.000000
TS_DEC_BOILER_GAS	0.008950	0.000781	0.000000
TS_DEC_BOILER_WOOD	0.009563	0.000834	0.000000
TS_DEC_BOILER_OIL	0.008951	0.000781	0.000000
TS_DHN_DAILY	0.009040	0.000445	0.000000
TS_DHN_SEASONAL	878.913871	67.652262	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	32.150168	0.000000
H2_STORAGE	0.000000	18.615986	0.000000
DIESEL_STORAGE	0.000000	16.758530	0.000000
GASOLINE_STORAGE	0.000000	16.788277	0.000000
LFO_STORAGE	0.000000	18.334022	0.000000
AMMONIA_STORAGE	0.000000	17.456253	0.000000
METHANOL_STORAGE	0.000000	17.942810	0.000000
CO2_STORAGE	0.000000	6.572784	0.000000
JETFUEL_STORAGE	0.000000	5.028166	0.000000
WOOD_STORAGE	0.000000	10.111757	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	813.751890	0.000000	0.000000
GRID	9172.170285	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1527.427579	761.404951	0.000000
HT_ELECTROLYSIS	1523.272370	759.333627	0.000000
SMR	0.001577	0.002051	0.000000
BIO_HYDROLYSIS	1715.252256	1213.868444	0.000000
H2_BIOMASS	0.002720	0.002700	0.000000
WOOD_TO_METHANE	0.004173	0.002080	0.000000
CO2_TO_METHANE	0.001800	0.000897	0.000000
E_WOOD_TO_METHANE	218.473988	108.906752	0.000000
BIOMETHANATION	0.002744	0.001368	0.000000
PYROLYSIS_TO_LFO	0.010515	0.005928	0.000000
PYROLYSIS_TO_FUELS	0.005192	0.002927	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252918	234.909895	0.000000
WOOD_TO_METHANOL	0.003643	0.001816	0.000000
AMMONIA_TO_H2	0.001210	0.001574	0.000000
E_WOOD_TO_FT	4298.832298	2142.918093	0.000000
WOOD_TO_FT	0.008148	0.004062	0.000000
CO2_TO_FT	0.003424	0.001707	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003068	0.001600	0.000000
DAC_LT	0.003417	0.001704	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775855	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2730.000004
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.404537
WASTE	0.000000	0.000000	1800.965920
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936600
APPLES	0.000000	0.000000	0.024227
CEREALSTRAW	0.000000	0.000000	383.968512
CHERRIES	0.000000	0.000000	7.659366
MAIZESTRAW	0.000000	0.000000	90.672412
OLIVES	0.000000	0.000000	0.008759
OSR	0.000000	0.000000	43.704409
RICESTRAW	0.000000	0.000000	3.390999
VINEYARDS	0.000000	0.000000	46.730111
MISCANTHUS	0.000000	0.000000	0.043944
SWITCHGRASS	0.000000	0.000000	0.150287
WILLOW	0.000000	0.000000	0.006738
POPLAR	0.000000	0.000000	0.005510
CP_RES	0.000000	0.000000	1560.615612
FUELWOOD_RES	0.000000	0.000000	459.105715
LANDSCAPECARE	0.000000	0.000000	296.354320
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096715
OTHERSECRESID	0.000000	0.000000	84.729610
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1730.998959
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229970
MAIZE_SILAGE	0.000000	0.000000	8.849041
SUGARBEETTOPS	0.000000	0.000000	5.975956
MANURE_LIQ	0.000000	0.000000	212.096867
MANURE_SOL	0.000000	0.000000	2691.645377
SLUDGE	0.000000	0.000000	0.071085
