TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_GAS	0.065129	0.001904	25.000000	0.000000	0.000048	Infinity	0.000000	0.000001	1.000000	0.083274	0.844900	0.070952	0.023483
DHN_COGEN_WOOD	0.030296	0.001109	25.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.058829	0.844900	0.070952	0.004270
DHN_COGEN_WASTE	0.036967	0.001363	25.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.035424	0.844900	0.070952	0.007524
DHN_COGEN_WET_BIOMASS	0.019117	0.001556	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.021457	0.745500	0.070952	0.013124
DHN_COGEN_BIO_HYDROLYSIS	0.035256	0.001723	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.030856	0.844900	0.096342	0.004638
DHN_BOILER_GAS	0.004988	0.000100	17.000000	0.000000	0.000071	Infinity	0.000000	0.000000	1.000000	0.038723	0.944300	0.088699	0.000870
DHN_BOILER_WOOD	0.007821	0.000156	17.000000	0.000000	0.000057	Infinity	0.000000	0.000001	1.000000	0.079671	0.894600	0.088699	0.001634
DHN_BOILER_OIL	0.004498	0.000097	17.000000	0.000000	0.000068	Infinity	0.000000	0.000000	1.000000	0.031566	0.944300	0.088699	0.000842
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.033497	0.000040	30.000000	0.000000	0.000088	Infinity	0.000000	0.000001	1.000000	0.106603	1.000000	0.065051	0.019431
DEC_HP_ELEC	92036.546234	3837.413934	18.000000	0.000000	162.959995	Infinity	0.000000	0.999995	1.000000	0.338668	1.000000	0.085546	26870.473651
DEC_THHP_GAS	0.091110	0.002663	20.000000	0.000000	0.000251	Infinity	0.000000	0.000001	1.000000	0.277759	1.000000	0.080243	0.096034
DEC_COGEN_GAS	0.058553	0.003764	20.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.077389	1.000000	0.080243	0.039249
DEC_COGEN_OIL	0.043494	0.002669	20.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.047581	1.000000	0.080243	0.031443
DEC_ADVCOGEN_GAS	0.078099	0.001455	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.018025	1.000000	0.080243	0.018650
DEC_ADVCOGEN_H2	0.070794	0.001319	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.014641	1.000000	0.080243	0.016905
DEC_BOILER_GAS	0.042437	0.001273	17.000000	0.000000	0.000223	Infinity	0.000000	0.000000	1.000000	0.035764	1.000000	0.088699	0.004705
DEC_BOILER_WOOD	0.082372	0.002882	17.000000	0.000000	0.000148	Infinity	0.000000	0.000001	1.000000	0.266517	1.000000	0.088699	0.003131
DEC_BOILER_OIL	0.032847	0.001970	17.000000	0.000000	0.000192	Infinity	0.000000	0.000000	1.000000	0.028069	1.000000	0.088699	0.004054
DEC_SOLAR	0.663959	0.007367	20.000000	0.000000	0.000876	20.000000	0.000000	0.000001	1.000000	0.081059	1.000000	0.080243	0.193887
DEC_DIRECT_ELEC	0.063735	0.000279	15.000000	0.000000	0.001461	Infinity	0.000000	0.000001	1.000000	0.034185	1.000000	0.096342	0.002148
TRAMWAY_TROLLEY	10181.126980	203.622540	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	13553.276571	716.558631	15.000000	0.000000	23.451010	Infinity	0.000000	0.249533	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.006320	0.000256	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.012649	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16663.611457	870.309561	15.000000	0.000000	28.482858	Infinity	0.000000	0.303075	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.005840	0.000164	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.032550	0.296804	0.096342	0.000000
TRAIN_PUB	37780.866183	1363.523691	40.000000	0.000000	25.086563	Infinity	0.000000	0.247392	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005898	0.000356	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007166	0.051370	0.096342	0.000000
CAR_DIESEL	0.008332	0.000487	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010376	0.051370	0.096342	0.000000
CAR_NG	0.010167	0.000594	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.012708	0.051370	0.096342	0.000000
CAR_METHANOL	0.004994	0.000302	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006421	0.051370	0.096342	0.000000
CAR_HEV	0.003338	0.000268	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003786	0.051370	0.096342	0.000000
CAR_PHEV	1.707368	0.122609	15.000000	0.000000	0.003606	Infinity	0.000000	0.000001	1.000000	0.024894	0.051370	0.096342	0.000000
CAR_BEV	999638.907720	16289.784371	15.000000	0.000000	1628.978437	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.090224	0.000849	15.000000	0.000000	0.000085	Infinity	0.000000	0.000000	1.000000	0.049950	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.106180	0.005614	40.000000	0.000000	0.001470	Infinity	0.000000	0.000073	1.000000	0.113282	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.477525	76.382492	40.000000	0.000000	19.998325	Infinity	0.000000	0.999916	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.026218	0.001386	40.000000	0.000000	0.000363	Infinity	0.000000	0.000011	1.000000	0.070852	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660658	38.111601	40.000000	0.000000	18.249958	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	10840.084104	573.108194	15.000000	0.000000	30.886070	Infinity	0.000000	0.254207	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.002514	0.000133	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.006518	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	38979.277410	1093.404811	15.000000	0.000000	90.613658	Infinity	0.000000	0.745793	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.004333	0.000114	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004470	0.092593	0.096342	0.000000
TRUCK_NG	0.001351	0.000071	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003405	0.092593	0.096342	0.000000
HABER_BOSCH	5222.646220	102.110182	20.000000	0.000000	5.417851	Infinity	0.000000	1.000000	1.000000	0.801618	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.026718	0.001069	20.000000	0.000000	0.000033	Infinity	0.000000	0.000001	1.000000	0.069069	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.183478	341.127339	20.000000	0.000000	7.332918	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.031900	0.001276	25.000000	0.000000	0.000021	Infinity	0.000000	0.000001	1.000000	0.051627	0.844900	0.070952	0.000000
OIL_TO_HVC	904.545504	4.808984	15.000000	0.000000	2.012113	Infinity	0.000000	0.282772	1.000000	0.993994	0.994000	0.096342	0.000000
GAS_TO_HVC	0.029801	0.000745	25.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.020511	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.192308	0.005737	20.000000	0.000000	0.000058	Infinity	0.000000	0.000007	1.000000	0.509682	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.564877	364.458783	20.000000	0.000000	5.103486	Infinity	0.000000	0.717221	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399517	0.000000	50.000000	5.000000	5.499992	5.500000	0.000000	-1.000000	1.000000	0.022667	1.000000	0.054777	
BATT_LI	0.172757	0.000267	15.000000	0.000000	0.000345	Infinity	0.000000	-1.000000	1.000000	0.027635	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050037	Infinity	0.000000	-1.000000	1.000000	0.002345	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000716	Infinity	0.000000	-1.000000	1.000000	0.006983	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.125791	0.000881	20.000000	0.000000	0.006631	Infinity	0.000000	-1.000000	1.000000	0.006008	1.000000	0.080243	
TS_DEC_HP_ELEC	3666.185573	25.665753	20.000000	0.000000	193.262286	Infinity	0.000000	-1.000000	1.000000	0.036999	1.000000	0.080243	
TS_DEC_THHP_GAS	0.117952	0.000826	20.000000	0.000000	0.006218	Infinity	0.000000	-1.000000	1.000000	0.001871	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.117750	0.000824	20.000000	0.000000	0.006207	Infinity	0.000000	-1.000000	1.000000	0.000835	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.117729	0.000824	20.000000	0.000000	0.006206	Infinity	0.000000	-1.000000	1.000000	0.000766	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.117613	0.000823	20.000000	0.000000	0.006200	Infinity	0.000000	-1.000000	1.000000	0.000638	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.117793	0.000825	20.000000	0.000000	0.006209	Infinity	0.000000	-1.000000	1.000000	0.000657	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.118091	0.000827	20.000000	0.000000	0.006225	Infinity	0.000000	-1.000000	1.000000	0.000955	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.118244	0.000828	20.000000	0.000000	0.006233	Infinity	0.000000	-1.000000	1.000000	0.001597	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.118284	0.000828	20.000000	0.000000	0.006235	Infinity	0.000000	-1.000000	1.000000	0.000874	1.000000	0.080243	
TS_DHN_DAILY	0.164848	0.000473	40.000000	0.000000	0.054949	Infinity	0.000000	-1.000000	1.000000	0.000340	1.000000	0.058278	
TS_DHN_SEASONAL	13580.657085	74.169309	25.000000	0.000000	23018.062856	Infinity	0.000000	-1.000000	1.000000	0.000162	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.853047	50.000000	0.000000	32853046.728134	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.257961	20.000000	0.000000	19257960.665576	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.251593	20.000000	0.000000	17251592.696850	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.271360	20.000000	0.000000	17271360.358423	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.885439	20.000000	0.000000	18885439.454459	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.935812	20.000000	0.000000	17935811.931017	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.449488	20.000000	0.000000	18449487.808788	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.830268	30.000000	0.000000	6830267.905923	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.225424	30.000000	0.000000	5225423.976391	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.502601	30.000000	0.000000	10502600.862787	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15108.573621	0.000000	60.000000	0.000000	18.293909	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182361.564045	0.000000	80.000000	0.000000	2.434114	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41483.330067	1659.333203	20.000000	0.000000	69.138883	Infinity	0.000000	-1.000000	1.000000	0.474045	0.894600	0.080243	
HT_ELECTROLYSIS	0.596965	0.023879	20.000000	0.000000	0.000728	Infinity	0.000000	-1.000000	1.000000	0.715246	0.894600	0.080243	
SMR	0.020622	0.001903	25.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.053380	0.854840	0.070952	
BIO_HYDROLYSIS	17803.777995	1213.871589	15.000000	0.000000	9.826786	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.031408	0.002213	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.026619	0.854840	0.070952	
WOOD_TO_METHANE	0.040531	0.001621	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.077385	0.844900	0.080243	
CO2_TO_METHANE	0.023342	0.000934	20.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.065220	0.844900	0.080243	
E_WOOD_TO_METHANE	0.073944	0.002958	20.000000	0.000000	0.000090	Infinity	0.000000	-1.000000	1.000000	0.605338	0.844900	0.080243	
BIOMETHANATION	0.029509	0.001180	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.066098	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.092164	0.003687	25.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.270390	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.043578	0.001743	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.076561	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.774040	234.910962	40.000000	0.000000	3.044466	Infinity	0.000000	-1.000000	1.000000	0.999995	1.000000	0.058278	
WOOD_TO_METHANOL	0.041677	0.001667	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.029328	0.994000	0.080243	
AMMONIA_TO_H2	0.017140	0.001582	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.021827	0.854840	0.070952	
E_WOOD_TO_FT	53572.958827	2142.918353	20.000000	0.000000	14.633422	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.065188	0.002608	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.141384	0.994000	0.080243	
CO2_TO_FT	0.044987	0.001799	20.000000	0.000000	0.000083	Infinity	0.000000	-1.000000	1.000000	0.440858	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633458	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.084529	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.097610	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.015337	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000021	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.335477	Infinity	1.000000	-1.000000	1.000000	0.718567	1.000000	0.058278	
DAC_HT	0.040872	0.001512	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.022114	1.000000	0.070952	
DAC_LT	0.041133	0.001645	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.029971	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775984	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.484952	Infinity	0.000000	-1.000000	1.000000	0.803942	1.000000	0.050383	
