Name	C_inv	C_maint	C_op
BUS_COACH_DIESEL	1305.753669	716.558631	0.000000
BUS_COACH_HYDIESEL	0.000609	0.000256	0.000000
BUS_COACH_CNG_STOICH	1605.410448	870.309561	0.000000
BUS_COACH_FC_HYBRIDH2	0.000563	0.000164	0.000000
TRAIN_PUB	2201.799408	1363.523691	0.000000
CAR_GASOLINE	0.000568	0.000356	0.000000
CAR_DIESEL	0.000803	0.000487	0.000000
CAR_NG	0.000979	0.000594	0.000000
CAR_METHANOL	0.000481	0.000302	0.000000
CAR_HEV	0.000322	0.000268	0.000000
CAR_PHEV	0.164492	0.122609	0.000000
CAR_BEV	96307.499153	16289.784371	0.000000
CAR_FUEL_CELL	0.008692	0.000849	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.006188	0.005614	0.000000
BOAT_FREIGHT_NG	85.230501	76.382492	0.000000
BOAT_FREIGHT_METHANOL	0.001528	0.001386	0.000000
TRAIN_FREIGHT	111.058399	38.111601	0.000000
TRUCK_DIESEL	1044.358500	573.108194	0.000000
TRUCK_METHANOL	0.000242	0.000133	0.000000
TRUCK_FUEL_CELL	3755.352755	1093.404811	0.000000
TRUCK_ELEC	0.000417	0.000114	0.000000
TRUCK_NG	0.000130	0.000071	0.000000
HABER_BOSCH	419.078645	102.110182	0.000000
CO2_TO_METHANOL	0.002144	0.001069	0.000000
E_WOOD_TO_METHANOL	684.323506	341.127339	0.000000
METHANE_TO_METHANOL	0.002263	0.001276	0.000000
OIL_TO_HVC	87.145983	4.808984	0.000000
GAS_TO_HVC	0.002114	0.000745	0.000000
BIOMASS_TO_HVC	0.015431	0.005737	0.000000
METHANOL_TO_HVC	324.947563	364.458783	0.000000
PHS	17.714770	0.000000	0.000000
BATT_LI	0.016644	0.000267	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.010094	0.000881	0.000000
TS_DEC_HP_ELEC	294.184216	25.665753	0.000000
TS_DEC_THHP_GAS	0.009465	0.000826	0.000000
TS_DEC_COGEN_GAS	0.009449	0.000824	0.000000
TS_DEC_COGEN_OIL	0.009447	0.000824	0.000000
TS_DEC_ADVCOGEN_GAS	0.009438	0.000823	0.000000
TS_DEC_ADVCOGEN_H2	0.009452	0.000825	0.000000
TS_DEC_BOILER_GAS	0.009476	0.000827	0.000000
TS_DEC_BOILER_WOOD	0.009488	0.000828	0.000000
TS_DEC_BOILER_OIL	0.009491	0.000828	0.000000
TS_DHN_DAILY	0.009607	0.000473	0.000000
TS_DHN_SEASONAL	963.580992	74.169309	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	32.853047	0.000000
H2_STORAGE	0.000000	19.257961	0.000000
DIESEL_STORAGE	0.000000	17.251593	0.000000
GASOLINE_STORAGE	0.000000	17.271360	0.000000
LFO_STORAGE	0.000000	18.885439	0.000000
AMMONIA_STORAGE	0.000000	17.935812	0.000000
METHANOL_STORAGE	0.000000	18.449488	0.000000
CO2_STORAGE	0.000000	6.830268	0.000000
JETFUEL_STORAGE	0.000000	5.225424	0.000000
WOOD_STORAGE	0.000000	10.502601	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	798.158515	0.000000	0.000000
GRID	9305.841951	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3328.729730	1659.333203	0.000000
HT_ELECTROLYSIS	0.047902	0.023879	0.000000
SMR	0.001463	0.001903	0.000000
BIO_HYDROLYSIS	1715.256700	1213.871589	0.000000
H2_BIOMASS	0.002229	0.002213	0.000000
WOOD_TO_METHANE	0.003252	0.001621	0.000000
CO2_TO_METHANE	0.001873	0.000934	0.000000
E_WOOD_TO_METHANE	0.005933	0.002958	0.000000
BIOMETHANATION	0.002368	0.001180	0.000000
PYROLYSIS_TO_LFO	0.006539	0.003687	0.000000
PYROLYSIS_TO_FUELS	0.003092	0.001743	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.254472	234.910962	0.000000
WOOD_TO_METHANOL	0.003344	0.001667	0.000000
AMMONIA_TO_H2	0.001216	0.001582	0.000000
E_WOOD_TO_FT	4298.832820	2142.918353	0.000000
WOOD_TO_FT	0.005231	0.002608	0.000000
CO2_TO_FT	0.003610	0.001799	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002900	0.001512	0.000000
DAC_LT	0.003301	0.001645	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775984	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999931
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405515
WASTE	0.000000	0.000000	1800.965917
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936541
APPLES	0.000000	0.000000	0.008692
CEREALSTRAW	0.000000	0.000000	383.968508
CHERRIES	0.000000	0.000000	0.009402
MAIZESTRAW	0.000000	0.000000	90.672397
OLIVES	0.000000	0.000000	0.006028
OSR	0.000000	0.000000	43.704403
RICESTRAW	0.000000	0.000000	3.390980
VINEYARDS	0.000000	0.000000	0.021862
MISCANTHUS	0.000000	0.000000	0.003501
SWITCHGRASS	0.000000	0.000000	0.003560
WILLOW	0.000000	0.000000	0.003421
POPLAR	0.000000	0.000000	0.003130
CP_RES	0.000000	0.000000	854.887513
FUELWOOD_RES	0.000000	0.000000	459.105653
LANDSCAPECARE	0.000000	0.000000	296.354308
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096678
OTHERSECRESID	0.000000	0.000000	84.729605
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.006735
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229979
MAIZE_SILAGE	0.000000	0.000000	8.849090
SUGARBEETTOPS	0.000000	0.000000	5.975986
MANURE_LIQ	0.000000	0.000000	212.098541
MANURE_SOL	0.000000	0.000000	2691.645435
SLUDGE	0.000000	0.000000	0.071028
