Name	C_inv	C_maint	C_op
BUS_COACH_HYDIESEL	0.015642	0.006579	0.000000
BUS_COACH_CNG_STOICH	1589.057619	861.444524	0.000000
BUS_COACH_FC_HYBRIDH2	0.000276	0.000080	0.000000
TRAIN_PUB	4450.016334	2755.792682	0.000000
CAR_GASOLINE	0.000207	0.000130	0.000000
CAR_DIESEL	0.000383	0.000232	0.000000
CAR_NG	0.000830	0.000503	0.000000
CAR_METHANOL	0.000178	0.000112	0.000000
CAR_HEV	0.000214	0.000178	0.000000
CAR_PHEV	0.109968	0.081968	0.000000
CAR_BEV	96307.546686	16289.792411	0.000000
CAR_FUEL_CELL	0.005844	0.000571	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.002395	0.002172	0.000000
BOAT_FREIGHT_NG	85.235103	76.386616	0.000000
BOAT_FREIGHT_METHANOL	0.000995	0.000903	0.000000
TRAIN_FREIGHT	111.058328	38.111577	0.000000
TRUCK_DIESEL	2360.878600	1295.569357	0.000000
TRUCK_METHANOL	0.000645	0.000354	0.000000
TRUCK_FUEL_CELL	2141.742049	623.587506	0.000000
TRUCK_ELEC	0.010939	0.002990	0.000000
TRUCK_NG	0.000203	0.000110	0.000000
HABER_BOSCH	433.627114	105.654975	0.000000
CO2_TO_METHANOL	0.002111	0.001052	0.000000
E_WOOD_TO_METHANOL	623.008325	310.562432	0.000000
METHANE_TO_METHANOL	82.882867	46.725861	0.000000
OIL_TO_HVC	87.145931	4.808981	0.000000
GAS_TO_HVC	0.001739	0.000613	0.000000
BIOMASS_TO_HVC	0.002824	0.001050	0.000000
METHANOL_TO_HVC	324.950237	364.461782	0.000000
PHS	17.714764	0.000000	0.000000
BATT_LI	0.012366	0.000198	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.006259	0.000546	0.000000
TS_DEC_HP_ELEC	242.015530	21.114358	0.000000
TS_DEC_THHP_GAS	0.006080	0.000530	0.000000
TS_DEC_COGEN_GAS	0.006085	0.000531	0.000000
TS_DEC_COGEN_OIL	0.006100	0.000532	0.000000
TS_DEC_ADVCOGEN_GAS	0.006105	0.000533	0.000000
TS_DEC_ADVCOGEN_H2	0.006110	0.000533	0.000000
TS_DEC_BOILER_GAS	0.006113	0.000533	0.000000
TS_DEC_BOILER_WOOD	0.006202	0.000541	0.000000
TS_DEC_BOILER_OIL	0.006118	0.000534	0.000000
TS_DHN_DAILY	0.006055	0.000298	0.000000
TS_DHN_SEASONAL	663.155698	51.044801	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	37.933449	0.000000
H2_STORAGE	0.000000	21.686052	0.000000
DIESEL_STORAGE	0.000000	19.957476	0.000000
GASOLINE_STORAGE	0.000000	19.939119	0.000000
LFO_STORAGE	0.000000	21.849435	0.000000
AMMONIA_STORAGE	0.000000	20.719091	0.000000
METHANOL_STORAGE	0.000000	21.298665	0.000000
CO2_STORAGE	0.000000	7.972193	0.000000
JETFUEL_STORAGE	0.000000	6.082719	0.000000
WOOD_STORAGE	0.000000	12.221120	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1241.651185	0.000000	0.000000
GRID	10009.446454	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4140.262994	2063.873132	0.000000
HT_ELECTROLYSIS	0.031507	0.015706	0.000000
SMR	0.001564	0.002035	0.000000
BIO_HYDROLYSIS	1481.184252	1048.220643	0.000000
H2_BIOMASS	0.001418	0.001408	0.000000
WOOD_TO_METHANE	0.001890	0.000942	0.000000
CO2_TO_METHANE	0.001168	0.000582	0.000000
E_WOOD_TO_METHANE	0.001604	0.000800	0.000000
BIOMETHANATION	0.001800	0.000897	0.000000
PYROLYSIS_TO_LFO	0.003213	0.001811	0.000000
PYROLYSIS_TO_FUELS	0.001627	0.000917	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	550.185539	377.627247	0.000000
WOOD_TO_METHANOL	0.002542	0.001267	0.000000
AMMONIA_TO_H2	0.000856	0.001113	0.000000
E_WOOD_TO_FT	0.007185	0.003582	0.000000
WOOD_TO_FT	0.002777	0.001384	0.000000
CO2_TO_FT	690.336791	344.124892	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.005927	0.003091	0.000000
DAC_LT	1292.579882	644.356247	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775991	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999628
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405506
WASTE	0.000000	0.000000	1800.965905
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936522
APPLES	0.000000	0.000000	0.004843
CEREALSTRAW	0.000000	0.000000	301.136023
CHERRIES	0.000000	0.000000	0.006690
MAIZESTRAW	0.000000	0.000000	0.619568
OLIVES	0.000000	0.000000	0.004834
OSR	0.000000	0.000000	43.704382
RICESTRAW	0.000000	0.000000	3.390852
VINEYARDS	0.000000	0.000000	0.014392
MISCANTHUS	0.000000	0.000000	0.002159
SWITCHGRASS	0.000000	0.000000	0.002121
WILLOW	0.000000	0.000000	0.003041
POPLAR	0.000000	0.000000	0.002947
CP_RES	0.000000	0.000000	0.026253
FUELWOOD_RES	0.000000	0.000000	459.097059
LANDSCAPECARE	0.000000	0.000000	296.354236
MSW	0.000000	0.000000	0.062407
FUELWOODRW	0.000000	0.000000	353.092090
OTHERSECRESID	0.000000	0.000000	84.729598
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.007010
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229957
MAIZE_SILAGE	0.000000	0.000000	8.849077
SUGARBEETTOPS	0.000000	0.000000	5.975746
MANURE_LIQ	0.000000	0.000000	0.056843
MANURE_SOL	0.000000	0.000000	2691.645412
SLUDGE	0.000000	0.000000	0.071289
