TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_DIRECT_ELEC	6211.027316	28.175791	15.000000	0.000000	16.018950	Infinity	0.000000	0.481923	1.000000	0.481635	0.944300	0.096342	23.547856
DHN_HP_ELEC	9116.306586	309.122356	25.000000	0.000000	23.036683	Infinity	0.000000	0.991404	1.000000	0.666951	0.944300	0.070952	4026.581831
DHN_COGEN_GAS	0.047962	0.001402	25.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.048161	0.844900	0.070952	0.017293
DHN_COGEN_WOOD	0.017734	0.000649	25.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.021782	0.844900	0.070952	0.002500
DHN_COGEN_WASTE	0.026399	0.000973	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.027284	0.844900	0.070952	0.005373
DHN_COGEN_WET_BIOMASS	312.534808	25.435524	25.000000	0.000000	0.209524	Infinity	0.000000	0.008593	1.000000	0.635586	0.745500	0.070952	214.552870
DHN_COGEN_BIO_HYDROLYSIS	0.093019	0.004545	15.000000	0.000000	0.000019	Infinity	0.000000	0.000001	1.000000	0.157496	0.844900	0.096342	0.012238
DHN_BOILER_GAS	0.003871	0.000078	17.000000	0.000000	0.000055	Infinity	0.000000	0.000000	1.000000	0.048675	0.944300	0.088699	0.000675
DHN_BOILER_WOOD	0.005789	0.000116	17.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.033618	0.894600	0.088699	0.001209
DHN_BOILER_OIL	0.003502	0.000075	17.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.021727	0.944300	0.088699	0.000655
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.026453	0.000031	30.000000	0.000000	0.000069	Infinity	0.000000	0.000001	1.000000	0.082946	1.000000	0.065051	0.015344
DEC_HP_ELEC	92065.915746	3838.638480	18.000000	0.000000	163.011997	Infinity	0.000000	0.999998	1.000000	0.338461	1.000000	0.085546	26879.048209
DEC_THHP_GAS	0.048121	0.001406	20.000000	0.000000	0.000133	Infinity	0.000000	0.000001	1.000000	0.220396	1.000000	0.080243	0.050722
DEC_COGEN_GAS	0.036906	0.002372	20.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.045740	1.000000	0.080243	0.024739
DEC_COGEN_OIL	0.025990	0.001595	20.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.011752	1.000000	0.080243	0.018789
DEC_ADVCOGEN_GAS	0.055057	0.001026	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.012625	1.000000	0.080243	0.013148
DEC_ADVCOGEN_H2	0.050125	0.000934	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.010056	1.000000	0.080243	0.011970
DEC_BOILER_GAS	0.028364	0.000851	17.000000	0.000000	0.000149	Infinity	0.000000	0.000000	1.000000	0.046379	1.000000	0.088699	0.003144
DEC_BOILER_WOOD	0.028982	0.001014	17.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.043016	1.000000	0.088699	0.001101
DEC_BOILER_OIL	0.021386	0.001283	17.000000	0.000000	0.000125	Infinity	0.000000	0.000000	1.000000	0.018072	1.000000	0.088699	0.002640
DEC_SOLAR	0.722977	0.008022	20.000000	0.000000	0.000954	20.000000	0.000000	0.000001	1.000000	0.067531	1.000000	0.080243	0.211121
DEC_DIRECT_ELEC	0.034316	0.000150	15.000000	0.000000	0.000787	Infinity	0.000000	0.000000	1.000000	0.024727	1.000000	0.096342	0.001157
TRAMWAY_TROLLEY	10181.126544	203.622531	30.000000	0.000000	16.289802	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.568767	0.030071	15.000000	0.000000	0.000984	Infinity	0.000000	0.000010	1.000000	0.296759	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.162355	0.006579	15.000000	0.000000	0.000197	Infinity	0.000000	0.000002	1.000000	0.296659	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16493.874689	861.444524	15.000000	0.000000	28.192730	Infinity	0.000000	0.299988	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002861	0.000080	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006554	0.296804	0.096342	0.000000
TRAIN_PUB	76358.214544	2755.792682	40.000000	0.000000	50.701992	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.002150	0.000130	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002678	0.051370	0.096342	0.000000
CAR_DIESEL	0.003974	0.000232	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.004937	0.051370	0.096342	0.000000
CAR_NG	0.008619	0.000503	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010787	0.051370	0.096342	0.000000
CAR_METHANOL	0.001851	0.000112	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002252	0.051370	0.096342	0.000000
CAR_HEV	0.002221	0.000178	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002605	0.051370	0.096342	0.000000
CAR_PHEV	1.141430	0.081968	15.000000	0.000000	0.002411	Infinity	0.000000	0.000001	1.000000	0.024860	0.051370	0.096342	0.000000
CAR_BEV	999639.401094	16289.792411	15.000000	0.000000	1628.979241	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.060657	0.000571	15.000000	0.000000	0.000057	Infinity	0.000000	0.000000	1.000000	0.032403	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.041089	0.002172	40.000000	0.000000	0.000569	Infinity	0.000000	0.000028	1.000000	0.113558	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.556488	76.386616	40.000000	0.000000	19.999405	Infinity	0.000000	0.999969	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.017074	0.000903	40.000000	0.000000	0.000236	Infinity	0.000000	0.000003	1.000000	0.025150	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.659437	38.111577	40.000000	0.000000	18.249947	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.112532	1295.569357	15.000000	0.000000	69.821103	Infinity	0.000000	0.574660	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.006690	0.000354	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.017529	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22230.550077	623.587506	15.000000	0.000000	51.678523	Infinity	0.000000	0.425338	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.113540	0.002990	15.000000	0.000000	0.000129	Infinity	0.000000	0.000001	1.000000	0.092923	0.092593	0.096342	0.000000
TRUCK_NG	0.002110	0.000110	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005399	0.092593	0.096342	0.000000
HABER_BOSCH	5403.952302	105.654975	20.000000	0.000000	5.605934	Infinity	0.000000	1.000000	1.000000	0.774723	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.026303	0.001052	20.000000	0.000000	0.000033	Infinity	0.000000	0.000002	1.000000	0.151414	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	7764.060788	310.562432	20.000000	0.000000	6.675891	Infinity	0.000000	0.910395	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	1168.146536	46.725861	25.000000	0.000000	0.773013	Infinity	0.000000	0.089603	1.000000	0.844895	0.844900	0.070952	0.000000
OIL_TO_HVC	904.544967	4.808981	15.000000	0.000000	2.012112	Infinity	0.000000	0.282771	1.000000	0.993994	0.994000	0.096342	0.000000
GAS_TO_HVC	0.024504	0.000613	25.000000	0.000000	0.000027	Infinity	0.000000	0.000001	1.000000	0.058120	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.035193	0.001050	20.000000	0.000000	0.000011	Infinity	0.000000	0.000001	1.000000	0.058762	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.598200	364.461782	20.000000	0.000000	5.103528	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399410	0.000000	50.000000	5.000000	5.499990	5.500000	0.000000	-1.000000	1.000000	0.019856	1.000000	0.054777	
BATT_LI	0.128353	0.000198	15.000000	0.000000	0.000256	Infinity	0.000000	-1.000000	1.000000	0.025974	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050834	Infinity	0.000000	-1.000000	1.000000	0.002436	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000478	Infinity	0.000000	-1.000000	1.000000	0.006880	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.078001	0.000546	20.000000	0.000000	0.004112	Infinity	0.000000	-1.000000	1.000000	0.003659	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.048442	21.114358	20.000000	0.000000	158.990429	Infinity	0.000000	-1.000000	1.000000	0.041913	1.000000	0.080243	
TS_DEC_THHP_GAS	0.075771	0.000530	20.000000	0.000000	0.003994	Infinity	0.000000	-1.000000	1.000000	0.002421	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.075832	0.000531	20.000000	0.000000	0.003997	Infinity	0.000000	-1.000000	1.000000	0.001297	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.076016	0.000532	20.000000	0.000000	0.004007	Infinity	0.000000	-1.000000	1.000000	0.001203	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.076084	0.000533	20.000000	0.000000	0.004011	Infinity	0.000000	-1.000000	1.000000	0.001165	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.076142	0.000533	20.000000	0.000000	0.004014	Infinity	0.000000	-1.000000	1.000000	0.001166	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.076180	0.000533	20.000000	0.000000	0.004016	Infinity	0.000000	-1.000000	1.000000	0.001593	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.077285	0.000541	20.000000	0.000000	0.004074	Infinity	0.000000	-1.000000	1.000000	0.001478	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.076240	0.000534	20.000000	0.000000	0.004019	Infinity	0.000000	-1.000000	1.000000	0.001383	1.000000	0.080243	
TS_DHN_DAILY	0.103901	0.000298	40.000000	0.000000	0.034634	Infinity	0.000000	-1.000000	1.000000	0.000431	1.000000	0.058278	
TS_DHN_SEASONAL	9346.479641	51.044801	25.000000	0.000000	15841.490917	Infinity	0.000000	-1.000000	1.000000	0.000246	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.933449	50.000000	0.000000	37933449.129903	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.686052	20.000000	0.000000	21686052.438674	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.957476	20.000000	0.000000	19957475.564808	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.939119	20.000000	0.000000	19939118.590309	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.849435	20.000000	0.000000	21849435.234830	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.719091	20.000000	0.000000	20719091.361846	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	21.298665	20.000000	0.000000	21298665.165576	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.972193	30.000000	0.000000	7972193.038292	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.082719	30.000000	0.000000	6082719.473878	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.221120	30.000000	0.000000	12221120.216135	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23503.574771	0.000000	60.000000	0.000000	28.458825	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	196149.721895	0.000000	80.000000	0.000000	2.618155	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	51596.828301	2063.873132	20.000000	0.000000	85.994714	Infinity	0.000000	-1.000000	1.000000	0.533166	0.894600	0.080243	
HT_ELECTROLYSIS	0.392642	0.015706	20.000000	0.000000	0.000479	Infinity	0.000000	-1.000000	1.000000	0.727181	0.894600	0.080243	
SMR	0.022049	0.002035	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.142283	0.854840	0.070952	
BIO_HYDROLYSIS	15374.186024	1048.220643	15.000000	0.000000	8.485774	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.019986	0.001408	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.016070	0.854840	0.070952	
WOOD_TO_METHANE	0.023551	0.000942	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.037715	0.844900	0.080243	
CO2_TO_METHANE	0.014554	0.000582	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.023535	0.844900	0.080243	
E_WOOD_TO_METHANE	0.019988	0.000800	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.063888	0.844900	0.080243	
BIOMETHANATION	0.022429	0.000897	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.064825	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.045286	0.001811	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.117088	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.022927	0.000917	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.027154	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	9440.681179	377.627247	40.000000	0.000000	4.894080	Infinity	0.000000	-1.000000	1.000000	0.952303	1.000000	0.058278	
WOOD_TO_METHANOL	0.031683	0.001267	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.025236	0.994000	0.080243	
AMMONIA_TO_H2	0.012058	0.001113	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.022315	0.854840	0.070952	
E_WOOD_TO_FT	0.089542	0.003582	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.205625	0.994000	0.080243	
WOOD_TO_FT	0.034608	0.001384	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.065765	0.994000	0.080243	
CO2_TO_FT	8603.122300	344.124892	20.000000	0.000000	15.931708	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931705	Infinity	0.000000	-1.000000	1.000000	0.913001	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.075282	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.071609	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.042313	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000009	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.489385	Infinity	1.000000	-1.000000	1.000000	0.715979	1.000000	0.058278	
DAC_HT	0.083536	0.003091	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.083414	1.000000	0.070952	
DAC_LT	16108.402375	644.356247	20.000000	0.000000	2.518985	Infinity	0.000000	-1.000000	1.000000	0.938910	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775991	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.773335	Infinity	0.000000	-1.000000	1.000000	0.812431	1.000000	0.050383	
