TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
CAR_METHANOL	0.004242	0.000256	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.004512	0.051370	0.096342	0.000000
CAR_HEV	0.003101	0.000249	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003767	0.051370	0.096342	0.000000
CAR_PHEV	1.036596	0.074440	15.000000	0.000000	0.002189	Infinity	0.000000	0.000001	1.000000	0.024578	0.051370	0.096342	0.000000
CAR_BEV	999639.288255	16289.790572	15.000000	0.000000	1628.979057	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.152798	0.001439	15.000000	0.000000	0.000144	Infinity	0.000000	0.000000	1.000000	0.054830	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.075946	0.004015	40.000000	0.000000	0.001051	Infinity	0.000000	0.000052	1.000000	0.113969	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.500167	76.383675	40.000000	0.000000	19.998635	Infinity	0.000000	0.999928	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.028747	0.001520	40.000000	0.000000	0.000398	Infinity	0.000000	0.000019	1.000000	0.111100	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660853	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24500.090994	1295.303871	15.000000	0.000000	69.806795	Infinity	0.000000	0.574543	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.017946	0.000949	15.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.047246	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22236.730180	623.760864	15.000000	0.000000	51.692889	Infinity	0.000000	0.425457	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.015808	0.000416	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.010060	0.092593	0.096342	0.000000
TRUCK_NG	0.001183	0.000062	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002987	0.092593	0.096342	0.000000
HABER_BOSCH	5159.588140	100.877307	20.000000	0.000000	5.352436	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.015630	0.000625	20.000000	0.000000	0.000019	Infinity	0.000000	0.000005	1.000000	0.051433	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.556972	46.462279	20.000000	0.000000	0.998759	Infinity	0.000000	0.999990	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.019699	0.000788	25.000000	0.000000	0.000013	Infinity	0.000000	0.000004	1.000000	0.044407	0.844900	0.070952	0.000000
OIL_TO_HVC	904.547059	4.808992	15.000000	0.000000	2.012117	Infinity	0.000000	0.282773	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.016935	0.000423	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.018275	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.246175	504.225359	20.000000	0.000000	5.103496	Infinity	0.000000	0.717222	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.031195	0.002808	20.000000	0.000000	0.000039	Infinity	0.000000	0.000004	1.000000	0.288040	0.994000	0.080243	0.000000
PHS	323.399590	0.000000	50.000000	5.000000	5.499993	5.500000	0.000000	-1.000000	1.000000	0.028264	1.000000	0.054777	
BATT_LI	0.118068	0.000183	15.000000	0.000000	0.000236	Infinity	0.000000	-1.000000	1.000000	0.029321	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050652	Infinity	0.000000	-1.000000	1.000000	0.002341	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000434	Infinity	0.000000	-1.000000	1.000000	0.006882	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.079866	0.000559	20.000000	0.000000	0.004210	Infinity	0.000000	-1.000000	1.000000	0.008469	1.000000	0.080243	
TS_DEC_HP_ELEC	4957.733563	34.707453	20.000000	0.000000	261.345997	Infinity	0.000000	-1.000000	1.000000	0.029803	1.000000	0.080243	
TS_DEC_THHP_GAS	0.061272	0.000429	20.000000	0.000000	0.003230	Infinity	0.000000	-1.000000	1.000000	0.003762	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.061297	0.000429	20.000000	0.000000	0.003231	Infinity	0.000000	-1.000000	1.000000	0.001460	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.061330	0.000429	20.000000	0.000000	0.003233	Infinity	0.000000	-1.000000	1.000000	0.001487	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.061198	0.000428	20.000000	0.000000	0.003226	Infinity	0.000000	-1.000000	1.000000	0.001142	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.061206	0.000428	20.000000	0.000000	0.003226	Infinity	0.000000	-1.000000	1.000000	0.001125	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.061590	0.000431	20.000000	0.000000	0.003247	Infinity	0.000000	-1.000000	1.000000	0.001762	1.000000	0.080243	
TS_DEC_BOILER_WOOD	198.289197	1.388157	20.000000	0.000000	10.452778	Infinity	0.000000	-1.000000	1.000000	0.041003	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.061691	0.000432	20.000000	0.000000	0.003252	Infinity	0.000000	-1.000000	1.000000	0.001772	1.000000	0.080243	
TS_DHN_DAILY	0.089239	0.000256	40.000000	0.000000	0.029746	Infinity	0.000000	-1.000000	1.000000	0.000612	1.000000	0.058278	
TS_DHN_SEASONAL	11825.537949	64.583913	25.000000	0.000000	20043.284659	Infinity	0.000000	-1.000000	1.000000	0.000178	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.839216	50.000000	0.000000	32839216.315358	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.957040	20.000000	0.000000	18957039.997416	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.170034	20.000000	0.000000	17170033.759152	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.187821	20.000000	0.000000	17187820.902045	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.783955	20.000000	0.000000	18783954.642676	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.858152	20.000000	0.000000	17858151.675104	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.356739	20.000000	0.000000	18356738.662355	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.746864	30.000000	0.000000	6746863.725966	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.162718	30.000000	0.000000	5162717.839530	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.382907	30.000000	0.000000	10382906.692542	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15929.294794	0.000000	60.000000	0.000000	19.287663	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179691.799575	0.000000	80.000000	0.000000	2.398479	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16916.615173	676.664607	20.000000	0.000000	28.194359	Infinity	0.000000	-1.000000	1.000000	0.346940	0.894600	0.080243	
HT_ELECTROLYSIS	18408.684202	736.347368	20.000000	0.000000	22.449615	Infinity	0.000000	-1.000000	1.000000	0.710718	0.894600	0.080243	
SMR	0.013534	0.001249	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.058215	0.854840	0.070952	
BIO_HYDROLYSIS	17803.754477	1213.869986	15.000000	0.000000	9.826773	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.025726	0.001812	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.033182	0.854840	0.070952	
WOOD_TO_METHANE	0.036100	0.001444	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.099420	0.844900	0.080243	
CO2_TO_METHANE	0.013367	0.000535	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.046321	0.844900	0.080243	
E_WOOD_TO_METHANE	5796.748934	231.869957	20.000000	0.000000	7.026362	Infinity	0.000000	-1.000000	1.000000	0.844899	0.844900	0.080243	
BIOMETHANATION	0.022645	0.000906	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.092724	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.107920	0.004317	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.353231	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.052452	0.002098	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.153656	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.738180	234.909527	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945772	1.000000	0.058278	
WOOD_TO_METHANOL	0.030656	0.001226	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.027880	0.994000	0.080243	
AMMONIA_TO_H2	0.009997	0.000922	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.021328	0.854840	0.070952	
E_WOOD_TO_FT	53573.183289	2142.927332	20.000000	0.000000	14.633484	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.074557	0.002982	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.202887	0.994000	0.080243	
CO2_TO_FT	0.026079	0.001043	20.000000	0.000000	0.000048	Infinity	0.000000	-1.000000	1.000000	0.272403	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633503	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.080187	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.107974	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001019	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000046	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.280085	Infinity	1.000000	-1.000000	1.000000	0.706669	1.000000	0.058278	
DAC_HT	0.028139	0.001041	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.020069	1.000000	0.070952	
DAC_LT	0.027966	0.001119	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.025136	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775934	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945772	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.757964	Infinity	0.000000	-1.000000	1.000000	0.794896	1.000000	0.050383	
