Name	C_inv	C_maint	C_op
BOAT_FREIGHT_DIESEL	0.004426	0.004015	0.000000
BOAT_FREIGHT_NG	85.231820	76.383675	0.000000
BOAT_FREIGHT_METHANOL	0.001675	0.001520	0.000000
TRAIN_FREIGHT	111.058410	38.111605	0.000000
TRUCK_DIESEL	2360.394813	1295.303871	0.000000
TRUCK_METHANOL	0.001729	0.000949	0.000000
TRUCK_FUEL_CELL	2142.337454	623.760864	0.000000
TRUCK_ELEC	0.001523	0.000416	0.000000
TRUCK_NG	0.000114	0.000062	0.000000
HABER_BOSCH	414.018701	100.877307	0.000000
CO2_TO_METHANOL	0.001254	0.000625	0.000000
E_WOOD_TO_METHANOL	93.206337	46.462279	0.000000
METHANE_TO_METHANOL	0.001398	0.000788	0.000000
OIL_TO_HVC	87.146133	4.808992	0.000000
GAS_TO_HVC	0.001202	0.000423	0.000000
BIOMASS_TO_HVC	1356.199720	504.225359	0.000000
METHANOL_TO_HVC	0.002503	0.002808	0.000000
PHS	17.714774	0.000000	0.000000
BATT_LI	0.011375	0.000183	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.006409	0.000559	0.000000
TS_DEC_HP_ELEC	397.821368	34.707453	0.000000
TS_DEC_THHP_GAS	0.004917	0.000429	0.000000
TS_DEC_COGEN_GAS	0.004919	0.000429	0.000000
TS_DEC_COGEN_OIL	0.004921	0.000429	0.000000
TS_DEC_ADVCOGEN_GAS	0.004911	0.000428	0.000000
TS_DEC_ADVCOGEN_H2	0.004911	0.000428	0.000000
TS_DEC_BOILER_GAS	0.004942	0.000431	0.000000
TS_DEC_BOILER_WOOD	15.911238	1.388157	0.000000
TS_DEC_BOILER_OIL	0.004950	0.000432	0.000000
TS_DHN_DAILY	0.005201	0.000256	0.000000
TS_DHN_SEASONAL	839.050976	64.583913	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	32.839216	0.000000
H2_STORAGE	0.000000	18.957040	0.000000
DIESEL_STORAGE	0.000000	17.170034	0.000000
GASOLINE_STORAGE	0.000000	17.187821	0.000000
LFO_STORAGE	0.000000	18.783955	0.000000
AMMONIA_STORAGE	0.000000	17.858152	0.000000
METHANOL_STORAGE	0.000000	18.356739	0.000000
CO2_STORAGE	0.000000	6.746864	0.000000
JETFUEL_STORAGE	0.000000	5.162718	0.000000
WOOD_STORAGE	0.000000	10.382907	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	841.515725	0.000000	0.000000
GRID	9169.604875	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1357.432968	676.664607	0.000000
HT_ELECTROLYSIS	1477.160447	736.347368	0.000000
SMR	0.000960	0.001249	0.000000
BIO_HYDROLYSIS	1715.254434	1213.869986	0.000000
H2_BIOMASS	0.001825	0.001812	0.000000
WOOD_TO_METHANE	0.002897	0.001444	0.000000
CO2_TO_METHANE	0.001073	0.000535	0.000000
E_WOOD_TO_METHANE	465.146132	231.869957	0.000000
BIOMETHANATION	0.001817	0.000906	0.000000
PYROLYSIS_TO_LFO	0.007657	0.004317	0.000000
PYROLYSIS_TO_FUELS	0.003722	0.002098	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252382	234.909527	0.000000
WOOD_TO_METHANOL	0.002460	0.001226	0.000000
AMMONIA_TO_H2	0.000709	0.000922	0.000000
E_WOOD_TO_FT	4298.850831	2142.927332	0.000000
WOOD_TO_FT	0.005983	0.002982	0.000000
CO2_TO_FT	0.002093	0.001043	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001997	0.001041	0.000000
DAC_LT	0.002244	0.001119	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775934	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.979000
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405381
WASTE	0.000000	0.000000	1800.965905
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936587
APPLES	0.000000	0.000000	0.028921
CEREALSTRAW	0.000000	0.000000	383.968504
CHERRIES	0.000000	0.000000	7.659360
MAIZESTRAW	0.000000	0.000000	90.672405
OLIVES	0.000000	0.000000	0.010914
OSR	0.000000	0.000000	43.704404
RICESTRAW	0.000000	0.000000	3.390992
VINEYARDS	0.000000	0.000000	46.730101
MISCANTHUS	0.000000	0.000000	647.948497
SWITCHGRASS	0.000000	0.000000	679.925949
WILLOW	0.000000	0.000000	0.005052
POPLAR	0.000000	0.000000	0.003591
CP_RES	0.000000	0.000000	1560.615677
FUELWOOD_RES	0.000000	0.000000	459.105705
LANDSCAPECARE	0.000000	0.000000	296.354311
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096705
OTHERSECRESID	0.000000	0.000000	84.729604
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.951775
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229972
MAIZE_SILAGE	0.000000	0.000000	8.849076
SUGARBEETTOPS	0.000000	0.000000	5.975962
MANURE_LIQ	0.000000	0.000000	212.097406
MANURE_SOL	0.000000	0.000000	2691.645392
SLUDGE	0.000000	0.000000	0.071012
