Name	C_inv	C_maint	C_op
BUS_COACH_HYDIESEL	0.001241	0.000522	0.000000
BUS_COACH_CNG_STOICH	1028.459849	557.538691	0.000000
BUS_COACH_FC_HYBRIDH2	0.001425	0.000415	0.000000
TRAIN_PUB	1409.404698	872.811887	0.000000
CAR_GASOLINE	0.000411	0.000257	0.000000
CAR_DIESEL	0.000418	0.000253	0.000000
CAR_NG	0.000812	0.000492	0.000000
CAR_METHANOL	0.000347	0.000217	0.000000
CAR_HEV	0.000306	0.000255	0.000000
CAR_PHEV	0.127345	0.094921	0.000000
CAR_BEV	96307.524939	16289.788733	0.000000
CAR_FUEL_CELL	0.005938	0.000580	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.004634	0.004204	0.000000
BOAT_FREIGHT_NG	85.231564	76.383445	0.000000
BOAT_FREIGHT_METHANOL	0.001511	0.001370	0.000000
TRAIN_FREIGHT	111.058400	38.111602	0.000000
TRUCK_DIESEL	0.007873	0.004320	0.000000
TRUCK_METHANOL	0.000974	0.000534	0.000000
TRUCK_FUEL_CELL	5035.370225	1466.093437	0.000000
TRUCK_ELEC	0.001546	0.000422	0.000000
TRUCK_NG	0.000104	0.000056	0.000000
HABER_BOSCH	414.018188	100.877182	0.000000
CO2_TO_METHANOL	0.001527	0.000761	0.000000
E_WOOD_TO_METHANOL	600.592603	299.388454	0.000000
METHANE_TO_METHANOL	0.001639	0.000924	0.000000
OIL_TO_HVC	87.145643	4.808965	0.000000
GAS_TO_HVC	0.001502	0.000529	0.000000
BIOMASS_TO_HVC	192.119696	71.428730	0.000000
METHANOL_TO_HVC	278.918701	312.833152	0.000000
PHS	17.714760	0.000000	0.000000
BATT_LI	0.012176	0.000195	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.006958	0.000607	0.000000
TS_DEC_HP_ELEC	330.500232	28.834101	0.000000
TS_DEC_THHP_GAS	0.006202	0.000541	0.000000
TS_DEC_COGEN_GAS	0.006201	0.000541	0.000000
TS_DEC_COGEN_OIL	0.006205	0.000541	0.000000
TS_DEC_ADVCOGEN_GAS	0.006213	0.000542	0.000000
TS_DEC_ADVCOGEN_H2	0.006213	0.000542	0.000000
TS_DEC_BOILER_GAS	0.006210	0.000542	0.000000
TS_DEC_BOILER_WOOD	0.006302	0.000550	0.000000
TS_DEC_BOILER_OIL	0.006208	0.000542	0.000000
TS_DHN_DAILY	0.006347	0.000312	0.000000
TS_DHN_SEASONAL	972.449296	74.851925	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	32.813415	0.000000
H2_STORAGE	0.000000	18.943298	0.000000
DIESEL_STORAGE	0.000000	17.390667	0.000000
GASOLINE_STORAGE	0.000000	17.394730	0.000000
LFO_STORAGE	0.000000	19.016915	0.000000
AMMONIA_STORAGE	0.000000	18.108721	0.000000
METHANOL_STORAGE	0.000000	18.579707	0.000000
CO2_STORAGE	0.000000	6.824470	0.000000
JETFUEL_STORAGE	0.000000	5.220785	0.000000
WOOD_STORAGE	0.000000	10.494166	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	793.908066	0.000000	0.000000
GRID	9189.786264	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3081.263584	1535.974196	0.000000
HT_ELECTROLYSIS	117.112332	58.379141	0.000000
SMR	0.001094	0.001423	0.000000
BIO_HYDROLYSIS	1715.257550	1213.872191	0.000000
H2_BIOMASS	0.001835	0.001822	0.000000
WOOD_TO_METHANE	0.002837	0.001414	0.000000
CO2_TO_METHANE	0.001292	0.000644	0.000000
E_WOOD_TO_METHANE	0.030747	0.015327	0.000000
BIOMETHANATION	0.001780	0.000888	0.000000
PYROLYSIS_TO_LFO	0.006347	0.003578	0.000000
PYROLYSIS_TO_FUELS	0.002964	0.001671	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.253146	234.910051	0.000000
WOOD_TO_METHANOL	0.002698	0.001345	0.000000
AMMONIA_TO_H2	0.000864	0.001123	0.000000
E_WOOD_TO_FT	4298.837348	2142.920610	0.000000
WOOD_TO_FT	0.005039	0.002512	0.000000
CO2_TO_FT	0.002348	0.001170	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002243	0.001170	0.000000
DAC_LT	0.002540	0.001266	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775979	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999998
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405481
WASTE	0.000000	0.000000	1800.965906
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936557
APPLES	0.000000	0.000000	0.005093
CEREALSTRAW	0.000000	0.000000	383.968486
CHERRIES	0.000000	0.000000	0.008864
MAIZESTRAW	0.000000	0.000000	90.672393
OLIVES	0.000000	0.000000	0.005046
OSR	0.000000	0.000000	43.704399
RICESTRAW	0.000000	0.000000	3.390982
VINEYARDS	0.000000	0.000000	0.015290
MISCANTHUS	0.000000	0.000000	0.003470
SWITCHGRASS	0.000000	0.000000	0.003547
WILLOW	0.000000	0.000000	0.003187
POPLAR	0.000000	0.000000	0.002031
CP_RES	0.000000	0.000000	1500.631849
FUELWOOD_RES	0.000000	0.000000	459.105676
LANDSCAPECARE	0.000000	0.000000	296.354302
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096678
OTHERSECRESID	0.000000	0.000000	84.729601
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.006166
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229979
MAIZE_SILAGE	0.000000	0.000000	8.849088
SUGARBEETTOPS	0.000000	0.000000	5.975989
MANURE_LIQ	0.000000	0.000000	212.098541
MANURE_SOL	0.000000	0.000000	2691.645417
SLUDGE	0.000000	0.000000	0.071234
