Name	C_inv	C_maint	C_op
GAS_TO_HVC	0.000450	0.000158	0.000000
BIOMASS_TO_HVC	1356.207718	504.228333	0.000000
METHANOL_TO_HVC	0.000957	0.001073	0.000000
PHS	17.714793	0.000000	0.000000
BATT_LI	0.003668	0.000059	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.002174	0.000190	0.000000
TS_DEC_HP_ELEC	359.778142	31.388417	0.000000
TS_DEC_THHP_GAS	0.002039	0.000178	0.000000
TS_DEC_COGEN_GAS	0.002039	0.000178	0.000000
TS_DEC_COGEN_OIL	0.002038	0.000178	0.000000
TS_DEC_ADVCOGEN_GAS	0.002033	0.000177	0.000000
TS_DEC_ADVCOGEN_H2	0.002034	0.000177	0.000000
TS_DEC_BOILER_GAS	0.002045	0.000178	0.000000
TS_DEC_BOILER_WOOD	0.002084	0.000182	0.000000
TS_DEC_BOILER_OIL	0.002048	0.000179	0.000000
TS_DHN_DAILY	0.002070	0.000102	0.000000
TS_DHN_SEASONAL	956.948925	73.658821	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	36.011293	0.000000
H2_STORAGE	0.000000	20.529079	0.000000
DIESEL_STORAGE	0.000000	18.744156	0.000000
GASOLINE_STORAGE	0.000000	18.740556	0.000000
LFO_STORAGE	0.000000	20.520749	0.000000
AMMONIA_STORAGE	0.000000	19.487288	0.000000
METHANOL_STORAGE	0.000000	20.020341	0.000000
CO2_STORAGE	0.000000	7.436714	0.000000
JETFUEL_STORAGE	0.000000	5.683318	0.000000
WOOD_STORAGE	0.000000	11.425880	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	808.887694	0.000000	0.000000
GRID	9172.170330	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1763.715763	879.191873	0.000000
HT_ELECTROLYSIS	1288.535852	642.320193	0.000000
SMR	0.000338	0.000439	0.000000
BIO_HYDROLYSIS	1715.260459	1213.874250	0.000000
H2_BIOMASS	0.000571	0.000567	0.000000
WOOD_TO_METHANE	0.000874	0.000436	0.000000
CO2_TO_METHANE	0.000403	0.000201	0.000000
E_WOOD_TO_METHANE	211.476487	105.418579	0.000000
BIOMETHANATION	0.000570	0.000284	0.000000
PYROLYSIS_TO_LFO	0.002110	0.001190	0.000000
PYROLYSIS_TO_FUELS	0.001022	0.000576	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252369	234.909518	0.000000
WOOD_TO_METHANOL	0.000781	0.000389	0.000000
AMMONIA_TO_H2	0.000265	0.000345	0.000000
E_WOOD_TO_FT	4298.841932	2142.922895	0.000000
WOOD_TO_FT	0.001633	0.000814	0.000000
CO2_TO_FT	0.000777	0.000387	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.000666	0.000347	0.000000
DAC_LT	0.000743	0.000370	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775975	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2730.000003
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405494
WASTE	0.000000	0.000000	1800.965899
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936587
APPLES	0.000000	0.000000	0.005509
CEREALSTRAW	0.000000	0.000000	383.968504
CHERRIES	0.000000	0.000000	7.659395
MAIZESTRAW	0.000000	0.000000	90.672404
OLIVES	0.000000	0.000000	0.002037
OSR	0.000000	0.000000	43.704403
RICESTRAW	0.000000	0.000000	3.390991
VINEYARDS	0.000000	0.000000	46.730105
MISCANTHUS	0.000000	0.000000	0.008009
SWITCHGRASS	0.000000	0.000000	0.022722
WILLOW	0.000000	0.000000	0.001317
POPLAR	0.000000	0.000000	0.001016
CP_RES	0.000000	0.000000	1560.615693
FUELWOOD_RES	0.000000	0.000000	459.105705
LANDSCAPECARE	0.000000	0.000000	296.354310
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096705
OTHERSECRESID	0.000000	0.000000	84.729603
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1625.713054
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229980
MAIZE_SILAGE	0.000000	0.000000	8.849092
SUGARBEETTOPS	0.000000	0.000000	5.975996
MANURE_LIQ	0.000000	0.000000	212.098509
MANURE_SOL	0.000000	0.000000	2691.645409
SLUDGE	0.000000	0.000000	0.071226
