Name	C_inv	C_maint	C_op
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999723
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405469
WASTE	0.000000	0.000000	1800.965927
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936252
APPLES	0.000000	0.000000	0.017898
CEREALSTRAW	0.000000	0.000000	46.329972
CHERRIES	0.000000	0.000000	0.022712
MAIZESTRAW	0.000000	0.000000	2.175240
OLIVES	0.000000	0.000000	0.013663
OSR	0.000000	0.000000	43.704353
RICESTRAW	0.000000	0.000000	3.389539
VINEYARDS	0.000000	0.000000	0.036558
MISCANTHUS	0.000000	0.000000	0.004112
SWITCHGRASS	0.000000	0.000000	0.004044
WILLOW	0.000000	0.000000	0.005756
POPLAR	0.000000	0.000000	0.006856
CP_RES	0.000000	0.000000	0.062323
FUELWOOD_RES	0.000000	0.000000	459.104298
LANDSCAPECARE	0.000000	0.000000	296.354287
MSW	0.000000	0.000000	7.212849
FUELWOODRW	0.000000	0.000000	353.093568
OTHERSECRESID	0.000000	0.000000	84.729601
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.013668
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229861
MAIZE_SILAGE	0.000000	0.000000	8.849054
SUGARBEETTOPS	0.000000	0.000000	5.974442
MANURE_LIQ	0.000000	0.000000	0.160269
MANURE_SOL	0.000000	0.000000	2691.645439
SLUDGE	0.000000	0.000000	0.070829
