TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_BOILER_OIL	0.000713	0.000015	17.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.003848	0.944300	0.088699	0.000133
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.004253	0.000005	30.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.012716	1.000000	0.065051	0.002467
DEC_HP_ELEC	92066.036799	3838.643527	18.000000	0.000000	163.012211	Infinity	0.000000	1.000000	1.000000	0.338399	1.000000	0.085546	26879.083551
DEC_THHP_GAS	0.008505	0.000249	20.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.047268	1.000000	0.080243	0.008965
DEC_COGEN_GAS	0.006760	0.000434	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.007621	1.000000	0.080243	0.004531
DEC_COGEN_OIL	0.005073	0.000311	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002260	1.000000	0.080243	0.003667
DEC_ADVCOGEN_GAS	0.010393	0.000194	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002058	1.000000	0.080243	0.002482
DEC_ADVCOGEN_H2	0.009599	0.000179	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001673	1.000000	0.080243	0.002292
DEC_BOILER_GAS	0.006090	0.000183	17.000000	0.000000	0.000032	Infinity	0.000000	0.000000	1.000000	0.010108	1.000000	0.088699	0.000675
DEC_BOILER_WOOD	0.006366	0.000223	17.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.007283	1.000000	0.088699	0.000242
DEC_BOILER_OIL	0.004705	0.000282	17.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.004109	1.000000	0.088699	0.000581
DEC_SOLAR	0.098900	0.001097	20.000000	0.000000	0.000131	20.000000	0.000000	0.000000	1.000000	0.072406	1.000000	0.080243	0.028880
DEC_DIRECT_ELEC	0.007576	0.000033	15.000000	0.000000	0.000174	Infinity	0.000000	0.000000	1.000000	0.019469	1.000000	0.096342	0.000255
TRAMWAY_TROLLEY	10181.127295	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.002781	0.000147	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.014225	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.010439	0.000423	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.037651	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.548805	861.479732	15.000000	0.000000	28.193882	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000952	0.000027	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002214	0.296804	0.096342	0.000000
TRAIN_PUB	76358.231434	2755.793292	40.000000	0.000000	50.702004	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000464	0.000028	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000579	0.051370	0.096342	0.000000
CAR_DIESEL	0.000781	0.000046	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000962	0.051370	0.096342	0.000000
CAR_NG	0.001340	0.000078	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001670	0.051370	0.096342	0.000000
CAR_METHANOL	0.000409	0.000025	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000507	0.051370	0.096342	0.000000
CAR_HEV	0.000438	0.000035	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000529	0.051370	0.096342	0.000000
CAR_PHEV	0.240547	0.017274	15.000000	0.000000	0.000508	Infinity	0.000000	0.000000	1.000000	0.024945	0.051370	0.096342	0.000000
CAR_BEV	999639.930792	16289.801043	15.000000	0.000000	1628.980104	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.008632	0.000081	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.005048	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.007598	0.000402	40.000000	0.000000	0.000105	Infinity	0.000000	0.000005	1.000000	0.110803	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.592284	76.388486	40.000000	0.000000	19.999894	Infinity	0.000000	0.999994	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.003781	0.000200	40.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.010001	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660737	38.111603	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24506.082118	1295.620618	15.000000	0.000000	69.823866	Infinity	0.000000	0.574683	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000561	0.000030	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001454	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.407437	623.555454	15.000000	0.000000	51.675866	Infinity	0.000000	0.425317	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000267	0.000007	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000370	0.092593	0.096342	0.000000
TRUCK_NG	0.000263	0.000014	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000660	0.092593	0.096342	0.000000
HABER_BOSCH	5289.718542	103.421542	20.000000	0.000000	5.487431	Infinity	0.000000	1.000000	1.000000	0.791452	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.004587	0.000183	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.016726	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.237007	341.129480	20.000000	0.000000	7.332964	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.007781	0.000311	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.028350	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540104	4.808955	15.000000	0.000000	2.012101	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.004829	0.000121	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.006538	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.008500	0.000254	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.014953	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.604910	364.462386	20.000000	0.000000	5.103536	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399959	0.000000	50.000000	5.000000	5.499999	5.500000	0.000000	-1.000000	1.000000	0.020295	1.000000	0.054777	
BATT_LI	0.024132	0.000037	15.000000	0.000000	0.000048	Infinity	0.000000	-1.000000	1.000000	0.012296	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051691	Infinity	0.000000	-1.000000	1.000000	0.002281	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000101	Infinity	0.000000	-1.000000	1.000000	0.006902	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.017624	0.000123	20.000000	0.000000	0.000929	Infinity	0.000000	-1.000000	1.000000	0.002604	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.074693	21.114542	20.000000	0.000000	158.991813	Infinity	0.000000	-1.000000	1.000000	0.041826	1.000000	0.080243	
TS_DEC_THHP_GAS	0.017331	0.000121	20.000000	0.000000	0.000914	Infinity	0.000000	-1.000000	1.000000	0.001724	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.017366	0.000122	20.000000	0.000000	0.000915	Infinity	0.000000	-1.000000	1.000000	0.000910	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.017368	0.000122	20.000000	0.000000	0.000916	Infinity	0.000000	-1.000000	1.000000	0.000811	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.017392	0.000122	20.000000	0.000000	0.000917	Infinity	0.000000	-1.000000	1.000000	0.000785	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.017406	0.000122	20.000000	0.000000	0.000918	Infinity	0.000000	-1.000000	1.000000	0.000789	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.017365	0.000122	20.000000	0.000000	0.000915	Infinity	0.000000	-1.000000	1.000000	0.001079	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.017562	0.000123	20.000000	0.000000	0.000926	Infinity	0.000000	-1.000000	1.000000	0.001007	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.017353	0.000121	20.000000	0.000000	0.000915	Infinity	0.000000	-1.000000	1.000000	0.000964	1.000000	0.080243	
TS_DHN_DAILY	0.026134	0.000075	40.000000	0.000000	0.008711	Infinity	0.000000	-1.000000	1.000000	0.000303	1.000000	0.058278	
TS_DHN_SEASONAL	8220.442581	44.895069	25.000000	0.000000	13932.953527	Infinity	0.000000	-1.000000	1.000000	0.000300	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.379639	50.000000	0.000000	30379638.890505	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.834877	20.000000	0.000000	17834877.341263	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.014938	20.000000	0.000000	16014938.051061	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.041098	20.000000	0.000000	16041098.057777	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.526532	20.000000	0.000000	17526531.587267	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.664615	20.000000	0.000000	16664615.412963	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.142033	20.000000	0.000000	17142032.709406	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.316750	30.000000	0.000000	6316749.979088	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.825341	30.000000	0.000000	4825341.243067	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.694495	30.000000	0.000000	9694495.016686	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23516.888069	0.000000	60.000000	0.000000	28.474946	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	193431.870432	0.000000	80.000000	0.000000	2.581878	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	50113.545519	2004.541821	20.000000	0.000000	83.522576	Infinity	0.000000	-1.000000	1.000000	0.519889	0.894600	0.080243	
HT_ELECTROLYSIS	0.089229	0.003569	20.000000	0.000000	0.000109	Infinity	0.000000	-1.000000	1.000000	0.737195	0.894600	0.080243	
SMR	0.003956	0.000365	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.019391	0.854840	0.070952	
BIO_HYDROLYSIS	12921.274515	880.979758	15.000000	0.000000	7.131891	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.004211	0.000297	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003036	0.854840	0.070952	
WOOD_TO_METHANE	0.004942	0.000198	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.007109	0.844900	0.080243	
CO2_TO_METHANE	0.003263	0.000131	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.005386	0.844900	0.080243	
E_WOOD_TO_METHANE	0.004395	0.000176	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.013353	0.844900	0.080243	
BIOMETHANATION	0.004481	0.000179	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.009870	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.009145	0.000366	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.022216	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.004939	0.000198	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.005351	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	11851.471468	474.058859	40.000000	0.000000	6.143842	Infinity	0.000000	-1.000000	1.000000	0.957685	1.000000	0.058278	
WOOD_TO_METHANOL	0.006237	0.000249	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004374	0.994000	0.080243	
AMMONIA_TO_H2	0.002580	0.000238	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.003416	0.854840	0.070952	
E_WOOD_TO_FT	9708.248476	388.329939	20.000000	0.000000	2.651802	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.007889	0.000316	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.015145	0.994000	0.080243	
CO2_TO_FT	7044.114455	281.764578	20.000000	0.000000	13.044656	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.696451	Infinity	0.000000	-1.000000	1.000000	0.926685	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010661	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010446	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.003095	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000002	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.376642	Infinity	1.000000	-1.000000	1.000000	0.701817	1.000000	0.058278	
DAC_HT	0.014672	0.000543	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.013466	1.000000	0.070952	
DAC_LT	4067.519530	162.705870	20.000000	0.000000	0.636067	Infinity	0.000000	-1.000000	1.000000	0.899315	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775999	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.127000	Infinity	0.000000	-1.000000	1.000000	0.809143	1.000000	0.050383	
