TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRAIN_PUB	76358.247191	2755.793860	40.000000	0.000000	50.702014	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.002502	0.000151	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003109	0.051370	0.096342	0.000000
CAR_DIESEL	0.004456	0.000260	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005301	0.051370	0.096342	0.000000
CAR_NG	0.010222	0.000597	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.012667	0.051370	0.096342	0.000000
CAR_METHANOL	0.002001	0.000121	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002398	0.051370	0.096342	0.000000
CAR_HEV	0.002790	0.000224	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003345	0.051370	0.096342	0.000000
CAR_PHEV	1.462429	0.105020	15.000000	0.000000	0.003089	Infinity	0.000000	0.000001	1.000000	0.024059	0.051370	0.096342	0.000000
CAR_BEV	999639.211004	16289.789313	15.000000	0.000000	1628.978931	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.064982	0.000612	15.000000	0.000000	0.000061	Infinity	0.000000	0.000000	1.000000	0.028511	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.081414	0.004304	40.000000	0.000000	0.001127	Infinity	0.000000	0.000055	1.000000	0.110592	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.517011	76.384555	40.000000	0.000000	19.998865	Infinity	0.000000	0.999943	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.021283	0.001125	40.000000	0.000000	0.000295	Infinity	0.000000	0.000002	1.000000	0.017403	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660737	38.111603	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	16828.058976	889.688530	15.000000	0.000000	47.947286	Infinity	0.000000	0.394629	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.005345	0.000283	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.013965	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	31639.908784	887.528728	15.000000	0.000000	73.552104	Infinity	0.000000	0.605368	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.289656	0.007628	15.000000	0.000000	0.000330	Infinity	0.000000	0.000003	1.000000	0.090752	0.092593	0.096342	0.000000
TRUCK_NG	0.001602	0.000084	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004052	0.092593	0.096342	0.000000
HABER_BOSCH	5463.831037	106.825689	20.000000	0.000000	5.668051	Infinity	0.000000	1.000000	1.000000	0.766233	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.038143	0.001526	20.000000	0.000000	0.000048	Infinity	0.000000	0.000004	1.000000	0.256215	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	6088.462383	243.538495	20.000000	0.000000	5.235135	Infinity	0.000000	0.713918	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	3729.555076	149.182203	25.000000	0.000000	2.468008	Infinity	0.000000	0.286079	1.000000	0.844899	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542554	4.808968	15.000000	0.000000	2.012107	Infinity	0.000000	0.282771	1.000000	0.993996	0.994000	0.096342	0.000000
GAS_TO_HVC	0.028771	0.000719	25.000000	0.000000	0.000032	Infinity	0.000000	0.000001	1.000000	0.054322	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.034665	0.001034	20.000000	0.000000	0.000010	Infinity	0.000000	0.000001	1.000000	0.046042	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.600621	364.462000	20.000000	0.000000	5.103531	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399324	0.000000	50.000000	5.000000	5.499989	5.500000	0.000000	-1.000000	1.000000	0.019635	1.000000	0.054777	
BATT_LI	0.170881	0.000264	15.000000	0.000000	0.000341	Infinity	0.000000	-1.000000	1.000000	0.024613	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050527	Infinity	0.000000	-1.000000	1.000000	0.002442	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000613	Infinity	0.000000	-1.000000	1.000000	0.006803	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.095136	0.000666	20.000000	0.000000	0.005015	Infinity	0.000000	-1.000000	1.000000	0.002954	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.062241	20.428389	20.000000	0.000000	153.825105	Infinity	0.000000	-1.000000	1.000000	0.042259	1.000000	0.080243	
TS_DEC_THHP_GAS	0.092767	0.000649	20.000000	0.000000	0.004890	Infinity	0.000000	-1.000000	1.000000	0.001804	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.092983	0.000651	20.000000	0.000000	0.004902	Infinity	0.000000	-1.000000	1.000000	0.001014	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.093149	0.000652	20.000000	0.000000	0.004910	Infinity	0.000000	-1.000000	1.000000	0.000936	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.093357	0.000654	20.000000	0.000000	0.004921	Infinity	0.000000	-1.000000	1.000000	0.000919	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.093424	0.000654	20.000000	0.000000	0.004925	Infinity	0.000000	-1.000000	1.000000	0.000914	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.093018	0.000651	20.000000	0.000000	0.004903	Infinity	0.000000	-1.000000	1.000000	0.001167	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.094562	0.000662	20.000000	0.000000	0.004985	Infinity	0.000000	-1.000000	1.000000	0.001083	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.093039	0.000651	20.000000	0.000000	0.004905	Infinity	0.000000	-1.000000	1.000000	0.001056	1.000000	0.080243	
TS_DHN_DAILY	0.135152	0.000387	40.000000	0.000000	0.045051	Infinity	0.000000	-1.000000	1.000000	0.000377	1.000000	0.058278	
TS_DHN_SEASONAL	9325.710939	50.931374	25.000000	0.000000	15806.289727	Infinity	0.000000	-1.000000	1.000000	0.000251	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.780819	50.000000	0.000000	29780819.213300	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.606939	20.000000	0.000000	17606938.838059	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.729332	20.000000	0.000000	15729332.157738	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.772419	20.000000	0.000000	15772419.453694	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.202970	20.000000	0.000000	17202970.438132	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.391403	20.000000	0.000000	16391402.590823	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.853424	20.000000	0.000000	16853424.213992	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.135371	30.000000	0.000000	6135371.245225	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.696231	30.000000	0.000000	4696230.670850	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.441961	30.000000	0.000000	9441961.342654	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23664.054202	0.000000	60.000000	0.000000	28.653139	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	197024.816506	0.000000	80.000000	0.000000	2.629836	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	52364.404311	2094.576172	20.000000	0.000000	87.274007	Infinity	0.000000	-1.000000	1.000000	0.530606	0.894600	0.080243	
HT_ELECTROLYSIS	0.691468	0.027659	20.000000	0.000000	0.000843	Infinity	0.000000	-1.000000	1.000000	0.770200	0.894600	0.080243	
SMR	0.023589	0.002177	25.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.127477	0.854840	0.070952	
BIO_HYDROLYSIS	16386.530714	1117.242873	15.000000	0.000000	9.044537	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.022295	0.001571	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.014754	0.854840	0.070952	
WOOD_TO_METHANE	0.026183	0.001047	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.034836	0.844900	0.080243	
CO2_TO_METHANE	0.018360	0.000734	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.033245	0.844900	0.080243	
E_WOOD_TO_METHANE	0.023609	0.000944	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.064149	0.844900	0.080243	
BIOMETHANATION	0.025826	0.001033	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.062070	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.046031	0.001841	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.105902	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.025591	0.001024	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.022810	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8537.421104	341.496844	40.000000	0.000000	4.425827	Infinity	0.000000	-1.000000	1.000000	0.952864	1.000000	0.058278	
WOOD_TO_METHANOL	0.034987	0.001399	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.024874	0.994000	0.080243	
AMMONIA_TO_H2	0.014574	0.001345	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.022795	0.854840	0.070952	
E_WOOD_TO_FT	0.072202	0.002888	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.149437	0.994000	0.080243	
WOOD_TO_FT	0.035009	0.001400	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.055885	0.994000	0.080243	
CO2_TO_FT	8603.128811	344.125152	20.000000	0.000000	15.931720	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931713	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.074807	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.069768	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000143	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000009	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.205183	Infinity	1.000000	-1.000000	1.000000	0.722492	1.000000	0.058278	
DAC_HT	0.090505	0.003349	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.086819	1.000000	0.070952	
DAC_LT	18803.406260	752.159774	20.000000	0.000000	2.940421	Infinity	0.000000	-1.000000	1.000000	0.940067	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775990	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.757908	Infinity	0.000000	-1.000000	1.000000	0.811282	1.000000	0.050383	
