Name	C_inv	C_maint	C_op
GAS_TO_HVC	0.002041	0.000719	0.000000
BIOMASS_TO_HVC	0.002782	0.001034	0.000000
METHANOL_TO_HVC	324.950431	364.462000	0.000000
PHS	17.714759	0.000000	0.000000
BATT_LI	0.016463	0.000264	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.007634	0.000666	0.000000
TS_DEC_HP_ELEC	234.152864	20.428389	0.000000
TS_DEC_THHP_GAS	0.007444	0.000649	0.000000
TS_DEC_COGEN_GAS	0.007461	0.000651	0.000000
TS_DEC_COGEN_OIL	0.007474	0.000652	0.000000
TS_DEC_ADVCOGEN_GAS	0.007491	0.000654	0.000000
TS_DEC_ADVCOGEN_H2	0.007497	0.000654	0.000000
TS_DEC_BOILER_GAS	0.007464	0.000651	0.000000
TS_DEC_BOILER_WOOD	0.007588	0.000662	0.000000
TS_DEC_BOILER_OIL	0.007466	0.000651	0.000000
TS_DHN_DAILY	0.007876	0.000387	0.000000
TS_DHN_SEASONAL	661.682107	50.931374	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	29.780819	0.000000
H2_STORAGE	0.000000	17.606939	0.000000
DIESEL_STORAGE	0.000000	15.729332	0.000000
GASOLINE_STORAGE	0.000000	15.772419	0.000000
LFO_STORAGE	0.000000	17.202970	0.000000
AMMONIA_STORAGE	0.000000	16.391403	0.000000
METHANOL_STORAGE	0.000000	16.853424	0.000000
CO2_STORAGE	0.000000	6.135371	0.000000
JETFUEL_STORAGE	0.000000	4.696231	0.000000
WOOD_STORAGE	0.000000	9.441961	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1250.129022	0.000000	0.000000
GRID	10054.102203	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4201.855279	2094.576172	0.000000
HT_ELECTROLYSIS	0.055485	0.027659	0.000000
SMR	0.001674	0.002177	0.000000
BIO_HYDROLYSIS	1578.715855	1117.242873	0.000000
H2_BIOMASS	0.001582	0.001571	0.000000
WOOD_TO_METHANE	0.002101	0.001047	0.000000
CO2_TO_METHANE	0.001473	0.000734	0.000000
E_WOOD_TO_METHANE	0.001894	0.000944	0.000000
BIOMETHANATION	0.002072	0.001033	0.000000
PYROLYSIS_TO_LFO	0.003266	0.001841	0.000000
PYROLYSIS_TO_FUELS	0.001816	0.001024	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	497.545203	341.496844	0.000000
WOOD_TO_METHANOL	0.002807	0.001399	0.000000
AMMONIA_TO_H2	0.001034	0.001345	0.000000
E_WOOD_TO_FT	0.005794	0.002888	0.000000
WOOD_TO_FT	0.002809	0.001400	0.000000
CO2_TO_FT	690.337314	344.125152	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.006422	0.003349	0.000000
DAC_LT	1508.833966	752.159774	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775990	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999579
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405451
WASTE	0.000000	0.000000	1800.965911
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936532
APPLES	0.000000	0.000000	0.007700
CEREALSTRAW	0.000000	0.000000	231.235094
CHERRIES	0.000000	0.000000	0.009053
MAIZESTRAW	0.000000	0.000000	0.538181
OLIVES	0.000000	0.000000	0.005792
OSR	0.000000	0.000000	43.704384
RICESTRAW	0.000000	0.000000	3.390833
VINEYARDS	0.000000	0.000000	0.021890
MISCANTHUS	0.000000	0.000000	0.001888
SWITCHGRASS	0.000000	0.000000	0.001851
WILLOW	0.000000	0.000000	0.002652
POPLAR	0.000000	0.000000	0.002597
CP_RES	0.000000	0.000000	0.032316
FUELWOOD_RES	0.000000	0.000000	459.103162
LANDSCAPECARE	0.000000	0.000000	296.353807
MSW	0.000000	0.000000	0.001155
FUELWOODRW	0.000000	0.000000	353.095219
OTHERSECRESID	0.000000	0.000000	84.729601
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.006886
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229934
MAIZE_SILAGE	0.000000	0.000000	8.849075
SUGARBEETTOPS	0.000000	0.000000	5.975558
MANURE_LIQ	0.000000	0.000000	1.175157
MANURE_SOL	0.000000	0.000000	2691.645426
SLUDGE	0.000000	0.000000	0.071242
