TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_DIRECT_ELEC	6211.136432	28.176286	15.000000	0.000000	16.019231	Infinity	0.000000	0.507682	1.000000	0.507378	0.944300	0.096342	23.548270
DHN_HP_ELEC	9268.703927	314.289956	25.000000	0.000000	23.421787	Infinity	0.000000	0.999991	1.000000	0.669784	0.944300	0.070952	4093.894219
DHN_COGEN_GAS	0.090557	0.002648	25.000000	0.000000	0.000067	Infinity	0.000000	0.000001	1.000000	0.081882	0.844900	0.070952	0.032651
DHN_COGEN_WOOD	0.038466	0.001408	25.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.034142	0.844900	0.070952	0.005422
DHN_COGEN_WASTE	0.054096	0.001994	25.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.049358	0.844900	0.070952	0.011010
DHN_COGEN_WET_BIOMASS	0.124047	0.010095	25.000000	0.000000	0.000083	Infinity	0.000000	0.000003	1.000000	0.527026	0.745500	0.070952	0.085157
DHN_COGEN_BIO_HYDROLYSIS	0.138576	0.006771	15.000000	0.000000	0.000028	Infinity	0.000000	0.000001	1.000000	0.216894	0.844900	0.096342	0.018232
DHN_BOILER_GAS	0.008739	0.000175	17.000000	0.000000	0.000124	Infinity	0.000000	0.000001	1.000000	0.064448	0.944300	0.088699	0.001524
DHN_BOILER_WOOD	0.012852	0.000257	17.000000	0.000000	0.000093	Infinity	0.000000	0.000000	1.000000	0.053305	0.894600	0.088699	0.002684
DHN_BOILER_OIL	0.007911	0.000170	17.000000	0.000000	0.000120	Infinity	0.000000	0.000000	1.000000	0.028959	0.944300	0.088699	0.001480
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.107099	0.000126	30.000000	0.000000	0.000281	Infinity	0.000000	0.000002	1.000000	0.126685	1.000000	0.065051	0.062124
DEC_HP_ELEC	92036.698162	3837.420269	18.000000	0.000000	162.960264	Infinity	0.000000	0.999996	1.000000	0.338390	1.000000	0.085546	26870.518007
DEC_THHP_GAS	0.077990	0.002279	20.000000	0.000000	0.000215	Infinity	0.000000	0.000001	1.000000	0.185515	1.000000	0.080243	0.082204
DEC_COGEN_GAS	0.064044	0.004117	20.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.072995	1.000000	0.080243	0.042930
DEC_COGEN_OIL	0.048495	0.002975	20.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.018610	1.000000	0.080243	0.035058
DEC_ADVCOGEN_GAS	0.102934	0.001918	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.021368	1.000000	0.080243	0.024581
DEC_ADVCOGEN_H2	0.094358	0.001758	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.016980	1.000000	0.080243	0.022533
DEC_BOILER_GAS	0.059855	0.001796	17.000000	0.000000	0.000315	Infinity	0.000000	0.000000	1.000000	0.032870	1.000000	0.088699	0.006635
DEC_BOILER_WOOD	0.062783	0.002197	17.000000	0.000000	0.000113	Infinity	0.000000	0.000000	1.000000	0.053295	1.000000	0.088699	0.002386
DEC_BOILER_OIL	0.045853	0.002750	17.000000	0.000000	0.000268	Infinity	0.000000	0.000000	1.000000	0.013037	1.000000	0.088699	0.005660
DEC_SOLAR	1.124318	0.012475	20.000000	0.000000	0.001484	20.000000	0.000000	0.000002	1.000000	0.069612	1.000000	0.080243	0.328319
DEC_DIRECT_ELEC	0.076031	0.000332	15.000000	0.000000	0.001743	Infinity	0.000000	0.000001	1.000000	0.020018	1.000000	0.096342	0.002563
TRAMWAY_TROLLEY	10181.127611	203.622552	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	14226.116261	752.131512	15.000000	0.000000	24.615213	Infinity	0.000000	0.261921	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.228560	0.009262	15.000000	0.000000	0.000278	Infinity	0.000000	0.000003	1.000000	0.296633	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	2093.506138	109.339948	15.000000	0.000000	3.578398	Infinity	0.000000	0.038076	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.004648	0.000130	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.012196	0.296804	0.096342	0.000000
TRAIN_PUB	76358.246565	2755.793838	40.000000	0.000000	50.702014	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004226	0.000255	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005213	0.051370	0.096342	0.000000
CAR_DIESEL	0.009044	0.000528	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.011194	0.051370	0.096342	0.000000
CAR_NG	0.014876	0.000869	15.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.017965	0.051370	0.096342	0.000000
CAR_METHANOL	0.003673	0.000222	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004465	0.051370	0.096342	0.000000
CAR_HEV	0.004288	0.000344	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.005151	0.051370	0.096342	0.000000
CAR_PHEV	2.484354	0.178406	15.000000	0.000000	0.005247	Infinity	0.000000	0.000002	1.000000	0.024862	0.051370	0.096342	0.000000
CAR_BEV	999638.453567	16289.776970	15.000000	0.000000	1628.977697	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.137862	0.001298	15.000000	0.000000	0.000130	Infinity	0.000000	0.000000	1.000000	0.060379	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.143488	0.007586	40.000000	0.000000	0.001986	Infinity	0.000000	0.000097	1.000000	0.111212	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.453009	76.381212	40.000000	0.000000	19.997990	Infinity	0.000000	0.999899	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.037882	0.002003	40.000000	0.000000	0.000524	Infinity	0.000000	0.000004	1.000000	0.016706	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660913	38.111607	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	10161.210192	537.216572	15.000000	0.000000	28.951791	Infinity	0.000000	0.238287	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.003064	0.000162	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.007861	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	39811.172662	1116.740243	15.000000	0.000000	92.547534	Infinity	0.000000	0.761710	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.347231	0.009145	15.000000	0.000000	0.000395	Infinity	0.000000	0.000003	1.000000	0.090577	0.092593	0.096342	0.000000
TRUCK_NG	0.002101	0.000110	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005227	0.092593	0.096342	0.000000
HABER_BOSCH	5484.084288	107.221669	20.000000	0.000000	5.689061	Infinity	0.000000	1.000000	1.000000	0.763404	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.064877	0.002595	20.000000	0.000000	0.000081	Infinity	0.000000	0.000006	1.000000	0.417604	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	5221.787493	208.871500	20.000000	0.000000	4.489929	Infinity	0.000000	0.612294	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	5054.387375	202.175495	25.000000	0.000000	3.344707	Infinity	0.000000	0.387700	1.000000	0.844897	0.844900	0.070952	0.000000
OIL_TO_HVC	904.537979	4.808944	15.000000	0.000000	2.012096	Infinity	0.000000	0.282771	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.051224	0.001281	25.000000	0.000000	0.000056	Infinity	0.000000	0.000001	1.000000	0.096216	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.062602	0.001868	20.000000	0.000000	0.000019	Infinity	0.000000	0.000001	1.000000	0.083457	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.595989	364.461583	20.000000	0.000000	5.103525	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398956	0.000000	50.000000	5.000000	5.499982	5.500000	0.000000	-1.000000	1.000000	0.019634	1.000000	0.054777	
BATT_LI	0.255696	0.000395	15.000000	0.000000	0.000510	Infinity	0.000000	-1.000000	1.000000	0.025982	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049303	Infinity	0.000000	-1.000000	1.000000	0.002476	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001041	Infinity	0.000000	-1.000000	1.000000	0.006874	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.172069	0.001205	20.000000	0.000000	0.009071	Infinity	0.000000	-1.000000	1.000000	0.002806	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.052079	20.428318	20.000000	0.000000	153.824569	Infinity	0.000000	-1.000000	1.000000	0.042468	1.000000	0.080243	
TS_DEC_THHP_GAS	0.169150	0.001184	20.000000	0.000000	0.008917	Infinity	0.000000	-1.000000	1.000000	0.001749	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.169295	0.001185	20.000000	0.000000	0.008924	Infinity	0.000000	-1.000000	1.000000	0.001006	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.169473	0.001186	20.000000	0.000000	0.008934	Infinity	0.000000	-1.000000	1.000000	0.000938	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.169704	0.001188	20.000000	0.000000	0.008946	Infinity	0.000000	-1.000000	1.000000	0.000905	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.169691	0.001188	20.000000	0.000000	0.008945	Infinity	0.000000	-1.000000	1.000000	0.000880	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.169502	0.001187	20.000000	0.000000	0.008935	Infinity	0.000000	-1.000000	1.000000	0.001164	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.171318	0.001199	20.000000	0.000000	0.009031	Infinity	0.000000	-1.000000	1.000000	0.001005	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.169312	0.001185	20.000000	0.000000	0.008925	Infinity	0.000000	-1.000000	1.000000	0.001033	1.000000	0.080243	
TS_DHN_DAILY	0.242407	0.000695	40.000000	0.000000	0.080802	Infinity	0.000000	-1.000000	1.000000	0.000335	1.000000	0.058278	
TS_DHN_SEASONAL	9324.914903	50.927027	25.000000	0.000000	15804.940513	Infinity	0.000000	-1.000000	1.000000	0.000254	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.548927	50.000000	0.000000	29548927.458403	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.538627	20.000000	0.000000	17538627.063245	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.604259	20.000000	0.000000	15604258.820528	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.650593	20.000000	0.000000	15650592.609477	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.066417	20.000000	0.000000	17066417.185626	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.262546	20.000000	0.000000	16262545.853589	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.724353	20.000000	0.000000	16724353.476031	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.085395	30.000000	0.000000	6085394.740285	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.657718	30.000000	0.000000	4657718.423541	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.364425	30.000000	0.000000	9364425.082566	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23658.249049	0.000000	60.000000	0.000000	28.646110	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	197638.174509	0.000000	80.000000	0.000000	2.638023	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	52871.368796	2114.854752	20.000000	0.000000	88.118948	Infinity	0.000000	-1.000000	1.000000	0.534469	0.894600	0.080243	
HT_ELECTROLYSIS	1.636493	0.065460	20.000000	0.000000	0.001996	Infinity	0.000000	-1.000000	1.000000	0.803623	0.894600	0.080243	
SMR	0.040548	0.003742	25.000000	0.000000	0.000052	Infinity	0.000000	-1.000000	1.000000	0.207224	0.854840	0.070952	
BIO_HYDROLYSIS	16482.606721	1123.793389	15.000000	0.000000	9.097566	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.039800	0.002804	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.025926	0.854840	0.070952	
WOOD_TO_METHANE	0.046664	0.001867	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.061171	0.844900	0.080243	
CO2_TO_METHANE	0.031372	0.001255	20.000000	0.000000	0.000054	Infinity	0.000000	-1.000000	1.000000	0.035324	0.844900	0.080243	
E_WOOD_TO_METHANE	0.041561	0.001662	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.108608	0.844900	0.080243	
BIOMETHANATION	0.046016	0.001841	20.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.109716	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.080430	0.003217	25.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.181621	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.045709	0.001828	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.040309	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8575.196400	343.007856	40.000000	0.000000	4.445410	Infinity	0.000000	-1.000000	1.000000	0.952808	1.000000	0.058278	
WOOD_TO_METHANOL	0.062176	0.002487	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.043828	0.994000	0.080243	
AMMONIA_TO_H2	0.025903	0.002390	25.000000	0.000000	0.000033	Infinity	0.000000	-1.000000	1.000000	0.037918	0.854840	0.070952	
E_WOOD_TO_FT	0.128712	0.005148	20.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.265348	0.994000	0.080243	
WOOD_TO_FT	0.062458	0.002498	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.099258	0.994000	0.080243	
CO2_TO_FT	8603.121820	344.124873	20.000000	0.000000	15.931707	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931696	Infinity	0.000000	-1.000000	1.000000	0.913001	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.124471	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.113170	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.005229	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000014	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.499403	Infinity	1.000000	-1.000000	1.000000	0.712562	1.000000	0.058278	
DAC_HT	0.155584	0.005757	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.148376	1.000000	0.070952	
DAC_LT	18690.662762	747.649893	20.000000	0.000000	2.922791	Infinity	0.000000	-1.000000	1.000000	0.940067	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775987	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.765462	Infinity	0.000000	-1.000000	1.000000	0.810259	1.000000	0.050383	
