TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_WOOD	0.022884	0.000838	25.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.064688	0.844900	0.070952	0.003226
DHN_COGEN_WASTE	0.021820	0.000804	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.028047	0.844900	0.070952	0.004441
DHN_COGEN_WET_BIOMASS	0.010094	0.000821	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.014234	0.745500	0.070952	0.006929
DHN_COGEN_BIO_HYDROLYSIS	0.018159	0.000887	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.017666	0.844900	0.096342	0.002389
DHN_BOILER_GAS	0.002251	0.000045	17.000000	0.000000	0.000032	Infinity	0.000000	0.000000	1.000000	0.023229	0.944300	0.088699	0.000392
DHN_BOILER_WOOD	0.005765	0.000115	17.000000	0.000000	0.000042	Infinity	0.000000	0.000001	1.000000	0.119476	0.894600	0.088699	0.001204
DHN_BOILER_OIL	0.002087	0.000045	17.000000	0.000000	0.000032	Infinity	0.000000	0.000000	1.000000	0.022714	0.944300	0.088699	0.000391
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.014060	0.000017	30.000000	0.000000	0.000037	Infinity	0.000000	0.000000	1.000000	0.043361	1.000000	0.065051	0.008156
DEC_HP_ELEC	91783.168403	3826.849483	18.000000	0.000000	162.511364	Infinity	0.000000	0.997256	1.000000	0.339416	1.000000	0.085546	26796.498881
DEC_THHP_GAS	0.119899	0.003504	20.000000	0.000000	0.000331	Infinity	0.000000	0.000002	1.000000	0.308274	1.000000	0.080243	0.126377
DEC_COGEN_GAS	0.030418	0.001955	20.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.045246	1.000000	0.080243	0.020390
DEC_COGEN_OIL	0.028181	0.001729	20.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.042001	1.000000	0.080243	0.020373
DEC_ADVCOGEN_GAS	0.037605	0.000701	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.009725	1.000000	0.080243	0.008980
DEC_ADVCOGEN_H2	0.033544	0.000625	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.007485	1.000000	0.080243	0.008010
DEC_BOILER_GAS	0.019390	0.000582	17.000000	0.000000	0.000102	Infinity	0.000000	0.000000	1.000000	0.055242	1.000000	0.088699	0.002150
DEC_BOILER_WOOD	245.296635	8.583171	17.000000	0.000000	0.442032	Infinity	0.000000	0.002516	1.000000	0.314798	1.000000	0.088699	9.322448
DEC_BOILER_OIL	0.015136	0.000908	17.000000	0.000000	0.000089	Infinity	0.000000	0.000000	1.000000	0.053316	1.000000	0.088699	0.001868
DEC_SOLAR	63.626015	0.705943	20.000000	0.000000	0.083988	20.000000	0.000000	0.000226	1.000000	0.148668	1.000000	0.080243	18.579844
DEC_DIRECT_ELEC	0.024527	0.000107	15.000000	0.000000	0.000562	Infinity	0.000000	0.000000	1.000000	0.014465	1.000000	0.096342	0.000827
TRAMWAY_TROLLEY	10181.127383	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	3.991092	0.211008	15.000000	0.000000	0.006906	Infinity	0.000000	0.000073	1.000000	0.296802	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.011274	0.000457	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.040566	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43981.377823	2297.065899	15.000000	0.000000	75.176702	Infinity	0.000000	0.799925	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003762	0.000106	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.013481	0.296804	0.096342	0.000000
TRAIN_PUB	0.134754	0.004863	40.000000	0.000000	0.000089	Infinity	0.000000	0.000001	0.500000	0.248990	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004082	0.000246	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.005231	0.051370	0.096342	0.000000
CAR_DIESEL	0.002824	0.000165	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003488	0.051370	0.096342	0.000000
CAR_NG	0.006243	0.000364	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007796	0.051370	0.096342	0.000000
CAR_METHANOL	0.002530	0.000153	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003273	0.051370	0.096342	0.000000
CAR_HEV	0.002129	0.000171	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002458	0.051370	0.096342	0.000000
CAR_PHEV	0.701326	0.050363	15.000000	0.000000	0.001481	Infinity	0.000000	0.000000	1.000000	0.024989	0.051370	0.096342	0.000000
CAR_BEV	999639.619093	16289.795963	15.000000	0.000000	1628.979596	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.009603	0.000090	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.003211	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.054914	0.002903	40.000000	0.000000	0.000760	Infinity	0.000000	0.000038	1.000000	0.114005	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.522278	76.384830	40.000000	0.000000	19.998937	Infinity	0.000000	0.999947	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.022146	0.001171	40.000000	0.000000	0.000307	Infinity	0.000000	0.000015	1.000000	0.113982	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660723	38.111603	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24501.609874	1295.384173	15.000000	0.000000	69.811123	Infinity	0.000000	0.574578	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.008357	0.000442	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.021988	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22234.876542	623.708868	15.000000	0.000000	51.688580	Infinity	0.000000	0.425421	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.004918	0.000130	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.004962	0.092593	0.096342	0.000000
TRUCK_NG	0.000810	0.000042	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002050	0.092593	0.096342	0.000000
HABER_BOSCH	5248.159949	102.609012	20.000000	0.000000	5.444319	Infinity	0.000000	1.000000	1.000000	0.797720	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.010934	0.000437	20.000000	0.000000	0.000014	Infinity	0.000000	0.000003	1.000000	0.028124	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.526199	46.461048	20.000000	0.000000	0.998733	Infinity	0.000000	0.999995	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.013547	0.000542	25.000000	0.000000	0.000009	Infinity	0.000000	0.000003	1.000000	0.025136	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541818	4.808965	15.000000	0.000000	2.012105	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.012409	0.000310	25.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.010126	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.330109	504.227863	20.000000	0.000000	5.103521	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.016320	0.001469	20.000000	0.000000	0.000021	Infinity	0.000000	0.000002	1.000000	0.126346	0.994000	0.080243	0.000000
PHS	323.399645	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.026883	1.000000	0.054777	
BATT_LI	0.069423	0.000107	15.000000	0.000000	0.000138	Infinity	0.000000	-1.000000	1.000000	0.028886	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051187	Infinity	0.000000	-1.000000	1.000000	0.002357	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000294	Infinity	0.000000	-1.000000	1.000000	0.006962	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.044482	0.000311	20.000000	0.000000	0.002345	Infinity	0.000000	-1.000000	1.000000	0.002494	1.000000	0.080243	
TS_DEC_HP_ELEC	4809.426498	33.669205	20.000000	0.000000	253.528018	Infinity	0.000000	-1.000000	1.000000	0.033747	1.000000	0.080243	
TS_DEC_THHP_GAS	0.044003	0.000308	20.000000	0.000000	0.002320	Infinity	0.000000	-1.000000	1.000000	0.003536	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.043796	0.000307	20.000000	0.000000	0.002309	Infinity	0.000000	-1.000000	1.000000	0.001136	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.043838	0.000307	20.000000	0.000000	0.002311	Infinity	0.000000	-1.000000	1.000000	0.001166	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.043910	0.000307	20.000000	0.000000	0.002315	Infinity	0.000000	-1.000000	1.000000	0.000877	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.043888	0.000307	20.000000	0.000000	0.002314	Infinity	0.000000	-1.000000	1.000000	0.000850	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.044053	0.000308	20.000000	0.000000	0.002322	Infinity	0.000000	-1.000000	1.000000	0.001350	1.000000	0.080243	
TS_DEC_BOILER_WOOD	6.083110	0.042586	20.000000	0.000000	0.320670	Infinity	0.000000	-1.000000	1.000000	0.038229	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.044043	0.000308	20.000000	0.000000	0.002322	Infinity	0.000000	-1.000000	1.000000	0.001345	1.000000	0.080243	
TS_DHN_DAILY	0.062472	0.000179	40.000000	0.000000	0.020824	Infinity	0.000000	-1.000000	1.000000	0.000441	1.000000	0.058278	
TS_DHN_SEASONAL	11903.899933	65.011878	25.000000	0.000000	20176.101582	Infinity	0.000000	-1.000000	1.000000	0.000180	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.904960	50.000000	0.000000	32904960.315313	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.141982	20.000000	0.000000	19141982.354757	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.141883	20.000000	0.000000	17141883.360241	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.175984	20.000000	0.000000	17175983.947190	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.755005	20.000000	0.000000	18755004.717777	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.854664	20.000000	0.000000	17854664.187152	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.356899	20.000000	0.000000	18356898.930657	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.730524	30.000000	0.000000	6730524.365335	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.148203	30.000000	0.000000	5148202.632569	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.350467	30.000000	0.000000	10350466.904695	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15973.237395	0.000000	60.000000	0.000000	19.340870	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.071341	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	15402.768805	616.110752	20.000000	0.000000	25.671281	Infinity	0.000000	-1.000000	1.000000	0.327674	0.894600	0.080243	
HT_ELECTROLYSIS	20980.116842	839.204674	20.000000	0.000000	25.585508	Infinity	0.000000	-1.000000	1.000000	0.696185	0.894600	0.080243	
SMR	0.009254	0.000854	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.032672	0.854840	0.070952	
BIO_HYDROLYSIS	17803.795616	1213.872791	15.000000	0.000000	9.826796	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.016632	0.001172	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.019335	0.854840	0.070952	
WOOD_TO_METHANE	0.022903	0.000916	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.057805	0.844900	0.080243	
CO2_TO_METHANE	0.009134	0.000365	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.019812	0.844900	0.080243	
E_WOOD_TO_METHANE	6939.125221	277.565009	20.000000	0.000000	8.411061	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.014354	0.000574	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.046753	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.067511	0.002700	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.222253	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.033348	0.001334	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.092306	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.737832	234.909513	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.019663	0.000787	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.015946	0.994000	0.080243	
AMMONIA_TO_H2	0.007146	0.000659	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.011601	0.854840	0.070952	
E_WOOD_TO_FT	53573.065162	2142.922606	20.000000	0.000000	14.633451	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.045971	0.001839	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.120493	0.994000	0.080243	
CO2_TO_FT	0.015243	0.000610	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.133641	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633460	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.046210	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.062754	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000054	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000053	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.994654	Infinity	1.000000	-1.000000	1.000000	0.668336	1.000000	0.058278	
DAC_HT	0.018082	0.000669	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.011097	1.000000	0.070952	
DAC_LT	0.017895	0.000716	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.013783	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775979	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.026503	Infinity	0.000000	-1.000000	1.000000	0.800525	1.000000	0.050383	
