TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
CAR_HEV	0.004086	0.000328	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.004849	0.051370	0.096342	0.000000
CAR_PHEV	2.484171	0.178393	15.000000	0.000000	0.005247	Infinity	0.000000	0.000002	1.000000	0.024619	0.051370	0.096342	0.000000
CAR_BEV	999638.418002	16289.776391	15.000000	0.000000	1628.977639	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.114667	0.001080	15.000000	0.000000	0.000108	Infinity	0.000000	0.000000	1.000000	0.064253	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	758.507476	40.103505	40.000000	0.000000	10.499827	Infinity	0.000000	0.524989	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	694.746509	36.285323	40.000000	0.000000	9.500157	Infinity	0.000000	0.475008	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.038444	0.002033	40.000000	0.000000	0.000532	Infinity	0.000000	0.000003	1.000000	0.012596	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660493	38.111598	40.000000	0.000000	18.249957	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.094912	0.005018	15.000000	0.000000	0.000270	Infinity	0.000000	0.000002	1.000000	0.092507	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001656	0.000088	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004120	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.131624	1466.085319	15.000000	0.000000	121.498783	Infinity	0.000000	0.999992	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.602545	0.015869	15.000000	0.000000	0.000686	Infinity	0.000000	0.000006	1.000000	0.091904	0.092593	0.096342	0.000000
TRUCK_NG	0.001112	0.000058	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002654	0.092593	0.096342	0.000000
HABER_BOSCH	5501.353691	107.559311	20.000000	0.000000	5.706976	Infinity	0.000000	1.000000	1.000000	0.761008	0.994000	0.080243	0.000000
CO2_TO_METHANOL	790.736088	31.629444	20.000000	0.000000	0.984727	Infinity	0.000000	0.127573	1.000000	0.944298	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	2362.240904	94.489636	20.000000	0.000000	2.031162	Infinity	0.000000	0.276990	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	7762.597414	310.503897	25.000000	0.000000	5.136847	Infinity	0.000000	0.595437	1.000000	0.844899	0.844900	0.070952	0.000000
OIL_TO_HVC	904.538356	4.808946	15.000000	0.000000	2.012097	Infinity	0.000000	0.282771	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.049886	0.001247	25.000000	0.000000	0.000055	Infinity	0.000000	0.000001	1.000000	0.069764	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.052047	0.001553	20.000000	0.000000	0.000016	Infinity	0.000000	0.000001	1.000000	0.046660	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.600101	364.461953	20.000000	0.000000	5.103530	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399483	0.000000	50.000000	5.000000	5.499991	5.500000	0.000000	-1.000000	1.000000	0.019633	1.000000	0.054777	
BATT_LI	0.280101	0.000433	15.000000	0.000000	0.000559	Infinity	0.000000	-1.000000	1.000000	0.025035	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049245	Infinity	0.000000	-1.000000	1.000000	0.002597	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001041	Infinity	0.000000	-1.000000	1.000000	0.006888	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.178107	0.001247	20.000000	0.000000	0.009389	Infinity	0.000000	-1.000000	1.000000	0.002562	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.067281	20.428424	20.000000	0.000000	153.825371	Infinity	0.000000	-1.000000	1.000000	0.041810	1.000000	0.080243	
TS_DEC_THHP_GAS	0.175954	0.001232	20.000000	0.000000	0.009275	Infinity	0.000000	-1.000000	1.000000	0.001344	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.175298	0.001227	20.000000	0.000000	0.009241	Infinity	0.000000	-1.000000	1.000000	0.000871	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.175218	0.001227	20.000000	0.000000	0.009237	Infinity	0.000000	-1.000000	1.000000	0.000802	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.175291	0.001227	20.000000	0.000000	0.009240	Infinity	0.000000	-1.000000	1.000000	0.000802	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.175419	0.001228	20.000000	0.000000	0.009247	Infinity	0.000000	-1.000000	1.000000	0.000800	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.176108	0.001233	20.000000	0.000000	0.009283	Infinity	0.000000	-1.000000	1.000000	0.001014	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.177041	0.001239	20.000000	0.000000	0.009333	Infinity	0.000000	-1.000000	1.000000	0.000924	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.175819	0.001231	20.000000	0.000000	0.009268	Infinity	0.000000	-1.000000	1.000000	0.000916	1.000000	0.080243	
TS_DHN_DAILY	0.242661	0.000696	40.000000	0.000000	0.080887	Infinity	0.000000	-1.000000	1.000000	0.000297	1.000000	0.058278	
TS_DHN_SEASONAL	9313.412134	50.864206	25.000000	0.000000	15785.444295	Infinity	0.000000	-1.000000	1.000000	0.000263	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.202934	50.000000	0.000000	32202933.545719	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.935787	20.000000	0.000000	18935786.995251	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.932448	20.000000	0.000000	16932447.708406	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.949972	20.000000	0.000000	16949971.720723	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.499236	20.000000	0.000000	18499235.613312	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.583993	20.000000	0.000000	17583993.483180	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.079024	20.000000	0.000000	18079024.471896	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.714063	30.000000	0.000000	6714062.672109	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.125293	30.000000	0.000000	5125293.166060	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.298910	30.000000	0.000000	10298909.911763	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	24036.059655	0.000000	60.000000	0.000000	29.103574	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	199242.632536	0.000000	80.000000	0.000000	2.659438	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	54072.785905	2162.911436	20.000000	0.000000	90.121310	Infinity	0.000000	-1.000000	1.000000	0.543811	0.894600	0.080243	
HT_ELECTROLYSIS	1.769937	0.070797	20.000000	0.000000	0.002158	Infinity	0.000000	-1.000000	1.000000	0.810968	0.894600	0.080243	
SMR	0.033569	0.003098	25.000000	0.000000	0.000043	Infinity	0.000000	-1.000000	1.000000	0.106139	0.854840	0.070952	
BIO_HYDROLYSIS	17803.658785	1213.863462	15.000000	0.000000	9.826720	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.036544	0.002574	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.016967	0.854840	0.070952	
WOOD_TO_METHANE	0.043358	0.001734	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.042937	0.844900	0.080243	
CO2_TO_METHANE	0.033709	0.001348	20.000000	0.000000	0.000058	Infinity	0.000000	-1.000000	1.000000	0.058229	0.844900	0.080243	
E_WOOD_TO_METHANE	0.040845	0.001634	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.081974	0.844900	0.080243	
BIOMETHANATION	0.043333	0.001733	20.000000	0.000000	0.000039	Infinity	0.000000	-1.000000	1.000000	0.079784	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.068440	0.002738	25.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.128295	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.043064	0.001723	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.025401	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8581.985948	343.279438	40.000000	0.000000	4.448930	Infinity	0.000000	-1.000000	1.000000	0.953062	1.000000	0.058278	
WOOD_TO_METHANOL	0.056761	0.002270	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.033981	0.994000	0.080243	
AMMONIA_TO_H2	0.026416	0.002438	25.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.034539	0.854840	0.070952	
E_WOOD_TO_FT	0.078710	0.003148	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.125212	0.994000	0.080243	
WOOD_TO_FT	0.051687	0.002067	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.059040	0.994000	0.080243	
CO2_TO_FT	8603.141212	344.125648	20.000000	0.000000	15.931743	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931732	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.121070	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.105883	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.143746	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000013	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.041394	Infinity	1.000000	-1.000000	1.000000	0.701678	1.000000	0.058278	
DAC_HT	0.144439	0.005344	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.131878	1.000000	0.070952	
DAC_LT	20260.411252	810.441796	20.000000	0.000000	3.168263	Infinity	0.000000	-1.000000	1.000000	0.940066	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775990	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.802099	Infinity	0.000000	-1.000000	1.000000	0.811102	1.000000	0.050383	
