TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_BOILER_OIL	0.009374	0.000562	17.000000	0.000000	0.000055	Infinity	0.000000	0.000000	1.000000	0.039395	1.000000	0.088699	0.001157
DEC_SOLAR	207.283240	2.299849	20.000000	0.000000	0.273620	20.000000	0.000000	0.000737	1.000000	0.148918	1.000000	0.080243	60.530121
DEC_DIRECT_ELEC	0.017837	0.000078	15.000000	0.000000	0.000409	Infinity	0.000000	0.000000	1.000000	0.016687	1.000000	0.096342	0.000601
TRAMWAY_TROLLEY	10181.127200	203.622544	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	2.048590	0.108308	15.000000	0.000000	0.003545	Infinity	0.000000	0.000038	1.000000	0.296798	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.001582	0.000064	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.005533	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43983.396018	2297.171306	15.000000	0.000000	75.180152	Infinity	0.000000	0.799962	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003540	0.000099	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.013045	0.296804	0.096342	0.000000
TRAIN_PUB	0.011192	0.000404	40.000000	0.000000	0.000007	Infinity	0.000000	0.000000	0.500000	0.022184	0.275073	0.058278	0.000000
CAR_GASOLINE	0.003765	0.000227	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004640	0.051370	0.096342	0.000000
CAR_DIESEL	0.004900	0.000286	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006113	0.051370	0.096342	0.000000
CAR_NG	0.007039	0.000411	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.008784	0.051370	0.096342	0.000000
CAR_METHANOL	0.002617	0.000158	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003386	0.051370	0.096342	0.000000
CAR_HEV	0.001956	0.000157	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002145	0.051370	0.096342	0.000000
CAR_PHEV	0.534695	0.038397	15.000000	0.000000	0.001129	Infinity	0.000000	0.000000	1.000000	0.025469	0.051370	0.096342	0.000000
CAR_BEV	999639.703296	16289.797336	15.000000	0.000000	1628.979734	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.026139	0.000246	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.014500	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.033484	0.001770	40.000000	0.000000	0.000464	Infinity	0.000000	0.000023	1.000000	0.113848	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.552163	76.386390	40.000000	0.000000	19.999346	Infinity	0.000000	0.999967	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.014207	0.000751	40.000000	0.000000	0.000197	Infinity	0.000000	0.000010	1.000000	0.113230	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660826	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24503.782288	1295.499028	15.000000	0.000000	69.817313	Infinity	0.000000	0.574629	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.005900	0.000312	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.015522	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22232.218206	623.634299	15.000000	0.000000	51.682400	Infinity	0.000000	0.425370	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000784	0.000021	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000621	0.092593	0.096342	0.000000
TRUCK_NG	0.000632	0.000033	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001611	0.092593	0.096342	0.000000
HABER_BOSCH	5246.096210	102.568663	20.000000	0.000000	5.442178	Infinity	0.000000	1.000000	1.000000	0.798034	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.007494	0.000300	20.000000	0.000000	0.000009	Infinity	0.000000	0.000002	1.000000	0.021542	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.511805	46.460472	20.000000	0.000000	0.998720	Infinity	0.000000	0.999996	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.009393	0.000376	25.000000	0.000000	0.000006	Infinity	0.000000	0.000002	1.000000	0.019219	0.844900	0.070952	0.000000
OIL_TO_HVC	904.554309	4.809031	15.000000	0.000000	2.012133	Infinity	0.000000	0.282772	1.000000	0.993985	0.994000	0.096342	0.000000
GAS_TO_HVC	0.008349	0.000209	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.007983	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.338633	504.228118	20.000000	0.000000	5.103523	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.013241	0.001192	20.000000	0.000000	0.000017	Infinity	0.000000	0.000002	1.000000	0.114449	0.994000	0.080243	0.000000
PHS	323.399784	0.000000	50.000000	5.000000	5.499996	5.500000	0.000000	-1.000000	1.000000	0.026873	1.000000	0.054777	
BATT_LI	0.047591	0.000074	15.000000	0.000000	0.000095	Infinity	0.000000	-1.000000	1.000000	0.027433	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051323	Infinity	0.000000	-1.000000	1.000000	0.002363	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000224	Infinity	0.000000	-1.000000	1.000000	0.007059	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.030977	0.000217	20.000000	0.000000	0.001633	Infinity	0.000000	-1.000000	1.000000	0.002837	1.000000	0.080243	
TS_DEC_HP_ELEC	4861.047396	34.030585	20.000000	0.000000	256.249204	Infinity	0.000000	-1.000000	1.000000	0.033516	1.000000	0.080243	
TS_DEC_THHP_GAS	0.030064	0.000210	20.000000	0.000000	0.001585	Infinity	0.000000	-1.000000	1.000000	0.003510	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.030075	0.000211	20.000000	0.000000	0.001585	Infinity	0.000000	-1.000000	1.000000	0.001362	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.030108	0.000211	20.000000	0.000000	0.001587	Infinity	0.000000	-1.000000	1.000000	0.001396	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.030096	0.000211	20.000000	0.000000	0.001587	Infinity	0.000000	-1.000000	1.000000	0.001129	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.030084	0.000211	20.000000	0.000000	0.001586	Infinity	0.000000	-1.000000	1.000000	0.001102	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.030201	0.000211	20.000000	0.000000	0.001592	Infinity	0.000000	-1.000000	1.000000	0.001624	1.000000	0.080243	
TS_DEC_BOILER_WOOD	22.042228	0.154310	20.000000	0.000000	1.161952	Infinity	0.000000	-1.000000	1.000000	0.038544	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.030215	0.000212	20.000000	0.000000	0.001593	Infinity	0.000000	-1.000000	1.000000	0.001628	1.000000	0.080243	
TS_DHN_DAILY	0.043534	0.000125	40.000000	0.000000	0.014511	Infinity	0.000000	-1.000000	1.000000	0.000585	1.000000	0.058278	
TS_DHN_SEASONAL	11904.941239	65.017565	25.000000	0.000000	20177.866507	Infinity	0.000000	-1.000000	1.000000	0.000179	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	36.277075	50.000000	0.000000	36277074.616869	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.113344	20.000000	0.000000	20113343.886657	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.781288	20.000000	0.000000	18781287.718415	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.719529	20.000000	0.000000	18719529.110368	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.590101	20.000000	0.000000	20590101.383625	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.465616	20.000000	0.000000	19465615.990294	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.030335	20.000000	0.000000	20030335.405493	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.603872	30.000000	0.000000	7603872.476683	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.785028	30.000000	0.000000	5785027.776801	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.614127	30.000000	0.000000	11614126.731924	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15968.096287	0.000000	60.000000	0.000000	19.334645	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.070703	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14959.052092	598.362084	20.000000	0.000000	24.931753	Infinity	0.000000	-1.000000	1.000000	0.321041	0.894600	0.080243	
HT_ELECTROLYSIS	21359.869918	854.394797	20.000000	0.000000	26.048622	Infinity	0.000000	-1.000000	1.000000	0.694881	0.894600	0.080243	
SMR	0.006506	0.000600	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.026104	0.854840	0.070952	
BIO_HYDROLYSIS	17803.804941	1213.873427	15.000000	0.000000	9.826801	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.011902	0.000838	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.014564	0.854840	0.070952	
WOOD_TO_METHANE	0.016496	0.000660	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.043424	0.844900	0.080243	
CO2_TO_METHANE	0.006594	0.000264	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.021974	0.844900	0.080243	
E_WOOD_TO_METHANE	6874.326755	274.973070	20.000000	0.000000	8.332517	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.010286	0.000411	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.037615	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.048163	0.001927	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.158433	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.024025	0.000961	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.068484	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.735412	234.909416	40.000000	0.000000	3.044446	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.013915	0.000557	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.011882	0.994000	0.080243	
AMMONIA_TO_H2	0.004863	0.000449	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.009064	0.854840	0.070952	
E_WOOD_TO_FT	53573.066165	2142.922647	20.000000	0.000000	14.633452	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.033546	0.001342	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.089847	0.994000	0.080243	
CO2_TO_FT	0.011498	0.000460	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.110235	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633460	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.034621	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.046373	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000246	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000041	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.190812	Infinity	1.000000	-1.000000	1.000000	0.643374	1.000000	0.058278	
DAC_HT	0.013096	0.000485	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008644	1.000000	0.070952	
DAC_LT	0.013030	0.000521	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.011056	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775973	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.085418	Infinity	0.000000	-1.000000	1.000000	0.799933	1.000000	0.050383	
