Name	C_inv	C_maint	C_op
CO2_TO_METHANOL	299.036093	149.066027	0.000000
E_WOOD_TO_METHANOL	0.000648	0.000323	0.000000
METHANE_TO_METHANOL	384.010525	216.488922	0.000000
OIL_TO_HVC	87.145547	4.808960	0.000000
GAS_TO_HVC	0.000627	0.000221	0.000000
BIOMASS_TO_HVC	0.000627	0.000233	0.000000
METHANOL_TO_HVC	324.950870	364.462492	0.000000
PHS	17.714779	0.000000	0.000000
BATT_LI	0.004512	0.000072	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.002655	0.000232	0.000000
TS_DEC_HP_ELEC	234.154434	20.428526	0.000000
TS_DEC_THHP_GAS	0.002639	0.000230	0.000000
TS_DEC_COGEN_GAS	0.002631	0.000230	0.000000
TS_DEC_COGEN_OIL	0.002629	0.000229	0.000000
TS_DEC_ADVCOGEN_GAS	0.002632	0.000230	0.000000
TS_DEC_ADVCOGEN_H2	0.002634	0.000230	0.000000
TS_DEC_BOILER_GAS	0.002639	0.000230	0.000000
TS_DEC_BOILER_WOOD	0.002651	0.000231	0.000000
TS_DEC_BOILER_OIL	0.002633	0.000230	0.000000
TS_DHN_DAILY	0.002741	0.000135	0.000000
TS_DHN_SEASONAL	670.923968	51.642744	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	29.257102	0.000000
H2_STORAGE	0.000000	17.253001	0.000000
DIESEL_STORAGE	0.000000	15.427302	0.000000
GASOLINE_STORAGE	0.000000	15.465698	0.000000
LFO_STORAGE	0.000000	16.859453	0.000000
AMMONIA_STORAGE	0.000000	16.055704	0.000000
METHANOL_STORAGE	0.000000	16.508644	0.000000
CO2_STORAGE	0.000000	6.027501	0.000000
JETFUEL_STORAGE	0.000000	4.611597	0.000000
WOOD_STORAGE	0.000000	9.273073	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1360.249864	0.000000	0.000000
GRID	10298.290973	0.000000	0.000000
ALKALINE_ELECTROLYSIS	2501.090070	1246.764421	0.000000
HT_ELECTROLYSIS	2557.882585	1275.074832	0.000000
SMR	0.000431	0.000561	0.000000
BIO_HYDROLYSIS	1692.936739	1198.075955	0.000000
H2_BIOMASS	0.000435	0.000432	0.000000
WOOD_TO_METHANE	0.000577	0.000288	0.000000
CO2_TO_METHANE	0.000485	0.000242	0.000000
E_WOOD_TO_METHANE	0.000556	0.000277	0.000000
BIOMETHANATION	0.000592	0.000295	0.000000
PYROLYSIS_TO_LFO	0.000709	0.000400	0.000000
PYROLYSIS_TO_FUELS	0.000520	0.000293	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	486.271929	333.759281	0.000000
WOOD_TO_METHANOL	0.000724	0.000361	0.000000
AMMONIA_TO_H2	0.000336	0.000437	0.000000
E_WOOD_TO_FT	0.000779	0.000388	0.000000
WOOD_TO_FT	0.000636	0.000317	0.000000
CO2_TO_FT	690.337500	344.125245	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001480	0.000772	0.000000
DAC_LT	2156.453937	1075.000922	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775999	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999515
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405639
WASTE	0.000000	0.000000	1800.965896
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.012839
APPLES	0.000000	0.000000	0.002837
CEREALSTRAW	0.000000	0.000000	0.001155
CHERRIES	0.000000	0.000000	0.003336
MAIZESTRAW	0.000000	0.000000	0.001088
OLIVES	0.000000	0.000000	0.002031
OSR	0.000000	0.000000	0.001065
RICESTRAW	0.000000	0.000000	0.001029
VINEYARDS	0.000000	0.000000	0.009517
MISCANTHUS	0.000000	0.000000	0.000292
SWITCHGRASS	0.000000	0.000000	0.000282
WILLOW	0.000000	0.000000	0.000486
POPLAR	0.000000	0.000000	0.000559
CP_RES	0.000000	0.000000	0.006027
FUELWOOD_RES	0.000000	0.000000	459.073730
LANDSCAPECARE	0.000000	0.000000	296.354086
MSW	0.000000	0.000000	0.000007
FUELWOODRW	0.000000	0.000000	264.450908
OTHERSECRESID	0.000000	0.000000	84.729600
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.002299
GRASS_FOR_BIOGAS	0.000000	0.000000	0.000343
MAIZE_SILAGE	0.000000	0.000000	8.849096
SUGARBEETTOPS	0.000000	0.000000	0.000648
MANURE_LIQ	0.000000	0.000000	212.097152
MANURE_SOL	0.000000	0.000000	2691.645409
SLUDGE	0.000000	0.000000	0.071301
