TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_HP_ELEC	92036.879672	3837.427837	18.000000	0.000000	162.960586	Infinity	0.000000	0.999999	1.000000	0.338216	1.000000	0.085546	26870.571000
DEC_THHP_GAS	0.010958	0.000320	20.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.022930	1.000000	0.080243	0.011550
DEC_COGEN_GAS	0.009774	0.000628	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005103	1.000000	0.080243	0.006552
DEC_COGEN_OIL	0.009075	0.000557	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.001323	1.000000	0.080243	0.006561
DEC_ADVCOGEN_GAS	0.016421	0.000306	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002134	1.000000	0.080243	0.003921
DEC_ADVCOGEN_H2	0.015906	0.000296	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001843	1.000000	0.080243	0.003798
DEC_BOILER_GAS	0.011707	0.000351	17.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.008810	1.000000	0.088699	0.001298
DEC_BOILER_WOOD	0.011513	0.000403	17.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.003603	1.000000	0.088699	0.000438
DEC_BOILER_OIL	0.009084	0.000545	17.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.002592	1.000000	0.088699	0.001121
DEC_SOLAR	0.246164	0.002731	20.000000	0.000000	0.000325	20.000000	0.000000	0.000000	1.000000	0.073334	1.000000	0.080243	0.071884
DEC_DIRECT_ELEC	0.014380	0.000063	15.000000	0.000000	0.000330	Infinity	0.000000	0.000000	1.000000	0.007323	1.000000	0.096342	0.000485
TRAMWAY_TROLLEY	10181.127347	203.622547	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.005280	0.000279	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.027003	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	23191.153846	939.795834	15.000000	0.000000	28.193875	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.003012	0.000157	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.014928	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001464	0.000041	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.007608	0.296804	0.096342	0.000000
TRAIN_PUB	76358.245944	2755.793815	40.000000	0.000000	50.702013	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000463	0.000028	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000489	0.051370	0.096342	0.000000
CAR_DIESEL	0.000766	0.000045	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000919	0.051370	0.096342	0.000000
CAR_NG	0.001092	0.000064	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001359	0.051370	0.096342	0.000000
CAR_METHANOL	0.000387	0.000023	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000273	0.051370	0.096342	0.000000
CAR_HEV	0.000585	0.000047	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000643	0.051370	0.096342	0.000000
CAR_PHEV	0.434827	0.031226	15.000000	0.000000	0.000918	Infinity	0.000000	0.000000	1.000000	0.023557	0.051370	0.096342	0.000000
CAR_BEV	999639.820794	16289.799250	15.000000	0.000000	1628.979925	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.009149	0.000086	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.005632	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	1096.663611	57.982361	40.000000	0.000000	15.180836	Infinity	0.000000	0.759042	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	352.425535	18.406533	40.000000	0.000000	4.819165	Infinity	0.000000	0.240958	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.007003	0.000370	40.000000	0.000000	0.000097	Infinity	0.000000	0.000000	1.000000	0.010753	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660820	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.034599	0.001829	15.000000	0.000000	0.000099	Infinity	0.000000	0.000001	1.000000	0.091240	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000500	0.000026	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001268	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	46559.473716	1306.036334	15.000000	0.000000	108.235055	Infinity	0.000000	0.890825	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	11651.343682	306.854001	15.000000	0.000000	13.264582	Infinity	0.000000	0.109174	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_NG	0.000189	0.000010	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000435	0.092593	0.096342	0.000000
HABER_BOSCH	7431.552873	145.297458	20.000000	0.000000	7.709320	Infinity	0.000000	1.000000	1.000000	0.563349	0.994000	0.080243	0.000000
CO2_TO_METHANOL	3726.650686	149.066027	20.000000	0.000000	4.640910	Infinity	0.000000	0.584851	1.000000	0.918561	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	0.008078	0.000323	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.014827	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	5412.223053	216.488922	25.000000	0.000000	3.581502	Infinity	0.000000	0.415149	1.000000	0.844900	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540978	4.808960	15.000000	0.000000	2.012103	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.008833	0.000221	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.009356	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.007809	0.000233	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002999	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.606090	364.462492	20.000000	0.000000	5.103538	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399687	0.000000	50.000000	5.000000	5.499995	5.500000	0.000000	-1.000000	1.000000	0.012885	1.000000	0.054777	
BATT_LI	0.046831	0.000072	15.000000	0.000000	0.000093	Infinity	0.000000	-1.000000	1.000000	0.021495	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051513	Infinity	0.000000	-1.000000	1.000000	0.002580	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000182	Infinity	0.000000	-1.000000	1.000000	0.006737	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.033090	0.000232	20.000000	0.000000	0.001744	Infinity	0.000000	-1.000000	1.000000	0.001469	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.081808	20.428526	20.000000	0.000000	153.826136	Infinity	0.000000	-1.000000	1.000000	0.043239	1.000000	0.080243	
TS_DEC_THHP_GAS	0.032892	0.000230	20.000000	0.000000	0.001734	Infinity	0.000000	-1.000000	1.000000	0.001159	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.032788	0.000230	20.000000	0.000000	0.001728	Infinity	0.000000	-1.000000	1.000000	0.000871	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.032761	0.000229	20.000000	0.000000	0.001727	Infinity	0.000000	-1.000000	1.000000	0.000850	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.032800	0.000230	20.000000	0.000000	0.001729	Infinity	0.000000	-1.000000	1.000000	0.000844	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.032827	0.000230	20.000000	0.000000	0.001730	Infinity	0.000000	-1.000000	1.000000	0.000843	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.032892	0.000230	20.000000	0.000000	0.001734	Infinity	0.000000	-1.000000	1.000000	0.000963	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.033042	0.000231	20.000000	0.000000	0.001742	Infinity	0.000000	-1.000000	1.000000	0.000891	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.032818	0.000230	20.000000	0.000000	0.001730	Infinity	0.000000	-1.000000	1.000000	0.000881	1.000000	0.080243	
TS_DHN_DAILY	0.047033	0.000135	40.000000	0.000000	0.015678	Infinity	0.000000	-1.000000	1.000000	0.000197	1.000000	0.058278	
TS_DHN_SEASONAL	9455.965218	51.642744	25.000000	0.000000	16027.059691	Infinity	0.000000	-1.000000	1.000000	0.000296	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.257102	50.000000	0.000000	29257101.749647	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.253001	20.000000	0.000000	17253001.124736	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.427302	20.000000	0.000000	15427301.517269	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.465698	20.000000	0.000000	15465698.201827	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	16.859453	20.000000	0.000000	16859453.349754	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.055704	20.000000	0.000000	16055703.998381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.508644	20.000000	0.000000	16508644.074553	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.027501	30.000000	0.000000	6027500.579545	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.611597	30.000000	0.000000	4611596.606506	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.273073	30.000000	0.000000	9273073.204405	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	25748.563497	0.000000	60.000000	0.000000	31.177124	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.052098	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	31169.110534	1246.764421	20.000000	0.000000	51.948518	Infinity	0.000000	-1.000000	1.000000	0.306904	0.894600	0.080243	
HT_ELECTROLYSIS	31876.870809	1275.074832	20.000000	0.000000	38.874233	Infinity	0.000000	-1.000000	1.000000	0.764453	0.894600	0.080243	
SMR	0.006076	0.000561	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.017739	0.854840	0.070952	
BIO_HYDROLYSIS	17572.104428	1198.075955	15.000000	0.000000	9.698914	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.006131	0.000432	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.001807	0.854840	0.070952	
WOOD_TO_METHANE	0.007195	0.000288	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.004460	0.844900	0.080243	
CO2_TO_METHANE	0.006043	0.000242	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.007744	0.844900	0.080243	
E_WOOD_TO_METHANE	0.006926	0.000277	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.007804	0.844900	0.080243	
BIOMETHANATION	0.007379	0.000295	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.010008	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.009998	0.000400	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.012819	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.007324	0.000293	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.002147	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8343.982015	333.759281	40.000000	0.000000	4.325548	Infinity	0.000000	-1.000000	1.000000	0.946688	1.000000	0.058278	
WOOD_TO_METHANOL	0.009028	0.000361	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003978	0.994000	0.080243	
AMMONIA_TO_H2	0.004740	0.000437	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.005045	0.854840	0.070952	
E_WOOD_TO_FT	0.009703	0.000388	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.009344	0.994000	0.080243	
WOOD_TO_FT	0.007927	0.000317	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.005504	0.994000	0.080243	
CO2_TO_FT	8603.131127	344.125245	20.000000	0.000000	15.931724	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931720	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.018157	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.015209	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001589	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000001	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	19.915858	Infinity	1.000000	-1.000000	1.000000	0.716484	1.000000	0.058278	
DAC_HT	0.020858	0.000772	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016665	1.000000	0.070952	
DAC_LT	26874.182559	1075.000922	20.000000	0.000000	4.202506	Infinity	0.000000	-1.000000	1.000000	0.940067	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775999	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.681411	Infinity	0.000000	-1.000000	1.000000	0.811411	1.000000	0.050383	
