TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	1337.816860	26.755406	17.000000	0.000000	9.678895	Infinity	0.000000	0.401730	1.000000	0.760291	0.894600	0.088699	279.429697
IND_BOILER_OIL	0.010670	0.000229	17.000000	0.000000	0.000162	Infinity	0.000000	0.000000	1.000000	0.022926	0.944300	0.088699	0.001997
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1419.768996	28.394391	17.000000	0.000000	10.271806	Infinity	0.000000	0.430274	1.000000	0.767306	0.894600	0.088699	296.547033
IND_DIRECT_ELEC	7735.954143	35.093490	15.000000	0.000000	19.951910	Infinity	0.000000	0.167994	1.000000	0.154235	0.944300	0.096342	29.329308
DHN_HP_ELEC	7361.479498	249.618402	25.000000	0.000000	18.602278	Infinity	0.000000	0.999997	1.000000	0.733638	0.944300	0.070952	3251.492183
DHN_COGEN_GAS	0.040366	0.001180	25.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.058260	0.844900	0.070952	0.014554
DHN_COGEN_WOOD	0.027170	0.000995	25.000000	0.000000	0.000023	Infinity	0.000000	0.000001	1.000000	0.077700	0.844900	0.070952	0.003830
DHN_COGEN_WASTE	0.025872	0.000954	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.034481	0.844900	0.070952	0.005266
DHN_COGEN_WET_BIOMASS	0.012015	0.000978	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.017669	0.745500	0.070952	0.008249
DHN_COGEN_BIO_HYDROLYSIS	0.021579	0.001054	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.021873	0.844900	0.096342	0.002839
DHN_BOILER_GAS	0.002514	0.000050	17.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.028790	0.944300	0.088699	0.000438
DHN_BOILER_WOOD	0.006902	0.000138	17.000000	0.000000	0.000050	Infinity	0.000000	0.000001	1.000000	0.144543	0.894600	0.088699	0.001442
DHN_BOILER_OIL	0.002380	0.000051	17.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.027803	0.944300	0.088699	0.000445
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.017941	0.000021	30.000000	0.000000	0.000047	Infinity	0.000000	0.000000	1.000000	0.055132	1.000000	0.065051	0.010407
DEC_HP_ELEC	90779.299809	3784.993726	18.000000	0.000000	160.733914	Infinity	0.000000	0.986397	1.000000	0.339444	1.000000	0.085546	26503.415039
DEC_THHP_GAS	0.142949	0.004178	20.000000	0.000000	0.000395	Infinity	0.000000	0.000002	1.000000	0.306024	1.000000	0.080243	0.150673
DEC_COGEN_GAS	0.036266	0.002331	20.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.052193	1.000000	0.080243	0.024310
DEC_COGEN_OIL	0.033730	0.002069	20.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.049123	1.000000	0.080243	0.024385
DEC_ADVCOGEN_GAS	0.042996	0.000801	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.011128	1.000000	0.080243	0.010267
DEC_ADVCOGEN_H2	0.038657	0.000720	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.008863	1.000000	0.080243	0.009231
DEC_BOILER_GAS	0.020707	0.000621	17.000000	0.000000	0.000109	Infinity	0.000000	0.000000	1.000000	0.063649	1.000000	0.088699	0.002296
DEC_BOILER_WOOD	1215.589720	42.534684	17.000000	0.000000	2.190528	Infinity	0.000000	0.012414	1.000000	0.313452	1.000000	0.088699	46.198236
DEC_BOILER_OIL	0.016112	0.000966	17.000000	0.000000	0.000094	Infinity	0.000000	0.000000	1.000000	0.063847	1.000000	0.088699	0.001989
DEC_SOLAR	333.885334	3.704525	20.000000	0.000000	0.440738	20.000000	0.000000	0.001187	1.000000	0.148916	1.000000	0.080243	97.500018
DEC_DIRECT_ELEC	0.026217	0.000115	15.000000	0.000000	0.000601	Infinity	0.000000	0.000000	1.000000	0.019377	1.000000	0.096342	0.000884
TRAMWAY_TROLLEY	10181.127163	203.622543	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	1.295840	0.068511	15.000000	0.000000	0.002242	Infinity	0.000000	0.000024	1.000000	0.296795	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.011032	0.000447	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.039639	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43984.153791	2297.210883	15.000000	0.000000	75.181447	Infinity	0.000000	0.799976	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001622	0.000046	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.005594	0.296804	0.096342	0.000000
TRAIN_PUB	0.005838	0.000211	40.000000	0.000000	0.000004	Infinity	0.000000	0.000000	0.500000	0.013048	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005114	0.000309	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006576	0.051370	0.096342	0.000000
CAR_DIESEL	0.003307	0.000193	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004085	0.051370	0.096342	0.000000
CAR_NG	0.007518	0.000439	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.009377	0.051370	0.096342	0.000000
CAR_METHANOL	0.003314	0.000200	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004287	0.051370	0.096342	0.000000
CAR_HEV	0.002306	0.000185	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002721	0.051370	0.096342	0.000000
CAR_PHEV	0.715778	0.051401	15.000000	0.000000	0.001512	Infinity	0.000000	0.000000	1.000000	0.024967	0.051370	0.096342	0.000000
CAR_BEV	999639.587543	16289.795449	15.000000	0.000000	1628.979545	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.044856	0.000422	15.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.023661	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.063363	0.003350	40.000000	0.000000	0.000877	Infinity	0.000000	0.000044	1.000000	0.113344	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.513247	76.384358	40.000000	0.000000	19.998814	Infinity	0.000000	0.999939	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.025090	0.001327	40.000000	0.000000	0.000347	Infinity	0.000000	0.000017	1.000000	0.113151	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660832	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24504.260365	1295.524303	15.000000	0.000000	69.818675	Infinity	0.000000	0.574641	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.005039	0.000266	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.013216	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22231.632638	623.617873	15.000000	0.000000	51.681039	Infinity	0.000000	0.425359	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000682	0.000018	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000226	0.092593	0.096342	0.000000
TRUCK_NG	0.000778	0.000041	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001947	0.092593	0.096342	0.000000
HABER_BOSCH	5242.069346	102.489932	20.000000	0.000000	5.438001	Infinity	0.000000	1.000000	1.000000	0.798647	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.011999	0.000480	20.000000	0.000000	0.000015	Infinity	0.000000	0.000004	1.000000	0.037024	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.541220	46.461649	20.000000	0.000000	0.998746	Infinity	0.000000	0.999993	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.015013	0.000601	25.000000	0.000000	0.000010	Infinity	0.000000	0.000003	1.000000	0.032203	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542773	4.808970	15.000000	0.000000	2.012107	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.013049	0.000326	25.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.012832	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.295953	504.226844	20.000000	0.000000	5.103511	Infinity	0.000000	0.717224	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.023388	0.002105	20.000000	0.000000	0.000029	Infinity	0.000000	0.000003	1.000000	0.212552	0.994000	0.080243	0.000000
PHS	323.399767	0.000000	50.000000	5.000000	5.499996	5.500000	0.000000	-1.000000	1.000000	0.026872	1.000000	0.054777	
BATT_LI	0.076161	0.000118	15.000000	0.000000	0.000152	Infinity	0.000000	-1.000000	1.000000	0.028987	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051136	Infinity	0.000000	-1.000000	1.000000	0.002332	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000300	Infinity	0.000000	-1.000000	1.000000	0.006888	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.048299	0.000338	20.000000	0.000000	0.002546	Infinity	0.000000	-1.000000	1.000000	0.003387	1.000000	0.080243	
TS_DEC_HP_ELEC	4881.442522	34.173365	20.000000	0.000000	257.324329	Infinity	0.000000	-1.000000	1.000000	0.033289	1.000000	0.080243	
TS_DEC_THHP_GAS	0.047536	0.000333	20.000000	0.000000	0.002506	Infinity	0.000000	-1.000000	1.000000	0.004138	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.047363	0.000332	20.000000	0.000000	0.002497	Infinity	0.000000	-1.000000	1.000000	0.001343	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.047379	0.000332	20.000000	0.000000	0.002498	Infinity	0.000000	-1.000000	1.000000	0.001360	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.047367	0.000332	20.000000	0.000000	0.002497	Infinity	0.000000	-1.000000	1.000000	0.001011	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.047330	0.000331	20.000000	0.000000	0.002495	Infinity	0.000000	-1.000000	1.000000	0.000973	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.047578	0.000333	20.000000	0.000000	0.002508	Infinity	0.000000	-1.000000	1.000000	0.001659	1.000000	0.080243	
TS_DEC_BOILER_WOOD	30.740587	0.215205	20.000000	0.000000	1.620484	Infinity	0.000000	-1.000000	1.000000	0.038141	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.047631	0.000333	20.000000	0.000000	0.002511	Infinity	0.000000	-1.000000	1.000000	0.001648	1.000000	0.080243	
TS_DHN_DAILY	0.067936	0.000195	40.000000	0.000000	0.022645	Infinity	0.000000	-1.000000	1.000000	0.000535	1.000000	0.058278	
TS_DHN_SEASONAL	11903.905902	65.011911	25.000000	0.000000	20176.111698	Infinity	0.000000	-1.000000	1.000000	0.000178	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	39.887053	50.000000	0.000000	39887052.969296	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	22.550831	20.000000	0.000000	22550830.558606	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	20.799111	20.000000	0.000000	20799111.487480	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	20.774688	20.000000	0.000000	20774687.620654	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	22.762155	20.000000	0.000000	22762154.721432	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	21.588130	20.000000	0.000000	21588129.983397	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	22.183558	20.000000	0.000000	22183557.551346	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.277603	30.000000	0.000000	8277602.512280	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.321362	30.000000	0.000000	6321361.516942	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.705725	30.000000	0.000000	12705724.524873	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15965.465297	0.000000	60.000000	0.000000	19.331459	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.077918	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14881.491237	595.259649	20.000000	0.000000	24.802485	Infinity	0.000000	-1.000000	1.000000	0.319751	0.894600	0.080243	
HT_ELECTROLYSIS	21407.437177	856.297487	20.000000	0.000000	26.106631	Infinity	0.000000	-1.000000	1.000000	0.694835	0.894600	0.080243	
SMR	0.010041	0.000927	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.039173	0.854840	0.070952	
BIO_HYDROLYSIS	17803.786140	1213.872145	15.000000	0.000000	9.826791	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.019462	0.001371	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.024539	0.854840	0.070952	
WOOD_TO_METHANE	0.027240	0.001090	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.073851	0.844900	0.080243	
CO2_TO_METHANE	0.009735	0.000389	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.024583	0.844900	0.080243	
E_WOOD_TO_METHANE	6842.508273	273.700331	20.000000	0.000000	8.293949	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.016167	0.000647	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.059463	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.080594	0.003224	25.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.265557	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.039535	0.001581	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.114527	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.737428	234.909497	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.023065	0.000923	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.020503	0.994000	0.080243	
AMMONIA_TO_H2	0.007687	0.000709	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.014783	0.854840	0.070952	
E_WOOD_TO_FT	53573.061767	2142.922471	20.000000	0.000000	14.633450	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.056137	0.002245	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.152154	0.994000	0.080243	
CO2_TO_FT	0.017887	0.000715	20.000000	0.000000	0.000033	Infinity	0.000000	-1.000000	1.000000	0.171833	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633461	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.058273	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.078325	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000143	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000058	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.086538	Infinity	1.000000	-1.000000	1.000000	0.659981	1.000000	0.058278	
DAC_HT	0.020821	0.000770	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.014133	1.000000	0.070952	
DAC_LT	0.020684	0.000827	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.017701	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775965	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.142561	Infinity	0.000000	-1.000000	1.000000	0.799437	1.000000	0.050383	
