TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_WET_BIOMASS	0.036684	0.002986	25.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.067103	0.745500	0.070952	0.025184
DHN_COGEN_BIO_HYDROLYSIS	0.087765	0.004289	15.000000	0.000000	0.000018	Infinity	0.000000	0.000001	1.000000	0.102636	0.844900	0.096342	0.011547
DHN_BOILER_GAS	0.010754	0.000215	17.000000	0.000000	0.000152	Infinity	0.000000	0.000000	1.000000	0.042688	0.944300	0.088699	0.001875
DHN_BOILER_WOOD	0.015133	0.000303	17.000000	0.000000	0.000109	Infinity	0.000000	0.000000	1.000000	0.024169	0.894600	0.088699	0.003161
DHN_BOILER_OIL	0.009639	0.000207	17.000000	0.000000	0.000146	Infinity	0.000000	0.000000	1.000000	0.013814	0.944300	0.088699	0.001804
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.094692	0.000112	30.000000	0.000000	0.000248	Infinity	0.000000	0.000002	1.000000	0.126158	1.000000	0.065051	0.054928
DEC_HP_ELEC	92036.812264	3837.425026	18.000000	0.000000	162.960466	Infinity	0.000000	0.999997	1.000000	0.338325	1.000000	0.085546	26870.551319
DEC_THHP_GAS	0.075142	0.002196	20.000000	0.000000	0.000207	Infinity	0.000000	0.000000	1.000000	0.083402	1.000000	0.080243	0.079202
DEC_COGEN_GAS	0.064704	0.004159	20.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.038903	1.000000	0.080243	0.043373
DEC_COGEN_OIL	0.060267	0.003698	20.000000	0.000000	0.000043	Infinity	0.000000	0.000000	1.000000	0.009996	1.000000	0.080243	0.043569
DEC_ADVCOGEN_GAS	0.106938	0.001993	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.015941	1.000000	0.080243	0.025537
DEC_ADVCOGEN_H2	0.105855	0.001973	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.015690	1.000000	0.080243	0.025278
DEC_BOILER_GAS	0.075920	0.002278	17.000000	0.000000	0.000399	Infinity	0.000000	0.000000	1.000000	0.017389	1.000000	0.088699	0.008416
DEC_BOILER_WOOD	0.078682	0.002753	17.000000	0.000000	0.000142	Infinity	0.000000	0.000000	1.000000	0.019833	1.000000	0.088699	0.002990
DEC_BOILER_OIL	0.058715	0.003522	17.000000	0.000000	0.000344	Infinity	0.000000	0.000000	1.000000	0.005897	1.000000	0.088699	0.007247
DEC_SOLAR	1.201715	0.013333	20.000000	0.000000	0.001586	20.000000	0.000000	0.000002	1.000000	0.069127	1.000000	0.080243	0.350921
DEC_DIRECT_ELEC	0.097521	0.000426	15.000000	0.000000	0.002236	Infinity	0.000000	0.000000	1.000000	0.009432	1.000000	0.096342	0.003287
TRAMWAY_TROLLEY	10181.106362	203.622127	30.000000	0.000000	16.289770	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	4036.643197	213.416402	15.000000	0.000000	6.984537	Infinity	0.000000	0.074320	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	17445.923834	706.976749	15.000000	0.000000	21.209302	Infinity	0.000000	0.225680	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.050938	0.002660	15.000000	0.000000	0.000087	Infinity	0.000000	0.000001	1.000000	0.258407	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.013490	0.000378	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.066714	0.296804	0.096342	0.000000
TRAIN_PUB	76358.219361	2755.792856	40.000000	0.000000	50.701996	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004261	0.000257	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005137	0.051370	0.096342	0.000000
CAR_DIESEL	0.007482	0.000437	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.009232	0.051370	0.096342	0.000000
CAR_NG	0.011120	0.000649	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.013897	0.051370	0.096342	0.000000
CAR_METHANOL	0.003595	0.000217	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004098	0.051370	0.096342	0.000000
CAR_HEV	0.004533	0.000364	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005268	0.051370	0.096342	0.000000
CAR_PHEV	3.481396	0.250005	15.000000	0.000000	0.007353	Infinity	0.000000	0.000002	1.000000	0.025121	0.051370	0.096342	0.000000
CAR_BEV	999638.011952	16289.769774	15.000000	0.000000	1628.976977	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.108487	0.001021	15.000000	0.000000	0.000102	Infinity	0.000000	0.000000	1.000000	0.068997	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	1012.890856	53.553161	40.000000	0.000000	14.021191	Infinity	0.000000	0.701059	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	437.229511	22.835688	40.000000	0.000000	5.978798	Infinity	0.000000	0.298938	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.053197	0.002813	40.000000	0.000000	0.000736	Infinity	0.000000	0.000003	1.000000	0.010633	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660966	38.111608	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.234812	0.012414	15.000000	0.000000	0.000669	Infinity	0.000000	0.000006	1.000000	0.092553	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.002972	0.000157	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.007553	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.038723	1466.082713	15.000000	0.000000	121.498567	Infinity	0.000000	0.999990	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.451117	0.011881	15.000000	0.000000	0.000514	Infinity	0.000000	0.000004	1.000000	0.086761	0.092593	0.096342	0.000000
TRUCK_NG	0.001385	0.000072	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003259	0.092593	0.096342	0.000000
HABER_BOSCH	5963.677707	116.598405	20.000000	0.000000	6.186580	Infinity	0.000000	1.000000	1.000000	0.702011	0.994000	0.080243	0.000000
CO2_TO_METHANOL	2961.340824	118.453633	20.000000	0.000000	3.687847	Infinity	0.000000	0.477768	1.000000	0.944299	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	0.059540	0.002382	20.000000	0.000000	0.000051	Infinity	0.000000	0.000002	1.000000	0.111566	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	6808.220345	272.328814	25.000000	0.000000	4.505294	Infinity	0.000000	0.522231	1.000000	0.844900	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540717	4.808959	15.000000	0.000000	2.012103	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.066803	0.001670	25.000000	0.000000	0.000074	Infinity	0.000000	0.000001	1.000000	0.074086	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.056778	0.001694	20.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.022221	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.598263	364.461788	20.000000	0.000000	5.103528	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398424	0.000000	50.000000	5.000000	5.499973	5.500000	0.000000	-1.000000	1.000000	0.016022	1.000000	0.054777	
BATT_LI	0.325620	0.000503	15.000000	0.000000	0.000650	Infinity	0.000000	-1.000000	1.000000	0.022346	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048589	Infinity	0.000000	-1.000000	1.000000	0.002491	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001459	Infinity	0.000000	-1.000000	1.000000	0.006930	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.237915	0.001666	20.000000	0.000000	0.012542	Infinity	0.000000	-1.000000	1.000000	0.001478	1.000000	0.080243	
TS_DEC_HP_ELEC	3324.471080	23.273523	20.000000	0.000000	175.248871	Infinity	0.000000	-1.000000	1.000000	0.038180	1.000000	0.080243	
TS_DEC_THHP_GAS	0.235995	0.001652	20.000000	0.000000	0.012440	Infinity	0.000000	-1.000000	1.000000	0.001107	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.235731	0.001650	20.000000	0.000000	0.012427	Infinity	0.000000	-1.000000	1.000000	0.000848	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.235043	0.001645	20.000000	0.000000	0.012390	Infinity	0.000000	-1.000000	1.000000	0.000755	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.235716	0.001650	20.000000	0.000000	0.012426	Infinity	0.000000	-1.000000	1.000000	0.000778	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.235933	0.001652	20.000000	0.000000	0.012437	Infinity	0.000000	-1.000000	1.000000	0.000785	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.235957	0.001652	20.000000	0.000000	0.012438	Infinity	0.000000	-1.000000	1.000000	0.000964	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.238247	0.001668	20.000000	0.000000	0.012559	Infinity	0.000000	-1.000000	1.000000	0.000849	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.234786	0.001644	20.000000	0.000000	0.012377	Infinity	0.000000	-1.000000	1.000000	0.000839	1.000000	0.080243	
TS_DHN_DAILY	0.344778	0.000988	40.000000	0.000000	0.114926	Infinity	0.000000	-1.000000	1.000000	0.000261	1.000000	0.058278	
TS_DHN_SEASONAL	9248.727394	50.510937	25.000000	0.000000	15675.809143	Infinity	0.000000	-1.000000	1.000000	0.000276	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.924433	50.000000	0.000000	30924432.620758	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.193123	20.000000	0.000000	18193123.082083	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.304256	20.000000	0.000000	16304255.646524	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.339682	20.000000	0.000000	16339681.833007	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.816391	20.000000	0.000000	17816390.674462	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.955411	20.000000	0.000000	16955411.367022	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.428526	20.000000	0.000000	17428525.552293	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.372922	30.000000	0.000000	6372921.972445	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.878396	30.000000	0.000000	4878396.044757	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.810832	30.000000	0.000000	9810832.440049	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	25202.790264	0.000000	60.000000	0.000000	30.516286	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.052683	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	48837.339699	1953.493588	20.000000	0.000000	81.395566	Infinity	0.000000	-1.000000	1.000000	0.493173	0.894600	0.080243	
HT_ELECTROLYSIS	9335.659383	373.426375	20.000000	0.000000	11.384950	Infinity	0.000000	-1.000000	1.000000	0.858971	0.894600	0.080243	
SMR	0.043972	0.004058	25.000000	0.000000	0.000057	Infinity	0.000000	-1.000000	1.000000	0.119655	0.854840	0.070952	
BIO_HYDROLYSIS	16147.281742	1100.930744	15.000000	0.000000	8.912484	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.044630	0.003144	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.013195	0.854840	0.070952	
WOOD_TO_METHANE	0.052375	0.002095	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.032610	0.844900	0.080243	
CO2_TO_METHANE	0.047069	0.001883	20.000000	0.000000	0.000082	Infinity	0.000000	-1.000000	1.000000	0.096405	0.844900	0.080243	
E_WOOD_TO_METHANE	0.051019	0.002041	20.000000	0.000000	0.000062	Infinity	0.000000	-1.000000	1.000000	0.058661	0.844900	0.080243	
BIOMETHANATION	0.056322	0.002253	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.082762	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.072789	0.002912	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.094791	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.053536	0.002141	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.016111	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8430.943428	337.237737	40.000000	0.000000	4.370629	Infinity	0.000000	-1.000000	1.000000	0.951887	1.000000	0.058278	
WOOD_TO_METHANOL	0.065404	0.002616	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.028286	0.994000	0.080243	
AMMONIA_TO_H2	0.035330	0.003260	25.000000	0.000000	0.000046	Infinity	0.000000	-1.000000	1.000000	0.040542	0.854840	0.070952	
E_WOOD_TO_FT	0.068989	0.002760	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.064280	0.994000	0.080243	
WOOD_TO_FT	0.057399	0.002296	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.039260	0.994000	0.080243	
CO2_TO_FT	8603.182675	344.127307	20.000000	0.000000	15.931820	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931799	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.137318	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.102018	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.071069	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000011	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	21.805696	Infinity	1.000000	-1.000000	1.000000	0.706737	1.000000	0.058278	
DAC_HT	0.166835	0.006173	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.141170	1.000000	0.070952	
DAC_LT	25075.862429	1003.065867	20.000000	0.000000	3.921290	Infinity	0.000000	-1.000000	1.000000	0.942217	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775993	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.576331	Infinity	0.000000	-1.000000	1.000000	0.812225	1.000000	0.050383	
