Name	C_inv	C_maint	C_op
METHANOL_STORAGE	0.000000	19.572805	0.000000
CO2_STORAGE	0.000000	7.254743	0.000000
JETFUEL_STORAGE	0.000000	5.540535	0.000000
WOOD_STORAGE	0.000000	11.135561	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	842.996391	0.000000	0.000000
GRID	9172.170856	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1208.539014	602.442696	0.000000
HT_ELECTROLYSIS	1697.986716	846.426705	0.000000
SMR	0.001220	0.001587	0.000000
BIO_HYDROLYSIS	1715.254133	1213.869773	0.000000
H2_BIOMASS	0.002191	0.002176	0.000000
WOOD_TO_METHANE	0.003421	0.001705	0.000000
CO2_TO_METHANE	0.001413	0.000704	0.000000
E_WOOD_TO_METHANE	542.975993	270.667241	0.000000
BIOMETHANATION	0.002154	0.001074	0.000000
PYROLYSIS_TO_LFO	0.008993	0.005070	0.000000
PYROLYSIS_TO_FUELS	0.004298	0.002423	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252488	234.909600	0.000000
WOOD_TO_METHANOL	0.002918	0.001455	0.000000
AMMONIA_TO_H2	0.000935	0.001216	0.000000
E_WOOD_TO_FT	4298.841890	2142.922874	0.000000
WOOD_TO_FT	0.006774	0.003377	0.000000
CO2_TO_FT	0.002389	0.001191	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002431	0.001268	0.000000
DAC_LT	0.002752	0.001372	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775903	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.991938
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405073
WASTE	0.000000	0.000000	1800.965909
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936589
APPLES	0.000000	0.000000	0.039205
CEREALSTRAW	0.000000	0.000000	383.968506
CHERRIES	0.000000	0.000000	7.659342
MAIZESTRAW	0.000000	0.000000	90.672406
OLIVES	0.000000	0.000000	0.010891
OSR	0.000000	0.000000	43.704405
RICESTRAW	0.000000	0.000000	3.390993
VINEYARDS	0.000000	0.000000	46.730101
MISCANTHUS	0.000000	0.000000	0.054190
SWITCHGRASS	0.000000	0.000000	447.887584
WILLOW	0.000000	0.000000	0.005492
POPLAR	0.000000	0.000000	0.004637
CP_RES	0.000000	0.000000	1560.615561
FUELWOOD_RES	0.000000	0.000000	459.105708
LANDSCAPECARE	0.000000	0.000000	296.354314
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096708
OTHERSECRESID	0.000000	0.000000	84.729606
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.917262
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229965
MAIZE_SILAGE	0.000000	0.000000	8.849059
SUGARBEETTOPS	0.000000	0.000000	5.975940
MANURE_LIQ	0.000000	0.000000	212.097457
MANURE_SOL	0.000000	0.000000	2691.645400
SLUDGE	0.000000	0.000000	0.070985
