TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_ADVCOGEN_GAS	0.073440	0.001369	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.018700	1.000000	0.080243	0.017537
DEC_ADVCOGEN_H2	0.066629	0.001242	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.015135	1.000000	0.080243	0.015911
DEC_BOILER_GAS	0.037427	0.001123	17.000000	0.000000	0.000197	Infinity	0.000000	0.000000	1.000000	0.055089	1.000000	0.088699	0.004149
DEC_BOILER_WOOD	1780.093612	62.287233	17.000000	0.000000	3.207780	Infinity	0.000000	0.018183	1.000000	0.313538	1.000000	0.088699	67.652090
DEC_BOILER_OIL	0.029365	0.001761	17.000000	0.000000	0.000172	Infinity	0.000000	0.000000	1.000000	0.058381	1.000000	0.088699	0.003625
DEC_SOLAR	487.182149	5.405384	20.000000	0.000000	0.643094	20.000000	0.000000	0.001731	1.000000	0.148908	1.000000	0.080243	142.265213
DEC_DIRECT_ELEC	0.054521	0.000238	15.000000	0.000000	0.001250	Infinity	0.000000	0.000000	1.000000	0.018146	1.000000	0.096342	0.001838
TRAMWAY_TROLLEY	10181.127301	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	9.286525	0.490976	15.000000	0.000000	0.016068	Infinity	0.000000	0.000171	1.000000	0.296793	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.014057	0.000570	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.048902	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43976.039757	2296.787102	15.000000	0.000000	75.167578	Infinity	0.000000	0.799828	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003713	0.000104	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.022015	0.296804	0.096342	0.000000
TRAIN_PUB	0.062373	0.002251	40.000000	0.000000	0.000041	Infinity	0.000000	0.000000	0.500000	0.120044	0.275073	0.058278	0.000000
CAR_GASOLINE	0.011066	0.000668	15.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.014289	0.051370	0.096342	0.000000
CAR_DIESEL	0.008759	0.000512	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010923	0.051370	0.096342	0.000000
CAR_NG	0.017678	0.001032	15.000000	0.000000	0.000043	Infinity	0.000000	0.000000	1.000000	0.022109	0.051370	0.096342	0.000000
CAR_METHANOL	0.006536	0.000395	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.008474	0.051370	0.096342	0.000000
CAR_HEV	0.005441	0.000436	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006565	0.051370	0.096342	0.000000
CAR_PHEV	1.412661	0.101446	15.000000	0.000000	0.002984	Infinity	0.000000	0.000001	1.000000	0.025563	0.051370	0.096342	0.000000
CAR_BEV	999639.081789	16289.787208	15.000000	0.000000	1628.978721	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.063455	0.000597	15.000000	0.000000	0.000060	Infinity	0.000000	0.000000	1.000000	0.023531	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.094972	0.005021	40.000000	0.000000	0.001315	Infinity	0.000000	0.000065	1.000000	0.113705	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.468986	76.382046	40.000000	0.000000	19.998208	Infinity	0.000000	0.999910	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.036707	0.001941	40.000000	0.000000	0.000508	Infinity	0.000000	0.000025	1.000000	0.111752	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660866	38.111606	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24495.922353	1295.083478	15.000000	0.000000	69.794918	Infinity	0.000000	0.574445	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.015502	0.000820	15.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.040788	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22241.837559	623.904131	15.000000	0.000000	51.704762	Infinity	0.000000	0.425555	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.002314	0.000061	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001518	0.092593	0.096342	0.000000
TRUCK_NG	0.001464	0.000076	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003723	0.092593	0.096342	0.000000
HABER_BOSCH	5224.813157	102.152549	20.000000	0.000000	5.420099	Infinity	0.000000	1.000000	1.000000	0.801286	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.020086	0.000803	20.000000	0.000000	0.000025	Infinity	0.000000	0.000005	1.000000	0.054043	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.573762	46.462950	20.000000	0.000000	0.998774	Infinity	0.000000	0.999990	1.000000	0.993998	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.024970	0.000999	25.000000	0.000000	0.000017	Infinity	0.000000	0.000005	1.000000	0.047628	0.844900	0.070952	0.000000
OIL_TO_HVC	904.601884	4.809284	15.000000	0.000000	2.012239	Infinity	0.000000	0.282773	1.000000	0.993936	0.994000	0.096342	0.000000
GAS_TO_HVC	0.022489	0.000562	25.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.019473	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.259704	504.225763	20.000000	0.000000	5.103500	Infinity	0.000000	0.717223	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.034599	0.003114	20.000000	0.000000	0.000044	Infinity	0.000000	0.000004	1.000000	0.291671	0.994000	0.080243	0.000000
PHS	323.399193	0.000000	50.000000	5.000000	5.499986	5.500000	0.000000	-1.000000	1.000000	0.026870	1.000000	0.054777	
BATT_LI	0.137815	0.000213	15.000000	0.000000	0.000275	Infinity	0.000000	-1.000000	1.000000	0.028283	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050318	Infinity	0.000000	-1.000000	1.000000	0.002341	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000592	Infinity	0.000000	-1.000000	1.000000	0.007035	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.092756	0.000649	20.000000	0.000000	0.004890	Infinity	0.000000	-1.000000	1.000000	0.003493	1.000000	0.080243	
TS_DEC_HP_ELEC	4916.701048	34.420198	20.000000	0.000000	259.182976	Infinity	0.000000	-1.000000	1.000000	0.032893	1.000000	0.080243	
TS_DEC_THHP_GAS	0.084986	0.000595	20.000000	0.000000	0.004480	Infinity	0.000000	-1.000000	1.000000	0.003799	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.084802	0.000594	20.000000	0.000000	0.004470	Infinity	0.000000	-1.000000	1.000000	0.001294	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.084846	0.000594	20.000000	0.000000	0.004473	Infinity	0.000000	-1.000000	1.000000	0.001313	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.084828	0.000594	20.000000	0.000000	0.004472	Infinity	0.000000	-1.000000	1.000000	0.001015	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.084836	0.000594	20.000000	0.000000	0.004472	Infinity	0.000000	-1.000000	1.000000	0.000996	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.085220	0.000597	20.000000	0.000000	0.004492	Infinity	0.000000	-1.000000	1.000000	0.001551	1.000000	0.080243	
TS_DEC_BOILER_WOOD	44.970758	0.314825	20.000000	0.000000	2.370625	Infinity	0.000000	-1.000000	1.000000	0.038140	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.085309	0.000597	20.000000	0.000000	0.004497	Infinity	0.000000	-1.000000	1.000000	0.001549	1.000000	0.080243	
TS_DHN_DAILY	0.122016	0.000350	40.000000	0.000000	0.040672	Infinity	0.000000	-1.000000	1.000000	0.000537	1.000000	0.058278	
TS_DHN_SEASONAL	11899.597413	64.988381	25.000000	0.000000	20168.809175	Infinity	0.000000	-1.000000	1.000000	0.000177	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.197902	50.000000	0.000000	35197901.772782	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.335025	20.000000	0.000000	20335025.479689	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.291315	20.000000	0.000000	18291314.709488	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.305818	20.000000	0.000000	18305818.059226	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.024150	20.000000	0.000000	20024149.828093	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.034146	20.000000	0.000000	19034146.444565	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.572805	20.000000	0.000000	19572805.148236	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.254743	30.000000	0.000000	7254743.002821	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.540535	30.000000	0.000000	5540534.577303	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.135561	30.000000	0.000000	11135560.508968	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15957.322762	0.000000	60.000000	0.000000	19.321600	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.083722	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	15061.067398	602.442696	20.000000	0.000000	25.101779	Infinity	0.000000	-1.000000	1.000000	0.322074	0.894600	0.080243	
HT_ELECTROLYSIS	21160.667613	846.426705	20.000000	0.000000	25.805692	Infinity	0.000000	-1.000000	1.000000	0.696276	0.894600	0.080243	
SMR	0.017195	0.001587	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.063952	0.854840	0.070952	
BIO_HYDROLYSIS	17803.751352	1213.869773	15.000000	0.000000	9.826771	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.030885	0.002176	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.036148	0.854840	0.070952	
WOOD_TO_METHANE	0.042631	0.001705	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.108888	0.844900	0.080243	
CO2_TO_METHANE	0.017607	0.000704	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.052891	0.844900	0.080243	
E_WOOD_TO_METHANE	6766.681036	270.667241	20.000000	0.000000	8.202038	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.026842	0.001074	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.091970	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.126754	0.005070	25.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.416913	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.060570	0.002423	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.167206	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.739990	234.909600	40.000000	0.000000	3.044448	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.036365	0.001455	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.030022	0.994000	0.080243	
AMMONIA_TO_H2	0.013178	0.001216	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.022438	0.854840	0.070952	
E_WOOD_TO_FT	53573.071857	2142.922874	20.000000	0.000000	14.633453	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.084417	0.003377	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.221751	0.994000	0.080243	
CO2_TO_FT	0.029774	0.001191	20.000000	0.000000	0.000055	Infinity	0.000000	-1.000000	1.000000	0.277644	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633472	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.085657	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.118228	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000060	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000103	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.252767	Infinity	1.000000	-1.000000	1.000000	0.645355	1.000000	0.058278	
DAC_HT	0.034259	0.001268	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021792	1.000000	0.070952	
DAC_LT	0.034291	0.001372	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.028082	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775903	40.000000	0.000000	2.739997	2.740000	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.110622	Infinity	0.000000	-1.000000	1.000000	0.801127	1.000000	0.050383	
