TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_HP_ELEC	9081.300875	307.935357	25.000000	0.000000	22.948224	Infinity	0.000000	0.999986	1.000000	0.664203	0.944300	0.070952	4011.120158
DHN_COGEN_GAS	0.104436	0.003053	25.000000	0.000000	0.000077	Infinity	0.000000	0.000001	1.000000	0.097722	0.844900	0.070952	0.037655
DHN_COGEN_WOOD	0.043760	0.001602	25.000000	0.000000	0.000037	Infinity	0.000000	0.000000	1.000000	0.058987	0.844900	0.070952	0.006168
DHN_COGEN_WASTE	0.062067	0.002288	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.058476	0.844900	0.070952	0.012632
DHN_COGEN_WET_BIOMASS	0.266102	0.021657	25.000000	0.000000	0.000178	Infinity	0.000000	0.000008	1.000000	0.653297	0.745500	0.070952	0.182677
DHN_COGEN_BIO_HYDROLYSIS	0.171660	0.008388	15.000000	0.000000	0.000035	Infinity	0.000000	0.000002	1.000000	0.276031	0.844900	0.096342	0.022585
DHN_BOILER_GAS	0.009227	0.000185	17.000000	0.000000	0.000131	Infinity	0.000000	0.000001	1.000000	0.073931	0.944300	0.088699	0.001608
DHN_BOILER_WOOD	0.014033	0.000281	17.000000	0.000000	0.000102	Infinity	0.000000	0.000001	1.000000	0.088423	0.894600	0.088699	0.002931
DHN_BOILER_OIL	0.008501	0.000183	17.000000	0.000000	0.000129	Infinity	0.000000	0.000000	1.000000	0.042261	0.944300	0.088699	0.001591
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.062183	0.000073	30.000000	0.000000	0.000163	Infinity	0.000000	0.000001	1.000000	0.117498	1.000000	0.065051	0.036070
DEC_HP_ELEC	92065.767637	3838.632305	18.000000	0.000000	163.011735	Infinity	0.000000	0.999995	1.000000	0.338458	1.000000	0.085546	26879.004968
DEC_THHP_GAS	0.104278	0.003048	20.000000	0.000000	0.000288	Infinity	0.000000	0.000001	1.000000	0.194453	1.000000	0.080243	0.109912
DEC_COGEN_GAS	0.085136	0.005472	20.000000	0.000000	0.000056	Infinity	0.000000	0.000000	1.000000	0.097136	1.000000	0.080243	0.057068
DEC_COGEN_OIL	0.065288	0.004006	20.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.032943	1.000000	0.080243	0.047199
DEC_ADVCOGEN_GAS	0.128206	0.002389	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.026071	1.000000	0.080243	0.030616
DEC_ADVCOGEN_H2	0.120495	0.002246	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.022497	1.000000	0.080243	0.028774
DEC_BOILER_GAS	0.068459	0.002054	17.000000	0.000000	0.000360	Infinity	0.000000	0.000000	1.000000	0.037618	1.000000	0.088699	0.007589
DEC_BOILER_WOOD	0.071429	0.002499	17.000000	0.000000	0.000129	Infinity	0.000000	0.000000	1.000000	0.099438	1.000000	0.088699	0.002715
DEC_BOILER_OIL	0.052051	0.003122	17.000000	0.000000	0.000305	Infinity	0.000000	0.000000	1.000000	0.020204	1.000000	0.088699	0.006425
DEC_SOLAR	1.419155	0.015746	20.000000	0.000000	0.001873	20.000000	0.000000	0.000002	1.000000	0.069548	1.000000	0.080243	0.414417
DEC_DIRECT_ELEC	0.095922	0.000419	15.000000	0.000000	0.002200	Infinity	0.000000	0.000001	1.000000	0.021297	1.000000	0.096342	0.003233
TRAMWAY_TROLLEY	10181.127610	203.622552	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	6664.237520	352.336713	15.000000	0.000000	11.531020	Infinity	0.000000	0.122697	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.480719	0.019481	15.000000	0.000000	0.000584	Infinity	0.000000	0.000006	1.000000	0.296185	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	9748.377819	509.139717	15.000000	0.000000	16.662754	Infinity	0.000000	0.177302	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.016102	0.000452	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.067066	0.296804	0.096342	0.000000
TRAIN_PUB	76357.451725	2755.765152	40.000000	0.000000	50.701486	Infinity	0.000000	0.499995	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005288	0.000319	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006553	0.051370	0.096342	0.000000
CAR_DIESEL	0.008145	0.000476	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010219	0.051370	0.096342	0.000000
CAR_NG	0.014784	0.000863	15.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.018271	0.051370	0.096342	0.000000
CAR_METHANOL	0.004531	0.000274	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005583	0.051370	0.096342	0.000000
CAR_HEV	0.005168	0.000415	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.005319	0.051370	0.096342	0.000000
CAR_PHEV	2.593715	0.186259	15.000000	0.000000	0.005478	Infinity	0.000000	0.000002	1.000000	0.024172	0.051370	0.096342	0.000000
CAR_BEV	999638.605434	16289.779445	15.000000	0.000000	1628.977945	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.107540	0.001013	15.000000	0.000000	0.000101	Infinity	0.000000	0.000000	1.000000	0.058772	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.162852	0.008610	40.000000	0.000000	0.002254	Infinity	0.000000	0.000111	1.000000	0.112710	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.433784	76.380208	40.000000	0.000000	19.997727	Infinity	0.000000	0.999882	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.039471	0.002087	40.000000	0.000000	0.000546	Infinity	0.000000	0.000007	1.000000	0.028997	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660911	38.111607	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	17785.150896	940.289357	15.000000	0.000000	50.674277	Infinity	0.000000	0.417073	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.013455	0.000711	15.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.035247	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	30466.704517	854.619262	15.000000	0.000000	70.824801	Infinity	0.000000	0.582921	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.545701	0.014372	15.000000	0.000000	0.000621	Infinity	0.000000	0.000005	1.000000	0.091506	0.092593	0.096342	0.000000
TRUCK_NG	0.002625	0.000137	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.006579	0.092593	0.096342	0.000000
HABER_BOSCH	5413.250661	105.836771	20.000000	0.000000	5.615580	Infinity	0.000000	1.000000	1.000000	0.773394	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.051607	0.002064	20.000000	0.000000	0.000064	Infinity	0.000000	0.000003	1.000000	0.215531	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.155438	341.126218	20.000000	0.000000	7.332894	Infinity	0.000000	0.999993	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.082422	0.003297	25.000000	0.000000	0.000055	Infinity	0.000000	0.000004	1.000000	0.302034	0.844900	0.070952	0.000000
OIL_TO_HVC	904.547574	4.808995	15.000000	0.000000	2.012118	Infinity	0.000000	0.282772	1.000000	0.993992	0.994000	0.096342	0.000000
GAS_TO_HVC	0.051089	0.001277	25.000000	0.000000	0.000056	Infinity	0.000000	0.000001	1.000000	0.079346	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.113016	0.003372	20.000000	0.000000	0.000034	Infinity	0.000000	0.000003	1.000000	0.227397	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.586703	364.460747	20.000000	0.000000	5.103513	Infinity	0.000000	0.717224	1.000000	0.993999	0.994000	0.080243	0.000000
PHS	323.398509	0.000000	50.000000	5.000000	5.499975	5.500000	0.000000	-1.000000	1.000000	0.019857	1.000000	0.054777	
BATT_LI	0.333780	0.000516	15.000000	0.000000	0.000666	Infinity	0.000000	-1.000000	1.000000	0.026464	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049548	Infinity	0.000000	-1.000000	1.000000	0.002449	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001087	Infinity	0.000000	-1.000000	1.000000	0.006796	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.182198	0.001276	20.000000	0.000000	0.009605	Infinity	0.000000	-1.000000	1.000000	0.003563	1.000000	0.080243	
TS_DEC_HP_ELEC	3027.039702	21.191304	20.000000	0.000000	159.569831	Infinity	0.000000	-1.000000	1.000000	0.041217	1.000000	0.080243	
TS_DEC_THHP_GAS	0.176663	0.001237	20.000000	0.000000	0.009313	Infinity	0.000000	-1.000000	1.000000	0.002127	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.176362	0.001235	20.000000	0.000000	0.009297	Infinity	0.000000	-1.000000	1.000000	0.001144	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.176698	0.001237	20.000000	0.000000	0.009315	Infinity	0.000000	-1.000000	1.000000	0.001066	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.176713	0.001237	20.000000	0.000000	0.009315	Infinity	0.000000	-1.000000	1.000000	0.001003	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.176954	0.001239	20.000000	0.000000	0.009328	Infinity	0.000000	-1.000000	1.000000	0.001014	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.177167	0.001240	20.000000	0.000000	0.009339	Infinity	0.000000	-1.000000	1.000000	0.001379	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.179443	0.001256	20.000000	0.000000	0.009459	Infinity	0.000000	-1.000000	1.000000	0.001366	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.177239	0.001241	20.000000	0.000000	0.009343	Infinity	0.000000	-1.000000	1.000000	0.001253	1.000000	0.080243	
TS_DHN_DAILY	0.254194	0.000729	40.000000	0.000000	0.084731	Infinity	0.000000	-1.000000	1.000000	0.000391	1.000000	0.058278	
TS_DHN_SEASONAL	9363.331564	51.136836	25.000000	0.000000	15870.053498	Infinity	0.000000	-1.000000	1.000000	0.000247	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.083581	50.000000	0.000000	33083581.309677	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.962814	20.000000	0.000000	18962813.643293	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.507677	20.000000	0.000000	17507676.607362	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.502065	20.000000	0.000000	17502064.670881	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.154795	20.000000	0.000000	19154795.276030	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.211060	20.000000	0.000000	18211059.647112	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.698256	20.000000	0.000000	18698256.331557	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.920305	30.000000	0.000000	6920305.382565	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.287183	30.000000	0.000000	5287182.611061	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.628720	30.000000	0.000000	10628719.787805	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	22706.966123	0.000000	60.000000	0.000000	27.494268	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	196156.782828	0.000000	80.000000	0.000000	2.618249	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	51602.692377	2064.107695	20.000000	0.000000	86.004487	Infinity	0.000000	-1.000000	1.000000	0.527073	0.894600	0.080243	
HT_ELECTROLYSIS	0.865861	0.034634	20.000000	0.000000	0.001056	Infinity	0.000000	-1.000000	1.000000	0.701575	0.894600	0.080243	
SMR	0.043939	0.004055	25.000000	0.000000	0.000057	Infinity	0.000000	-1.000000	1.000000	0.237170	0.854840	0.070952	
BIO_HYDROLYSIS	10136.165115	691.089434	15.000000	0.000000	5.594651	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.048890	0.003444	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.042547	0.854840	0.070952	
WOOD_TO_METHANE	0.058626	0.002345	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.103271	0.844900	0.080243	
CO2_TO_METHANE	0.035124	0.001405	20.000000	0.000000	0.000061	Infinity	0.000000	-1.000000	1.000000	0.077558	0.844900	0.080243	
E_WOOD_TO_METHANE	0.051043	0.002042	20.000000	0.000000	0.000062	Infinity	0.000000	-1.000000	1.000000	0.203304	0.844900	0.080243	
BIOMETHANATION	0.049570	0.001983	20.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.130941	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.118446	0.004738	25.000000	0.000000	0.000046	Infinity	0.000000	-1.000000	1.000000	0.320256	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.057433	0.002297	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.079311	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8541.517392	341.660696	40.000000	0.000000	4.427951	Infinity	0.000000	-1.000000	1.000000	0.957123	1.000000	0.058278	
WOOD_TO_METHANOL	0.072745	0.002910	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.057440	0.994000	0.080243	
AMMONIA_TO_H2	0.027653	0.002552	25.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.048595	0.854840	0.070952	
E_WOOD_TO_FT	8028.044459	321.121778	20.000000	0.000000	2.192856	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.100838	0.004034	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.217963	0.994000	0.080243	
CO2_TO_FT	7313.956804	292.558272	20.000000	0.000000	13.544364	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.737146	Infinity	0.000000	-1.000000	1.000000	0.924290	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.139893	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.138251	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.153526	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000022	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.073206	Infinity	1.000000	-1.000000	1.000000	0.701722	1.000000	0.058278	
DAC_HT	0.182992	0.006771	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.175671	1.000000	0.070952	
DAC_LT	14782.028924	591.299650	20.000000	0.000000	2.311570	Infinity	0.000000	-1.000000	1.000000	0.940058	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775964	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.022503	Infinity	0.000000	-1.000000	1.000000	0.808458	1.000000	0.050383	
