TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
CAR_METHANOL	0.001734	0.000105	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002072	0.051370	0.096342	0.000000
CAR_HEV	0.001541	0.000124	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001875	0.051370	0.096342	0.000000
CAR_PHEV	0.637350	0.045769	15.000000	0.000000	0.001346	Infinity	0.000000	0.000000	1.000000	0.024887	0.051370	0.096342	0.000000
CAR_BEV	999639.666213	16289.796731	15.000000	0.000000	1628.979673	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.014370	0.000135	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.005716	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.037693	0.001993	40.000000	0.000000	0.000522	Infinity	0.000000	0.000026	1.000000	0.112356	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.557097	76.386648	40.000000	0.000000	19.999413	Infinity	0.000000	0.999969	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.010315	0.000545	40.000000	0.000000	0.000143	Infinity	0.000000	0.000005	1.000000	0.078829	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660789	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.097269	0.005143	15.000000	0.000000	0.000277	Infinity	0.000000	0.000002	1.000000	0.092555	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.002732	0.000144	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.007155	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.380797	1466.092309	15.000000	0.000000	121.499363	Infinity	0.000000	0.999997	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.100467	0.002646	15.000000	0.000000	0.000114	Infinity	0.000000	0.000001	1.000000	0.068048	0.092593	0.096342	0.000000
TRUCK_NG	0.000452	0.000024	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001122	0.092593	0.096342	0.000000
HABER_BOSCH	5217.394451	102.007503	20.000000	0.000000	5.412403	Infinity	0.000000	1.000000	1.000000	0.802424	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.010366	0.000415	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.025931	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.220793	341.128832	20.000000	0.000000	7.332950	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.012286	0.000491	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.019244	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539966	4.808955	15.000000	0.000000	2.012101	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.011565	0.000289	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.007792	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.078105	0.002330	20.000000	0.000000	0.000024	Infinity	0.000000	0.000003	1.000000	0.208092	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.589784	364.461025	20.000000	0.000000	5.103517	Infinity	0.000000	0.717225	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399870	0.000000	50.000000	5.000000	5.499998	5.500000	0.000000	-1.000000	1.000000	0.025800	1.000000	0.054777	
BATT_LI	0.071889	0.000111	15.000000	0.000000	0.000143	Infinity	0.000000	-1.000000	1.000000	0.028722	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051263	Infinity	0.000000	-1.000000	1.000000	0.002332	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000267	Infinity	0.000000	-1.000000	1.000000	0.006990	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.049727	0.000348	20.000000	0.000000	0.002621	Infinity	0.000000	-1.000000	1.000000	0.006420	1.000000	0.080243	
TS_DEC_HP_ELEC	3958.419231	27.711584	20.000000	0.000000	208.667329	Infinity	0.000000	-1.000000	1.000000	0.037428	1.000000	0.080243	
TS_DEC_THHP_GAS	0.046206	0.000323	20.000000	0.000000	0.002436	Infinity	0.000000	-1.000000	1.000000	0.002022	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.046149	0.000323	20.000000	0.000000	0.002433	Infinity	0.000000	-1.000000	1.000000	0.000874	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.046134	0.000323	20.000000	0.000000	0.002432	Infinity	0.000000	-1.000000	1.000000	0.000804	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.046068	0.000323	20.000000	0.000000	0.002428	Infinity	0.000000	-1.000000	1.000000	0.000670	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.046106	0.000323	20.000000	0.000000	0.002430	Infinity	0.000000	-1.000000	1.000000	0.000657	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.046252	0.000324	20.000000	0.000000	0.002438	Infinity	0.000000	-1.000000	1.000000	0.000979	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.046264	0.000324	20.000000	0.000000	0.002439	Infinity	0.000000	-1.000000	1.000000	0.001660	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.046340	0.000324	20.000000	0.000000	0.002443	Infinity	0.000000	-1.000000	1.000000	0.000894	1.000000	0.080243	
TS_DHN_DAILY	0.065500	0.000188	40.000000	0.000000	0.021833	Infinity	0.000000	-1.000000	1.000000	0.000365	1.000000	0.058278	
TS_DHN_SEASONAL	13644.060692	74.515581	25.000000	0.000000	23125.526596	Infinity	0.000000	-1.000000	1.000000	0.000159	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.881273	50.000000	0.000000	33881273.290840	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.620871	20.000000	0.000000	19620871.465272	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.937316	20.000000	0.000000	17937315.790973	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.945417	20.000000	0.000000	17945416.985167	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.598861	20.000000	0.000000	19598861.429456	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.633406	20.000000	0.000000	18633405.549947	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.140232	20.000000	0.000000	19140231.853425	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.067376	30.000000	0.000000	7067376.399846	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.403312	30.000000	0.000000	5403311.885707	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.859920	30.000000	0.000000	10859919.536248	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15063.141967	0.000000	60.000000	0.000000	18.238899	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	181516.168120	0.000000	80.000000	0.000000	2.422830	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	40730.439117	1629.217565	20.000000	0.000000	67.884065	Infinity	0.000000	-1.000000	1.000000	0.517123	0.894600	0.080243	
HT_ELECTROLYSIS	0.300510	0.012020	20.000000	0.000000	0.000366	Infinity	0.000000	-1.000000	1.000000	0.733236	0.894600	0.080243	
SMR	0.008107	0.000748	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.021883	0.854840	0.070952	
BIO_HYDROLYSIS	17803.814923	1213.874107	15.000000	0.000000	9.826806	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.012343	0.000870	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.010537	0.854840	0.070952	
WOOD_TO_METHANE	0.016071	0.000643	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.031221	0.844900	0.080243	
CO2_TO_METHANE	0.009232	0.000369	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.027123	0.844900	0.080243	
E_WOOD_TO_METHANE	0.034219	0.001369	20.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.297991	0.844900	0.080243	
BIOMETHANATION	0.011381	0.000455	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.024703	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.036730	0.001469	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.108399	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.017123	0.000685	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.030341	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.748320	234.909933	40.000000	0.000000	3.044452	Infinity	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
WOOD_TO_METHANOL	0.016409	0.000656	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.011651	0.994000	0.080243	
AMMONIA_TO_H2	0.006715	0.000620	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.008695	0.854840	0.070952	
E_WOOD_TO_FT	53573.049416	2142.921977	20.000000	0.000000	14.633447	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.025711	0.001028	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.056019	0.994000	0.080243	
CO2_TO_FT	0.017770	0.000711	20.000000	0.000000	0.000033	Infinity	0.000000	-1.000000	1.000000	0.169551	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633461	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.033402	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.040402	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000306	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000010	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.943753	Infinity	1.000000	-1.000000	1.000000	0.718350	1.000000	0.058278	
DAC_HT	0.015983	0.000591	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008642	1.000000	0.070952	
DAC_LT	0.016182	0.000647	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.011895	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775995	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.500827	Infinity	0.000000	-1.000000	1.000000	0.806897	1.000000	0.050383	
