TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WASTE	2214.110775	44.280674	17.000000	0.000000	16.018744	Infinity	0.000000	0.356100	1.000000	0.492025	0.894600	0.088699	462.461135
IND_DIRECT_ELEC	9298.497235	42.181832	15.000000	0.000000	23.981887	Infinity	0.000000	0.643899	1.000000	0.594261	0.944300	0.096342	35.253375
DHN_HP_ELEC	9658.813741	327.518083	25.000000	0.000000	24.407585	Infinity	0.000000	0.999995	1.000000	0.699457	0.944300	0.070952	4266.201839
DHN_COGEN_GAS	0.033864	0.000990	25.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.027054	0.844900	0.070952	0.012210
DHN_COGEN_WOOD	0.021341	0.000781	25.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.012620	0.844900	0.070952	0.003008
DHN_COGEN_WASTE	0.030653	0.001130	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.025361	0.844900	0.070952	0.006239
DHN_COGEN_WET_BIOMASS	0.015892	0.001293	25.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.020210	0.745500	0.070952	0.010910
DHN_COGEN_BIO_HYDROLYSIS	0.040104	0.001960	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.045130	0.844900	0.096342	0.005276
DHN_BOILER_GAS	0.004729	0.000095	17.000000	0.000000	0.000067	Infinity	0.000000	0.000000	1.000000	0.029583	0.944300	0.088699	0.000824
DHN_BOILER_WOOD	0.007377	0.000148	17.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.019379	0.894600	0.088699	0.001541
DHN_BOILER_OIL	0.004454	0.000096	17.000000	0.000000	0.000068	Infinity	0.000000	0.000000	1.000000	0.014391	0.944300	0.088699	0.000833
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.158128	0.000187	30.000000	0.000000	0.000415	Infinity	0.000000	0.000003	1.000000	0.140063	1.000000	0.065051	0.091725
DEC_HP_ELEC	92036.803996	3837.424682	18.000000	0.000000	162.960452	Infinity	0.000000	0.999997	1.000000	0.338189	1.000000	0.085546	26870.548905
DEC_THHP_GAS	0.039670	0.001159	20.000000	0.000000	0.000109	Infinity	0.000000	0.000000	1.000000	0.097742	1.000000	0.080243	0.041813
DEC_COGEN_GAS	0.033698	0.002166	20.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.023391	1.000000	0.080243	0.022589
DEC_COGEN_OIL	0.030205	0.001853	20.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.007301	1.000000	0.080243	0.021836
DEC_ADVCOGEN_GAS	0.057207	0.001066	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.008596	1.000000	0.080243	0.013661
DEC_ADVCOGEN_H2	0.054112	0.001008	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.007332	1.000000	0.080243	0.012922
DEC_BOILER_GAS	0.035777	0.001074	17.000000	0.000000	0.000188	Infinity	0.000000	0.000000	1.000000	0.017793	1.000000	0.088699	0.003966
DEC_BOILER_WOOD	0.035368	0.001238	17.000000	0.000000	0.000064	Infinity	0.000000	0.000000	1.000000	0.021185	1.000000	0.088699	0.001344
DEC_BOILER_OIL	0.027743	0.001664	17.000000	0.000000	0.000162	Infinity	0.000000	0.000000	1.000000	0.008816	1.000000	0.088699	0.003424
DEC_SOLAR	1.134281	0.012585	20.000000	0.000000	0.001497	20.000000	0.000000	0.000002	1.000000	0.080330	1.000000	0.080243	0.331229
DEC_DIRECT_ELEC	0.042967	0.000188	15.000000	0.000000	0.000985	Infinity	0.000000	0.000000	1.000000	0.011752	1.000000	0.096342	0.001448
TRAMWAY_TROLLEY	10181.127278	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.021774	0.001151	15.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.111746	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	23191.125277	939.794677	15.000000	0.000000	28.193840	Infinity	0.000000	0.299999	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.009377	0.000490	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.046723	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.004371	0.000123	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.018337	0.296804	0.096342	0.000000
TRAIN_PUB	76358.232437	2755.793328	40.000000	0.000000	50.702004	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001401	0.000085	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001395	0.051370	0.096342	0.000000
CAR_DIESEL	0.002078	0.000121	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.001973	0.051370	0.096342	0.000000
CAR_NG	0.003511	0.000205	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004274	0.051370	0.096342	0.000000
CAR_METHANOL	0.001144	0.000069	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.000781	0.051370	0.096342	0.000000
CAR_HEV	0.001647	0.000132	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001709	0.051370	0.096342	0.000000
CAR_PHEV	1.295124	0.093005	15.000000	0.000000	0.002735	Infinity	0.000000	0.000001	1.000000	0.023330	0.051370	0.096342	0.000000
CAR_BEV	999639.352958	16289.791627	15.000000	0.000000	1628.979163	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.024858	0.000234	15.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.017126	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	1096.664862	57.982427	40.000000	0.000000	15.180854	Infinity	0.000000	0.759042	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	352.422723	18.406386	40.000000	0.000000	4.819127	Infinity	0.000000	0.240956	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.020993	0.001110	40.000000	0.000000	0.000291	Infinity	0.000000	0.000002	1.000000	0.014379	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660851	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.062473	0.003303	15.000000	0.000000	0.000178	Infinity	0.000000	0.000001	1.000000	0.092516	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001768	0.000093	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004506	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	49882.750444	1399.257322	15.000000	0.000000	115.960552	Infinity	0.000000	0.954410	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	4865.380144	128.136411	15.000000	0.000000	5.539038	Infinity	0.000000	0.045589	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_NG	0.000696	0.000036	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001629	0.092593	0.096342	0.000000
HABER_BOSCH	7550.389209	147.620878	20.000000	0.000000	7.832598	Infinity	0.000000	1.000000	1.000000	0.554483	0.994000	0.080243	0.000000
CO2_TO_METHANOL	3022.681080	120.907243	20.000000	0.000000	3.764235	Infinity	0.000000	0.475521	1.000000	0.920786	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1555.458684	62.218347	20.000000	0.000000	1.337454	Infinity	0.000000	0.182389	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	4459.779503	178.391180	25.000000	0.000000	2.951229	Infinity	0.000000	0.342090	1.000000	0.844898	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539389	4.808952	15.000000	0.000000	2.012100	Infinity	0.000000	0.282771	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.026900	0.000673	25.000000	0.000000	0.000030	Infinity	0.000000	0.000001	1.000000	0.035584	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.029685	0.000886	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.029591	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.603137	364.462226	20.000000	0.000000	5.103534	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399434	0.000000	50.000000	5.000000	5.499990	5.500000	0.000000	-1.000000	1.000000	0.013533	1.000000	0.054777	
BATT_LI	0.166089	0.000257	15.000000	0.000000	0.000331	Infinity	0.000000	-1.000000	1.000000	0.025125	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050757	Infinity	0.000000	-1.000000	1.000000	0.002646	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000543	Infinity	0.000000	-1.000000	1.000000	0.006553	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.098447	0.000689	20.000000	0.000000	0.005190	Infinity	0.000000	-1.000000	1.000000	0.002114	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.087872	20.428568	20.000000	0.000000	153.826456	Infinity	0.000000	-1.000000	1.000000	0.043254	1.000000	0.080243	
TS_DEC_THHP_GAS	0.097526	0.000683	20.000000	0.000000	0.005141	Infinity	0.000000	-1.000000	1.000000	0.001625	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.097855	0.000685	20.000000	0.000000	0.005158	Infinity	0.000000	-1.000000	1.000000	0.001097	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.098121	0.000687	20.000000	0.000000	0.005172	Infinity	0.000000	-1.000000	1.000000	0.001112	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.098218	0.000688	20.000000	0.000000	0.005178	Infinity	0.000000	-1.000000	1.000000	0.001077	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.098296	0.000688	20.000000	0.000000	0.005182	Infinity	0.000000	-1.000000	1.000000	0.001071	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.097764	0.000684	20.000000	0.000000	0.005154	Infinity	0.000000	-1.000000	1.000000	0.001222	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.098865	0.000692	20.000000	0.000000	0.005212	Infinity	0.000000	-1.000000	1.000000	0.001189	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.097766	0.000684	20.000000	0.000000	0.005154	Infinity	0.000000	-1.000000	1.000000	0.001175	1.000000	0.080243	
TS_DHN_DAILY	0.145069	0.000416	40.000000	0.000000	0.048356	Infinity	0.000000	-1.000000	1.000000	0.000205	1.000000	0.058278	
TS_DHN_SEASONAL	10093.171512	55.122778	25.000000	0.000000	17107.070359	Infinity	0.000000	-1.000000	1.000000	0.000275	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.885296	50.000000	0.000000	29885295.870245	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.831388	20.000000	0.000000	17831387.860466	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.907901	20.000000	0.000000	15907900.851617	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.950496	20.000000	0.000000	15950495.739969	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.369259	20.000000	0.000000	17369259.412167	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.551536	20.000000	0.000000	16551535.602326	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.011237	20.000000	0.000000	17011237.025105	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.194558	30.000000	0.000000	6194557.670884	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.743368	30.000000	0.000000	4743368.114872	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.541879	30.000000	0.000000	9541878.843921	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	24967.859625	0.000000	60.000000	0.000000	30.231825	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.057943	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	31878.748479	1275.149939	20.000000	0.000000	53.131247	Infinity	0.000000	-1.000000	1.000000	0.298244	0.894600	0.080243	
HT_ELECTROLYSIS	31852.133557	1274.085342	20.000000	0.000000	38.844065	Infinity	0.000000	-1.000000	1.000000	0.769035	0.894600	0.080243	
SMR	0.018409	0.001699	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.060756	0.854840	0.070952	
BIO_HYDROLYSIS	10137.168935	691.157875	15.000000	0.000000	5.595205	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.020470	0.001442	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.010464	0.854840	0.070952	
WOOD_TO_METHANE	0.024418	0.000977	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.026660	0.844900	0.080243	
CO2_TO_METHANE	0.017969	0.000719	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.025678	0.844900	0.080243	
E_WOOD_TO_METHANE	0.022421	0.000897	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.049499	0.844900	0.080243	
BIOMETHANATION	0.023025	0.000921	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.037203	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.038182	0.001527	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.073540	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.023893	0.000956	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.015629	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8199.062489	327.962500	40.000000	0.000000	4.250421	Infinity	0.000000	-1.000000	1.000000	0.964822	1.000000	0.058278	
WOOD_TO_METHANOL	0.033977	0.001359	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.022895	0.994000	0.080243	
AMMONIA_TO_H2	0.014412	0.001330	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.018774	0.854840	0.070952	
E_WOOD_TO_FT	0.054391	0.002176	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.099770	0.994000	0.080243	
WOOD_TO_FT	0.030111	0.001204	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.038694	0.994000	0.080243	
CO2_TO_FT	8603.133005	344.125320	20.000000	0.000000	15.931728	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931727	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.068959	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.057646	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.039759	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000007	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.624978	Infinity	1.000000	-1.000000	1.000000	0.712407	1.000000	0.058278	
DAC_HT	0.069458	0.002570	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.058193	1.000000	0.070952	
DAC_LT	25890.977309	1035.671482	20.000000	0.000000	4.048755	Infinity	0.000000	-1.000000	1.000000	0.924742	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775996	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.785779	Infinity	0.000000	-1.000000	1.000000	0.809488	1.000000	0.050383	
