Name	C_inv	C_maint	C_op
DEC_BOILER_OIL	0.000416	0.000282	0.000000
DEC_SOLAR	0.014074	0.001946	0.000000
DEC_DIRECT_ELEC	0.000704	0.000032	0.000000
TRAMWAY_TROLLEY	662.296942	203.622546	0.000000
BUS_COACH_DIESEL	0.000523	0.000287	0.000000
BUS_COACH_HYDIESEL	0.000758	0.000319	0.000000
BUS_COACH_CNG_STOICH	1589.121937	861.479391	0.000000
BUS_COACH_FC_HYBRIDH2	0.000113	0.000033	0.000000
TRAIN_PUB	4450.018211	2755.793845	0.000000
CAR_GASOLINE	0.000050	0.000031	0.000000
CAR_DIESEL	0.000064	0.000039	0.000000
CAR_NG	0.000142	0.000086	0.000000
CAR_METHANOL	0.000038	0.000024	0.000000
CAR_HEV	0.000045	0.000038	0.000000
CAR_PHEV	0.020417	0.015218	0.000000
CAR_BEV	96307.600608	16289.801532	0.000000
CAR_FUEL_CELL	0.000459	0.000045	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000488	0.000443	0.000000
BOAT_FREIGHT_NG	85.237226	76.388519	0.000000
BOAT_FREIGHT_METHANOL	0.000190	0.000173	0.000000
TRAIN_FREIGHT	111.058408	38.111604	0.000000
TRUCK_DIESEL	2360.970963	1295.620042	0.000000
TRUCK_METHANOL	0.000080	0.000044	0.000000
TRUCK_FUEL_CELL	2141.632171	623.555514	0.000000
TRUCK_ELEC	0.002265	0.000619	0.000000
TRUCK_NG	0.000048	0.000026	0.000000
HABER_BOSCH	429.191720	104.574273	0.000000
CO2_TO_METHANOL	0.000345	0.000172	0.000000
E_WOOD_TO_METHANOL	684.327198	341.129179	0.000000
METHANE_TO_METHANOL	0.001060	0.000598	0.000000
OIL_TO_HVC	87.145467	4.808956	0.000000
GAS_TO_HVC	0.000316	0.000112	0.000000
BIOMASS_TO_HVC	0.000828	0.000308	0.000000
METHANOL_TO_HVC	324.950717	364.462321	0.000000
PHS	17.714788	0.000000	0.000000
BATT_LI	0.002500	0.000040	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.001285	0.000112	0.000000
TS_DEC_HP_ELEC	234.152437	20.428352	0.000000
TS_DEC_THHP_GAS	0.001249	0.000109	0.000000
TS_DEC_COGEN_GAS	0.001248	0.000109	0.000000
TS_DEC_COGEN_OIL	0.001254	0.000109	0.000000
TS_DEC_ADVCOGEN_GAS	0.001253	0.000109	0.000000
TS_DEC_ADVCOGEN_H2	0.001254	0.000109	0.000000
TS_DEC_BOILER_GAS	0.001251	0.000109	0.000000
TS_DEC_BOILER_WOOD	0.001261	0.000110	0.000000
TS_DEC_BOILER_OIL	0.001256	0.000110	0.000000
TS_DHN_DAILY	0.001275	0.000063	0.000000
TS_DHN_SEASONAL	559.788277	43.088344	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	30.892913	0.000000
H2_STORAGE	0.000000	18.395924	0.000000
DIESEL_STORAGE	0.000000	16.329019	0.000000
GASOLINE_STORAGE	0.000000	16.373798	0.000000
LFO_STORAGE	0.000000	17.849879	0.000000
AMMONIA_STORAGE	0.000000	17.003787	0.000000
METHANOL_STORAGE	0.000000	17.483075	0.000000
CO2_STORAGE	0.000000	6.390891	0.000000
JETFUEL_STORAGE	0.000000	4.889767	0.000000
WOOD_STORAGE	0.000000	9.828539	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1263.104678	0.000000	0.000000
GRID	9924.461369	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4111.052242	2049.311911	0.000000
HT_ELECTROLYSIS	0.011884	0.005924	0.000000
SMR	0.000328	0.000427	0.000000
BIO_HYDROLYSIS	1214.941805	859.803282	0.000000
H2_BIOMASS	0.000295	0.000293	0.000000
WOOD_TO_METHANE	0.000386	0.000192	0.000000
CO2_TO_METHANE	0.000228	0.000114	0.000000
E_WOOD_TO_METHANE	0.000318	0.000159	0.000000
BIOMETHANATION	0.000344	0.000171	0.000000
PYROLYSIS_TO_LFO	0.000676	0.000381	0.000000
PYROLYSIS_TO_FUELS	0.000348	0.000196	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	696.773474	478.239849	0.000000
WOOD_TO_METHANOL	0.000489	0.000244	0.000000
AMMONIA_TO_H2	0.000162	0.000211	0.000000
E_WOOD_TO_FT	456.450958	227.535514	0.000000
WOOD_TO_FT	0.000721	0.000360	0.000000
CO2_TO_FT	617.037448	307.586019	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001074	0.000560	0.000000
DAC_LT	462.448168	230.532263	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775999	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999954
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405645
WASTE	0.000000	0.000000	1800.965891
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936458
APPLES	0.000000	0.000000	0.001425
CEREALSTRAW	0.000000	0.000000	156.779225
CHERRIES	0.000000	0.000000	0.002101
MAIZESTRAW	0.000000	0.000000	0.212284
OLIVES	0.000000	0.000000	0.001102
OSR	0.000000	0.000000	43.704395
RICESTRAW	0.000000	0.000000	3.390940
VINEYARDS	0.000000	0.000000	0.003288
MISCANTHUS	0.000000	0.000000	0.000365
SWITCHGRASS	0.000000	0.000000	0.000361
WILLOW	0.000000	0.000000	0.000434
POPLAR	0.000000	0.000000	0.000599
CP_RES	0.000000	0.000000	0.005321
FUELWOOD_RES	0.000000	0.000000	459.104194
LANDSCAPECARE	0.000000	0.000000	296.354297
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.095513
OTHERSECRESID	0.000000	0.000000	84.729599
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.001236
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229977
MAIZE_SILAGE	0.000000	0.000000	8.849096
SUGARBEETTOPS	0.000000	0.000000	5.975980
MANURE_LIQ	0.000000	0.000000	212.098261
MANURE_SOL	0.000000	0.000000	2691.645400
SLUDGE	0.000000	0.000000	0.071338
