Name	C_inv	C_maint	C_op
GASOLINE_STORAGE	0.000000	16.898160	0.000000
LFO_STORAGE	0.000000	18.516284	0.000000
AMMONIA_STORAGE	0.000000	17.550216	0.000000
METHANOL_STORAGE	0.000000	18.053051	0.000000
CO2_STORAGE	0.000000	6.756005	0.000000
JETFUEL_STORAGE	0.000000	5.156575	0.000000
WOOD_STORAGE	0.000000	10.354824	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	794.570380	0.000000	0.000000
GRID	9314.255066	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3318.474554	1654.221116	0.000000
HT_ELECTROLYSIS	0.006774	0.003377	0.000000
SMR	0.000236	0.000307	0.000000
BIO_HYDROLYSIS	1715.261214	1213.874784	0.000000
H2_BIOMASS	0.000362	0.000359	0.000000
WOOD_TO_METHANE	0.000532	0.000265	0.000000
CO2_TO_METHANE	0.000272	0.000136	0.000000
E_WOOD_TO_METHANE	0.000904	0.000451	0.000000
BIOMETHANATION	0.000381	0.000190	0.000000
PYROLYSIS_TO_LFO	0.001152	0.000649	0.000000
PYROLYSIS_TO_FUELS	0.000513	0.000289	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252466	234.909585	0.000000
WOOD_TO_METHANOL	0.000548	0.000273	0.000000
AMMONIA_TO_H2	0.000182	0.000237	0.000000
E_WOOD_TO_FT	4298.842566	2142.923211	0.000000
WOOD_TO_FT	0.000914	0.000456	0.000000
CO2_TO_FT	0.000611	0.000305	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.000468	0.000244	0.000000
DAC_LT	0.000486	0.000242	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775996	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999967
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405624
WASTE	0.000000	0.000000	1800.965893
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936577
APPLES	0.000000	0.000000	0.001244
CEREALSTRAW	0.000000	0.000000	383.968480
CHERRIES	0.000000	0.000000	0.001112
MAIZESTRAW	0.000000	0.000000	90.672398
OLIVES	0.000000	0.000000	0.000810
OSR	0.000000	0.000000	43.704400
RICESTRAW	0.000000	0.000000	3.390986
VINEYARDS	0.000000	0.000000	0.003649
MISCANTHUS	0.000000	0.000000	0.000674
SWITCHGRASS	0.000000	0.000000	0.000686
WILLOW	0.000000	0.000000	0.000647
POPLAR	0.000000	0.000000	0.000595
CP_RES	0.000000	0.000000	661.203324
FUELWOOD_RES	0.000000	0.000000	459.105687
LANDSCAPECARE	0.000000	0.000000	296.354305
MSW	0.000000	0.000000	7.218955
FUELWOODRW	0.000000	0.000000	353.096695
OTHERSECRESID	0.000000	0.000000	84.729600
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.001251
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229980
MAIZE_SILAGE	0.000000	0.000000	8.849096
SUGARBEETTOPS	0.000000	0.000000	5.975997
MANURE_LIQ	0.000000	0.000000	212.098623
MANURE_SOL	0.000000	0.000000	2691.645402
SLUDGE	0.000000	0.000000	0.071335
