TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_OIL	0.003021	0.000065	17.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.010195	0.944300	0.088699	0.000565
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2052.096324	41.040498	17.000000	0.000000	14.846595	Infinity	0.000000	0.492315	1.000000	0.530872	0.894600	0.088699	428.621190
IND_DIRECT_ELEC	6211.006986	28.175699	15.000000	0.000000	16.018897	Infinity	0.000000	0.471192	1.000000	0.470911	0.944300	0.096342	23.547779
DHN_HP_ELEC	6921.253058	234.690884	25.000000	0.000000	17.489837	Infinity	0.000000	0.999999	1.000000	0.757989	0.944300	0.070952	3057.048548
DHN_COGEN_GAS	0.011125	0.000325	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.014834	0.844900	0.070952	0.004011
DHN_COGEN_WOOD	0.005060	0.000185	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.010606	0.844900	0.070952	0.000713
DHN_COGEN_WASTE	0.005909	0.000218	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.006301	0.844900	0.070952	0.001203
DHN_COGEN_WET_BIOMASS	0.002991	0.000243	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.004033	0.745500	0.070952	0.002053
DHN_COGEN_BIO_HYDROLYSIS	0.006001	0.000293	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.005819	0.844900	0.096342	0.000790
DHN_BOILER_GAS	0.000790	0.000016	17.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.007533	0.944300	0.088699	0.000138
DHN_BOILER_WOOD	0.001324	0.000026	17.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.014804	0.894600	0.088699	0.000277
DHN_BOILER_OIL	0.000730	0.000016	17.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.006093	0.944300	0.088699	0.000137
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.006542	0.000008	30.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.020844	1.000000	0.065051	0.003795
DEC_HP_ELEC	92036.828583	3837.425707	18.000000	0.000000	162.960495	Infinity	0.000000	0.999999	1.000000	0.338695	1.000000	0.085546	26870.556084
DEC_THHP_GAS	0.017473	0.000511	20.000000	0.000000	0.000048	Infinity	0.000000	0.000000	1.000000	0.137086	1.000000	0.080243	0.018417
DEC_COGEN_GAS	0.009803	0.000630	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.013765	1.000000	0.080243	0.006571
DEC_COGEN_OIL	0.006823	0.000419	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.008260	1.000000	0.080243	0.004932
DEC_ADVCOGEN_GAS	0.012363	0.000230	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.003186	1.000000	0.080243	0.002952
DEC_ADVCOGEN_H2	0.010819	0.000202	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002502	1.000000	0.080243	0.002583
DEC_BOILER_GAS	0.006044	0.000181	17.000000	0.000000	0.000032	Infinity	0.000000	0.000000	1.000000	0.016601	1.000000	0.088699	0.000670
DEC_BOILER_WOOD	0.013560	0.000474	17.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.066214	1.000000	0.088699	0.000515
DEC_BOILER_OIL	0.004657	0.000279	17.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.010736	1.000000	0.088699	0.000575
DEC_SOLAR	0.139486	0.001548	20.000000	0.000000	0.000184	20.000000	0.000000	0.000000	1.000000	0.077775	1.000000	0.080243	0.040732
DEC_DIRECT_ELEC	0.009931	0.000043	15.000000	0.000000	0.000228	Infinity	0.000000	0.000000	1.000000	0.037913	1.000000	0.096342	0.000335
TRAMWAY_TROLLEY	10181.127313	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	6789.954215	358.983326	15.000000	0.000000	11.748545	Infinity	0.000000	0.125012	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.007721	0.000313	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.027794	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16660.845220	870.165086	15.000000	0.000000	28.478130	Infinity	0.000000	0.303024	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000917	0.000026	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.003912	0.296804	0.096342	0.000000
TRAIN_PUB	56805.008595	2050.111150	40.000000	0.000000	37.718628	Infinity	0.000000	0.371964	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000999	0.000060	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001283	0.051370	0.096342	0.000000
CAR_DIESEL	0.001160	0.000068	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001336	0.051370	0.096342	0.000000
CAR_NG	0.002136	0.000125	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002670	0.051370	0.096342	0.000000
CAR_METHANOL	0.000720	0.000043	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000931	0.051370	0.096342	0.000000
CAR_HEV	0.000709	0.000057	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000851	0.051370	0.096342	0.000000
CAR_PHEV	0.242537	0.017417	15.000000	0.000000	0.000512	Infinity	0.000000	0.000000	1.000000	0.025011	0.051370	0.096342	0.000000
CAR_BEV	999639.955007	16289.801437	15.000000	0.000000	1628.980144	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.020692	0.000195	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.010841	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.013795	0.000729	40.000000	0.000000	0.000191	Infinity	0.000000	0.000009	1.000000	0.106466	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.583925	76.388049	40.000000	0.000000	19.999780	Infinity	0.000000	0.999989	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.003985	0.000211	40.000000	0.000000	0.000055	Infinity	0.000000	0.000002	1.000000	0.048373	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660818	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	17660.096482	933.677811	15.000000	0.000000	50.317966	Infinity	0.000000	0.414141	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000710	0.000038	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001850	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	30620.257721	858.926572	15.000000	0.000000	71.181760	Infinity	0.000000	0.585859	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.003010	0.000079	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.003224	0.092593	0.096342	0.000000
TRUCK_NG	0.000294	0.000015	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000743	0.092593	0.096342	0.000000
HABER_BOSCH	5190.556693	101.482786	20.000000	0.000000	5.384562	Infinity	0.000000	1.000000	1.000000	0.806572	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.004027	0.000161	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.011593	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.233229	341.129329	20.000000	0.000000	7.332961	Infinity	0.000000	1.000000	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.005025	0.000201	25.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.010131	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542376	4.808967	15.000000	0.000000	2.012106	Infinity	0.000000	0.282772	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.004483	0.000112	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004087	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.032642	0.000974	20.000000	0.000000	0.000010	Infinity	0.000000	0.000001	1.000000	0.088416	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.598843	364.461840	20.000000	0.000000	5.103529	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399877	0.000000	50.000000	5.000000	5.499998	5.500000	0.000000	-1.000000	1.000000	0.022668	1.000000	0.054777	
BATT_LI	0.025072	0.000039	15.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.013864	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051730	Infinity	0.000000	-1.000000	1.000000	0.002325	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000102	Infinity	0.000000	-1.000000	1.000000	0.006928	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.018181	0.000127	20.000000	0.000000	0.000958	Infinity	0.000000	-1.000000	1.000000	0.007190	1.000000	0.080243	
TS_DEC_HP_ELEC	3637.754293	25.466715	20.000000	0.000000	191.763537	Infinity	0.000000	-1.000000	1.000000	0.037328	1.000000	0.080243	
TS_DEC_THHP_GAS	0.016531	0.000116	20.000000	0.000000	0.000871	Infinity	0.000000	-1.000000	1.000000	0.002659	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.016531	0.000116	20.000000	0.000000	0.000871	Infinity	0.000000	-1.000000	1.000000	0.001137	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.016546	0.000116	20.000000	0.000000	0.000872	Infinity	0.000000	-1.000000	1.000000	0.001071	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.016569	0.000116	20.000000	0.000000	0.000873	Infinity	0.000000	-1.000000	1.000000	0.000920	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.016581	0.000116	20.000000	0.000000	0.000874	Infinity	0.000000	-1.000000	1.000000	0.000913	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.016569	0.000116	20.000000	0.000000	0.000873	Infinity	0.000000	-1.000000	1.000000	0.001389	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.016769	0.000117	20.000000	0.000000	0.000884	Infinity	0.000000	-1.000000	1.000000	0.002106	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.016584	0.000116	20.000000	0.000000	0.000874	Infinity	0.000000	-1.000000	1.000000	0.001237	1.000000	0.080243	
TS_DHN_DAILY	0.023552	0.000068	40.000000	0.000000	0.007851	Infinity	0.000000	-1.000000	1.000000	0.000430	1.000000	0.058278	
TS_DHN_SEASONAL	13675.341962	74.686420	25.000000	0.000000	23178.545699	Infinity	0.000000	-1.000000	1.000000	0.000167	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.223176	50.000000	0.000000	32223175.626476	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.541262	20.000000	0.000000	18541262.085680	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.905475	20.000000	0.000000	16905474.784559	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.898160	20.000000	0.000000	16898159.674941	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.516284	20.000000	0.000000	18516283.608705	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.550216	20.000000	0.000000	17550216.234659	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.053051	20.000000	0.000000	18053051.483407	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.756005	30.000000	0.000000	6756005.198242	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.156575	30.000000	0.000000	5156574.659840	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.354824	30.000000	0.000000	10354823.638437	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15040.652765	0.000000	60.000000	0.000000	18.211668	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182526.431334	0.000000	80.000000	0.000000	2.436315	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41355.527902	1654.221116	20.000000	0.000000	68.925880	Infinity	0.000000	-1.000000	1.000000	0.454479	0.894600	0.080243	
HT_ELECTROLYSIS	0.084418	0.003377	20.000000	0.000000	0.000103	Infinity	0.000000	-1.000000	1.000000	0.701768	0.894600	0.080243	
SMR	0.003330	0.000307	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.011828	0.854840	0.070952	
BIO_HYDROLYSIS	17803.824846	1213.874784	15.000000	0.000000	9.826812	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.005096	0.000359	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.005033	0.854840	0.070952	
WOOD_TO_METHANE	0.006629	0.000265	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.014283	0.844900	0.080243	
CO2_TO_METHANE	0.003388	0.000136	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.009019	0.844900	0.080243	
E_WOOD_TO_METHANE	0.011266	0.000451	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.094501	0.844900	0.080243	
BIOMETHANATION	0.004742	0.000190	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.013116	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.016233	0.000649	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.050677	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.007231	0.000289	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.014610	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.739624	234.909585	40.000000	0.000000	3.044448	Infinity	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
WOOD_TO_METHANOL	0.006826	0.000273	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.005387	0.994000	0.080243	
AMMONIA_TO_H2	0.002568	0.000237	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.004181	0.854840	0.070952	
E_WOOD_TO_FT	53573.080285	2142.923211	20.000000	0.000000	14.633455	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.011391	0.000456	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.026787	0.994000	0.080243	
CO2_TO_FT	0.007618	0.000305	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.081092	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633462	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.016565	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.019922	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000006	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000004	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.872683	Infinity	1.000000	-1.000000	1.000000	0.699888	1.000000	0.058278	
DAC_HT	0.006591	0.000244	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004032	1.000000	0.070952	
DAC_LT	0.006056	0.000242	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004439	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775996	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.397499	Infinity	0.000000	-1.000000	1.000000	0.807170	1.000000	0.050383	
