Name	C_inv	C_maint	C_op
BUS_COACH_DIESEL	2.551043	1.399936	0.000000
BUS_COACH_HYDIESEL	0.002434	0.001024	0.000000
BUS_COACH_CNG_STOICH	4235.074257	2295.877434	0.000000
BUS_COACH_FC_HYBRIDH2	0.001674	0.000488	0.000000
TRAIN_PUB	0.003439	0.002130	0.000000
CAR_GASOLINE	0.000987	0.000618	0.000000
CAR_DIESEL	0.000710	0.000430	0.000000
CAR_NG	0.001456	0.000882	0.000000
CAR_METHANOL	0.000647	0.000405	0.000000
CAR_HEV	0.000470	0.000391	0.000000
CAR_PHEV	0.144885	0.107994	0.000000
CAR_BEV	96307.517510	16289.787476	0.000000
CAR_FUEL_CELL	0.004227	0.000413	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.005871	0.005326	0.000000
BOAT_FREIGHT_NG	85.229430	76.381533	0.000000
BOAT_FREIGHT_METHANOL	0.002511	0.002278	0.000000
TRAIN_FREIGHT	111.058412	38.111606	0.000000
TRUCK_DIESEL	2358.316361	1294.163288	0.000000
TRUCK_METHANOL	0.002484	0.001363	0.000000
TRUCK_FUEL_CELL	2144.883483	624.502163	0.000000
TRUCK_ELEC	0.000326	0.000089	0.000000
TRUCK_NG	0.000196	0.000106	0.000000
HABER_BOSCH	414.020081	100.877643	0.000000
CO2_TO_METHANOL	0.001953	0.000973	0.000000
E_WOOD_TO_METHANOL	93.209209	46.463711	0.000000
METHANE_TO_METHANOL	0.002133	0.001202	0.000000
OIL_TO_HVC	87.145918	4.808981	0.000000
GAS_TO_HVC	0.001937	0.000682	0.000000
BIOMASS_TO_HVC	1356.199593	504.225312	0.000000
METHANOL_TO_HVC	0.003342	0.003748	0.000000
PHS	17.714767	0.000000	0.000000
BATT_LI	0.015764	0.000253	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.009379	0.000818	0.000000
TS_DEC_HP_ELEC	383.687899	33.474396	0.000000
TS_DEC_THHP_GAS	0.007864	0.000686	0.000000
TS_DEC_COGEN_GAS	0.007797	0.000680	0.000000
TS_DEC_COGEN_OIL	0.007797	0.000680	0.000000
TS_DEC_ADVCOGEN_GAS	0.007792	0.000680	0.000000
TS_DEC_ADVCOGEN_H2	0.007792	0.000680	0.000000
TS_DEC_BOILER_GAS	0.007889	0.000688	0.000000
TS_DEC_BOILER_WOOD	19.675009	1.716523	0.000000
TS_DEC_BOILER_OIL	0.007903	0.000689	0.000000
TS_DHN_DAILY	0.006785	0.000334	0.000000
TS_DHN_SEASONAL	836.910253	64.419136	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	35.376370	0.000000
H2_STORAGE	0.000000	20.165199	0.000000
DIESEL_STORAGE	0.000000	18.390441	0.000000
GASOLINE_STORAGE	0.000000	18.378715	0.000000
LFO_STORAGE	0.000000	20.143129	0.000000
AMMONIA_STORAGE	0.000000	19.095969	0.000000
METHANOL_STORAGE	0.000000	19.644496	0.000000
CO2_STORAGE	0.000000	7.350929	0.000000
JETFUEL_STORAGE	0.000000	5.610808	0.000000
WOOD_STORAGE	0.000000	11.283145	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	841.663838	0.000000	0.000000
GRID	9089.578809	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1307.005221	651.526959	0.000000
HT_ELECTROLYSIS	1449.731869	722.674540	0.000000
SMR	0.001455	0.001893	0.000000
BIO_HYDROLYSIS	1715.252052	1213.868300	0.000000
H2_BIOMASS	0.002557	0.002539	0.000000
WOOD_TO_METHANE	0.003947	0.001967	0.000000
CO2_TO_METHANE	0.001691	0.000843	0.000000
E_WOOD_TO_METHANE	438.357264	218.516017	0.000000
BIOMETHANATION	0.002664	0.001328	0.000000
PYROLYSIS_TO_LFO	0.010110	0.005700	0.000000
PYROLYSIS_TO_FUELS	0.005155	0.002906	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252757	234.909784	0.000000
WOOD_TO_METHANOL	0.003427	0.001708	0.000000
AMMONIA_TO_H2	0.001119	0.001456	0.000000
E_WOOD_TO_FT	4298.834051	2142.918967	0.000000
WOOD_TO_FT	0.007648	0.003813	0.000000
CO2_TO_FT	0.003055	0.001523	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002868	0.001495	0.000000
DAC_LT	0.003208	0.001599	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775924	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999935
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405117
WASTE	0.000000	0.000000	1800.965916
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936600
APPLES	0.000000	0.000000	2.542365
CEREALSTRAW	0.000000	0.000000	383.968514
CHERRIES	0.000000	0.000000	7.659431
MAIZESTRAW	0.000000	0.000000	90.672413
OLIVES	0.000000	0.000000	4.564234
OSR	0.000000	0.000000	43.704409
RICESTRAW	0.000000	0.000000	3.390999
VINEYARDS	0.000000	0.000000	46.730126
MISCANTHUS	0.000000	0.000000	708.372108
SWITCHGRASS	0.000000	0.000000	679.926052
WILLOW	0.000000	0.000000	319.678628
POPLAR	0.000000	0.000000	0.021683
CP_RES	0.000000	0.000000	1560.615712
FUELWOOD_RES	0.000000	0.000000	459.105718
LANDSCAPECARE	0.000000	0.000000	296.354321
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096718
OTHERSECRESID	0.000000	0.000000	84.729610
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.952834
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229970
MAIZE_SILAGE	0.000000	0.000000	8.849066
SUGARBEETTOPS	0.000000	0.000000	5.975953
MANURE_LIQ	0.000000	0.000000	212.096962
MANURE_SOL	0.000000	0.000000	2691.645398
SLUDGE	0.000000	0.000000	0.070574
