TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BOAT_FREIGHT_DIESEL	0.100738	0.005326	40.000000	0.000000	0.001394	Infinity	0.000000	0.000069	1.000000	0.112871	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.459152	76.381533	40.000000	0.000000	19.998074	Infinity	0.000000	0.999901	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.043085	0.002278	40.000000	0.000000	0.000596	Infinity	0.000000	0.000030	1.000000	0.114179	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660878	38.111606	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24478.517375	1294.163288	15.000000	0.000000	69.745327	Infinity	0.000000	0.574037	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.025784	0.001363	15.000000	0.000000	0.000073	Infinity	0.000000	0.000001	1.000000	0.067918	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22263.157083	624.502163	15.000000	0.000000	51.754323	Infinity	0.000000	0.425962	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.003380	0.000089	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.000355	0.092593	0.096342	0.000000
TRUCK_NG	0.002037	0.000106	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005198	0.092593	0.096342	0.000000
HABER_BOSCH	5159.605334	100.877643	20.000000	0.000000	5.352454	Infinity	0.000000	1.000000	1.000000	0.811413	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.024333	0.000973	20.000000	0.000000	0.000030	Infinity	0.000000	0.000007	1.000000	0.066409	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.592772	46.463711	20.000000	0.000000	0.998790	Infinity	0.000000	0.999988	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.030062	0.001202	25.000000	0.000000	0.000020	Infinity	0.000000	0.000006	1.000000	0.056741	0.844900	0.070952	0.000000
OIL_TO_HVC	904.544829	4.808981	15.000000	0.000000	2.012112	Infinity	0.000000	0.282773	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.027295	0.000682	25.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.023516	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.244591	504.225312	20.000000	0.000000	5.103495	Infinity	0.000000	0.717222	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.041647	0.003748	20.000000	0.000000	0.000052	Infinity	0.000000	0.000005	1.000000	0.350518	0.994000	0.080243	0.000000
PHS	323.399460	0.000000	50.000000	5.000000	5.499991	5.500000	0.000000	-1.000000	1.000000	0.028244	1.000000	0.054777	
BATT_LI	0.163625	0.000253	15.000000	0.000000	0.000326	Infinity	0.000000	-1.000000	1.000000	0.029079	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050345	Infinity	0.000000	-1.000000	1.000000	0.002347	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000630	Infinity	0.000000	-1.000000	1.000000	0.007012	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.116887	0.000818	20.000000	0.000000	0.006162	Infinity	0.000000	-1.000000	1.000000	0.008458	1.000000	0.080243	
TS_DEC_HP_ELEC	4781.599297	33.474396	20.000000	0.000000	252.061112	Infinity	0.000000	-1.000000	1.000000	0.029267	1.000000	0.080243	
TS_DEC_THHP_GAS	0.097999	0.000686	20.000000	0.000000	0.005166	Infinity	0.000000	-1.000000	1.000000	0.003018	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.097164	0.000680	20.000000	0.000000	0.005122	Infinity	0.000000	-1.000000	1.000000	0.001134	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.097172	0.000680	20.000000	0.000000	0.005122	Infinity	0.000000	-1.000000	1.000000	0.001166	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.097103	0.000680	20.000000	0.000000	0.005119	Infinity	0.000000	-1.000000	1.000000	0.000896	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.097102	0.000680	20.000000	0.000000	0.005119	Infinity	0.000000	-1.000000	1.000000	0.000883	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.098313	0.000688	20.000000	0.000000	0.005183	Infinity	0.000000	-1.000000	1.000000	0.001396	1.000000	0.080243	
TS_DEC_BOILER_WOOD	245.194101	1.716523	20.000000	0.000000	12.925361	Infinity	0.000000	-1.000000	1.000000	0.040996	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.098486	0.000689	20.000000	0.000000	0.005192	Infinity	0.000000	-1.000000	1.000000	0.001424	1.000000	0.080243	
TS_DHN_DAILY	0.116429	0.000334	40.000000	0.000000	0.038810	Infinity	0.000000	-1.000000	1.000000	0.000499	1.000000	0.058278	
TS_DHN_SEASONAL	11795.366711	64.419136	25.000000	0.000000	19992.146968	Infinity	0.000000	-1.000000	1.000000	0.000179	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.376370	50.000000	0.000000	35376370.482710	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.165199	20.000000	0.000000	20165199.082758	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.390441	20.000000	0.000000	18390441.313268	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.378715	20.000000	0.000000	18378715.450352	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.143129	20.000000	0.000000	20143129.421300	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.095969	20.000000	0.000000	19095969.278787	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.644496	20.000000	0.000000	19644496.015785	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.350929	30.000000	0.000000	7350929.286892	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.610808	30.000000	0.000000	5610807.805821	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.283145	30.000000	0.000000	11283144.843989	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15932.098472	0.000000	60.000000	0.000000	19.291057	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178123.571937	0.000000	80.000000	0.000000	2.377547	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16288.173986	651.526959	20.000000	0.000000	27.146957	Infinity	0.000000	-1.000000	1.000000	0.360275	0.894600	0.080243	
HT_ELECTROLYSIS	18066.863495	722.674540	20.000000	0.000000	22.032760	Infinity	0.000000	-1.000000	1.000000	0.714377	0.894600	0.080243	
SMR	0.020510	0.001893	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.073574	0.854840	0.070952	
BIO_HYDROLYSIS	17803.729753	1213.868300	15.000000	0.000000	9.826759	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.036033	0.002539	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.041065	0.854840	0.070952	
WOOD_TO_METHANE	0.049187	0.001967	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.122152	0.844900	0.080243	
CO2_TO_METHANE	0.021070	0.000843	20.000000	0.000000	0.000037	Infinity	0.000000	-1.000000	1.000000	0.060649	0.844900	0.080243	
E_WOOD_TO_METHANE	5462.900427	218.516017	20.000000	0.000000	6.621697	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.033202	0.001328	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.119434	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.142489	0.005700	25.000000	0.000000	0.000056	Infinity	0.000000	-1.000000	1.000000	0.464334	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.072648	0.002906	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.200133	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.744610	234.909784	40.000000	0.000000	3.044450	Infinity	0.000000	-1.000000	1.000000	0.945771	1.000000	0.058278	
WOOD_TO_METHANOL	0.042708	0.001708	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.034422	0.994000	0.080243	
AMMONIA_TO_H2	0.015778	0.001456	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.026233	0.854840	0.070952	
E_WOOD_TO_FT	53572.974174	2142.918967	20.000000	0.000000	14.633426	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.095315	0.003813	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.245932	0.994000	0.080243	
CO2_TO_FT	0.038072	0.001523	20.000000	0.000000	0.000071	Infinity	0.000000	-1.000000	1.000000	0.373748	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633453	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.102018	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.135467	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000063	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000052	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.815685	Infinity	1.000000	-1.000000	1.000000	0.699293	1.000000	0.058278	
DAC_HT	0.040416	0.001495	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.025155	1.000000	0.070952	
DAC_LT	0.039977	0.001599	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.031831	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775924	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945771	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.906598	Infinity	0.000000	-1.000000	1.000000	0.793447	1.000000	0.050383	
