TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_ADVCOGEN_GAS	0.009530	0.000178	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001981	1.000000	0.080243	0.002276
DEC_ADVCOGEN_H2	0.008741	0.000163	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001587	1.000000	0.080243	0.002087
DEC_BOILER_GAS	0.005315	0.000159	17.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.010404	1.000000	0.088699	0.000589
DEC_BOILER_WOOD	0.006066	0.000212	17.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.015953	1.000000	0.088699	0.000231
DEC_BOILER_OIL	0.004117	0.000247	17.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.005271	1.000000	0.088699	0.000508
DEC_SOLAR	0.119440	0.001325	20.000000	0.000000	0.000158	20.000000	0.000000	0.000000	1.000000	0.072407	1.000000	0.080243	0.034878
DEC_DIRECT_ELEC	0.006256	0.000027	15.000000	0.000000	0.000143	Infinity	0.000000	0.000000	1.000000	0.025525	1.000000	0.096342	0.000211
TRAMWAY_TROLLEY	10181.127286	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	12231.131283	646.657112	15.000000	0.000000	21.163324	Infinity	0.000000	0.225191	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.015053	0.000610	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.054296	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	4113.152720	214.822348	15.000000	0.000000	7.030550	Infinity	0.000000	0.074809	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000460	0.000013	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.001705	0.296804	0.096342	0.000000
TRAIN_PUB	76358.245106	2755.793785	40.000000	0.000000	50.702013	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000489	0.000030	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000615	0.051370	0.096342	0.000000
CAR_DIESEL	0.000661	0.000039	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000810	0.051370	0.096342	0.000000
CAR_NG	0.001169	0.000068	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001453	0.051370	0.096342	0.000000
CAR_METHANOL	0.000393	0.000024	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000491	0.051370	0.096342	0.000000
CAR_HEV	0.000438	0.000035	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000522	0.051370	0.096342	0.000000
CAR_PHEV	0.183687	0.013191	15.000000	0.000000	0.000388	Infinity	0.000000	0.000000	1.000000	0.024131	0.051370	0.096342	0.000000
CAR_BEV	999639.972239	16289.801718	15.000000	0.000000	1628.980172	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.004394	0.000041	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002448	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.014527	0.000768	40.000000	0.000000	0.000201	Infinity	0.000000	0.000010	1.000000	0.113422	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.584189	76.388063	40.000000	0.000000	19.999784	Infinity	0.000000	0.999989	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.002893	0.000153	40.000000	0.000000	0.000040	Infinity	0.000000	0.000001	1.000000	0.019073	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660808	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	12174.031293	643.633114	15.000000	0.000000	34.686815	Infinity	0.000000	0.285489	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000433	0.000023	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001121	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	37344.311835	1047.542513	15.000000	0.000000	86.812915	Infinity	0.000000	0.714511	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000567	0.000015	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000305	0.092593	0.096342	0.000000
TRUCK_NG	0.000203	0.000011	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000508	0.092593	0.096342	0.000000
HABER_BOSCH	5354.681720	104.691665	20.000000	0.000000	5.554822	Infinity	0.000000	1.000000	1.000000	0.781850	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.003750	0.000150	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.016078	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.238396	341.129536	20.000000	0.000000	7.332965	Infinity	0.000000	1.000000	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.004731	0.000189	25.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.013240	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541787	4.808964	15.000000	0.000000	2.012105	Infinity	0.000000	0.282772	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.003556	0.000089	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.004267	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.009792	0.000292	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.021407	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.604276	364.462329	20.000000	0.000000	5.103535	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399826	0.000000	50.000000	5.000000	5.499997	5.500000	0.000000	-1.000000	1.000000	0.020612	1.000000	0.054777	
BATT_LI	0.023712	0.000037	15.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.011927	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051758	Infinity	0.000000	-1.000000	1.000000	0.002300	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000077	Infinity	0.000000	-1.000000	1.000000	0.005212	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.013933	0.000098	20.000000	0.000000	0.000734	Infinity	0.000000	-1.000000	1.000000	0.003853	1.000000	0.080243	
TS_DEC_HP_ELEC	3131.933164	21.925628	20.000000	0.000000	165.099271	Infinity	0.000000	-1.000000	1.000000	0.041801	1.000000	0.080243	
TS_DEC_THHP_GAS	0.013585	0.000095	20.000000	0.000000	0.000716	Infinity	0.000000	-1.000000	1.000000	0.002515	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.013567	0.000095	20.000000	0.000000	0.000715	Infinity	0.000000	-1.000000	1.000000	0.001252	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.013580	0.000095	20.000000	0.000000	0.000716	Infinity	0.000000	-1.000000	1.000000	0.001152	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.013572	0.000095	20.000000	0.000000	0.000715	Infinity	0.000000	-1.000000	1.000000	0.001090	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.013579	0.000095	20.000000	0.000000	0.000716	Infinity	0.000000	-1.000000	1.000000	0.001098	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.013625	0.000095	20.000000	0.000000	0.000718	Infinity	0.000000	-1.000000	1.000000	0.001476	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.013675	0.000096	20.000000	0.000000	0.000721	Infinity	0.000000	-1.000000	1.000000	0.001573	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.013625	0.000095	20.000000	0.000000	0.000718	Infinity	0.000000	-1.000000	1.000000	0.001301	1.000000	0.080243	
TS_DHN_DAILY	0.018840	0.000054	40.000000	0.000000	0.006280	Infinity	0.000000	-1.000000	1.000000	0.000391	1.000000	0.058278	
TS_DHN_SEASONAL	12408.447681	67.767412	25.000000	0.000000	21031.267257	Infinity	0.000000	-1.000000	1.000000	0.000198	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.888776	50.000000	0.000000	33888775.705917	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.124355	20.000000	0.000000	20124354.621213	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.893528	20.000000	0.000000	17893528.182929	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.928478	20.000000	0.000000	17928477.594997	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.581764	20.000000	0.000000	19581764.038510	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.630292	20.000000	0.000000	18630291.879475	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.165568	20.000000	0.000000	19165567.549960	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.060807	30.000000	0.000000	7060807.162495	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.396929	30.000000	0.000000	5396929.384968	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.850891	30.000000	0.000000	10850890.759635	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	18543.385338	0.000000	60.000000	0.000000	22.452881	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	187902.102289	0.000000	80.000000	0.000000	2.508068	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	45672.685208	1826.907408	20.000000	0.000000	76.121142	Infinity	0.000000	-1.000000	1.000000	0.476963	0.894600	0.080243	
HT_ELECTROLYSIS	0.087457	0.003498	20.000000	0.000000	0.000107	Infinity	0.000000	-1.000000	1.000000	0.728883	0.894600	0.080243	
SMR	0.002676	0.000247	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.010449	0.854840	0.070952	
BIO_HYDROLYSIS	10137.208685	691.160585	15.000000	0.000000	5.595227	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.003691	0.000260	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003266	0.854840	0.070952	
WOOD_TO_METHANE	0.004619	0.000185	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008776	0.844900	0.080243	
CO2_TO_METHANE	0.002615	0.000105	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.006468	0.844900	0.080243	
E_WOOD_TO_METHANE	0.004954	0.000198	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.029386	0.844900	0.080243	
BIOMETHANATION	0.003722	0.000149	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.010392	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.009327	0.000373	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.026156	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.004575	0.000183	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.007136	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7929.906357	317.196254	40.000000	0.000000	4.110890	Infinity	0.000000	-1.000000	1.000000	0.977430	1.000000	0.058278	
WOOD_TO_METHANOL	0.005490	0.000220	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004410	0.994000	0.080243	
AMMONIA_TO_H2	0.002018	0.000186	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.003121	0.854840	0.070952	
E_WOOD_TO_FT	41282.580358	1651.303214	20.000000	0.000000	11.276313	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.007745	0.000310	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.017081	0.994000	0.080243	
CO2_TO_FT	1973.697240	78.947890	20.000000	0.000000	3.654995	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.931301	Infinity	0.000000	-1.000000	1.000000	0.974172	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012146	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012483	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000027	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000003	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.310378	Infinity	1.000000	-1.000000	1.000000	0.710786	1.000000	0.058278	
DAC_HT	0.006240	0.000231	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004382	1.000000	0.070952	
DAC_LT	0.006886	0.000275	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.006509	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775999	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.300460	Infinity	0.000000	-1.000000	1.000000	0.806292	1.000000	0.050383	
