Name	C_inv	C_maint	C_op
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936582
APPLES	0.000000	0.000000	0.017452
CEREALSTRAW	0.000000	0.000000	383.968502
CHERRIES	0.000000	0.000000	7.659369
MAIZESTRAW	0.000000	0.000000	90.672400
OLIVES	0.000000	0.000000	0.004552
OSR	0.000000	0.000000	43.704401
RICESTRAW	0.000000	0.000000	3.390988
VINEYARDS	0.000000	0.000000	46.730091
MISCANTHUS	0.000000	0.000000	0.006303
SWITCHGRASS	0.000000	0.000000	0.008174
WILLOW	0.000000	0.000000	0.002330
POPLAR	0.000000	0.000000	0.001672
CP_RES	0.000000	0.000000	1560.615013
FUELWOOD_RES	0.000000	0.000000	459.105697
LANDSCAPECARE	0.000000	0.000000	296.354307
MSW	0.000000	0.000000	7.218955
FUELWOODRW	0.000000	0.000000	353.096698
OTHERSECRESID	0.000000	0.000000	84.729601
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	148.231185
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229981
MAIZE_SILAGE	0.000000	0.000000	8.849096
SUGARBEETTOPS	0.000000	0.000000	5.975998
MANURE_LIQ	0.000000	0.000000	212.098641
MANURE_SOL	0.000000	0.000000	2691.645405
SLUDGE	0.000000	0.000000	0.071249
