TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_HP_ELEC	92036.711901	3837.420842	18.000000	0.000000	162.960289	Infinity	0.000000	0.999998	1.000000	0.339192	1.000000	0.085546	26870.522018
DEC_THHP_GAS	0.039590	0.001157	20.000000	0.000000	0.000109	Infinity	0.000000	0.000001	1.000000	0.279729	1.000000	0.080243	0.041729
DEC_COGEN_GAS	0.024165	0.001553	20.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.032396	1.000000	0.080243	0.016198
DEC_COGEN_OIL	0.020539	0.001260	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.026503	1.000000	0.080243	0.014849
DEC_ADVCOGEN_GAS	0.031724	0.000591	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.007632	1.000000	0.080243	0.007576
DEC_ADVCOGEN_H2	0.029373	0.000547	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006564	1.000000	0.080243	0.007014
DEC_BOILER_GAS	0.016625	0.000499	17.000000	0.000000	0.000087	Infinity	0.000000	0.000000	1.000000	0.033614	1.000000	0.088699	0.001843
DEC_BOILER_WOOD	0.060454	0.002115	17.000000	0.000000	0.000109	Infinity	0.000000	0.000001	1.000000	0.301568	1.000000	0.088699	0.002298
DEC_BOILER_OIL	0.013053	0.000783	17.000000	0.000000	0.000076	Infinity	0.000000	0.000000	1.000000	0.028823	1.000000	0.088699	0.001611
DEC_SOLAR	0.293830	0.003260	20.000000	0.000000	0.000388	20.000000	0.000000	0.000001	1.000000	0.084317	1.000000	0.080243	0.085803
DEC_DIRECT_ELEC	0.028337	0.000124	15.000000	0.000000	0.000650	Infinity	0.000000	0.000000	1.000000	0.036243	1.000000	0.096342	0.000955
TRAMWAY_TROLLEY	10181.127354	203.622547	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24305.360146	1285.018830	15.000000	0.000000	42.055162	Infinity	0.000000	0.447492	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.036637	0.001485	15.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.132111	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	13904.468651	726.204643	15.000000	0.000000	23.766697	Infinity	0.000000	0.252892	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002690	0.000075	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.010514	0.296804	0.096342	0.000000
TRAIN_PUB	15212.887391	549.038031	40.000000	0.000000	10.101385	Infinity	0.000000	0.099615	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.002872	0.000173	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003655	0.051370	0.096342	0.000000
CAR_DIESEL	0.002426	0.000142	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003001	0.051370	0.096342	0.000000
CAR_NG	0.004727	0.000276	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005904	0.051370	0.096342	0.000000
CAR_METHANOL	0.002369	0.000143	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003013	0.051370	0.096342	0.000000
CAR_HEV	0.001825	0.000146	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002209	0.051370	0.096342	0.000000
CAR_PHEV	0.654092	0.046971	15.000000	0.000000	0.001382	Infinity	0.000000	0.000000	1.000000	0.025406	0.051370	0.096342	0.000000
CAR_BEV	999639.642952	16289.796352	15.000000	0.000000	1628.979635	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.012452	0.000117	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.007436	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.037616	0.001989	40.000000	0.000000	0.000521	Infinity	0.000000	0.000026	1.000000	0.113951	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.548474	76.386198	40.000000	0.000000	19.999295	Infinity	0.000000	0.999965	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.013606	0.000719	40.000000	0.000000	0.000188	Infinity	0.000000	0.000009	1.000000	0.112766	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660724	38.111603	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.016792	0.000888	15.000000	0.000000	0.000048	Infinity	0.000000	0.000000	1.000000	0.044278	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001168	0.000062	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.003021	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.515744	1466.096094	15.000000	0.000000	121.499676	Infinity	0.000000	0.999999	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.011194	0.000295	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.011960	0.092593	0.096342	0.000000
TRUCK_NG	0.000409	0.000021	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001000	0.092593	0.096342	0.000000
HABER_BOSCH	5159.589578	100.877335	20.000000	0.000000	5.352438	Infinity	0.000000	1.000000	1.000000	0.811414	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.010177	0.000407	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.025196	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	6011.926839	240.477074	20.000000	0.000000	5.169327	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.012165	0.000487	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.019588	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540609	4.808958	15.000000	0.000000	2.012102	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.011424	0.000286	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.008038	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	5773.161560	172.234309	20.000000	0.000000	1.743262	Infinity	0.000000	0.244990	1.000000	0.993999	0.994000	0.080243	0.000000
METHANOL_TO_HVC	2666.345223	239.969716	20.000000	0.000000	3.360276	Infinity	0.000000	0.472238	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399874	0.000000	50.000000	5.000000	5.499998	5.500000	0.000000	-1.000000	1.000000	0.026916	1.000000	0.054777	
BATT_LI	0.068540	0.000106	15.000000	0.000000	0.000137	Infinity	0.000000	-1.000000	1.000000	0.028390	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051225	Infinity	0.000000	-1.000000	1.000000	0.002253	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000274	Infinity	0.000000	-1.000000	1.000000	0.007012	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.050157	0.000351	20.000000	0.000000	0.002644	Infinity	0.000000	-1.000000	1.000000	0.007130	1.000000	0.080243	
TS_DEC_HP_ELEC	4300.453691	30.106054	20.000000	0.000000	226.697612	Infinity	0.000000	-1.000000	1.000000	0.037533	1.000000	0.080243	
TS_DEC_THHP_GAS	0.045052	0.000315	20.000000	0.000000	0.002375	Infinity	0.000000	-1.000000	1.000000	0.002273	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.045041	0.000315	20.000000	0.000000	0.002374	Infinity	0.000000	-1.000000	1.000000	0.001040	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.045050	0.000315	20.000000	0.000000	0.002375	Infinity	0.000000	-1.000000	1.000000	0.001015	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.045004	0.000315	20.000000	0.000000	0.002372	Infinity	0.000000	-1.000000	1.000000	0.000803	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.045025	0.000315	20.000000	0.000000	0.002374	Infinity	0.000000	-1.000000	1.000000	0.000797	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.045172	0.000316	20.000000	0.000000	0.002381	Infinity	0.000000	-1.000000	1.000000	0.001157	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.045356	0.000318	20.000000	0.000000	0.002391	Infinity	0.000000	-1.000000	1.000000	0.002230	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.045236	0.000317	20.000000	0.000000	0.002385	Infinity	0.000000	-1.000000	1.000000	0.001134	1.000000	0.080243	
TS_DHN_DAILY	0.063009	0.000181	40.000000	0.000000	0.021003	Infinity	0.000000	-1.000000	1.000000	0.000422	1.000000	0.058278	
TS_DHN_SEASONAL	13679.966673	74.711677	25.000000	0.000000	23186.384191	Infinity	0.000000	-1.000000	1.000000	0.000154	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.333118	50.000000	0.000000	35333117.855828	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.991178	20.000000	0.000000	19991177.925532	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.426033	20.000000	0.000000	18426033.359224	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.394677	20.000000	0.000000	18394677.000603	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.191333	20.000000	0.000000	20191332.908055	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.088034	20.000000	0.000000	19088033.814376	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.635682	20.000000	0.000000	19635681.809142	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.402607	30.000000	0.000000	7402606.681946	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.658427	30.000000	0.000000	5658427.457322	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.371408	30.000000	0.000000	11371407.581436	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15075.774352	0.000000	60.000000	0.000000	18.254195	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.496694	0.000000	80.000000	0.000000	2.399156	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	38958.575095	1558.343004	20.000000	0.000000	64.930958	Infinity	0.000000	-1.000000	1.000000	0.514378	0.894600	0.080243	
HT_ELECTROLYSIS	409.809169	16.392367	20.000000	0.000000	0.499767	Infinity	0.000000	-1.000000	1.000000	0.794510	0.894600	0.080243	
SMR	0.008205	0.000757	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.024567	0.854840	0.070952	
BIO_HYDROLYSIS	17803.812271	1213.873926	15.000000	0.000000	9.826805	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.013217	0.000931	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.012730	0.854840	0.070952	
WOOD_TO_METHANE	0.017929	0.000717	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.039338	0.844900	0.080243	
CO2_TO_METHANE	0.009283	0.000371	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.030311	0.844900	0.080243	
E_WOOD_TO_METHANE	587.702961	23.508118	20.000000	0.000000	0.712367	Infinity	0.000000	-1.000000	1.000000	0.844899	0.844900	0.080243	
BIOMETHANATION	0.011680	0.000467	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.028009	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.044584	0.001783	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.139829	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.021015	0.000841	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.046356	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.745037	234.909801	40.000000	0.000000	3.044451	Infinity	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
WOOD_TO_METHANOL	0.016997	0.000680	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012712	0.994000	0.080243	
AMMONIA_TO_H2	0.006684	0.000617	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.009573	0.854840	0.070952	
E_WOOD_TO_FT	53573.057963	2142.922319	20.000000	0.000000	14.633449	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.030276	0.001211	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.071208	0.994000	0.080243	
CO2_TO_FT	0.015965	0.000639	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.145169	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633460	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.037551	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.047536	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000131	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000016	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.187934	Infinity	1.000000	-1.000000	1.000000	0.714943	1.000000	0.058278	
DAC_HT	0.016286	0.000603	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.009212	1.000000	0.070952	
DAC_LT	0.016295	0.000652	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.012254	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775993	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.623834	Infinity	0.000000	-1.000000	1.000000	0.803284	1.000000	0.050383	
