TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRUCK_FUEL_CELL	22229.566331	623.559912	15.000000	0.000000	51.676236	Infinity	0.000000	0.425320	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.199485	0.005254	15.000000	0.000000	0.000227	Infinity	0.000000	0.000002	1.000000	0.092745	0.092593	0.096342	0.000000
TRUCK_NG	0.002249	0.000117	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005768	0.092593	0.096342	0.000000
HABER_BOSCH	5343.718211	104.477312	20.000000	0.000000	5.543449	Infinity	0.000000	1.000000	1.000000	0.783455	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.019062	0.000762	20.000000	0.000000	0.000024	Infinity	0.000000	0.000001	1.000000	0.080202	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.175245	341.127010	20.000000	0.000000	7.332911	Infinity	0.000000	0.999993	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.089750	0.003590	25.000000	0.000000	0.000059	Infinity	0.000000	0.000006	1.000000	0.425100	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540739	4.808959	15.000000	0.000000	2.012103	Infinity	0.000000	0.282771	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.020177	0.000504	25.000000	0.000000	0.000022	Infinity	0.000000	0.000001	1.000000	0.039185	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.039982	0.001193	20.000000	0.000000	0.000012	Infinity	0.000000	0.000001	1.000000	0.078663	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.598060	364.461770	20.000000	0.000000	5.103528	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399674	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.020093	1.000000	0.054777	
BATT_LI	0.100149	0.000155	15.000000	0.000000	0.000200	Infinity	0.000000	-1.000000	1.000000	0.024630	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050947	Infinity	0.000000	-1.000000	1.000000	0.002273	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000426	Infinity	0.000000	-1.000000	1.000000	0.006797	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.068680	0.000481	20.000000	0.000000	0.003620	Infinity	0.000000	-1.000000	1.000000	0.003272	1.000000	0.080243	
TS_DEC_HP_ELEC	2984.128753	20.890899	20.000000	0.000000	157.307789	Infinity	0.000000	-1.000000	1.000000	0.042571	1.000000	0.080243	
TS_DEC_THHP_GAS	0.067028	0.000469	20.000000	0.000000	0.003533	Infinity	0.000000	-1.000000	1.000000	0.002331	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.067094	0.000470	20.000000	0.000000	0.003537	Infinity	0.000000	-1.000000	1.000000	0.001149	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.067319	0.000471	20.000000	0.000000	0.003549	Infinity	0.000000	-1.000000	1.000000	0.001083	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.067342	0.000471	20.000000	0.000000	0.003550	Infinity	0.000000	-1.000000	1.000000	0.001038	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.067404	0.000472	20.000000	0.000000	0.003553	Infinity	0.000000	-1.000000	1.000000	0.001043	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.067197	0.000470	20.000000	0.000000	0.003542	Infinity	0.000000	-1.000000	1.000000	0.001401	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.068050	0.000476	20.000000	0.000000	0.003587	Infinity	0.000000	-1.000000	1.000000	0.001282	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.067376	0.000472	20.000000	0.000000	0.003552	Infinity	0.000000	-1.000000	1.000000	0.001188	1.000000	0.080243	
TS_DHN_DAILY	0.094312	0.000270	40.000000	0.000000	0.031437	Infinity	0.000000	-1.000000	1.000000	0.000324	1.000000	0.058278	
TS_DHN_SEASONAL	8910.436962	48.663400	25.000000	0.000000	15102.435529	Infinity	0.000000	-1.000000	1.000000	0.000253	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	31.829847	50.000000	0.000000	31829847.118894	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.880638	20.000000	0.000000	18880637.712500	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.810884	20.000000	0.000000	16810883.648055	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.851662	20.000000	0.000000	16851661.931420	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.388619	20.000000	0.000000	18388618.842545	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.520163	20.000000	0.000000	17520162.719390	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.006880	20.000000	0.000000	18006880.263794	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.592539	30.000000	0.000000	6592538.627359	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.043105	30.000000	0.000000	5043105.056518	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.137178	30.000000	0.000000	10137178.437553	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23307.612499	0.000000	60.000000	0.000000	28.221549	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	195498.548519	0.000000	80.000000	0.000000	2.609463	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	51980.037453	2079.201498	20.000000	0.000000	86.633396	Infinity	0.000000	-1.000000	1.000000	0.527889	0.894600	0.080243	
HT_ELECTROLYSIS	0.864668	0.034587	20.000000	0.000000	0.001054	Infinity	0.000000	-1.000000	1.000000	0.800735	0.894600	0.080243	
SMR	0.019910	0.001837	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.132144	0.854840	0.070952	
BIO_HYDROLYSIS	12322.490482	840.154326	15.000000	0.000000	6.801392	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.018492	0.001303	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.016037	0.854840	0.070952	
WOOD_TO_METHANE	0.021507	0.000860	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.036359	0.844900	0.080243	
CO2_TO_METHANE	0.012594	0.000504	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.018351	0.844900	0.080243	
E_WOOD_TO_METHANE	0.017840	0.000714	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.060781	0.844900	0.080243	
BIOMETHANATION	0.019082	0.000763	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.052207	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.041973	0.001679	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.111082	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.021380	0.000855	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.028679	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	12135.722812	485.428912	40.000000	0.000000	6.291199	Infinity	0.000000	-1.000000	1.000000	0.952173	1.000000	0.058278	
WOOD_TO_METHANOL	0.027813	0.001113	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.022245	0.994000	0.080243	
AMMONIA_TO_H2	0.010209	0.000942	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.015016	0.854840	0.070952	
E_WOOD_TO_FT	1998.400571	79.936023	20.000000	0.000000	0.545862	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.038221	0.001529	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.083106	0.994000	0.080243	
CO2_TO_FT	8282.215311	331.288612	20.000000	0.000000	15.337436	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.883260	Infinity	0.000000	-1.000000	1.000000	0.915785	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.049011	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.050439	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.003294	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000009	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.121197	Infinity	1.000000	-1.000000	1.000000	0.706129	1.000000	0.058278	
DAC_HT	0.068312	0.002528	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.065125	1.000000	0.070952	
DAC_LT	7069.567277	282.791535	20.000000	0.000000	1.105518	Infinity	0.000000	-1.000000	1.000000	0.928004	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775993	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.113784	Infinity	0.000000	-1.000000	1.000000	0.806912	1.000000	0.050383	
