Name	C_inv	C_maint	C_op
BOAT_FREIGHT_METHANOL	0.000864	0.000784	0.000000
TRAIN_FREIGHT	111.058409	38.111605	0.000000
TRUCK_DIESEL	2360.951330	1295.609269	0.000000
TRUCK_METHANOL	0.000495	0.000272	0.000000
TRUCK_FUEL_CELL	2141.647273	623.559912	0.000000
TRUCK_ELEC	0.019219	0.005254	0.000000
TRUCK_NG	0.000217	0.000117	0.000000
HABER_BOSCH	428.793774	104.477312	0.000000
CO2_TO_METHANOL	0.001530	0.000762	0.000000
E_WOOD_TO_METHANOL	684.322846	341.127010	0.000000
METHANE_TO_METHANOL	0.006368	0.003590	0.000000
OIL_TO_HVC	87.145524	4.808959	0.000000
GAS_TO_HVC	0.001432	0.000504	0.000000
BIOMASS_TO_HVC	0.003208	0.001193	0.000000
METHANOL_TO_HVC	324.950225	364.461770	0.000000
PHS	17.714778	0.000000	0.000000
BATT_LI	0.009649	0.000155	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.005511	0.000481	0.000000
TS_DEC_HP_ELEC	239.454212	20.890899	0.000000
TS_DEC_THHP_GAS	0.005379	0.000469	0.000000
TS_DEC_COGEN_GAS	0.005384	0.000470	0.000000
TS_DEC_COGEN_OIL	0.005402	0.000471	0.000000
TS_DEC_ADVCOGEN_GAS	0.005404	0.000471	0.000000
TS_DEC_ADVCOGEN_H2	0.005409	0.000472	0.000000
TS_DEC_BOILER_GAS	0.005392	0.000470	0.000000
TS_DEC_BOILER_WOOD	0.005461	0.000476	0.000000
TS_DEC_BOILER_OIL	0.005406	0.000472	0.000000
TS_DHN_DAILY	0.005496	0.000270	0.000000
TS_DHN_SEASONAL	632.217398	48.663400	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	31.829847	0.000000
H2_STORAGE	0.000000	18.880638	0.000000
DIESEL_STORAGE	0.000000	16.810884	0.000000
GASOLINE_STORAGE	0.000000	16.851662	0.000000
LFO_STORAGE	0.000000	18.388619	0.000000
AMMONIA_STORAGE	0.000000	17.520163	0.000000
METHANOL_STORAGE	0.000000	18.006880	0.000000
CO2_STORAGE	0.000000	6.592539	0.000000
JETFUEL_STORAGE	0.000000	5.043105	0.000000
WOOD_STORAGE	0.000000	10.137178	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1231.298854	0.000000	0.000000
GRID	9976.217322	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4171.012687	2079.201498	0.000000
HT_ELECTROLYSIS	0.069383	0.034587	0.000000
SMR	0.001413	0.001837	0.000000
BIO_HYDROLYSIS	1187.176922	840.154326	0.000000
H2_BIOMASS	0.001312	0.001303	0.000000
WOOD_TO_METHANE	0.001726	0.000860	0.000000
CO2_TO_METHANE	0.001011	0.000504	0.000000
E_WOOD_TO_METHANE	0.001432	0.000714	0.000000
BIOMETHANATION	0.001531	0.000763	0.000000
PYROLYSIS_TO_LFO	0.002978	0.001679	0.000000
PYROLYSIS_TO_FUELS	0.001517	0.000855	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	707.247610	485.428912	0.000000
WOOD_TO_METHANOL	0.002232	0.001113	0.000000
AMMONIA_TO_H2	0.000724	0.000942	0.000000
E_WOOD_TO_FT	160.356832	79.936023	0.000000
WOOD_TO_FT	0.003067	0.001529	0.000000
CO2_TO_FT	664.586384	331.288612	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.004847	0.002528	0.000000
DAC_LT	567.280369	282.791535	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775993	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999751
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405593
WASTE	0.000000	0.000000	1800.965902
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936451
APPLES	0.000000	0.000000	0.003587
CEREALSTRAW	0.000000	0.000000	84.234255
CHERRIES	0.000000	0.000000	0.006680
MAIZESTRAW	0.000000	0.000000	0.300961
OLIVES	0.000000	0.000000	0.004128
OSR	0.000000	0.000000	43.704382
RICESTRAW	0.000000	0.000000	3.390837
VINEYARDS	0.000000	0.000000	0.012078
MISCANTHUS	0.000000	0.000000	0.001565
SWITCHGRASS	0.000000	0.000000	0.001545
WILLOW	0.000000	0.000000	0.001897
POPLAR	0.000000	0.000000	0.002139
CP_RES	0.000000	0.000000	0.018036
FUELWOOD_RES	0.000000	0.000000	459.093935
LANDSCAPECARE	0.000000	0.000000	296.354221
MSW	0.000000	0.000000	7.218938
FUELWOODRW	0.000000	0.000000	353.096147
OTHERSECRESID	0.000000	0.000000	84.729597
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.005501
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229966
MAIZE_SILAGE	0.000000	0.000000	8.849084
SUGARBEETTOPS	0.000000	0.000000	5.975921
MANURE_LIQ	0.000000	0.000000	212.096366
MANURE_SOL	0.000000	0.000000	2691.645412
SLUDGE	0.000000	0.000000	0.071335
