Name	C_inv	C_maint	C_op
DEC_DIRECT_ELEC	0.005390	0.000245	0.000000
TRAMWAY_TROLLEY	662.296947	203.622548	0.000000
BUS_COACH_DIESEL	0.083935	0.046061	0.000000
BUS_COACH_HYDIESEL	0.000703	0.000296	0.000000
BUS_COACH_CNG_STOICH	4237.574204	2297.232681	0.000000
BUS_COACH_FC_HYBRIDH2	0.000274	0.000080	0.000000
TRAIN_PUB	0.002304	0.001427	0.000000
CAR_GASOLINE	0.000892	0.000559	0.000000
CAR_DIESEL	0.001521	0.000922	0.000000
CAR_NG	0.001515	0.000918	0.000000
CAR_METHANOL	0.000509	0.000319	0.000000
CAR_HEV	0.000468	0.000390	0.000000
CAR_PHEV	0.126454	0.094256	0.000000
CAR_BEV	96307.525911	16289.788897	0.000000
CAR_FUEL_CELL	0.004390	0.000429	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.004211	0.003820	0.000000
BOAT_FREIGHT_NG	85.231643	76.383516	0.000000
BOAT_FREIGHT_METHANOL	0.002060	0.001869	0.000000
TRAIN_FREIGHT	111.058412	38.111606	0.000000
TRUCK_DIESEL	2360.833509	1295.544612	0.000000
TRUCK_METHANOL	0.001170	0.000642	0.000000
TRUCK_FUEL_CELL	2141.799851	623.604336	0.000000
TRUCK_ELEC	0.000962	0.000263	0.000000
TRUCK_NG	0.000159	0.000086	0.000000
HABER_BOSCH	414.987322	101.113315	0.000000
CO2_TO_METHANOL	0.001600	0.000798	0.000000
E_WOOD_TO_METHANOL	93.206352	46.462286	0.000000
METHANE_TO_METHANOL	0.001747	0.000985	0.000000
OIL_TO_HVC	87.145760	4.808972	0.000000
GAS_TO_HVC	0.001636	0.000577	0.000000
BIOMASS_TO_HVC	1356.203266	504.226678	0.000000
METHANOL_TO_HVC	0.002285	0.002563	0.000000
PHS	17.714763	0.000000	0.000000
BATT_LI	0.011705	0.000188	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.007514	0.000656	0.000000
TS_DEC_HP_ELEC	406.577337	35.471357	0.000000
TS_DEC_THHP_GAS	0.007038	0.000614	0.000000
TS_DEC_COGEN_GAS	0.006995	0.000610	0.000000
TS_DEC_COGEN_OIL	0.006996	0.000610	0.000000
TS_DEC_ADVCOGEN_GAS	0.006991	0.000610	0.000000
TS_DEC_ADVCOGEN_H2	0.006992	0.000610	0.000000
TS_DEC_BOILER_GAS	0.007047	0.000615	0.000000
TS_DEC_BOILER_WOOD	10.851840	0.946756	0.000000
TS_DEC_BOILER_OIL	0.007047	0.000615	0.000000
TS_DHN_DAILY	0.006619	0.000326	0.000000
TS_DHN_SEASONAL	837.845639	64.491135	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	37.945936	0.000000
H2_STORAGE	0.000000	21.792326	0.000000
DIESEL_STORAGE	0.000000	19.801482	0.000000
GASOLINE_STORAGE	0.000000	19.800299	0.000000
LFO_STORAGE	0.000000	21.677600	0.000000
AMMONIA_STORAGE	0.000000	20.585535	0.000000
METHANOL_STORAGE	0.000000	21.157045	0.000000
CO2_STORAGE	0.000000	7.880931	0.000000
JETFUEL_STORAGE	0.000000	6.018038	0.000000
WOOD_STORAGE	0.000000	12.098107	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	843.840154	0.000000	0.000000
GRID	9172.171320	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1190.687747	593.544046	0.000000
HT_ELECTROLYSIS	1686.925967	840.913049	0.000000
SMR	0.001194	0.001553	0.000000
BIO_HYDROLYSIS	1715.256148	1213.871199	0.000000
H2_BIOMASS	0.002106	0.002091	0.000000
WOOD_TO_METHANE	0.003250	0.001620	0.000000
CO2_TO_METHANE	0.001345	0.000670	0.000000
E_WOOD_TO_METHANE	507.377406	252.921758	0.000000
BIOMETHANATION	0.002052	0.001023	0.000000
PYROLYSIS_TO_LFO	0.007981	0.004500	0.000000
PYROLYSIS_TO_FUELS	0.004136	0.002331	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252587	234.909668	0.000000
WOOD_TO_METHANOL	0.002760	0.001376	0.000000
AMMONIA_TO_H2	0.000945	0.001229	0.000000
E_WOOD_TO_FT	4298.842757	2142.923307	0.000000
WOOD_TO_FT	0.006593	0.003287	0.000000
CO2_TO_FT	0.002174	0.001083	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002301	0.001200	0.000000
DAC_LT	0.002527	0.001260	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775951	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.992277
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405464
WASTE	0.000000	0.000000	1800.965913
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936594
APPLES	0.000000	0.000000	0.041194
CEREALSTRAW	0.000000	0.000000	383.968509
CHERRIES	0.000000	0.000000	7.659377
MAIZESTRAW	0.000000	0.000000	90.672409
OLIVES	0.000000	0.000000	0.009395
OSR	0.000000	0.000000	43.704406
RICESTRAW	0.000000	0.000000	3.390995
VINEYARDS	0.000000	0.000000	46.730106
MISCANTHUS	0.000000	0.000000	242.642654
SWITCHGRASS	0.000000	0.000000	679.925984
WILLOW	0.000000	0.000000	0.005189
POPLAR	0.000000	0.000000	0.004876
CP_RES	0.000000	0.000000	1560.615701
FUELWOOD_RES	0.000000	0.000000	459.105712
LANDSCAPECARE	0.000000	0.000000	296.354317
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096712
OTHERSECRESID	0.000000	0.000000	84.729608
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.950225
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229974
MAIZE_SILAGE	0.000000	0.000000	8.849077
SUGARBEETTOPS	0.000000	0.000000	5.975968
MANURE_LIQ	0.000000	0.000000	212.098157
MANURE_SOL	0.000000	0.000000	2691.645418
SLUDGE	0.000000	0.000000	0.071190
