TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
GASOLINE_STORAGE	0.000000	19.800299	20.000000	0.000000	19800298.563310	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.677600	20.000000	0.000000	21677599.941785	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.585535	20.000000	0.000000	20585535.264373	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	21.157045	20.000000	0.000000	21157044.950601	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.880931	30.000000	0.000000	7880931.345660	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.018038	30.000000	0.000000	6018038.152632	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.098107	30.000000	0.000000	12098106.517657	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15973.294588	0.000000	60.000000	0.000000	19.340939	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.092811	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14838.601154	593.544046	20.000000	0.000000	24.731002	Infinity	0.000000	-1.000000	1.000000	0.315110	0.894600	0.080243	
HT_ELECTROLYSIS	21022.826236	840.913049	20.000000	0.000000	25.637593	Infinity	0.000000	-1.000000	1.000000	0.698864	0.894600	0.080243	
SMR	0.016833	0.001553	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.052958	0.854840	0.070952	
BIO_HYDROLYSIS	17803.772267	1213.871199	15.000000	0.000000	9.826783	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.029676	0.002091	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.032306	0.854840	0.070952	
WOOD_TO_METHANE	0.040506	0.001620	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.097308	0.844900	0.080243	
CO2_TO_METHANE	0.016758	0.000670	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.028349	0.844900	0.080243	
E_WOOD_TO_METHANE	6323.043962	252.921758	20.000000	0.000000	7.664296	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.025574	0.001023	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.076049	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.112488	0.004500	25.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.366471	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.058287	0.002331	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.155453	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.741691	234.909668	40.000000	0.000000	3.044449	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.034397	0.001376	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.026170	0.994000	0.080243	
AMMONIA_TO_H2	0.013321	0.001229	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.018227	0.854840	0.070952	
E_WOOD_TO_FT	53573.082665	2142.923307	20.000000	0.000000	14.633456	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.082167	0.003287	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.211843	0.994000	0.080243	
CO2_TO_FT	0.027087	0.001083	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.223997	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633473	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.070915	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.092589	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000172	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000065	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	29.665847	Infinity	1.000000	-1.000000	1.000000	0.644187	1.000000	0.058278	
DAC_HT	0.032432	0.001200	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.018265	1.000000	0.070952	
DAC_LT	0.031496	0.001260	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.022811	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775951	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.471628	Infinity	0.000000	-1.000000	1.000000	0.797255	1.000000	0.050383	
