Name	C_inv	C_maint	C_op
TS_DEC_BOILER_GAS	0.006027	0.000526	0.000000
TS_DEC_BOILER_WOOD	0.006111	0.000533	0.000000
TS_DEC_BOILER_OIL	0.006023	0.000525	0.000000
TS_DHN_DAILY	0.006113	0.000301	0.000000
TS_DHN_SEASONAL	662.373997	50.984631	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	34.704914	0.000000
H2_STORAGE	0.000000	20.166492	0.000000
DIESEL_STORAGE	0.000000	18.261553	0.000000
GASOLINE_STORAGE	0.000000	18.262766	0.000000
LFO_STORAGE	0.000000	19.994844	0.000000
AMMONIA_STORAGE	0.000000	18.971432	0.000000
METHANOL_STORAGE	0.000000	19.514462	0.000000
CO2_STORAGE	0.000000	7.267808	0.000000
JETFUEL_STORAGE	0.000000	5.540663	0.000000
WOOD_STORAGE	0.000000	11.129841	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1250.106079	0.000000	0.000000
GRID	10022.524310	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4138.574389	2063.031382	0.000000
HT_ELECTROLYSIS	0.058339	0.029081	0.000000
SMR	0.001418	0.001844	0.000000
BIO_HYDROLYSIS	1578.066471	1116.783310	0.000000
H2_BIOMASS	0.001345	0.001335	0.000000
WOOD_TO_METHANE	0.001791	0.000893	0.000000
CO2_TO_METHANE	0.001152	0.000574	0.000000
E_WOOD_TO_METHANE	0.001563	0.000779	0.000000
BIOMETHANATION	0.001703	0.000849	0.000000
PYROLYSIS_TO_LFO	0.002896	0.001633	0.000000
PYROLYSIS_TO_FUELS	0.001529	0.000862	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	495.412269	340.032876	0.000000
WOOD_TO_METHANOL	0.002455	0.001224	0.000000
AMMONIA_TO_H2	0.000837	0.001089	0.000000
E_WOOD_TO_FT	0.005953	0.002967	0.000000
WOOD_TO_FT	0.002517	0.001255	0.000000
CO2_TO_FT	690.337321	344.125156	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.005338	0.002784	0.000000
DAC_LT	1517.596633	756.527998	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775992	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.997047
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405528
WASTE	0.000000	0.000000	1800.965905
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936520
APPLES	0.000000	0.000000	0.004897
CEREALSTRAW	0.000000	0.000000	267.519247
CHERRIES	0.000000	0.000000	0.005904
MAIZESTRAW	0.000000	0.000000	0.493743
OLIVES	0.000000	0.000000	0.002774
OSR	0.000000	0.000000	43.704380
RICESTRAW	0.000000	0.000000	3.390836
VINEYARDS	0.000000	0.000000	0.015886
MISCANTHUS	0.000000	0.000000	0.001942
SWITCHGRASS	0.000000	0.000000	0.001906
WILLOW	0.000000	0.000000	0.002752
POPLAR	0.000000	0.000000	0.002781
CP_RES	0.000000	0.000000	0.029365
FUELWOOD_RES	0.000000	0.000000	459.102516
LANDSCAPECARE	0.000000	0.000000	296.354136
MSW	0.000000	0.000000	0.000933
FUELWOODRW	0.000000	0.000000	353.095055
OTHERSECRESID	0.000000	0.000000	84.729599
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.006594
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229964
MAIZE_SILAGE	0.000000	0.000000	8.849083
SUGARBEETTOPS	0.000000	0.000000	5.975809
MANURE_LIQ	0.000000	0.000000	0.167771
MANURE_SOL	0.000000	0.000000	2691.645416
SLUDGE	0.000000	0.000000	0.071259
