TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	0.015475	0.000309	17.000000	0.000000	0.000112	Infinity	0.000000	0.000000	1.000000	0.057796	0.894600	0.088699	0.003232
IND_BOILER_OIL	0.014937	0.000321	17.000000	0.000000	0.000227	Infinity	0.000000	0.000000	1.000000	0.012608	0.944300	0.088699	0.002795
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2213.995466	44.278368	17.000000	0.000000	16.017910	Infinity	0.000000	0.492311	1.000000	0.492051	0.894600	0.088699	462.437050
IND_DIRECT_ELEC	6211.061037	28.175944	15.000000	0.000000	16.019037	Infinity	0.000000	0.507682	1.000000	0.507377	0.944300	0.096342	23.547984
DHN_HP_ELEC	9273.963437	314.468299	25.000000	0.000000	23.435078	Infinity	0.000000	0.999996	1.000000	0.670100	0.944300	0.070952	4096.217292
DHN_COGEN_GAS	0.033619	0.000983	25.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.036818	0.844900	0.070952	0.012122
DHN_COGEN_WOOD	0.018566	0.000680	25.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.018464	0.844900	0.070952	0.002617
DHN_COGEN_WASTE	0.026251	0.000968	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.024437	0.844900	0.070952	0.005343
DHN_COGEN_WET_BIOMASS	0.071513	0.005820	25.000000	0.000000	0.000048	Infinity	0.000000	0.000002	1.000000	0.306759	0.745500	0.070952	0.049093
DHN_COGEN_BIO_HYDROLYSIS	0.070585	0.003449	15.000000	0.000000	0.000014	Infinity	0.000000	0.000001	1.000000	0.112711	0.844900	0.096342	0.009287
DHN_BOILER_GAS	0.004127	0.000083	17.000000	0.000000	0.000058	Infinity	0.000000	0.000000	1.000000	0.041191	0.944300	0.088699	0.000720
DHN_BOILER_WOOD	0.006290	0.000126	17.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.028748	0.894600	0.088699	0.001314
DHN_BOILER_OIL	0.003845	0.000083	17.000000	0.000000	0.000058	Infinity	0.000000	0.000000	1.000000	0.018991	0.944300	0.088699	0.000720
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.033489	0.000040	30.000000	0.000000	0.000088	Infinity	0.000000	0.000001	1.000000	0.107789	1.000000	0.065051	0.019426
DEC_HP_ELEC	92065.948736	3838.639856	18.000000	0.000000	163.012056	Infinity	0.000000	0.999998	1.000000	0.338450	1.000000	0.085546	26879.057840
DEC_THHP_GAS	0.042277	0.001236	20.000000	0.000000	0.000117	Infinity	0.000000	0.000000	1.000000	0.180068	1.000000	0.080243	0.044561
DEC_COGEN_GAS	0.032594	0.002095	20.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.037464	1.000000	0.080243	0.021848
DEC_COGEN_OIL	0.026334	0.001616	20.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.009948	1.000000	0.080243	0.019038
DEC_ADVCOGEN_GAS	0.051381	0.000958	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.010914	1.000000	0.080243	0.012270
DEC_ADVCOGEN_H2	0.046829	0.000873	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.008631	1.000000	0.080243	0.011183
DEC_BOILER_GAS	0.028823	0.000865	17.000000	0.000000	0.000152	Infinity	0.000000	0.000000	1.000000	0.036135	1.000000	0.088699	0.003195
DEC_BOILER_WOOD	0.028795	0.001008	17.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.034373	1.000000	0.088699	0.001094
DEC_BOILER_OIL	0.021874	0.001312	17.000000	0.000000	0.000128	Infinity	0.000000	0.000000	1.000000	0.015222	1.000000	0.088699	0.002700
DEC_SOLAR	0.606572	0.006730	20.000000	0.000000	0.000801	20.000000	0.000000	0.000001	1.000000	0.067986	1.000000	0.080243	0.177129
DEC_DIRECT_ELEC	0.034599	0.000151	15.000000	0.000000	0.000793	Infinity	0.000000	0.000000	1.000000	0.021457	1.000000	0.096342	0.001166
TRAMWAY_TROLLEY	10181.126965	203.622539	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	941.014856	49.751240	15.000000	0.000000	1.628222	Infinity	0.000000	0.017325	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.225160	0.009124	15.000000	0.000000	0.000274	Infinity	0.000000	0.000003	1.000000	0.296776	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	15541.831310	811.721062	15.000000	0.000000	26.565417	Infinity	0.000000	0.282672	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003930	0.000110	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.012255	0.296804	0.096342	0.000000
TRAIN_PUB	76358.208510	2755.792464	40.000000	0.000000	50.701988	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001783	0.000108	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002138	0.051370	0.096342	0.000000
CAR_DIESEL	0.005321	0.000311	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006593	0.051370	0.096342	0.000000
CAR_NG	0.006224	0.000363	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007756	0.051370	0.096342	0.000000
CAR_METHANOL	0.001529	0.000092	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001768	0.051370	0.096342	0.000000
CAR_HEV	0.001668	0.000134	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001916	0.051370	0.096342	0.000000
CAR_PHEV	1.058533	0.076015	15.000000	0.000000	0.002236	Infinity	0.000000	0.000001	1.000000	0.023975	0.051370	0.096342	0.000000
CAR_BEV	999639.381198	16289.792087	15.000000	0.000000	1628.979209	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.084563	0.000796	15.000000	0.000000	0.000080	Infinity	0.000000	0.000000	1.000000	0.045352	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.044326	0.002344	40.000000	0.000000	0.000614	Infinity	0.000000	0.000030	1.000000	0.113483	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.573779	76.387519	40.000000	0.000000	19.999641	Infinity	0.000000	0.999967	1.000000	0.114154	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.016909	0.000894	40.000000	0.000000	0.000234	Infinity	0.000000	0.000002	1.000000	0.020039	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660405	38.111596	40.000000	0.000000	18.249956	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	23556.845108	1245.435075	15.000000	0.000000	67.119256	Infinity	0.000000	0.552423	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001252	0.000066	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003156	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	23392.397341	656.178398	15.000000	0.000000	54.379425	Infinity	0.000000	0.447568	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.928907	0.024464	15.000000	0.000000	0.001058	Infinity	0.000000	0.000009	1.000000	0.092640	0.092593	0.096342	0.000000
TRUCK_NG	0.001174	0.000061	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002924	0.092593	0.096342	0.000000
HABER_BOSCH	5438.818702	106.336663	20.000000	0.000000	5.642104	Infinity	0.000000	1.000000	1.000000	0.769756	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.033933	0.001357	20.000000	0.000000	0.000042	Infinity	0.000000	0.000003	1.000000	0.238318	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	6932.424214	277.296969	20.000000	0.000000	5.960812	Infinity	0.000000	0.812878	1.000000	0.993998	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	2439.438195	97.577528	25.000000	0.000000	1.614282	Infinity	0.000000	0.187119	1.000000	0.844898	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542069	4.808966	15.000000	0.000000	2.012106	Infinity	0.000000	0.282772	1.000000	0.993997	0.994000	0.096342	0.000000
GAS_TO_HVC	0.023597	0.000590	25.000000	0.000000	0.000026	Infinity	0.000000	0.000001	1.000000	0.050323	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.031401	0.000937	20.000000	0.000000	0.000009	Infinity	0.000000	0.000001	1.000000	0.047893	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.599119	364.461865	20.000000	0.000000	5.103529	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399589	0.000000	50.000000	5.000000	5.499993	5.500000	0.000000	-1.000000	1.000000	0.019844	1.000000	0.054777	
BATT_LI	0.142040	0.000220	15.000000	0.000000	0.000283	Infinity	0.000000	-1.000000	1.000000	0.025660	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050802	Infinity	0.000000	-1.000000	1.000000	0.002474	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000444	Infinity	0.000000	-1.000000	1.000000	0.006762	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.076060	0.000532	20.000000	0.000000	0.004009	Infinity	0.000000	-1.000000	1.000000	0.003093	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.043590	21.114324	20.000000	0.000000	158.990173	Infinity	0.000000	-1.000000	1.000000	0.041610	1.000000	0.080243	
TS_DEC_THHP_GAS	0.074742	0.000523	20.000000	0.000000	0.003940	Infinity	0.000000	-1.000000	1.000000	0.002013	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.074859	0.000524	20.000000	0.000000	0.003946	Infinity	0.000000	-1.000000	1.000000	0.001216	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.074982	0.000525	20.000000	0.000000	0.003953	Infinity	0.000000	-1.000000	1.000000	0.001164	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.075065	0.000526	20.000000	0.000000	0.003957	Infinity	0.000000	-1.000000	1.000000	0.001118	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.075117	0.000526	20.000000	0.000000	0.003960	Infinity	0.000000	-1.000000	1.000000	0.001119	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.075113	0.000526	20.000000	0.000000	0.003960	Infinity	0.000000	-1.000000	1.000000	0.001442	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.076157	0.000533	20.000000	0.000000	0.004015	Infinity	0.000000	-1.000000	1.000000	0.001311	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.075062	0.000525	20.000000	0.000000	0.003957	Infinity	0.000000	-1.000000	1.000000	0.001306	1.000000	0.080243	
TS_DHN_DAILY	0.104894	0.000301	40.000000	0.000000	0.034965	Infinity	0.000000	-1.000000	1.000000	0.000357	1.000000	0.058278	
TS_DHN_SEASONAL	9335.462399	50.984631	25.000000	0.000000	15822.817625	Infinity	0.000000	-1.000000	1.000000	0.000249	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.704914	50.000000	0.000000	34704914.146843	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.166492	20.000000	0.000000	20166492.285278	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.261553	20.000000	0.000000	18261553.239281	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.262766	20.000000	0.000000	18262766.430802	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.994844	20.000000	0.000000	19994844.047542	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.971432	20.000000	0.000000	18971432.103379	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.514462	20.000000	0.000000	19514461.785502	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.267808	30.000000	0.000000	7267807.685981	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.540663	30.000000	0.000000	5540662.831384	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.129841	30.000000	0.000000	11129841.173334	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23663.619914	0.000000	60.000000	0.000000	28.652613	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	196406.001571	0.000000	80.000000	0.000000	2.621576	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	51575.784557	2063.031382	20.000000	0.000000	85.959641	Infinity	0.000000	-1.000000	1.000000	0.529180	0.894600	0.080243	
HT_ELECTROLYSIS	0.727027	0.029081	20.000000	0.000000	0.000887	Infinity	0.000000	-1.000000	1.000000	0.766130	0.894600	0.080243	
SMR	0.019980	0.001844	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.116869	0.854840	0.070952	
BIO_HYDROLYSIS	16379.790329	1116.783310	15.000000	0.000000	9.040817	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.018955	0.001335	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.014140	0.854840	0.070952	
WOOD_TO_METHANE	0.022318	0.000893	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.033316	0.844900	0.080243	
CO2_TO_METHANE	0.014361	0.000574	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.022348	0.844900	0.080243	
E_WOOD_TO_METHANE	0.019481	0.000779	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.059480	0.844900	0.080243	
BIOMETHANATION	0.021227	0.000849	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.054947	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.040816	0.001633	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.100062	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.021545	0.000862	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.022448	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8500.821909	340.032876	40.000000	0.000000	4.406854	Infinity	0.000000	-1.000000	1.000000	0.952920	1.000000	0.058278	
WOOD_TO_METHANOL	0.030598	0.001224	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.023780	0.994000	0.080243	
AMMONIA_TO_H2	0.011798	0.001089	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.020164	0.854840	0.070952	
E_WOOD_TO_FT	0.074186	0.002967	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.164259	0.994000	0.080243	
WOOD_TO_FT	0.031371	0.001255	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.055737	0.994000	0.080243	
CO2_TO_FT	8603.128905	344.125156	20.000000	0.000000	15.931720	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931718	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.063751	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.060503	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.025700	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000008	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.178720	Infinity	1.000000	-1.000000	1.000000	0.693245	1.000000	0.058278	
DAC_HT	0.075233	0.002784	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.072507	1.000000	0.070952	
DAC_LT	18912.608449	756.527998	20.000000	0.000000	2.957498	Infinity	0.000000	-1.000000	1.000000	0.940067	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775992	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.756387	Infinity	0.000000	-1.000000	1.000000	0.812363	1.000000	0.050383	
