TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	1329.488312	26.588841	17.000000	0.000000	9.618639	Infinity	0.000000	0.403187	1.000000	0.765452	0.894600	0.088699	277.690114
IND_BOILER_OIL	0.021861	0.000470	17.000000	0.000000	0.000332	Infinity	0.000000	0.000000	1.000000	0.021694	0.944300	0.088699	0.004091
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1412.320325	28.245423	17.000000	0.000000	10.217916	Infinity	0.000000	0.431608	1.000000	0.771352	0.894600	0.088699	294.991230
IND_DIRECT_ELEC	7691.673782	34.892616	15.000000	0.000000	19.837706	Infinity	0.000000	0.165202	1.000000	0.152072	0.944300	0.096342	29.161428
DHN_HP_ELEC	7365.939794	249.769645	25.000000	0.000000	18.613549	Infinity	0.000000	0.999993	1.000000	0.730334	0.944300	0.070952	3253.462251
DHN_COGEN_GAS	0.072195	0.002111	25.000000	0.000000	0.000053	Infinity	0.000000	0.000001	1.000000	0.102691	0.844900	0.070952	0.026030
DHN_COGEN_WOOD	0.049865	0.001826	25.000000	0.000000	0.000043	Infinity	0.000000	0.000001	1.000000	0.146771	0.844900	0.070952	0.007029
DHN_COGEN_WASTE	0.049804	0.001836	25.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.067256	0.844900	0.070952	0.010137
DHN_COGEN_WET_BIOMASS	0.023165	0.001885	25.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.034021	0.745500	0.070952	0.015903
DHN_COGEN_BIO_HYDROLYSIS	0.041102	0.002008	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.042151	0.844900	0.096342	0.005408
DHN_BOILER_GAS	0.005142	0.000103	17.000000	0.000000	0.000073	Infinity	0.000000	0.000000	1.000000	0.055943	0.944300	0.088699	0.000896
DHN_BOILER_WOOD	0.012619	0.000252	17.000000	0.000000	0.000091	Infinity	0.000000	0.000002	1.000000	0.267716	0.894600	0.088699	0.002636
DHN_BOILER_OIL	0.004726	0.000102	17.000000	0.000000	0.000072	Infinity	0.000000	0.000000	1.000000	0.054334	0.944300	0.088699	0.000884
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.042116	0.000050	30.000000	0.000000	0.000110	Infinity	0.000000	0.000001	1.000000	0.119588	1.000000	0.065051	0.024430
DEC_HP_ELEC	84885.866594	3539.270221	18.000000	0.000000	150.298995	Infinity	0.000000	0.922792	1.000000	0.339481	1.000000	0.085546	24782.801343
DEC_THHP_GAS	0.224550	0.006563	20.000000	0.000000	0.000620	Infinity	0.000000	0.000003	1.000000	0.305329	1.000000	0.080243	0.236684
DEC_COGEN_GAS	0.070236	0.004515	20.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.100684	1.000000	0.080243	0.047081
DEC_COGEN_OIL	0.066191	0.004061	20.000000	0.000000	0.000047	Infinity	0.000000	0.000000	1.000000	0.095479	1.000000	0.080243	0.047852
DEC_ADVCOGEN_GAS	0.085860	0.001600	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.022611	1.000000	0.080243	0.020503
DEC_ADVCOGEN_H2	0.077076	0.001436	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.017871	1.000000	0.080243	0.018406
DEC_BOILER_GAS	0.042222	0.001267	17.000000	0.000000	0.000222	Infinity	0.000000	0.000000	1.000000	0.058721	1.000000	0.088699	0.004681
DEC_BOILER_WOOD	6964.671171	243.700719	17.000000	0.000000	12.550540	Infinity	0.000000	0.073554	1.000000	0.324048	1.000000	0.088699	264.690889
DEC_BOILER_OIL	0.033140	0.001988	17.000000	0.000000	0.000194	Infinity	0.000000	0.000000	1.000000	0.064413	1.000000	0.088699	0.004091
DEC_SOLAR	1026.409402	11.388220	20.000000	0.000000	1.354889	20.000000	0.000000	0.003650	1.000000	0.148939	1.000000	0.080243	299.728454
DEC_DIRECT_ELEC	0.066653	0.000291	15.000000	0.000000	0.001528	Infinity	0.000000	0.000001	1.000000	0.029715	1.000000	0.096342	0.002247
TRAMWAY_TROLLEY	10181.127435	203.622549	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.498896	0.026377	15.000000	0.000000	0.000863	Infinity	0.000000	0.000009	1.000000	0.296483	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.005968	0.000242	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.021384	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43984.810549	2297.245184	15.000000	0.000000	75.182570	Infinity	0.000000	0.799988	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.005676	0.000159	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.030166	0.296804	0.096342	0.000000
TRAIN_PUB	0.421773	0.015222	40.000000	0.000000	0.000280	Infinity	0.000000	0.000003	0.500000	0.277671	0.275073	0.058278	0.000000
CAR_GASOLINE	0.014227	0.000859	15.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.017037	0.051370	0.096342	0.000000
CAR_DIESEL	0.011735	0.000685	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.014352	0.051370	0.096342	0.000000
CAR_NG	0.021116	0.001233	15.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.026352	0.051370	0.096342	0.000000
CAR_METHANOL	0.009145	0.000552	15.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.010106	0.051370	0.096342	0.000000
CAR_HEV	0.005014	0.000402	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.005196	0.051370	0.096342	0.000000
CAR_PHEV	1.702343	0.122248	15.000000	0.000000	0.003596	Infinity	0.000000	0.000001	1.000000	0.024878	0.051370	0.096342	0.000000
CAR_BEV	999638.870640	16289.783767	15.000000	0.000000	1628.978377	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.098370	0.000926	15.000000	0.000000	0.000093	Infinity	0.000000	0.000000	1.000000	0.053433	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.084876	0.004488	40.000000	0.000000	0.001175	Infinity	0.000000	0.000058	1.000000	0.113460	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.467995	76.381995	40.000000	0.000000	19.998195	Infinity	0.000000	0.999909	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.046836	0.002476	40.000000	0.000000	0.000648	Infinity	0.000000	0.000032	1.000000	0.114175	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660886	38.111606	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24504.975838	1295.562130	15.000000	0.000000	69.820714	Infinity	0.000000	0.574657	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.032743	0.001731	15.000000	0.000000	0.000093	Infinity	0.000000	0.000001	1.000000	0.086264	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22230.721104	623.592304	15.000000	0.000000	51.678920	Infinity	0.000000	0.425342	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001789	0.000047	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001944	0.092593	0.096342	0.000000
TRUCK_NG	0.002315	0.000121	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.005923	0.092593	0.096342	0.000000
HABER_BOSCH	5159.615739	100.877847	20.000000	0.000000	5.352465	Infinity	0.000000	1.000000	1.000000	0.811411	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.025284	0.001011	20.000000	0.000000	0.000031	Infinity	0.000000	0.000007	1.000000	0.068951	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.600763	46.464031	20.000000	0.000000	0.998797	Infinity	0.000000	0.999987	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.031636	0.001265	25.000000	0.000000	0.000021	Infinity	0.000000	0.000006	1.000000	0.061828	0.844900	0.070952	0.000000
OIL_TO_HVC	904.551428	4.809016	15.000000	0.000000	2.012126	Infinity	0.000000	0.282774	1.000000	0.993994	0.994000	0.096342	0.000000
GAS_TO_HVC	0.028378	0.000709	25.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.024600	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.214345	504.224410	20.000000	0.000000	5.103486	Infinity	0.000000	0.717221	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.042581	0.003832	20.000000	0.000000	0.000054	Infinity	0.000000	0.000005	1.000000	0.355160	0.994000	0.080243	0.000000
PHS	323.399359	0.000000	50.000000	5.000000	5.499989	5.500000	0.000000	-1.000000	1.000000	0.027624	1.000000	0.054777	
BATT_LI	0.170984	0.000264	15.000000	0.000000	0.000341	Infinity	0.000000	-1.000000	1.000000	0.028584	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049977	Infinity	0.000000	-1.000000	1.000000	0.002332	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000713	Infinity	0.000000	-1.000000	1.000000	0.006971	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.113759	0.000796	20.000000	0.000000	0.005997	Infinity	0.000000	-1.000000	1.000000	0.005725	1.000000	0.080243	
TS_DEC_HP_ELEC	5007.936400	35.058907	20.000000	0.000000	263.992430	Infinity	0.000000	-1.000000	1.000000	0.031042	1.000000	0.080243	
TS_DEC_THHP_GAS	0.106383	0.000745	20.000000	0.000000	0.005608	Infinity	0.000000	-1.000000	1.000000	0.003168	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.106366	0.000745	20.000000	0.000000	0.005607	Infinity	0.000000	-1.000000	1.000000	0.001243	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.106356	0.000745	20.000000	0.000000	0.005607	Infinity	0.000000	-1.000000	1.000000	0.001258	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.106418	0.000745	20.000000	0.000000	0.005610	Infinity	0.000000	-1.000000	1.000000	0.001011	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.106437	0.000745	20.000000	0.000000	0.005611	Infinity	0.000000	-1.000000	1.000000	0.001001	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.106771	0.000747	20.000000	0.000000	0.005628	Infinity	0.000000	-1.000000	1.000000	0.001487	1.000000	0.080243	
TS_DEC_BOILER_WOOD	152.284131	1.066091	20.000000	0.000000	8.027629	Infinity	0.000000	-1.000000	1.000000	0.040066	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.106734	0.000747	20.000000	0.000000	0.005626	Infinity	0.000000	-1.000000	1.000000	0.001473	1.000000	0.080243	
TS_DHN_DAILY	0.146740	0.000421	40.000000	0.000000	0.048913	Infinity	0.000000	-1.000000	1.000000	0.000504	1.000000	0.058278	
TS_DHN_SEASONAL	11805.043066	64.471982	25.000000	0.000000	20008.547570	Infinity	0.000000	-1.000000	1.000000	0.000176	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.611450	50.000000	0.000000	34611449.922069	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.280663	20.000000	0.000000	20280663.011715	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.089871	20.000000	0.000000	18089871.013844	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.121837	20.000000	0.000000	18121837.241742	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.795093	20.000000	0.000000	19795093.094908	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.841563	20.000000	0.000000	18841562.898050	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.369969	20.000000	0.000000	19369968.568153	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.130234	30.000000	0.000000	7130233.932453	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.451227	30.000000	0.000000	5451227.098883	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.962982	30.000000	0.000000	10962982.470593	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15965.517707	0.000000	60.000000	0.000000	19.331522	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.127402	0.000000	80.000000	0.000000	2.399151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	15014.723165	600.588927	20.000000	0.000000	25.024539	Infinity	0.000000	-1.000000	1.000000	0.311062	0.894600	0.080243	
HT_ELECTROLYSIS	20950.876015	838.035041	20.000000	0.000000	25.549849	Infinity	0.000000	-1.000000	1.000000	0.699156	0.894600	0.080243	
SMR	0.021902	0.002021	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.083959	0.854840	0.070952	
BIO_HYDROLYSIS	17803.734468	1213.868622	15.000000	0.000000	9.826762	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.039776	0.002802	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.047720	0.854840	0.070952	
WOOD_TO_METHANE	0.054763	0.002191	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.141797	0.844900	0.080243	
CO2_TO_METHANE	0.022527	0.000901	20.000000	0.000000	0.000039	Infinity	0.000000	-1.000000	1.000000	0.073669	0.844900	0.080243	
E_WOOD_TO_METHANE	6225.925312	249.037012	20.000000	0.000000	7.546576	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.033819	0.001353	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.116078	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.158534	0.006341	25.000000	0.000000	0.000062	Infinity	0.000000	-1.000000	1.000000	0.516066	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.082613	0.003305	25.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.235953	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.739117	234.909565	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
WOOD_TO_METHANOL	0.046329	0.001853	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.038834	0.994000	0.080243	
AMMONIA_TO_H2	0.016596	0.001532	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.029015	0.854840	0.070952	
E_WOOD_TO_FT	53573.137418	2142.925497	20.000000	0.000000	14.633471	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.112973	0.004519	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.301044	0.994000	0.080243	
CO2_TO_FT	0.036149	0.001446	20.000000	0.000000	0.000067	Infinity	0.000000	-1.000000	1.000000	0.333083	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633494	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.112493	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.149451	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000121	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000073	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.266819	Infinity	1.000000	-1.000000	1.000000	0.693205	1.000000	0.058278	
DAC_HT	0.043447	0.001608	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.027793	1.000000	0.070952	
DAC_LT	0.042530	0.001701	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.034757	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775880	40.000000	0.000000	2.739996	2.740000	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.529421	Infinity	0.000000	-1.000000	1.000000	0.796749	1.000000	0.050383	
