Name	C_inv	C_maint	C_op
TRAMWAY_TROLLEY	662.296950	203.622549	0.000000
BUS_COACH_DIESEL	0.048065	0.026377	0.000000
BUS_COACH_HYDIESEL	0.000575	0.000242	0.000000
BUS_COACH_CNG_STOICH	4237.597268	2297.245184	0.000000
BUS_COACH_FC_HYBRIDH2	0.000547	0.000159	0.000000
TRAIN_PUB	0.024580	0.015222	0.000000
CAR_GASOLINE	0.001371	0.000859	0.000000
CAR_DIESEL	0.001131	0.000685	0.000000
CAR_NG	0.002034	0.001233	0.000000
CAR_METHANOL	0.000881	0.000552	0.000000
CAR_HEV	0.000483	0.000402	0.000000
CAR_PHEV	0.164008	0.122248	0.000000
CAR_BEV	96307.495581	16289.783767	0.000000
CAR_FUEL_CELL	0.009477	0.000926	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.004946	0.004488	0.000000
BOAT_FREIGHT_NG	85.229946	76.381995	0.000000
BOAT_FREIGHT_METHANOL	0.002730	0.002476	0.000000
TRAIN_FREIGHT	111.058412	38.111606	0.000000
TRUCK_DIESEL	2360.865430	1295.562130	0.000000
TRUCK_METHANOL	0.003155	0.001731	0.000000
TRUCK_FUEL_CELL	2141.758526	623.592304	0.000000
TRUCK_ELEC	0.000172	0.000047	0.000000
TRUCK_NG	0.000223	0.000121	0.000000
HABER_BOSCH	414.020916	100.877847	0.000000
CO2_TO_METHANOL	0.002029	0.001011	0.000000
E_WOOD_TO_METHANOL	93.209850	46.464031	0.000000
METHANE_TO_METHANOL	0.002245	0.001265	0.000000
OIL_TO_HVC	87.146554	4.809016	0.000000
GAS_TO_HVC	0.002014	0.000709	0.000000
BIOMASS_TO_HVC	1356.197166	504.224410	0.000000
METHANOL_TO_HVC	0.003417	0.003832	0.000000
PHS	17.714761	0.000000	0.000000
BATT_LI	0.016473	0.000264	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.009128	0.000796	0.000000
TS_DEC_HP_ELEC	401.849773	35.058907	0.000000
TS_DEC_THHP_GAS	0.008536	0.000745	0.000000
TS_DEC_COGEN_GAS	0.008535	0.000745	0.000000
TS_DEC_COGEN_OIL	0.008534	0.000745	0.000000
TS_DEC_ADVCOGEN_GAS	0.008539	0.000745	0.000000
TS_DEC_ADVCOGEN_H2	0.008541	0.000745	0.000000
TS_DEC_BOILER_GAS	0.008568	0.000747	0.000000
TS_DEC_BOILER_WOOD	12.219673	1.066091	0.000000
TS_DEC_BOILER_OIL	0.008565	0.000747	0.000000
TS_DHN_DAILY	0.008552	0.000421	0.000000
TS_DHN_SEASONAL	837.596814	64.471982	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	34.611450	0.000000
H2_STORAGE	0.000000	20.280663	0.000000
DIESEL_STORAGE	0.000000	18.089871	0.000000
GASOLINE_STORAGE	0.000000	18.121837	0.000000
LFO_STORAGE	0.000000	19.795093	0.000000
AMMONIA_STORAGE	0.000000	18.841563	0.000000
METHANOL_STORAGE	0.000000	19.369969	0.000000
CO2_STORAGE	0.000000	7.130234	0.000000
JETFUEL_STORAGE	0.000000	5.451227	0.000000
WOOD_STORAGE	0.000000	10.962982	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	843.429315	0.000000	0.000000
GRID	9172.173085	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1204.820233	600.588927	0.000000
HT_ELECTROLYSIS	1681.152495	838.035041	0.000000
SMR	0.001554	0.002021	0.000000
BIO_HYDROLYSIS	1715.252507	1213.868622	0.000000
H2_BIOMASS	0.002822	0.002802	0.000000
WOOD_TO_METHANE	0.004394	0.002191	0.000000
CO2_TO_METHANE	0.001808	0.000901	0.000000
E_WOOD_TO_METHANE	499.584355	249.037012	0.000000
BIOMETHANATION	0.002714	0.001353	0.000000
PYROLYSIS_TO_LFO	0.011248	0.006341	0.000000
PYROLYSIS_TO_FUELS	0.005862	0.003305	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252437	234.909565	0.000000
WOOD_TO_METHANOL	0.003718	0.001853	0.000000
AMMONIA_TO_H2	0.001178	0.001532	0.000000
E_WOOD_TO_FT	4298.847150	2142.925497	0.000000
WOOD_TO_FT	0.009065	0.004519	0.000000
CO2_TO_FT	0.002901	0.001446	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003083	0.001608	0.000000
DAC_LT	0.003413	0.001701	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775880	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.981308
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.404899
WASTE	0.000000	0.000000	1800.965917
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936597
APPLES	0.000000	0.000000	0.044529
CEREALSTRAW	0.000000	0.000000	383.968509
CHERRIES	0.000000	0.000000	7.659380
MAIZESTRAW	0.000000	0.000000	90.672410
OLIVES	0.000000	0.000000	0.008519
OSR	0.000000	0.000000	43.704407
RICESTRAW	0.000000	0.000000	3.390997
VINEYARDS	0.000000	0.000000	46.730108
MISCANTHUS	0.000000	0.000000	323.700676
SWITCHGRASS	0.000000	0.000000	679.926024
WILLOW	0.000000	0.000000	0.007139
POPLAR	0.000000	0.000000	0.006240
CP_RES	0.000000	0.000000	1560.615472
FUELWOOD_RES	0.000000	0.000000	459.105712
LANDSCAPECARE	0.000000	0.000000	296.354317
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096712
OTHERSECRESID	0.000000	0.000000	84.729608
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.948391
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229964
MAIZE_SILAGE	0.000000	0.000000	8.849044
SUGARBEETTOPS	0.000000	0.000000	5.975936
MANURE_LIQ	0.000000	0.000000	212.097303
MANURE_SOL	0.000000	0.000000	2691.645410
SLUDGE	0.000000	0.000000	0.071223
