TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.021964	0.000026	30.000000	0.000000	0.000058	Infinity	0.000000	0.000000	1.000000	0.067309	1.000000	0.065051	0.012741
DEC_HP_ELEC	79675.119628	3322.010949	18.000000	0.000000	141.072842	Infinity	0.000000	0.866626	1.000000	0.339547	1.000000	0.085546	23261.500895
DEC_THHP_GAS	0.129361	0.003781	20.000000	0.000000	0.000357	Infinity	0.000000	0.000002	1.000000	0.308939	1.000000	0.080243	0.136351
DEC_COGEN_GAS	0.038845	0.002497	20.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.054845	1.000000	0.080243	0.026039
DEC_COGEN_OIL	0.036382	0.002232	20.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.051998	1.000000	0.080243	0.026302
DEC_ADVCOGEN_GAS	0.049477	0.000922	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.012384	1.000000	0.080243	0.011815
DEC_ADVCOGEN_H2	0.045683	0.000851	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.010328	1.000000	0.080243	0.010909
DEC_BOILER_GAS	0.026943	0.000808	17.000000	0.000000	0.000142	Infinity	0.000000	0.000000	1.000000	0.047047	1.000000	0.088699	0.002987
DEC_BOILER_WOOD	12145.028804	424.966546	17.000000	0.000000	21.885695	Infinity	0.000000	0.133319	1.000000	0.336701	1.000000	0.088699	461.569310
DEC_BOILER_OIL	0.021167	0.001270	17.000000	0.000000	0.000124	Infinity	0.000000	0.000000	1.000000	0.051875	1.000000	0.088699	0.002613
DEC_SOLAR	14.559106	0.161536	20.000000	0.000000	0.019218	20.000000	0.000000	0.000051	1.000000	0.147452	1.000000	0.080243	4.251499
DEC_DIRECT_ELEC	0.050902	0.000223	15.000000	0.000000	0.001167	Infinity	0.000000	0.000001	1.000000	0.039458	1.000000	0.096342	0.001716
TRAMWAY_TROLLEY	10181.127248	203.622545	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	2.844399	0.150383	15.000000	0.000000	0.004922	Infinity	0.000000	0.000052	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.009220	0.000374	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.032858	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43982.565818	2297.127946	15.000000	0.000000	75.178733	Infinity	0.000000	0.799947	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002565	0.000072	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.019094	0.296804	0.096342	0.000000
TRAIN_PUB	0.060599	0.002187	40.000000	0.000000	0.000040	Infinity	0.000000	0.000000	0.500000	0.116945	0.275073	0.058278	0.000000
CAR_GASOLINE	0.007648	0.000462	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.009886	0.051370	0.096342	0.000000
CAR_DIESEL	0.024138	0.001410	15.000000	0.000000	0.000059	Infinity	0.000000	0.000000	1.000000	0.030184	0.051370	0.096342	0.000000
CAR_NG	0.010855	0.000634	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.013622	0.051370	0.096342	0.000000
CAR_METHANOL	0.004773	0.000288	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006205	0.051370	0.096342	0.000000
CAR_HEV	0.003779	0.000303	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004590	0.051370	0.096342	0.000000
CAR_PHEV	1.075683	0.077247	15.000000	0.000000	0.002272	Infinity	0.000000	0.000001	1.000000	0.025757	0.051370	0.096342	0.000000
CAR_BEV	999639.269306	16289.790263	15.000000	0.000000	1628.979026	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.072722	0.000685	15.000000	0.000000	0.000068	Infinity	0.000000	0.000000	1.000000	0.040121	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.067526	0.003570	40.000000	0.000000	0.000935	Infinity	0.000000	0.000046	1.000000	0.113181	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.505546	76.383956	40.000000	0.000000	19.998708	Infinity	0.000000	0.999935	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.027601	0.001459	40.000000	0.000000	0.000382	Infinity	0.000000	0.000018	1.000000	0.109289	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660731	38.111603	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24502.703855	1295.442011	15.000000	0.000000	69.814240	Infinity	0.000000	0.574604	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.017823	0.000942	15.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.046981	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22233.525682	623.670975	15.000000	0.000000	51.685440	Infinity	0.000000	0.425396	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001798	0.000047	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002527	0.092593	0.096342	0.000000
TRUCK_NG	0.001047	0.000055	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002686	0.092593	0.096342	0.000000
HABER_BOSCH	5159.586410	100.877273	20.000000	0.000000	5.352435	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.015522	0.000621	20.000000	0.000000	0.000019	Infinity	0.000000	0.000004	1.000000	0.036576	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.546317	46.461853	20.000000	0.000000	0.998750	Infinity	0.000000	0.999993	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.019208	0.000768	25.000000	0.000000	0.000013	Infinity	0.000000	0.000003	1.000000	0.032445	0.844900	0.070952	0.000000
OIL_TO_HVC	904.545071	4.808982	15.000000	0.000000	2.012112	Infinity	0.000000	0.282773	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.017670	0.000442	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.012797	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.287313	504.226587	20.000000	0.000000	5.103508	Infinity	0.000000	0.717224	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.025897	0.002331	20.000000	0.000000	0.000033	Infinity	0.000000	0.000003	1.000000	0.210619	0.994000	0.080243	0.000000
PHS	323.399696	0.000000	50.000000	5.000000	5.499995	5.500000	0.000000	-1.000000	1.000000	0.028282	1.000000	0.054777	
BATT_LI	0.105092	0.000162	15.000000	0.000000	0.000210	Infinity	0.000000	-1.000000	1.000000	0.028446	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050621	Infinity	0.000000	-1.000000	1.000000	0.002340	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000451	Infinity	0.000000	-1.000000	1.000000	0.007094	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.081567	0.000571	20.000000	0.000000	0.004300	Infinity	0.000000	-1.000000	1.000000	0.008131	1.000000	0.080243	
TS_DEC_HP_ELEC	4819.666155	33.740889	20.000000	0.000000	254.067799	Infinity	0.000000	-1.000000	1.000000	0.029277	1.000000	0.080243	
TS_DEC_THHP_GAS	0.072045	0.000504	20.000000	0.000000	0.003798	Infinity	0.000000	-1.000000	1.000000	0.002777	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.071960	0.000504	20.000000	0.000000	0.003793	Infinity	0.000000	-1.000000	1.000000	0.001112	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.071916	0.000503	20.000000	0.000000	0.003791	Infinity	0.000000	-1.000000	1.000000	0.001121	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.071628	0.000501	20.000000	0.000000	0.003776	Infinity	0.000000	-1.000000	1.000000	0.000862	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.071700	0.000502	20.000000	0.000000	0.003780	Infinity	0.000000	-1.000000	1.000000	0.000856	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.072307	0.000506	20.000000	0.000000	0.003812	Infinity	0.000000	-1.000000	1.000000	0.001262	1.000000	0.080243	
TS_DEC_BOILER_WOOD	235.704633	1.650090	20.000000	0.000000	12.425126	Infinity	0.000000	-1.000000	1.000000	0.041002	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.072430	0.000507	20.000000	0.000000	0.003818	Infinity	0.000000	-1.000000	1.000000	0.001251	1.000000	0.080243	
TS_DHN_DAILY	0.098427	0.000282	40.000000	0.000000	0.032809	Infinity	0.000000	-1.000000	1.000000	0.000495	1.000000	0.058278	
TS_DHN_SEASONAL	11789.743996	64.388428	25.000000	0.000000	19982.616942	Infinity	0.000000	-1.000000	1.000000	0.000178	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.833458	50.000000	0.000000	37833458.387934	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.220172	20.000000	0.000000	21220171.826585	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.545477	20.000000	0.000000	19545477.499562	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.503887	20.000000	0.000000	19503886.536059	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.423831	20.000000	0.000000	21423830.622051	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.235051	20.000000	0.000000	20235051.147159	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.821494	20.000000	0.000000	20821493.919335	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.888797	30.000000	0.000000	7888797.287413	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.025329	30.000000	0.000000	6025328.602009	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.107146	30.000000	0.000000	12107145.811197	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15939.469475	0.000000	60.000000	0.000000	19.299982	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178470.592890	0.000000	80.000000	0.000000	2.382179	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16517.392166	660.695687	20.000000	0.000000	27.528987	Infinity	0.000000	-1.000000	1.000000	0.358368	0.894600	0.080243	
HT_ELECTROLYSIS	18042.762979	721.710519	20.000000	0.000000	22.003369	Infinity	0.000000	-1.000000	1.000000	0.714101	0.894600	0.080243	
SMR	0.013333	0.001230	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.045277	0.854840	0.070952	
BIO_HYDROLYSIS	17803.775694	1213.871432	15.000000	0.000000	9.826785	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.022602	0.001592	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.024097	0.854840	0.070952	
WOOD_TO_METHANE	0.030390	0.001216	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.071547	0.844900	0.080243	
CO2_TO_METHANE	0.014323	0.000573	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.045974	0.844900	0.080243	
E_WOOD_TO_METHANE	5533.669352	221.346774	20.000000	0.000000	6.707478	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.020577	0.000823	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.066417	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.083336	0.003333	25.000000	0.000000	0.000033	Infinity	0.000000	-1.000000	1.000000	0.272425	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.043402	0.001736	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.113808	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.740717	234.909629	40.000000	0.000000	3.044448	Infinity	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
WOOD_TO_METHANOL	0.026401	0.001056	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.020018	0.994000	0.080243	
AMMONIA_TO_H2	0.010475	0.000967	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.015336	0.854840	0.070952	
E_WOOD_TO_FT	53573.166043	2142.926642	20.000000	0.000000	14.633479	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.059039	0.002362	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.149263	0.994000	0.080243	
CO2_TO_FT	0.022780	0.000911	20.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.208352	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633494	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.057546	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.078944	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000018	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000053	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.661114	Infinity	1.000000	-1.000000	1.000000	0.689735	1.000000	0.058278	
DAC_HT	0.025577	0.000946	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.014886	1.000000	0.070952	
DAC_LT	0.025411	0.001016	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.019412	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775942	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.905306	Infinity	0.000000	-1.000000	1.000000	0.793511	1.000000	0.050383	
