Name	C_inv	C_maint	C_op
CAR_METHANOL	0.000460	0.000288	0.000000
CAR_HEV	0.000364	0.000303	0.000000
CAR_PHEV	0.103634	0.077247	0.000000
CAR_BEV	96307.533989	16289.790263	0.000000
CAR_FUEL_CELL	0.007006	0.000685	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.003935	0.003570	0.000000
BOAT_FREIGHT_NG	85.232134	76.383956	0.000000
BOAT_FREIGHT_METHANOL	0.001609	0.001459	0.000000
TRAIN_FREIGHT	111.058403	38.111603	0.000000
TRUCK_DIESEL	2360.646542	1295.442011	0.000000
TRUCK_METHANOL	0.001717	0.000942	0.000000
TRUCK_FUEL_CELL	2142.028726	623.670975	0.000000
TRUCK_ELEC	0.000173	0.000047	0.000000
TRUCK_NG	0.000101	0.000055	0.000000
HABER_BOSCH	414.018562	100.877273	0.000000
CO2_TO_METHANOL	0.001246	0.000621	0.000000
E_WOOD_TO_METHANOL	93.205482	46.461853	0.000000
METHANE_TO_METHANOL	0.001363	0.000768	0.000000
OIL_TO_HVC	87.145941	4.808982	0.000000
GAS_TO_HVC	0.001254	0.000442	0.000000
BIOMASS_TO_HVC	1356.203021	504.226587	0.000000
METHANOL_TO_HVC	0.002078	0.002331	0.000000
PHS	17.714780	0.000000	0.000000
BATT_LI	0.010125	0.000162	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.006545	0.000571	0.000000
TS_DEC_HP_ELEC	386.742482	33.740889	0.000000
TS_DEC_THHP_GAS	0.005781	0.000504	0.000000
TS_DEC_COGEN_GAS	0.005774	0.000504	0.000000
TS_DEC_COGEN_OIL	0.005771	0.000503	0.000000
TS_DEC_ADVCOGEN_GAS	0.005748	0.000501	0.000000
TS_DEC_ADVCOGEN_H2	0.005753	0.000502	0.000000
TS_DEC_BOILER_GAS	0.005802	0.000506	0.000000
TS_DEC_BOILER_WOOD	18.913550	1.650090	0.000000
TS_DEC_BOILER_OIL	0.005812	0.000507	0.000000
TS_DHN_DAILY	0.005736	0.000282	0.000000
TS_DHN_SEASONAL	836.511307	64.388428	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	37.833458	0.000000
H2_STORAGE	0.000000	21.220172	0.000000
DIESEL_STORAGE	0.000000	19.545477	0.000000
GASOLINE_STORAGE	0.000000	19.503887	0.000000
LFO_STORAGE	0.000000	21.423831	0.000000
AMMONIA_STORAGE	0.000000	20.235051	0.000000
METHANOL_STORAGE	0.000000	20.821494	0.000000
CO2_STORAGE	0.000000	7.888797	0.000000
JETFUEL_STORAGE	0.000000	6.025329	0.000000
WOOD_STORAGE	0.000000	12.107146	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	842.053235	0.000000	0.000000
GRID	9107.287158	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1325.398281	660.695687	0.000000
HT_ELECTROLYSIS	1447.797981	721.710519	0.000000
SMR	0.000946	0.001230	0.000000
BIO_HYDROLYSIS	1715.256478	1213.871432	0.000000
H2_BIOMASS	0.001604	0.001592	0.000000
WOOD_TO_METHANE	0.002439	0.001216	0.000000
CO2_TO_METHANE	0.001149	0.000573	0.000000
E_WOOD_TO_METHANE	444.035945	221.346774	0.000000
BIOMETHANATION	0.001651	0.000823	0.000000
PYROLYSIS_TO_LFO	0.005913	0.003333	0.000000
PYROLYSIS_TO_FUELS	0.003079	0.001736	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252530	234.909629	0.000000
WOOD_TO_METHANOL	0.002119	0.001056	0.000000
AMMONIA_TO_H2	0.000743	0.000967	0.000000
E_WOOD_TO_FT	4298.849447	2142.926642	0.000000
WOOD_TO_FT	0.004737	0.002362	0.000000
CO2_TO_FT	0.001828	0.000911	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001815	0.000946	0.000000
DAC_LT	0.002039	0.001016	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775942	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.983816
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405298
WASTE	0.000000	0.000000	1800.965910
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936597
APPLES	0.000000	0.000000	2.542359
CEREALSTRAW	0.000000	0.000000	383.968511
CHERRIES	0.000000	0.000000	7.659426
MAIZESTRAW	0.000000	0.000000	90.672411
OLIVES	0.000000	0.000000	4.564230
OSR	0.000000	0.000000	43.704407
RICESTRAW	0.000000	0.000000	3.390997
VINEYARDS	0.000000	0.000000	46.730122
MISCANTHUS	0.000000	0.000000	708.372124
SWITCHGRASS	0.000000	0.000000	679.926123
WILLOW	0.000000	0.000000	319.678627
POPLAR	0.000000	0.000000	0.011618
CP_RES	0.000000	0.000000	1560.615706
FUELWOOD_RES	0.000000	0.000000	459.105715
LANDSCAPECARE	0.000000	0.000000	296.354318
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096715
OTHERSECRESID	0.000000	0.000000	84.729608
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.952827
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229976
MAIZE_SILAGE	0.000000	0.000000	8.849080
SUGARBEETTOPS	0.000000	0.000000	5.975975
MANURE_LIQ	0.000000	0.000000	212.097611
MANURE_SOL	0.000000	0.000000	2691.645415
SLUDGE	0.000000	0.000000	0.071054
