Name	C_inv	C_maint	C_op
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405569
WASTE	0.000000	0.000000	1800.965894
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936571
APPLES	0.000000	0.000000	0.000684
CEREALSTRAW	0.000000	0.000000	383.968401
CHERRIES	0.000000	0.000000	0.003312
MAIZESTRAW	0.000000	0.000000	90.672396
OLIVES	0.000000	0.000000	0.001974
OSR	0.000000	0.000000	43.704399
RICESTRAW	0.000000	0.000000	3.390984
VINEYARDS	0.000000	0.000000	0.006946
MISCANTHUS	0.000000	0.000000	0.001212
SWITCHGRASS	0.000000	0.000000	0.001232
WILLOW	0.000000	0.000000	0.001140
POPLAR	0.000000	0.000000	0.000948
CP_RES	0.000000	0.000000	1048.638616
FUELWOOD_RES	0.000000	0.000000	459.105667
LANDSCAPECARE	0.000000	0.000000	296.354303
MSW	0.000000	0.000000	7.218955
FUELWOODRW	0.000000	0.000000	353.096689
OTHERSECRESID	0.000000	0.000000	84.729599
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.002321
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229979
MAIZE_SILAGE	0.000000	0.000000	8.849092
SUGARBEETTOPS	0.000000	0.000000	5.975991
MANURE_LIQ	0.000000	0.000000	212.098580
MANURE_SOL	0.000000	0.000000	2691.645402
SLUDGE	0.000000	0.000000	0.071320
