TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_COGEN_GAS	0.006699	0.000431	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.009583	0.844900	0.070952	0.004491
IND_COGEN_WOOD	0.008619	0.000316	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.022408	0.844900	0.070952	0.001215
IND_COGEN_WASTE	0.007099	0.000262	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.008735	0.844900	0.070952	0.001445
IND_BOILER_GAS	0.003610	0.000072	17.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.011852	0.944300	0.088699	0.000629
IND_BOILER_WOOD	225.497903	4.509801	17.000000	0.000000	1.631442	Infinity	0.000000	0.049867	1.000000	0.489345	0.894600	0.088699	47.099728
IND_BOILER_OIL	0.003521	0.000076	17.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.008417	0.944300	0.088699	0.000659
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1988.187163	39.762359	17.000000	0.000000	14.384222	Infinity	0.000000	0.492315	1.000000	0.547936	0.894600	0.088699	415.272489
IND_DIRECT_ELEC	6211.007295	28.175700	15.000000	0.000000	16.018898	Infinity	0.000000	0.457817	1.000000	0.457543	0.944300	0.096342	23.547780
DHN_HP_ELEC	6923.096366	234.753388	25.000000	0.000000	17.494495	Infinity	0.000000	0.999999	1.000000	0.757787	0.944300	0.070952	3057.862719
DHN_COGEN_GAS	0.009807	0.000287	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.012267	0.844900	0.070952	0.003536
DHN_COGEN_WOOD	0.004587	0.000168	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.008612	0.844900	0.070952	0.000647
DHN_COGEN_WASTE	0.005666	0.000209	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.005352	0.844900	0.070952	0.001153
DHN_COGEN_WET_BIOMASS	0.002999	0.000244	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.003345	0.745500	0.070952	0.002059
DHN_COGEN_BIO_HYDROLYSIS	0.005479	0.000268	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.004845	0.844900	0.096342	0.000721
DHN_BOILER_GAS	0.000810	0.000016	17.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.006108	0.944300	0.088699	0.000141
DHN_BOILER_WOOD	0.001216	0.000024	17.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.011618	0.894600	0.088699	0.000254
DHN_BOILER_OIL	0.000731	0.000016	17.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005006	0.944300	0.088699	0.000137
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.005327	0.000006	30.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.016760	1.000000	0.065051	0.003090
DEC_HP_ELEC	92036.841656	3837.426252	18.000000	0.000000	162.960519	Infinity	0.000000	0.999999	1.000000	0.338688	1.000000	0.085546	26870.559901
DEC_THHP_GAS	0.014303	0.000418	20.000000	0.000000	0.000039	Infinity	0.000000	0.000000	1.000000	0.108078	1.000000	0.080243	0.015076
DEC_COGEN_GAS	0.009189	0.000591	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.012024	1.000000	0.080243	0.006160
DEC_COGEN_OIL	0.006835	0.000419	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.007134	1.000000	0.080243	0.004941
DEC_ADVCOGEN_GAS	0.012407	0.000231	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002842	1.000000	0.080243	0.002963
DEC_ADVCOGEN_H2	0.011212	0.000209	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002290	1.000000	0.080243	0.002677
DEC_BOILER_GAS	0.006790	0.000204	17.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.012403	1.000000	0.088699	0.000753
DEC_BOILER_WOOD	0.011910	0.000417	17.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.054964	1.000000	0.088699	0.000453
DEC_BOILER_OIL	0.005310	0.000319	17.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.008833	1.000000	0.088699	0.000655
DEC_SOLAR	0.104783	0.001163	20.000000	0.000000	0.000138	20.000000	0.000000	0.000000	1.000000	0.080691	1.000000	0.080243	0.030598
DEC_DIRECT_ELEC	0.010001	0.000044	15.000000	0.000000	0.000229	Infinity	0.000000	0.000000	1.000000	0.034680	1.000000	0.096342	0.000337
TRAMWAY_TROLLEY	10181.126966	203.622539	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	7767.165880	410.648283	15.000000	0.000000	13.439398	Infinity	0.000000	0.143003	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.005166	0.000209	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.018011	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16642.347066	869.198961	15.000000	0.000000	28.446511	Infinity	0.000000	0.302688	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.011984	0.000336	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.034077	0.296804	0.096342	0.000000
TRAIN_PUB	54108.744895	1952.802120	40.000000	0.000000	35.928304	Infinity	0.000000	0.354308	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000990	0.000060	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001258	0.051370	0.096342	0.000000
CAR_DIESEL	0.001063	0.000062	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001319	0.051370	0.096342	0.000000
CAR_NG	0.001978	0.000116	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002485	0.051370	0.096342	0.000000
CAR_METHANOL	0.000787	0.000048	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001003	0.051370	0.096342	0.000000
CAR_HEV	0.000746	0.000060	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000891	0.051370	0.096342	0.000000
CAR_PHEV	0.267225	0.019190	15.000000	0.000000	0.000564	Infinity	0.000000	0.000000	1.000000	0.025272	0.051370	0.096342	0.000000
CAR_BEV	999639.905583	16289.800632	15.000000	0.000000	1628.980063	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.021701	0.000204	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.011979	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.014327	0.000757	40.000000	0.000000	0.000198	Infinity	0.000000	0.000010	1.000000	0.111131	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.584766	76.388093	40.000000	0.000000	19.999792	Infinity	0.000000	0.999989	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.004124	0.000218	40.000000	0.000000	0.000057	Infinity	0.000000	0.000002	1.000000	0.037326	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660802	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	16674.814251	881.586581	15.000000	0.000000	47.510654	Infinity	0.000000	0.391035	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000556	0.000029	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001452	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	31827.876004	892.801382	15.000000	0.000000	73.989065	Infinity	0.000000	0.608965	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.012282	0.000323	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.013122	0.092593	0.096342	0.000000
TRUCK_NG	0.000210	0.000011	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000533	0.092593	0.096342	0.000000
HABER_BOSCH	5206.429085	101.793114	20.000000	0.000000	5.401028	Infinity	0.000000	1.000000	1.000000	0.804113	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.004139	0.000166	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.009779	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.236521	341.129461	20.000000	0.000000	7.332963	Infinity	0.000000	1.000000	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.005089	0.000204	25.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.008405	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540033	4.808955	15.000000	0.000000	2.012101	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.004718	0.000118	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.003231	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.024631	0.000735	20.000000	0.000000	0.000007	Infinity	0.000000	0.000001	1.000000	0.063132	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.601241	364.462056	20.000000	0.000000	5.103532	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399954	0.000000	50.000000	5.000000	5.499999	5.500000	0.000000	-1.000000	1.000000	0.022667	1.000000	0.054777	
BATT_LI	0.027413	0.000042	15.000000	0.000000	0.000055	Infinity	0.000000	-1.000000	1.000000	0.014829	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051650	Infinity	0.000000	-1.000000	1.000000	0.002355	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000112	Infinity	0.000000	-1.000000	1.000000	0.007055	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.020295	0.000142	20.000000	0.000000	0.001070	Infinity	0.000000	-1.000000	1.000000	0.005870	1.000000	0.080243	
TS_DEC_HP_ELEC	3643.257907	25.505244	20.000000	0.000000	192.053659	Infinity	0.000000	-1.000000	1.000000	0.037150	1.000000	0.080243	
TS_DEC_THHP_GAS	0.019050	0.000133	20.000000	0.000000	0.001004	Infinity	0.000000	-1.000000	1.000000	0.001894	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.019038	0.000133	20.000000	0.000000	0.001004	Infinity	0.000000	-1.000000	1.000000	0.000874	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.019054	0.000133	20.000000	0.000000	0.001004	Infinity	0.000000	-1.000000	1.000000	0.000819	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.019033	0.000133	20.000000	0.000000	0.001003	Infinity	0.000000	-1.000000	1.000000	0.000696	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.019044	0.000133	20.000000	0.000000	0.001004	Infinity	0.000000	-1.000000	1.000000	0.000695	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.019097	0.000134	20.000000	0.000000	0.001007	Infinity	0.000000	-1.000000	1.000000	0.000997	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.019149	0.000134	20.000000	0.000000	0.001009	Infinity	0.000000	-1.000000	1.000000	0.001558	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.019128	0.000134	20.000000	0.000000	0.001008	Infinity	0.000000	-1.000000	1.000000	0.000933	1.000000	0.080243	
TS_DHN_DAILY	0.026999	0.000077	40.000000	0.000000	0.009000	Infinity	0.000000	-1.000000	1.000000	0.000352	1.000000	0.058278	
TS_DHN_SEASONAL	13670.789790	74.661559	25.000000	0.000000	23170.830153	Infinity	0.000000	-1.000000	1.000000	0.000166	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	38.572577	50.000000	0.000000	38572577.487938	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.554363	20.000000	0.000000	21554362.770292	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	20.038735	20.000000	0.000000	20038735.085997	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.955742	20.000000	0.000000	19955742.129915	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	22.002781	20.000000	0.000000	22002781.429359	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.736869	20.000000	0.000000	20736868.664429	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	21.377072	20.000000	0.000000	21377072.353864	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.284801	30.000000	0.000000	8284800.761971	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.280152	30.000000	0.000000	6280152.480349	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.594384	30.000000	0.000000	12594384.150317	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15046.318269	0.000000	60.000000	0.000000	18.218528	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182493.626912	0.000000	80.000000	0.000000	2.435877	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41366.127171	1654.645087	20.000000	0.000000	68.943545	Infinity	0.000000	-1.000000	1.000000	0.457378	0.894600	0.080243	
HT_ELECTROLYSIS	0.083086	0.003323	20.000000	0.000000	0.000101	Infinity	0.000000	-1.000000	1.000000	0.694338	0.894600	0.080243	
SMR	0.003406	0.000314	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.010147	0.854840	0.070952	
BIO_HYDROLYSIS	17803.827271	1213.874949	15.000000	0.000000	9.826813	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.004960	0.000349	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004150	0.854840	0.070952	
WOOD_TO_METHANE	0.006307	0.000252	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.011799	0.844900	0.080243	
CO2_TO_METHANE	0.003691	0.000148	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.009912	0.844900	0.080243	
E_WOOD_TO_METHANE	0.010057	0.000402	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.076782	0.844900	0.080243	
BIOMETHANATION	0.004667	0.000187	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.010126	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.014453	0.000578	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.042215	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.006728	0.000269	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.011354	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.739834	234.909593	40.000000	0.000000	3.044448	Infinity	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
WOOD_TO_METHANOL	0.006580	0.000263	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004633	0.994000	0.080243	
AMMONIA_TO_H2	0.002753	0.000254	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.003615	0.854840	0.070952	
E_WOOD_TO_FT	53573.081484	2142.923259	20.000000	0.000000	14.633456	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.010360	0.000414	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.022500	0.994000	0.080243	
CO2_TO_FT	0.007594	0.000304	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.076192	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633463	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.013513	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.015889	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000005	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000004	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.581258	Infinity	1.000000	-1.000000	1.000000	0.722138	1.000000	0.058278	
DAC_HT	0.006462	0.000239	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003457	1.000000	0.070952	
DAC_LT	0.006297	0.000252	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004436	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775997	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.426806	Infinity	0.000000	-1.000000	1.000000	0.806081	1.000000	0.050383	
