TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
CAR_DIESEL	0.017040	0.000995	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.021266	0.051370	0.096342	0.000000
CAR_NG	0.018837	0.001100	15.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.023548	0.051370	0.096342	0.000000
CAR_METHANOL	0.007072	0.000427	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.008940	0.051370	0.096342	0.000000
CAR_HEV	0.006071	0.000487	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.007244	0.051370	0.096342	0.000000
CAR_PHEV	1.437375	0.103220	15.000000	0.000000	0.003036	Infinity	0.000000	0.000001	1.000000	0.025343	0.051370	0.096342	0.000000
CAR_BEV	999639.034528	16289.786438	15.000000	0.000000	1628.978644	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.065386	0.000616	15.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.036128	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.089422	0.004728	40.000000	0.000000	0.001238	Infinity	0.000000	0.000062	1.000000	0.114010	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.474643	76.382342	40.000000	0.000000	19.998286	Infinity	0.000000	0.999911	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.040251	0.002128	40.000000	0.000000	0.000557	Infinity	0.000000	0.000027	1.000000	0.110122	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660855	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24503.148416	1295.465515	15.000000	0.000000	69.815507	Infinity	0.000000	0.574614	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.027527	0.001455	15.000000	0.000000	0.000078	Infinity	0.000000	0.000001	1.000000	0.072528	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22232.961396	623.655146	15.000000	0.000000	51.684128	Infinity	0.000000	0.425385	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.009806	0.000258	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.010864	0.092593	0.096342	0.000000
TRUCK_NG	0.001782	0.000093	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004544	0.092593	0.096342	0.000000
HABER_BOSCH	5205.257910	101.770216	20.000000	0.000000	5.399813	Infinity	0.000000	1.000000	1.000000	0.804296	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.018297	0.000732	20.000000	0.000000	0.000023	Infinity	0.000000	0.000005	1.000000	0.052392	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.582172	46.463287	20.000000	0.000000	0.998781	Infinity	0.000000	0.999990	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.023643	0.000946	25.000000	0.000000	0.000016	Infinity	0.000000	0.000005	1.000000	0.050808	0.844900	0.070952	0.000000
OIL_TO_HVC	904.544593	4.808979	15.000000	0.000000	2.012111	Infinity	0.000000	0.282773	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.020365	0.000509	25.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.020268	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.256694	504.225673	20.000000	0.000000	5.103499	Infinity	0.000000	0.717223	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.034919	0.003143	20.000000	0.000000	0.000044	Infinity	0.000000	0.000004	1.000000	0.310097	0.994000	0.080243	0.000000
PHS	323.398704	0.000000	50.000000	5.000000	5.499978	5.500000	0.000000	-1.000000	1.000000	0.026870	1.000000	0.054777	
BATT_LI	0.131752	0.000204	15.000000	0.000000	0.000263	Infinity	0.000000	-1.000000	1.000000	0.028885	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050242	Infinity	0.000000	-1.000000	1.000000	0.002358	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000602	Infinity	0.000000	-1.000000	1.000000	0.006995	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.079528	0.000557	20.000000	0.000000	0.004192	Infinity	0.000000	-1.000000	1.000000	0.004748	1.000000	0.080243	
TS_DEC_HP_ELEC	4945.873022	34.624422	20.000000	0.000000	260.720771	Infinity	0.000000	-1.000000	1.000000	0.032578	1.000000	0.080243	
TS_DEC_THHP_GAS	0.074358	0.000521	20.000000	0.000000	0.003920	Infinity	0.000000	-1.000000	1.000000	0.004687	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.073989	0.000518	20.000000	0.000000	0.003900	Infinity	0.000000	-1.000000	1.000000	0.001541	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.074260	0.000520	20.000000	0.000000	0.003915	Infinity	0.000000	-1.000000	1.000000	0.001637	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.074185	0.000519	20.000000	0.000000	0.003911	Infinity	0.000000	-1.000000	1.000000	0.001311	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.074132	0.000519	20.000000	0.000000	0.003908	Infinity	0.000000	-1.000000	1.000000	0.001268	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.074384	0.000521	20.000000	0.000000	0.003921	Infinity	0.000000	-1.000000	1.000000	0.001861	1.000000	0.080243	
TS_DEC_BOILER_WOOD	58.710725	0.411014	20.000000	0.000000	3.094925	Infinity	0.000000	-1.000000	1.000000	0.038594	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.074500	0.000522	20.000000	0.000000	0.003927	Infinity	0.000000	-1.000000	1.000000	0.001844	1.000000	0.080243	
TS_DHN_DAILY	0.100695	0.000289	40.000000	0.000000	0.033565	Infinity	0.000000	-1.000000	1.000000	0.000680	1.000000	0.058278	
TS_DHN_SEASONAL	11887.219054	64.920778	25.000000	0.000000	20147.828905	Infinity	0.000000	-1.000000	1.000000	0.000176	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.611986	50.000000	0.000000	35611985.739832	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.084924	20.000000	0.000000	20084924.241891	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.605967	20.000000	0.000000	18605966.876784	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.586622	20.000000	0.000000	18586622.051658	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.348522	20.000000	0.000000	20348522.330928	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.316217	20.000000	0.000000	19316217.050458	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.834651	20.000000	0.000000	19834651.359587	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.340942	30.000000	0.000000	7340942.352634	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.612603	30.000000	0.000000	5612602.873469	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.284507	30.000000	0.000000	11284506.578773	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15953.748829	0.000000	60.000000	0.000000	19.317272	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.068242	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14914.550230	596.582009	20.000000	0.000000	24.857584	Infinity	0.000000	-1.000000	1.000000	0.318128	0.894600	0.080243	
HT_ELECTROLYSIS	21286.101620	851.444065	20.000000	0.000000	25.958661	Infinity	0.000000	-1.000000	1.000000	0.696026	0.894600	0.080243	
SMR	0.016660	0.001537	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.072452	0.854840	0.070952	
BIO_HYDROLYSIS	17803.744746	1213.869322	15.000000	0.000000	9.826768	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.031146	0.002194	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.039880	0.854840	0.070952	
WOOD_TO_METHANE	0.043273	0.001731	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.117818	0.844900	0.080243	
CO2_TO_METHANE	0.015305	0.000612	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.040175	0.844900	0.080243	
E_WOOD_TO_METHANE	6698.935168	267.957407	20.000000	0.000000	8.119921	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.025793	0.001032	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.097397	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.134857	0.005394	25.000000	0.000000	0.000053	Infinity	0.000000	-1.000000	1.000000	0.444939	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.065318	0.002613	25.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.193025	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.732980	234.909319	40.000000	0.000000	3.044444	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.035657	0.001426	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.031387	0.994000	0.080243	
AMMONIA_TO_H2	0.011956	0.001103	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.023453	0.854840	0.070952	
E_WOOD_TO_FT	53573.025694	2142.921028	20.000000	0.000000	14.633441	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.092002	0.003680	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.250445	0.994000	0.080243	
CO2_TO_FT	0.028019	0.001121	20.000000	0.000000	0.000052	Infinity	0.000000	-1.000000	1.000000	0.261227	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633457	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.092605	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.132797	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000252	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000088	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.695944	Infinity	1.000000	-1.000000	1.000000	0.686576	1.000000	0.058278	
DAC_HT	0.033260	0.001231	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.022621	1.000000	0.070952	
DAC_LT	0.032556	0.001302	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.028037	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775884	40.000000	0.000000	2.739996	2.740000	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.165290	Infinity	0.000000	-1.000000	1.000000	0.800760	1.000000	0.050383	
