Name	C_inv	C_maint	C_op
TRAIN_PUB	4450.017797	2755.793588	0.000000
CAR_GASOLINE	0.000133	0.000083	0.000000
CAR_DIESEL	0.000245	0.000149	0.000000
CAR_NG	0.000403	0.000244	0.000000
CAR_METHANOL	0.000101	0.000063	0.000000
CAR_HEV	0.000129	0.000107	0.000000
CAR_PHEV	0.060518	0.045109	0.000000
CAR_BEV	96307.572049	16289.796701	0.000000
CAR_FUEL_CELL	0.003159	0.000309	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.001626	0.001475	0.000000
BOAT_FREIGHT_NG	85.236345	76.387730	0.000000
BOAT_FREIGHT_METHANOL	0.000562	0.000510	0.000000
TRAIN_FREIGHT	111.058408	38.111605	0.000000
TRUCK_DIESEL	2360.931594	1295.598438	0.000000
TRUCK_METHANOL	0.000092	0.000050	0.000000
TRUCK_FUEL_CELL	2141.681208	623.569792	0.000000
TRUCK_ELEC	0.000108	0.000030	0.000000
TRUCK_NG	0.000073	0.000039	0.000000
HABER_BOSCH	425.540709	103.684690	0.000000
CO2_TO_METHANOL	0.001009	0.000503	0.000000
E_WOOD_TO_METHANOL	684.326518	341.128841	0.000000
METHANE_TO_METHANOL	0.001553	0.000876	0.000000
OIL_TO_HVC	87.145493	4.808957	0.000000
GAS_TO_HVC	0.000885	0.000312	0.000000
BIOMASS_TO_HVC	0.002157	0.000802	0.000000
METHANOL_TO_HVC	324.950508	364.462086	0.000000
PHS	17.714775	0.000000	0.000000
BATT_LI	0.006879	0.000110	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.003564	0.000311	0.000000
TS_DEC_HP_ELEC	243.715400	21.262661	0.000000
TS_DEC_THHP_GAS	0.003465	0.000302	0.000000
TS_DEC_COGEN_GAS	0.003463	0.000302	0.000000
TS_DEC_COGEN_OIL	0.003471	0.000303	0.000000
TS_DEC_ADVCOGEN_GAS	0.003470	0.000303	0.000000
TS_DEC_ADVCOGEN_H2	0.003478	0.000303	0.000000
TS_DEC_BOILER_GAS	0.003473	0.000303	0.000000
TS_DEC_BOILER_WOOD	0.003518	0.000307	0.000000
TS_DEC_BOILER_OIL	0.003477	0.000303	0.000000
TS_DHN_DAILY	0.003601	0.000177	0.000000
TS_DHN_SEASONAL	640.855119	49.328268	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	31.758022	0.000000
H2_STORAGE	0.000000	18.524158	0.000000
DIESEL_STORAGE	0.000000	16.772633	0.000000
GASOLINE_STORAGE	0.000000	16.792172	0.000000
LFO_STORAGE	0.000000	18.335365	0.000000
AMMONIA_STORAGE	0.000000	17.423441	0.000000
METHANOL_STORAGE	0.000000	17.913565	0.000000
CO2_STORAGE	0.000000	6.586993	0.000000
JETFUEL_STORAGE	0.000000	5.039142	0.000000
WOOD_STORAGE	0.000000	10.129440	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1203.043840	0.000000	0.000000
GRID	9748.715448	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3868.534798	1928.419775	0.000000
HT_ELECTROLYSIS	0.023910	0.011919	0.000000
SMR	0.000810	0.001054	0.000000
BIO_HYDROLYSIS	1314.693954	930.396971	0.000000
H2_BIOMASS	0.000825	0.000819	0.000000
WOOD_TO_METHANE	0.001097	0.000547	0.000000
CO2_TO_METHANE	0.000688	0.000343	0.000000
E_WOOD_TO_METHANE	0.000969	0.000483	0.000000
BIOMETHANATION	0.000956	0.000476	0.000000
PYROLYSIS_TO_LFO	0.001955	0.001102	0.000000
PYROLYSIS_TO_FUELS	0.000965	0.000544	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	674.930080	463.247341	0.000000
WOOD_TO_METHANOL	0.001398	0.000697	0.000000
AMMONIA_TO_H2	0.000472	0.000614	0.000000
E_WOOD_TO_FT	1488.910553	742.204660	0.000000
WOOD_TO_FT	0.001901	0.000948	0.000000
CO2_TO_FT	451.238265	224.937047	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003057	0.001594	0.000000
DAC_LT	36.582567	18.236556	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775992	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999585
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405570
WASTE	0.000000	0.000000	1800.965897
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936333
APPLES	0.000000	0.000000	0.003910
CEREALSTRAW	0.000000	0.000000	337.631702
CHERRIES	0.000000	0.000000	0.003896
MAIZESTRAW	0.000000	0.000000	0.470668
OLIVES	0.000000	0.000000	0.003605
OSR	0.000000	0.000000	43.704390
RICESTRAW	0.000000	0.000000	3.390868
VINEYARDS	0.000000	0.000000	0.005768
MISCANTHUS	0.000000	0.000000	0.000986
SWITCHGRASS	0.000000	0.000000	0.000972
WILLOW	0.000000	0.000000	0.001266
POPLAR	0.000000	0.000000	0.001211
CP_RES	0.000000	0.000000	0.009885
FUELWOOD_RES	0.000000	0.000000	459.105136
LANDSCAPECARE	0.000000	0.000000	296.354298
MSW	0.000000	0.000000	7.218927
FUELWOODRW	0.000000	0.000000	353.096573
OTHERSECRESID	0.000000	0.000000	84.729598
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.002949
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229973
MAIZE_SILAGE	0.000000	0.000000	8.849090
SUGARBEETTOPS	0.000000	0.000000	5.975957
MANURE_LIQ	0.000000	0.000000	212.097940
MANURE_SOL	0.000000	0.000000	2691.645407
SLUDGE	0.000000	0.000000	0.071288
