TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_WET_BIOMASS	0.021748	0.001770	25.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.030633	0.745500	0.070952	0.014930
DHN_COGEN_BIO_HYDROLYSIS	0.043775	0.002139	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.043874	0.844900	0.096342	0.005759
DHN_BOILER_GAS	0.005422	0.000109	17.000000	0.000000	0.000077	Infinity	0.000000	0.000000	1.000000	0.056323	0.944300	0.088699	0.000945
DHN_BOILER_WOOD	0.010402	0.000208	17.000000	0.000000	0.000075	Infinity	0.000000	0.000001	1.000000	0.157260	0.894600	0.088699	0.002173
DHN_BOILER_OIL	0.005177	0.000111	17.000000	0.000000	0.000079	Infinity	0.000000	0.000000	1.000000	0.052337	0.944300	0.088699	0.000969
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.050929	0.000060	30.000000	0.000000	0.000134	Infinity	0.000000	0.000001	1.000000	0.123580	1.000000	0.065051	0.029542
DEC_HP_ELEC	92036.338646	3837.405279	18.000000	0.000000	162.959628	Infinity	0.000000	0.999993	1.000000	0.339182	1.000000	0.085546	26870.413045
DEC_THHP_GAS	0.117137	0.003424	20.000000	0.000000	0.000323	Infinity	0.000000	0.000002	1.000000	0.280446	1.000000	0.080243	0.123467
DEC_COGEN_GAS	0.069709	0.004481	20.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.099587	1.000000	0.080243	0.046727
DEC_COGEN_OIL	0.058136	0.003567	20.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.081453	1.000000	0.080243	0.042029
DEC_ADVCOGEN_GAS	0.089515	0.001668	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.023383	1.000000	0.080243	0.021376
DEC_ADVCOGEN_H2	0.080124	0.001493	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.019102	1.000000	0.080243	0.019133
DEC_BOILER_GAS	0.041934	0.001258	17.000000	0.000000	0.000220	Infinity	0.000000	0.000000	1.000000	0.055935	1.000000	0.088699	0.004649
DEC_BOILER_WOOD	0.183647	0.006426	17.000000	0.000000	0.000331	Infinity	0.000000	0.000002	1.000000	0.300749	1.000000	0.088699	0.006979
DEC_BOILER_OIL	0.032524	0.001951	17.000000	0.000000	0.000190	Infinity	0.000000	0.000000	1.000000	0.054572	1.000000	0.088699	0.004015
DEC_SOLAR	1.000056	0.011096	20.000000	0.000000	0.001320	20.000000	0.000000	0.000002	1.000000	0.081037	1.000000	0.080243	0.292033
DEC_DIRECT_ELEC	0.073716	0.000322	15.000000	0.000000	0.001690	Infinity	0.000000	0.000001	1.000000	0.036677	1.000000	0.096342	0.002485
TRAMWAY_TROLLEY	10181.127179	203.622544	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24304.357487	1284.965819	15.000000	0.000000	42.053427	Infinity	0.000000	0.447474	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.075424	0.003056	15.000000	0.000000	0.000092	Infinity	0.000000	0.000001	1.000000	0.271784	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	10847.634682	566.551867	15.000000	0.000000	18.541697	Infinity	0.000000	0.197295	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.005283	0.000148	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.024066	0.296804	0.096342	0.000000
TRAIN_PUB	23706.220479	855.565171	40.000000	0.000000	15.740973	Infinity	0.000000	0.155230	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.008538	0.000516	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010994	0.051370	0.096342	0.000000
CAR_DIESEL	0.015958	0.000932	15.000000	0.000000	0.000039	Infinity	0.000000	0.000000	1.000000	0.019882	0.051370	0.096342	0.000000
CAR_NG	0.014394	0.000840	15.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.017951	0.051370	0.096342	0.000000
CAR_METHANOL	0.006551	0.000396	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.007707	0.051370	0.096342	0.000000
CAR_HEV	0.005367	0.000431	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006426	0.051370	0.096342	0.000000
CAR_PHEV	1.558173	0.111895	15.000000	0.000000	0.003291	Infinity	0.000000	0.000001	1.000000	0.024438	0.051370	0.096342	0.000000
CAR_BEV	999639.046468	16289.786632	15.000000	0.000000	1628.978663	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.084581	0.000796	15.000000	0.000000	0.000080	Infinity	0.000000	0.000000	1.000000	0.044578	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.106020	0.005605	40.000000	0.000000	0.001468	Infinity	0.000000	0.000073	1.000000	0.112888	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.452056	76.381162	40.000000	0.000000	19.997977	Infinity	0.000000	0.999898	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.042693	0.002257	40.000000	0.000000	0.000591	Infinity	0.000000	0.000030	1.000000	0.114063	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660770	38.111604	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.392313	0.020741	15.000000	0.000000	0.001118	Infinity	0.000000	0.000009	1.000000	0.092571	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.030187	0.001596	15.000000	0.000000	0.000086	Infinity	0.000000	0.000001	1.000000	0.079474	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.019075	1466.082162	15.000000	0.000000	121.498522	Infinity	0.000000	0.999990	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.091157	0.002401	15.000000	0.000000	0.000104	Infinity	0.000000	0.000000	1.000000	0.009603	0.092593	0.096342	0.000000
TRUCK_NG	0.001742	0.000091	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004377	0.092593	0.096342	0.000000
HABER_BOSCH	5159.594163	100.877425	20.000000	0.000000	5.352443	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.025467	0.001019	20.000000	0.000000	0.000032	Infinity	0.000000	0.000001	1.000000	0.080235	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	6300.761388	252.030456	20.000000	0.000000	5.417680	Infinity	0.000000	0.999997	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.031693	0.001268	25.000000	0.000000	0.000021	Infinity	0.000000	0.000001	1.000000	0.067659	0.844900	0.070952	0.000000
OIL_TO_HVC	904.552209	4.809020	15.000000	0.000000	2.012128	Infinity	0.000000	0.282772	1.000000	0.993989	0.994000	0.096342	0.000000
GAS_TO_HVC	0.027793	0.000695	25.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.028575	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	5110.580769	152.467126	20.000000	0.000000	1.543190	Infinity	0.000000	0.216873	1.000000	0.993999	0.994000	0.080243	0.000000
METHANOL_TO_HVC	2825.095267	254.257140	20.000000	0.000000	3.560341	Infinity	0.000000	0.500354	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399391	0.000000	50.000000	5.000000	5.499990	5.500000	0.000000	-1.000000	1.000000	0.026881	1.000000	0.054777	
BATT_LI	0.171957	0.000266	15.000000	0.000000	0.000343	Infinity	0.000000	-1.000000	1.000000	0.028705	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050261	Infinity	0.000000	-1.000000	1.000000	0.002241	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000653	Infinity	0.000000	-1.000000	1.000000	0.006817	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.122425	0.000857	20.000000	0.000000	0.006454	Infinity	0.000000	-1.000000	1.000000	0.007712	1.000000	0.080243	
TS_DEC_HP_ELEC	4298.710774	30.093853	20.000000	0.000000	226.605734	Infinity	0.000000	-1.000000	1.000000	0.037492	1.000000	0.080243	
TS_DEC_THHP_GAS	0.101365	0.000710	20.000000	0.000000	0.005343	Infinity	0.000000	-1.000000	1.000000	0.002917	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.101638	0.000712	20.000000	0.000000	0.005358	Infinity	0.000000	-1.000000	1.000000	0.001365	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.101849	0.000713	20.000000	0.000000	0.005369	Infinity	0.000000	-1.000000	1.000000	0.001387	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.101854	0.000713	20.000000	0.000000	0.005369	Infinity	0.000000	-1.000000	1.000000	0.001118	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.101799	0.000713	20.000000	0.000000	0.005366	Infinity	0.000000	-1.000000	1.000000	0.001079	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.101927	0.000714	20.000000	0.000000	0.005373	Infinity	0.000000	-1.000000	1.000000	0.001651	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.103246	0.000723	20.000000	0.000000	0.005443	Infinity	0.000000	-1.000000	1.000000	0.003031	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.102128	0.000715	20.000000	0.000000	0.005384	Infinity	0.000000	-1.000000	1.000000	0.001608	1.000000	0.080243	
TS_DHN_DAILY	0.142512	0.000409	40.000000	0.000000	0.047504	Infinity	0.000000	-1.000000	1.000000	0.000418	1.000000	0.058278	
TS_DHN_SEASONAL	13700.037872	74.821294	25.000000	0.000000	23220.403173	Infinity	0.000000	-1.000000	1.000000	0.000155	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	31.849344	50.000000	0.000000	31849344.017181	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.829748	20.000000	0.000000	18829747.593164	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.824754	20.000000	0.000000	16824754.186119	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.860253	20.000000	0.000000	16860253.073399	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.407946	20.000000	0.000000	18407945.874800	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.517709	20.000000	0.000000	17517709.410293	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.018419	20.000000	0.000000	18018418.865299	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.607638	30.000000	0.000000	6607637.703520	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.053883	30.000000	0.000000	5053882.517486	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.158161	30.000000	0.000000	10158160.673055	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15040.285344	0.000000	60.000000	0.000000	18.211224	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179743.854242	0.000000	80.000000	0.000000	2.399174	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	39022.857418	1560.914297	20.000000	0.000000	65.038096	Infinity	0.000000	-1.000000	1.000000	0.515815	0.894600	0.080243	
HT_ELECTROLYSIS	173.233929	6.929357	20.000000	0.000000	0.211261	Infinity	0.000000	-1.000000	1.000000	0.794304	0.894600	0.080243	
SMR	0.020787	0.001918	25.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.078010	0.854840	0.070952	
BIO_HYDROLYSIS	17803.751381	1213.869775	15.000000	0.000000	9.826771	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.038151	0.002688	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.045534	0.854840	0.070952	
WOOD_TO_METHANE	0.053967	0.002159	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.141234	0.844900	0.080243	
CO2_TO_METHANE	0.020544	0.000822	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.051417	0.844900	0.080243	
E_WOOD_TO_METHANE	158.677999	6.347120	20.000000	0.000000	0.192337	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.031654	0.001266	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.102221	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.142265	0.005691	25.000000	0.000000	0.000056	Infinity	0.000000	-1.000000	1.000000	0.467778	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.066423	0.002657	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.175764	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.764638	234.910586	40.000000	0.000000	3.044461	Infinity	0.000000	-1.000000	1.000000	0.999995	1.000000	0.058278	
WOOD_TO_METHANOL	0.048957	0.001958	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.043572	0.994000	0.080243	
AMMONIA_TO_H2	0.016142	0.001490	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.030481	0.854840	0.070952	
E_WOOD_TO_FT	53572.935638	2142.917426	20.000000	0.000000	14.633416	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.100692	0.004028	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.264057	0.994000	0.080243	
CO2_TO_FT	0.048422	0.001937	20.000000	0.000000	0.000090	Infinity	0.000000	-1.000000	1.000000	0.510936	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633464	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.136928	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.182850	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000238	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000035	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	24.180018	Infinity	1.000000	-1.000000	1.000000	0.714335	1.000000	0.058278	
DAC_HT	0.044360	0.001641	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.029885	1.000000	0.070952	
DAC_LT	0.041570	0.001663	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.034061	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775954	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.601193	Infinity	0.000000	-1.000000	1.000000	0.803986	1.000000	0.050383	
