Name	C_inv	C_maint	C_op
BUS_COACH_DIESEL	960.239432	526.950733	0.000000
BUS_COACH_HYDIESEL	0.001941	0.000817	0.000000
BUS_COACH_CNG_STOICH	1601.564104	868.224419	0.000000
BUS_COACH_FC_HYBRIDH2	0.000351	0.000102	0.000000
TRAIN_PUB	2795.918020	1731.447672	0.000000
CAR_GASOLINE	0.000461	0.000289	0.000000
CAR_DIESEL	0.000326	0.000198	0.000000
CAR_NG	0.000926	0.000561	0.000000
CAR_METHANOL	0.000267	0.000168	0.000000
CAR_HEV	0.000268	0.000223	0.000000
CAR_PHEV	0.100440	0.074866	0.000000
CAR_BEV	96307.547741	16289.792589	0.000000
CAR_FUEL_CELL	0.004468	0.000437	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.003657	0.003318	0.000000
BOAT_FREIGHT_NG	85.233175	76.384889	0.000000
BOAT_FREIGHT_METHANOL	0.001021	0.000926	0.000000
TRAIN_FREIGHT	111.058410	38.111605	0.000000
TRUCK_DIESEL	1392.764658	764.301566	0.000000
TRUCK_METHANOL	0.000459	0.000252	0.000000
TRUCK_FUEL_CELL	3328.318966	969.070073	0.000000
TRUCK_ELEC	0.012513	0.003420	0.000000
TRUCK_NG	0.000135	0.000073	0.000000
HABER_BOSCH	419.608104	102.239187	0.000000
CO2_TO_METHANOL	0.001280	0.000638	0.000000
E_WOOD_TO_METHANOL	684.325593	341.128379	0.000000
METHANE_TO_METHANOL	0.001544	0.000870	0.000000
OIL_TO_HVC	87.145538	4.808960	0.000000
GAS_TO_HVC	0.001377	0.000485	0.000000
BIOMASS_TO_HVC	0.010253	0.003812	0.000000
METHANOL_TO_HVC	324.948830	364.460205	0.000000
PHS	17.714756	0.000000	0.000000
BATT_LI	0.009570	0.000154	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.006061	0.000529	0.000000
TS_DEC_HP_ELEC	293.214021	25.581109	0.000000
TS_DEC_THHP_GAS	0.005531	0.000483	0.000000
TS_DEC_COGEN_GAS	0.005547	0.000484	0.000000
TS_DEC_COGEN_OIL	0.005557	0.000485	0.000000
TS_DEC_ADVCOGEN_GAS	0.005567	0.000486	0.000000
TS_DEC_ADVCOGEN_H2	0.005571	0.000486	0.000000
TS_DEC_BOILER_GAS	0.005550	0.000484	0.000000
TS_DEC_BOILER_WOOD	0.005646	0.000493	0.000000
TS_DEC_BOILER_OIL	0.005569	0.000486	0.000000
TS_DHN_DAILY	0.005713	0.000281	0.000000
TS_DHN_SEASONAL	969.072644	74.592015	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	35.578748	0.000000
H2_STORAGE	0.000000	20.190978	0.000000
DIESEL_STORAGE	0.000000	18.628060	0.000000
GASOLINE_STORAGE	0.000000	18.603907	0.000000
LFO_STORAGE	0.000000	20.422634	0.000000
AMMONIA_STORAGE	0.000000	19.355355	0.000000
METHANOL_STORAGE	0.000000	19.906632	0.000000
CO2_STORAGE	0.000000	7.526344	0.000000
JETFUEL_STORAGE	0.000000	5.730508	0.000000
WOOD_STORAGE	0.000000	11.506755	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	795.499390	0.000000	0.000000
GRID	9309.318565	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3322.031083	1655.994005	0.000000
HT_ELECTROLYSIS	0.032264	0.016083	0.000000
SMR	0.001029	0.001339	0.000000
BIO_HYDROLYSIS	1715.257649	1213.872261	0.000000
H2_BIOMASS	0.001536	0.001525	0.000000
WOOD_TO_METHANE	0.002251	0.001122	0.000000
CO2_TO_METHANE	0.001122	0.000559	0.000000
E_WOOD_TO_METHANE	0.003552	0.001770	0.000000
BIOMETHANATION	0.001653	0.000824	0.000000
PYROLYSIS_TO_LFO	0.004985	0.002810	0.000000
PYROLYSIS_TO_FUELS	0.002168	0.001222	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.253484	234.910283	0.000000
WOOD_TO_METHANOL	0.002299	0.001146	0.000000
AMMONIA_TO_H2	0.000784	0.001020	0.000000
E_WOOD_TO_FT	4298.836245	2142.920061	0.000000
WOOD_TO_FT	0.003694	0.001841	0.000000
CO2_TO_FT	0.002525	0.001258	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002008	0.001047	0.000000
DAC_LT	0.001961	0.000977	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775987	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999730
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405447
WASTE	0.000000	0.000000	1800.965906
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936557
APPLES	0.000000	0.000000	0.006894
CEREALSTRAW	0.000000	0.000000	383.968418
CHERRIES	0.000000	0.000000	0.004791
MAIZESTRAW	0.000000	0.000000	90.672392
OLIVES	0.000000	0.000000	0.002922
OSR	0.000000	0.000000	43.704399
RICESTRAW	0.000000	0.000000	3.390980
VINEYARDS	0.000000	0.000000	0.015756
MISCANTHUS	0.000000	0.000000	0.003085
SWITCHGRASS	0.000000	0.000000	0.003133
WILLOW	0.000000	0.000000	0.002718
POPLAR	0.000000	0.000000	0.002475
CP_RES	0.000000	0.000000	790.326021
FUELWOOD_RES	0.000000	0.000000	459.105705
LANDSCAPECARE	0.000000	0.000000	296.354302
MSW	0.000000	0.000000	7.218953
FUELWOODRW	0.000000	0.000000	353.096672
OTHERSECRESID	0.000000	0.000000	84.729601
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.006351
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229979
MAIZE_SILAGE	0.000000	0.000000	8.849087
SUGARBEETTOPS	0.000000	0.000000	5.975990
MANURE_LIQ	0.000000	0.000000	212.098423
MANURE_SOL	0.000000	0.000000	2691.645414
SLUDGE	0.000000	0.000000	0.071275
