TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_OIL	0.010749	0.000231	17.000000	0.000000	0.000163	Infinity	0.000000	0.000000	1.000000	0.028581	0.944300	0.088699	0.002012
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1898.235929	37.963397	17.000000	0.000000	13.733439	Infinity	0.000000	0.492313	1.000000	0.573900	0.894600	0.088699	396.484382
IND_DIRECT_ELEC	6211.028739	28.175797	15.000000	0.000000	16.018953	Infinity	0.000000	0.428355	1.000000	0.428098	0.944300	0.096342	23.547861
DHN_HP_ELEC	6927.457299	234.901262	25.000000	0.000000	17.505515	Infinity	0.000000	0.999997	1.000000	0.757308	0.944300	0.070952	3059.788900
DHN_COGEN_GAS	0.043305	0.001266	25.000000	0.000000	0.000032	Infinity	0.000000	0.000000	1.000000	0.058249	0.844900	0.070952	0.015614
DHN_COGEN_WOOD	0.019939	0.000730	25.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.043531	0.844900	0.070952	0.002810
DHN_COGEN_WASTE	0.022811	0.000841	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.026363	0.844900	0.070952	0.004643
DHN_COGEN_WET_BIOMASS	0.011376	0.000926	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.017064	0.745500	0.070952	0.007810
DHN_COGEN_BIO_HYDROLYSIS	0.023865	0.001166	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.024879	0.844900	0.096342	0.003140
DHN_BOILER_GAS	0.003410	0.000068	17.000000	0.000000	0.000048	Infinity	0.000000	0.000000	1.000000	0.033926	0.944300	0.088699	0.000594
DHN_BOILER_WOOD	0.005547	0.000111	17.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.061984	0.894600	0.088699	0.001159
DHN_BOILER_OIL	0.003207	0.000069	17.000000	0.000000	0.000049	Infinity	0.000000	0.000000	1.000000	0.027848	0.944300	0.088699	0.000600
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.029173	0.000034	30.000000	0.000000	0.000076	Infinity	0.000000	0.000001	1.000000	0.093539	1.000000	0.065051	0.016922
DEC_HP_ELEC	92036.639621	3837.417828	18.000000	0.000000	162.960161	Infinity	0.000000	0.999997	1.000000	0.338696	1.000000	0.085546	26870.500916
DEC_THHP_GAS	0.065060	0.001901	20.000000	0.000000	0.000180	Infinity	0.000000	0.000001	1.000000	0.284847	1.000000	0.080243	0.068575
DEC_COGEN_GAS	0.036993	0.002378	20.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.053427	1.000000	0.080243	0.024797
DEC_COGEN_OIL	0.025036	0.001536	20.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.032514	1.000000	0.080243	0.018099
DEC_ADVCOGEN_GAS	0.046547	0.000867	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.012832	1.000000	0.080243	0.011115
DEC_ADVCOGEN_H2	0.039955	0.000745	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.009901	1.000000	0.080243	0.009541
DEC_BOILER_GAS	0.021934	0.000658	17.000000	0.000000	0.000115	Infinity	0.000000	0.000000	1.000000	0.065897	1.000000	0.088699	0.002432
DEC_BOILER_WOOD	0.052476	0.001836	17.000000	0.000000	0.000095	Infinity	0.000000	0.000000	1.000000	0.256566	1.000000	0.088699	0.001994
DEC_BOILER_OIL	0.016885	0.001013	17.000000	0.000000	0.000099	Infinity	0.000000	0.000000	1.000000	0.050051	1.000000	0.088699	0.002084
DEC_SOLAR	0.586349	0.006506	20.000000	0.000000	0.000774	20.000000	0.000000	0.000001	1.000000	0.071095	1.000000	0.080243	0.171224
DEC_DIRECT_ELEC	0.038204	0.000167	15.000000	0.000000	0.000876	Infinity	0.000000	0.000001	1.000000	0.039887	1.000000	0.096342	0.001288
TRAMWAY_TROLLEY	10181.127257	203.622545	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	9966.956939	526.950733	15.000000	0.000000	17.245660	Infinity	0.000000	0.183504	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.020152	0.000817	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.071741	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16623.687726	868.224419	15.000000	0.000000	28.414617	Infinity	0.000000	0.302349	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003644	0.000102	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.019633	0.296804	0.096342	0.000000
TRAIN_PUB	47975.398746	1731.447672	40.000000	0.000000	31.855751	Infinity	0.000000	0.314147	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004786	0.000289	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006133	0.051370	0.096342	0.000000
CAR_DIESEL	0.003387	0.000198	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003031	0.051370	0.096342	0.000000
CAR_NG	0.009607	0.000561	15.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.012010	0.051370	0.096342	0.000000
CAR_METHANOL	0.002775	0.000168	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003510	0.051370	0.096342	0.000000
CAR_HEV	0.002784	0.000223	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.002810	0.051370	0.096342	0.000000
CAR_PHEV	1.042528	0.074866	15.000000	0.000000	0.002202	Infinity	0.000000	0.000001	1.000000	0.024437	0.051370	0.096342	0.000000
CAR_BEV	999639.412047	16289.792589	15.000000	0.000000	1628.979259	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.046378	0.000437	15.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.027728	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.062753	0.003318	40.000000	0.000000	0.000869	Infinity	0.000000	0.000043	1.000000	0.112803	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.523409	76.384889	40.000000	0.000000	19.998953	Infinity	0.000000	0.999947	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.017511	0.000926	40.000000	0.000000	0.000242	Infinity	0.000000	0.000010	1.000000	0.093094	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660856	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	14456.420874	764.301566	15.000000	0.000000	41.189905	Infinity	0.000000	0.339012	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.004761	0.000252	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.012464	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	34546.812709	969.070073	15.000000	0.000000	80.309675	Infinity	0.000000	0.660986	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.129876	0.003420	15.000000	0.000000	0.000148	Infinity	0.000000	0.000001	1.000000	0.084200	0.092593	0.096342	0.000000
TRUCK_NG	0.001405	0.000073	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003576	0.092593	0.096342	0.000000
HABER_BOSCH	5229.244457	102.239187	20.000000	0.000000	5.424696	Infinity	0.000000	1.000000	1.000000	0.800606	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.015953	0.000638	20.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.034374	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.209482	341.128379	20.000000	0.000000	7.332940	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.021760	0.000870	25.000000	0.000000	0.000014	Infinity	0.000000	0.000001	1.000000	0.045388	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540883	4.808960	15.000000	0.000000	2.012103	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.019409	0.000485	25.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.018469	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.127779	0.003812	20.000000	0.000000	0.000039	Infinity	0.000000	0.000005	1.000000	0.342840	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.580674	364.460205	20.000000	0.000000	5.103506	Infinity	0.000000	0.717223	1.000000	0.993999	0.994000	0.080243	0.000000
PHS	323.399262	0.000000	50.000000	5.000000	5.499987	5.500000	0.000000	-1.000000	1.000000	0.022667	1.000000	0.054777	
BATT_LI	0.099336	0.000154	15.000000	0.000000	0.000198	Infinity	0.000000	-1.000000	1.000000	0.027995	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050852	Infinity	0.000000	-1.000000	1.000000	0.002326	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000437	Infinity	0.000000	-1.000000	1.000000	0.006880	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.075533	0.000529	20.000000	0.000000	0.003982	Infinity	0.000000	-1.000000	1.000000	0.006696	1.000000	0.080243	
TS_DEC_HP_ELEC	3654.094809	25.581109	20.000000	0.000000	192.624924	Infinity	0.000000	-1.000000	1.000000	0.037162	1.000000	0.080243	
TS_DEC_THHP_GAS	0.068932	0.000483	20.000000	0.000000	0.003634	Infinity	0.000000	-1.000000	1.000000	0.002268	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.069130	0.000484	20.000000	0.000000	0.003644	Infinity	0.000000	-1.000000	1.000000	0.001045	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.069256	0.000485	20.000000	0.000000	0.003651	Infinity	0.000000	-1.000000	1.000000	0.001016	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.069372	0.000486	20.000000	0.000000	0.003657	Infinity	0.000000	-1.000000	1.000000	0.000872	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.069427	0.000486	20.000000	0.000000	0.003660	Infinity	0.000000	-1.000000	1.000000	0.000867	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.069160	0.000484	20.000000	0.000000	0.003646	Infinity	0.000000	-1.000000	1.000000	0.001341	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.070357	0.000493	20.000000	0.000000	0.003709	Infinity	0.000000	-1.000000	1.000000	0.002004	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.069400	0.000486	20.000000	0.000000	0.003658	Infinity	0.000000	-1.000000	1.000000	0.001242	1.000000	0.080243	
TS_DHN_DAILY	0.098038	0.000281	40.000000	0.000000	0.032679	Infinity	0.000000	-1.000000	1.000000	0.000452	1.000000	0.058278	
TS_DHN_SEASONAL	13658.056120	74.592015	25.000000	0.000000	23149.247661	Infinity	0.000000	-1.000000	1.000000	0.000162	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.578748	50.000000	0.000000	35578747.886762	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.190978	20.000000	0.000000	20190978.359248	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.628060	20.000000	0.000000	18628060.276615	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.603907	20.000000	0.000000	18603906.878905	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.422634	20.000000	0.000000	20422633.808404	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.355355	20.000000	0.000000	19355354.942598	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.906632	20.000000	0.000000	19906632.072888	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.526344	30.000000	0.000000	7526343.590937	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.730508	30.000000	0.000000	5730508.041556	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.506755	30.000000	0.000000	11506754.706683	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15058.238270	0.000000	60.000000	0.000000	18.232962	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182429.693380	0.000000	80.000000	0.000000	2.435024	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41399.850127	1655.994005	20.000000	0.000000	68.999750	Infinity	0.000000	-1.000000	1.000000	0.463810	0.894600	0.080243	
HT_ELECTROLYSIS	0.402077	0.016083	20.000000	0.000000	0.000490	Infinity	0.000000	-1.000000	1.000000	0.694598	0.894600	0.080243	
SMR	0.014505	0.001339	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.053803	0.854840	0.070952	
BIO_HYDROLYSIS	17803.787843	1213.872261	15.000000	0.000000	9.826792	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.021652	0.001525	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021360	0.854840	0.070952	
WOOD_TO_METHANE	0.028056	0.001122	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.060253	0.844900	0.080243	
CO2_TO_METHANE	0.013977	0.000559	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.029256	0.844900	0.080243	
E_WOOD_TO_METHANE	0.044261	0.001770	20.000000	0.000000	0.000054	Infinity	0.000000	-1.000000	1.000000	0.360058	0.844900	0.080243	
BIOMETHANATION	0.020603	0.000824	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.057900	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.070253	0.002810	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.220437	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.030552	0.001222	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.061111	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.757082	234.910283	40.000000	0.000000	3.044457	Infinity	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
WOOD_TO_METHANOL	0.028648	0.001146	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.022364	0.994000	0.080243	
AMMONIA_TO_H2	0.011057	0.001020	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.018857	0.854840	0.070952	
E_WOOD_TO_FT	53573.001520	2142.920061	20.000000	0.000000	14.633434	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.046032	0.001841	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.106420	0.994000	0.080243	
CO2_TO_FT	0.031461	0.001258	20.000000	0.000000	0.000058	Infinity	0.000000	-1.000000	1.000000	0.331485	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633464	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.075631	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.091351	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000023	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000016	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.769428	Infinity	1.000000	-1.000000	1.000000	0.717253	1.000000	0.058278	
DAC_HT	0.028297	0.001047	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.017384	1.000000	0.070952	
DAC_LT	0.024435	0.000977	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.016715	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775987	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.436946	Infinity	0.000000	-1.000000	1.000000	0.806065	1.000000	0.050383	
