TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_DIRECT_ELEC	7694.218438	34.904160	15.000000	0.000000	19.844269	Infinity	0.000000	0.165985	1.000000	0.152778	0.944300	0.096342	29.171076
DHN_HP_ELEC	7367.059344	249.807608	25.000000	0.000000	18.616378	Infinity	0.000000	0.999990	1.000000	0.730399	0.944300	0.070952	3253.956745
DHN_COGEN_GAS	0.107227	0.003135	25.000000	0.000000	0.000079	Infinity	0.000000	0.000001	1.000000	0.148431	0.844900	0.070952	0.038661
DHN_COGEN_WOOD	0.073712	0.002699	25.000000	0.000000	0.000063	Infinity	0.000000	0.000002	1.000000	0.207005	0.844900	0.070952	0.010390
DHN_COGEN_WASTE	0.077271	0.002849	25.000000	0.000000	0.000024	Infinity	0.000000	0.000001	1.000000	0.098734	0.844900	0.070952	0.015727
DHN_COGEN_WET_BIOMASS	0.035258	0.002869	25.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.048471	0.745500	0.070952	0.024204
DHN_COGEN_BIO_HYDROLYSIS	0.061948	0.003027	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.060639	0.844900	0.096342	0.008150
DHN_BOILER_GAS	0.008925	0.000179	17.000000	0.000000	0.000126	Infinity	0.000000	0.000001	1.000000	0.066540	0.944300	0.088699	0.001556
DHN_BOILER_WOOD	0.018804	0.000376	17.000000	0.000000	0.000136	Infinity	0.000000	0.000003	1.000000	0.274603	0.894600	0.088699	0.003928
DHN_BOILER_OIL	0.008019	0.000172	17.000000	0.000000	0.000122	Infinity	0.000000	0.000001	1.000000	0.066266	0.944300	0.088699	0.001501
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.060547	0.000071	30.000000	0.000000	0.000159	Infinity	0.000000	0.000001	1.000000	0.120334	1.000000	0.065051	0.035121
DEC_HP_ELEC	85348.561253	3558.562024	18.000000	0.000000	151.118243	Infinity	0.000000	0.927789	1.000000	0.339490	1.000000	0.085546	24917.887080
DEC_THHP_GAS	0.301688	0.008817	20.000000	0.000000	0.000833	Infinity	0.000000	0.000005	1.000000	0.305495	1.000000	0.080243	0.317990
DEC_COGEN_GAS	0.101817	0.006545	20.000000	0.000000	0.000067	Infinity	0.000000	0.000000	1.000000	0.141811	1.000000	0.080243	0.068250
DEC_COGEN_OIL	0.096843	0.005942	20.000000	0.000000	0.000068	Infinity	0.000000	0.000000	1.000000	0.136250	1.000000	0.080243	0.070011
DEC_ADVCOGEN_GAS	0.131962	0.002459	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.032947	1.000000	0.080243	0.031512
DEC_ADVCOGEN_H2	0.119908	0.002235	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.026266	1.000000	0.080243	0.028634
DEC_BOILER_GAS	0.069488	0.002085	17.000000	0.000000	0.000365	Infinity	0.000000	0.000000	1.000000	0.048983	1.000000	0.088699	0.007703
DEC_BOILER_WOOD	6513.046028	227.897909	17.000000	0.000000	11.736698	Infinity	0.000000	0.068744	1.000000	0.323880	1.000000	0.088699	247.526969
DEC_BOILER_OIL	0.054682	0.003280	17.000000	0.000000	0.000320	Infinity	0.000000	0.000000	1.000000	0.054148	1.000000	0.088699	0.006750
DEC_SOLAR	973.156604	10.797369	20.000000	0.000000	1.284593	20.000000	0.000000	0.003460	1.000000	0.148931	1.000000	0.080243	284.177760
DEC_DIRECT_ELEC	0.110881	0.000485	15.000000	0.000000	0.002543	Infinity	0.000000	0.000001	1.000000	0.023049	1.000000	0.096342	0.003738
TRAMWAY_TROLLEY	10181.127517	203.622550	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	1.288811	0.068139	15.000000	0.000000	0.002230	Infinity	0.000000	0.000024	1.000000	0.296806	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.024011	0.000973	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.068942	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43984.036266	2297.204745	15.000000	0.000000	75.181246	Infinity	0.000000	0.799974	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.017480	0.000490	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.045642	0.296804	0.096342	0.000000
TRAIN_PUB	0.318829	0.011507	40.000000	0.000000	0.000212	Infinity	0.000000	0.000002	0.500000	0.283095	0.275073	0.058278	0.000000
CAR_GASOLINE	0.016819	0.001016	15.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.021567	0.051370	0.096342	0.000000
CAR_DIESEL	0.036135	0.002111	15.000000	0.000000	0.000088	Infinity	0.000000	0.000000	1.000000	0.045289	0.051370	0.096342	0.000000
CAR_NG	0.024402	0.001425	15.000000	0.000000	0.000059	Infinity	0.000000	0.000000	1.000000	0.030750	0.051370	0.096342	0.000000
CAR_METHANOL	0.010266	0.000620	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.013372	0.051370	0.096342	0.000000
CAR_HEV	0.008504	0.000682	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010389	0.051370	0.096342	0.000000
CAR_PHEV	2.621338	0.188243	15.000000	0.000000	0.005537	Infinity	0.000000	0.000002	1.000000	0.025439	0.051370	0.096342	0.000000
CAR_BEV	999638.505593	16289.777818	15.000000	0.000000	1628.977782	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.129054	0.001215	15.000000	0.000000	0.000122	Infinity	0.000000	0.000000	1.000000	0.052686	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.125557	0.006638	40.000000	0.000000	0.001738	Infinity	0.000000	0.000084	1.000000	0.110101	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.412361	76.379089	40.000000	0.000000	19.997434	Infinity	0.000000	0.999872	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.067359	0.003561	40.000000	0.000000	0.000932	Infinity	0.000000	0.000045	1.000000	0.109191	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660978	38.111608	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24503.819170	1295.500977	15.000000	0.000000	69.817418	Infinity	0.000000	0.574630	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.034288	0.001813	15.000000	0.000000	0.000098	Infinity	0.000000	0.000001	1.000000	0.090337	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22232.120286	623.631552	15.000000	0.000000	51.682173	Infinity	0.000000	0.425369	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.021624	0.000570	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.023950	0.092593	0.096342	0.000000
TRUCK_NG	0.003228	0.000169	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.008280	0.092593	0.096342	0.000000
HABER_BOSCH	5162.515555	100.934542	20.000000	0.000000	5.355473	Infinity	0.000000	1.000000	1.000000	0.810957	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.040166	0.001607	20.000000	0.000000	0.000050	Infinity	0.000000	0.000011	1.000000	0.106878	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.649767	46.465991	20.000000	0.000000	0.998839	Infinity	0.000000	0.999980	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.050034	0.002001	25.000000	0.000000	0.000033	Infinity	0.000000	0.000009	1.000000	0.094131	0.844900	0.070952	0.000000
OIL_TO_HVC	904.546817	4.808991	15.000000	0.000000	2.012116	Infinity	0.000000	0.282774	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.045387	0.001135	25.000000	0.000000	0.000050	Infinity	0.000000	0.000001	1.000000	0.038459	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.151804	504.222544	20.000000	0.000000	5.103467	Infinity	0.000000	0.717218	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.064996	0.005850	20.000000	0.000000	0.000082	Infinity	0.000000	0.000007	1.000000	0.529611	0.994000	0.080243	0.000000
PHS	323.399350	0.000000	50.000000	5.000000	5.499989	5.500000	0.000000	-1.000000	1.000000	0.027565	1.000000	0.054777	
BATT_LI	0.262688	0.000406	15.000000	0.000000	0.000524	Infinity	0.000000	-1.000000	1.000000	0.027878	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049387	Infinity	0.000000	-1.000000	1.000000	0.002330	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001099	Infinity	0.000000	-1.000000	1.000000	0.007090	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.182801	0.001280	20.000000	0.000000	0.009636	Infinity	0.000000	-1.000000	1.000000	0.004442	1.000000	0.080243	
TS_DEC_HP_ELEC	5035.107712	35.249124	20.000000	0.000000	265.424761	Infinity	0.000000	-1.000000	1.000000	0.031082	1.000000	0.080243	
TS_DEC_THHP_GAS	0.171708	0.001202	20.000000	0.000000	0.009052	Infinity	0.000000	-1.000000	1.000000	0.002660	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.171505	0.001201	20.000000	0.000000	0.009041	Infinity	0.000000	-1.000000	1.000000	0.001086	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.171502	0.001201	20.000000	0.000000	0.009041	Infinity	0.000000	-1.000000	1.000000	0.001117	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.171194	0.001198	20.000000	0.000000	0.009024	Infinity	0.000000	-1.000000	1.000000	0.000866	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.171177	0.001198	20.000000	0.000000	0.009024	Infinity	0.000000	-1.000000	1.000000	0.000847	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.172380	0.001207	20.000000	0.000000	0.009087	Infinity	0.000000	-1.000000	1.000000	0.001256	1.000000	0.080243	
TS_DEC_BOILER_WOOD	142.710845	0.999071	20.000000	0.000000	7.522975	Infinity	0.000000	-1.000000	1.000000	0.040059	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.172491	0.001208	20.000000	0.000000	0.009093	Infinity	0.000000	-1.000000	1.000000	0.001262	1.000000	0.080243	
TS_DHN_DAILY	0.237040	0.000680	40.000000	0.000000	0.079013	Infinity	0.000000	-1.000000	1.000000	0.000433	1.000000	0.058278	
TS_DHN_SEASONAL	11805.979574	64.477097	25.000000	0.000000	20010.134871	Infinity	0.000000	-1.000000	1.000000	0.000182	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.176480	50.000000	0.000000	37176479.977188	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.763994	20.000000	0.000000	20763993.674040	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.467627	20.000000	0.000000	19467626.615873	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.429441	20.000000	0.000000	19429441.044729	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.298751	20.000000	0.000000	21298750.616094	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.151529	20.000000	0.000000	20151529.015574	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.725204	20.000000	0.000000	20725203.986279	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.710458	30.000000	0.000000	7710457.762540	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.891807	30.000000	0.000000	5891806.597627	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.846725	30.000000	0.000000	11846725.269055	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15968.421291	0.000000	60.000000	0.000000	19.335038	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.140806	0.000000	80.000000	0.000000	2.399151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14926.330840	597.053234	20.000000	0.000000	24.877218	Infinity	0.000000	-1.000000	1.000000	0.313083	0.894600	0.080243	
HT_ELECTROLYSIS	20977.258873	839.090355	20.000000	0.000000	25.582023	Infinity	0.000000	-1.000000	1.000000	0.699092	0.894600	0.080243	
SMR	0.034475	0.003181	25.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.126023	0.854840	0.070952	
BIO_HYDROLYSIS	17803.696786	1213.866052	15.000000	0.000000	9.826741	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.060257	0.004245	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.068846	0.854840	0.070952	
WOOD_TO_METHANE	0.082109	0.003284	20.000000	0.000000	0.000033	Infinity	0.000000	-1.000000	1.000000	0.204371	0.844900	0.080243	
CO2_TO_METHANE	0.034340	0.001374	20.000000	0.000000	0.000060	Infinity	0.000000	-1.000000	1.000000	0.087631	0.844900	0.080243	
E_WOOD_TO_METHANE	6264.377278	250.575091	20.000000	0.000000	7.593185	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.052263	0.002091	20.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.169480	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.227454	0.009098	25.000000	0.000000	0.000089	Infinity	0.000000	-1.000000	1.000000	0.740680	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.119068	0.004763	25.000000	0.000000	0.000046	Infinity	0.000000	-1.000000	1.000000	0.325341	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.747276	234.909891	40.000000	0.000000	3.044452	Infinity	0.000000	-1.000000	1.000000	0.945771	1.000000	0.058278	
WOOD_TO_METHANOL	0.071438	0.002858	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.058187	0.994000	0.080243	
AMMONIA_TO_H2	0.026446	0.002440	25.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.043120	0.854840	0.070952	
E_WOOD_TO_FT	53573.045628	2142.921825	20.000000	0.000000	14.633446	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.165123	0.006605	20.000000	0.000000	0.000053	Infinity	0.000000	-1.000000	1.000000	0.430819	0.994000	0.080243	
CO2_TO_FT	0.057001	0.002280	20.000000	0.000000	0.000106	Infinity	0.000000	-1.000000	1.000000	0.500080	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633483	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.164962	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.213649	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001081	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000125	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	30.148284	Infinity	1.000000	-1.000000	1.000000	0.637027	1.000000	0.058278	
DAC_HT	0.066957	0.002477	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.041260	1.000000	0.070952	
DAC_LT	0.065739	0.002630	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.052039	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775850	40.000000	0.000000	2.739995	2.740000	0.000000	-1.000000	1.000000	0.945772	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.531720	Infinity	0.000000	-1.000000	1.000000	0.796631	1.000000	0.050383	
