Name	C_inv	C_maint	C_op
TRAIN_PUB	0.000050	0.000031	0.000000
CAR_GASOLINE	0.000140	0.000088	0.000000
CAR_DIESEL	0.000073	0.000044	0.000000
CAR_NG	0.000207	0.000126	0.000000
CAR_METHANOL	0.000085	0.000053	0.000000
CAR_HEV	0.000067	0.000056	0.000000
CAR_PHEV	0.019417	0.014473	0.000000
CAR_BEV	96307.599648	16289.801369	0.000000
CAR_FUEL_CELL	0.000457	0.000045	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000766	0.000695	0.000000
BOAT_FREIGHT_NG	85.236560	76.387922	0.000000
BOAT_FREIGHT_METHANOL	0.000330	0.000299	0.000000
TRAIN_FREIGHT	111.058408	38.111605	0.000000
TRUCK_DIESEL	2360.679760	1295.460240	0.000000
TRUCK_METHANOL	0.000155	0.000085	0.000000
TRUCK_FUEL_CELL	2141.989979	623.659693	0.000000
TRUCK_ELEC	0.000002	0.000001	0.000000
TRUCK_NG	0.000021	0.000011	0.000000
HABER_BOSCH	414.017751	100.877075	0.000000
CO2_TO_METHANOL	0.000254	0.000127	0.000000
E_WOOD_TO_METHANOL	93.200694	46.459466	0.000000
METHANE_TO_METHANOL	0.000276	0.000155	0.000000
OIL_TO_HVC	87.145734	4.808970	0.000000
GAS_TO_HVC	0.000251	0.000089	0.000000
BIOMASS_TO_HVC	1356.209472	504.228985	0.000000
METHANOL_TO_HVC	0.000417	0.000468	0.000000
PHS	17.714794	0.000000	0.000000
BATT_LI	0.002100	0.000034	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.001260	0.000110	0.000000
TS_DEC_HP_ELEC	383.720538	33.477243	0.000000
TS_DEC_THHP_GAS	0.001064	0.000093	0.000000
TS_DEC_COGEN_GAS	0.001060	0.000093	0.000000
TS_DEC_COGEN_OIL	0.001060	0.000092	0.000000
TS_DEC_ADVCOGEN_GAS	0.001058	0.000092	0.000000
TS_DEC_ADVCOGEN_H2	0.001058	0.000092	0.000000
TS_DEC_BOILER_GAS	0.001067	0.000093	0.000000
TS_DEC_BOILER_WOOD	19.665783	1.715718	0.000000
TS_DEC_BOILER_OIL	0.001068	0.000093	0.000000
TS_DHN_DAILY	0.001006	0.000050	0.000000
TS_DHN_SEASONAL	836.791763	64.410015	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	41.141806	0.000000
H2_STORAGE	0.000000	23.255306	0.000000
DIESEL_STORAGE	0.000000	21.448383	0.000000
GASOLINE_STORAGE	0.000000	21.406625	0.000000
LFO_STORAGE	0.000000	23.490979	0.000000
AMMONIA_STORAGE	0.000000	22.251497	0.000000
METHANOL_STORAGE	0.000000	22.861910	0.000000
CO2_STORAGE	0.000000	8.612298	0.000000
JETFUEL_STORAGE	0.000000	6.571039	0.000000
WOOD_STORAGE	0.000000	13.208492	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	841.723567	0.000000	0.000000
GRID	9089.423365	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1306.928192	651.488561	0.000000
HT_ELECTROLYSIS	1449.534356	722.576082	0.000000
SMR	0.000188	0.000244	0.000000
BIO_HYDROLYSIS	1715.260975	1213.874615	0.000000
H2_BIOMASS	0.000334	0.000331	0.000000
WOOD_TO_METHANE	0.000518	0.000258	0.000000
CO2_TO_METHANE	0.000222	0.000111	0.000000
E_WOOD_TO_METHANE	438.708156	218.690933	0.000000
BIOMETHANATION	0.000347	0.000173	0.000000
PYROLYSIS_TO_LFO	0.001302	0.000734	0.000000
PYROLYSIS_TO_FUELS	0.000661	0.000372	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252199	234.909401	0.000000
WOOD_TO_METHANOL	0.000449	0.000224	0.000000
AMMONIA_TO_H2	0.000147	0.000191	0.000000
E_WOOD_TO_FT	4298.843971	2142.923912	0.000000
WOOD_TO_FT	0.001033	0.000515	0.000000
CO2_TO_FT	0.000408	0.000203	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.000376	0.000196	0.000000
DAC_LT	0.000422	0.000210	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775988	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.998871
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405608
WASTE	0.000000	0.000000	1800.965894
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936585
APPLES	0.000000	0.000000	2.542337
CEREALSTRAW	0.000000	0.000000	383.968502
CHERRIES	0.000000	0.000000	7.659406
MAIZESTRAW	0.000000	0.000000	90.672402
OLIVES	0.000000	0.000000	4.564208
OSR	0.000000	0.000000	43.704401
RICESTRAW	0.000000	0.000000	3.390989
VINEYARDS	0.000000	0.000000	46.730105
MISCANTHUS	0.000000	0.000000	708.372099
SWITCHGRASS	0.000000	0.000000	679.926102
WILLOW	0.000000	0.000000	319.678596
POPLAR	0.000000	0.000000	0.002746
CP_RES	0.000000	0.000000	1560.615692
FUELWOOD_RES	0.000000	0.000000	459.105703
LANDSCAPECARE	0.000000	0.000000	296.354309
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096703
OTHERSECRESID	0.000000	0.000000	84.729602
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.952806
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229980
MAIZE_SILAGE	0.000000	0.000000	8.849095
SUGARBEETTOPS	0.000000	0.000000	5.975994
MANURE_LIQ	0.000000	0.000000	212.098456
MANURE_SOL	0.000000	0.000000	2691.645401
SLUDGE	0.000000	0.000000	0.071248
