TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TS_DEC_BOILER_WOOD	245.079129	1.715718	20.000000	0.000000	12.919300	Infinity	0.000000	-1.000000	1.000000	0.040995	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.013315	0.000093	20.000000	0.000000	0.000702	Infinity	0.000000	-1.000000	1.000000	0.001342	1.000000	0.080243	
TS_DHN_DAILY	0.017269	0.000050	40.000000	0.000000	0.005756	Infinity	0.000000	-1.000000	1.000000	0.000543	1.000000	0.058278	
TS_DHN_SEASONAL	11793.696719	64.410015	25.000000	0.000000	19989.316473	Infinity	0.000000	-1.000000	1.000000	0.000177	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	41.141806	50.000000	0.000000	41141806.146151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	23.255306	20.000000	0.000000	23255305.617405	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	21.448383	20.000000	0.000000	21448383.129069	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	21.406625	20.000000	0.000000	21406625.166470	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	23.490979	20.000000	0.000000	23490978.633891	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	22.251497	20.000000	0.000000	22251497.036460	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	22.861910	20.000000	0.000000	22861910.432855	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.612298	30.000000	0.000000	8612297.939814	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.571039	30.000000	0.000000	6571039.151636	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	13.208492	30.000000	0.000000	13208491.744825	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15933.229106	0.000000	60.000000	0.000000	19.292426	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178120.525793	0.000000	80.000000	0.000000	2.377506	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16287.214035	651.488561	20.000000	0.000000	27.145357	Infinity	0.000000	-1.000000	1.000000	0.360304	0.894600	0.080243	
HT_ELECTROLYSIS	18064.402046	722.576082	20.000000	0.000000	22.029759	Infinity	0.000000	-1.000000	1.000000	0.714394	0.894600	0.080243	
SMR	0.002647	0.000244	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.009351	0.854840	0.070952	
BIO_HYDROLYSIS	17803.822368	1213.874615	15.000000	0.000000	9.826811	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.004701	0.000331	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.005359	0.854840	0.070952	
WOOD_TO_METHANE	0.006456	0.000258	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016130	0.844900	0.080243	
CO2_TO_METHANE	0.002767	0.000111	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.008380	0.844900	0.080243	
E_WOOD_TO_METHANE	5467.273323	218.690933	20.000000	0.000000	6.626998	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.004321	0.000173	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.015509	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.018349	0.000734	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.059741	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.009312	0.000372	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.025466	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.735033	234.909401	40.000000	0.000000	3.044445	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.005596	0.000224	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004568	0.994000	0.080243	
AMMONIA_TO_H2	0.002067	0.000191	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.003473	0.854840	0.070952	
E_WOOD_TO_FT	53573.097802	2142.923912	20.000000	0.000000	14.633460	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.012879	0.000515	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.033605	0.994000	0.080243	
CO2_TO_FT	0.005083	0.000203	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.050804	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633464	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012562	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.015999	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000258	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000006	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	29.303203	Infinity	1.000000	-1.000000	1.000000	0.663789	1.000000	0.058278	
DAC_HT	0.005304	0.000196	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003334	1.000000	0.070952	
DAC_LT	0.005257	0.000210	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004248	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775988	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.895971	Infinity	0.000000	-1.000000	1.000000	0.793977	1.000000	0.050383	
