TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_BOILER_GAS	0.093001	0.002791	17.000000	0.000000	0.000489	Infinity	0.000000	0.000001	1.000000	0.063221	1.000000	0.088699	0.010310
DEC_BOILER_WOOD	1.255449	0.043929	17.000000	0.000000	0.002262	Infinity	0.000000	0.000013	1.000000	0.315667	1.000000	0.088699	0.047713
DEC_BOILER_OIL	0.071294	0.004276	17.000000	0.000000	0.000417	Infinity	0.000000	0.000000	1.000000	0.064070	1.000000	0.088699	0.008800
DEC_SOLAR	1.894779	0.021023	20.000000	0.000000	0.002501	20.000000	0.000000	0.000004	1.000000	0.095908	1.000000	0.080243	0.553307
DEC_DIRECT_ELEC	0.139968	0.000612	15.000000	0.000000	0.003210	Infinity	0.000000	0.000002	1.000000	0.034744	1.000000	0.096342	0.004718
TRAMWAY_TROLLEY	10181.127485	203.622550	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24300.875440	1284.781724	15.000000	0.000000	42.047402	Infinity	0.000000	0.447410	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.185498	0.007517	15.000000	0.000000	0.000226	Infinity	0.000000	0.000002	1.000000	0.295250	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	19385.897760	1012.489532	15.000000	0.000000	33.136021	Infinity	0.000000	0.352587	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.018036	0.000506	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.065163	0.296804	0.096342	0.000000
TRAIN_PUB	0.071437	0.002578	40.000000	0.000000	0.000047	Infinity	0.000000	0.000001	0.500000	0.141824	0.275073	0.058278	0.000000
CAR_GASOLINE	0.021478	0.001297	15.000000	0.000000	0.000054	Infinity	0.000000	0.000000	1.000000	0.027350	0.051370	0.096342	0.000000
CAR_DIESEL	0.020801	0.001215	15.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.025965	0.051370	0.096342	0.000000
CAR_NG	0.028863	0.001685	15.000000	0.000000	0.000070	Infinity	0.000000	0.000000	1.000000	0.035821	0.051370	0.096342	0.000000
CAR_METHANOL	0.016524	0.000998	15.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.021186	0.051370	0.096342	0.000000
CAR_HEV	0.011141	0.000894	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.013539	0.051370	0.096342	0.000000
CAR_PHEV	3.164004	0.227213	15.000000	0.000000	0.006683	Infinity	0.000000	0.000002	1.000000	0.025282	0.051370	0.096342	0.000000
CAR_BEV	999637.675855	16289.764297	15.000000	0.000000	1628.976430	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.405396	0.003817	15.000000	0.000000	0.000382	Infinity	0.000000	0.000000	1.000000	0.054643	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.223438	0.011814	40.000000	0.000000	0.003093	Infinity	0.000000	0.000154	1.000000	0.113611	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.282259	76.372294	40.000000	0.000000	19.995655	Infinity	0.000000	0.999780	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.094959	0.005021	40.000000	0.000000	0.001314	Infinity	0.000000	0.000066	1.000000	0.113985	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660553	38.111599	40.000000	0.000000	18.249957	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	2.803559	0.148222	15.000000	0.000000	0.007988	Infinity	0.000000	0.000066	1.000000	0.092588	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.046491	0.002458	15.000000	0.000000	0.000132	Infinity	0.000000	0.000001	1.000000	0.092409	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52261.780720	1465.991323	15.000000	0.000000	121.490994	Infinity	0.000000	0.999928	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.541380	0.014258	15.000000	0.000000	0.000616	Infinity	0.000000	0.000005	1.000000	0.092414	0.092593	0.096342	0.000000
TRUCK_NG	0.004050	0.000212	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.010247	0.092593	0.096342	0.000000
HABER_BOSCH	5159.612429	100.877782	20.000000	0.000000	5.352462	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.050213	0.002009	20.000000	0.000000	0.000063	Infinity	0.000000	0.000019	1.000000	0.186259	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.809246	46.472370	20.000000	0.000000	0.998976	Infinity	0.000000	0.999966	1.000000	0.993998	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.062869	0.002515	25.000000	0.000000	0.000042	Infinity	0.000000	0.000015	1.000000	0.153126	0.844900	0.070952	0.000000
OIL_TO_HVC	904.550136	4.809009	15.000000	0.000000	2.012124	Infinity	0.000000	0.282774	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.052861	0.001322	25.000000	0.000000	0.000058	Infinity	0.000000	0.000001	1.000000	0.068502	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16900.854896	504.213686	20.000000	0.000000	5.103377	Infinity	0.000000	0.717206	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.131506	0.011836	20.000000	0.000000	0.000166	Infinity	0.000000	0.000019	1.000000	0.806876	0.994000	0.080243	0.000000
PHS	323.398350	0.000000	50.000000	5.000000	5.499972	5.500000	0.000000	-1.000000	1.000000	0.027907	1.000000	0.054777	
BATT_LI	0.387730	0.000599	15.000000	0.000000	0.000773	Infinity	0.000000	-1.000000	1.000000	0.029974	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048045	Infinity	0.000000	-1.000000	1.000000	0.002233	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001326	Infinity	0.000000	-1.000000	1.000000	0.007081	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.221932	0.001554	20.000000	0.000000	0.011699	Infinity	0.000000	-1.000000	1.000000	0.007067	1.000000	0.080243	
TS_DEC_HP_ELEC	4407.384432	30.854641	20.000000	0.000000	232.334446	Infinity	0.000000	-1.000000	1.000000	0.036390	1.000000	0.080243	
TS_DEC_THHP_GAS	0.188038	0.001316	20.000000	0.000000	0.009912	Infinity	0.000000	-1.000000	1.000000	0.003885	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.188211	0.001318	20.000000	0.000000	0.009922	Infinity	0.000000	-1.000000	1.000000	0.001590	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.188419	0.001319	20.000000	0.000000	0.009932	Infinity	0.000000	-1.000000	1.000000	0.001605	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.188146	0.001317	20.000000	0.000000	0.009918	Infinity	0.000000	-1.000000	1.000000	0.001271	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.188137	0.001317	20.000000	0.000000	0.009918	Infinity	0.000000	-1.000000	1.000000	0.001241	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.189326	0.001325	20.000000	0.000000	0.009980	Infinity	0.000000	-1.000000	1.000000	0.001972	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.192411	0.001347	20.000000	0.000000	0.010143	Infinity	0.000000	-1.000000	1.000000	0.005011	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.189440	0.001326	20.000000	0.000000	0.009986	Infinity	0.000000	-1.000000	1.000000	0.001859	1.000000	0.080243	
TS_DHN_DAILY	0.259667	0.000744	40.000000	0.000000	0.086556	Infinity	0.000000	-1.000000	1.000000	0.000619	1.000000	0.058278	
TS_DHN_SEASONAL	13566.720739	74.093197	25.000000	0.000000	22994.441930	Infinity	0.000000	-1.000000	1.000000	0.000154	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.805895	50.000000	0.000000	33805894.864545	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.438227	20.000000	0.000000	19438226.877407	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.664672	20.000000	0.000000	17664671.802211	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.675350	20.000000	0.000000	17675350.438100	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.322031	20.000000	0.000000	19322031.068280	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.404595	20.000000	0.000000	18404595.171701	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.902646	20.000000	0.000000	18902645.813012	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.940284	30.000000	0.000000	6940284.162682	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.308303	30.000000	0.000000	5308302.936990	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.674035	30.000000	0.000000	10674035.050997	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15250.881813	0.000000	60.000000	0.000000	18.466220	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.087597	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	26871.520891	1074.860836	20.000000	0.000000	44.785868	Infinity	0.000000	-1.000000	1.000000	0.437169	0.894600	0.080243	
HT_ELECTROLYSIS	11104.507344	444.180294	20.000000	0.000000	13.542082	Infinity	0.000000	-1.000000	1.000000	0.747072	0.894600	0.080243	
SMR	0.042129	0.003888	25.000000	0.000000	0.000054	Infinity	0.000000	-1.000000	1.000000	0.190154	0.854840	0.070952	
BIO_HYDROLYSIS	17803.630111	1213.861507	15.000000	0.000000	9.826704	Infinity	0.000000	-1.000000	1.000000	0.844898	0.844900	0.096342	
H2_BIOMASS	0.081096	0.005713	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.106580	0.854840	0.070952	
WOOD_TO_METHANE	0.115963	0.004639	20.000000	0.000000	0.000046	Infinity	0.000000	-1.000000	1.000000	0.326563	0.844900	0.080243	
CO2_TO_METHANE	0.041439	0.001658	20.000000	0.000000	0.000072	Infinity	0.000000	-1.000000	1.000000	0.153873	0.844900	0.080243	
E_WOOD_TO_METHANE	2482.812215	99.312489	20.000000	0.000000	3.009469	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.072113	0.002885	20.000000	0.000000	0.000064	Infinity	0.000000	-1.000000	1.000000	0.309421	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.353604	0.014144	25.000000	0.000000	0.000138	Infinity	0.000000	-1.000000	1.000000	0.827004	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.168069	0.006723	25.000000	0.000000	0.000065	Infinity	0.000000	-1.000000	1.000000	0.499524	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.772517	234.910901	40.000000	0.000000	3.044465	Infinity	0.000000	-1.000000	1.000000	0.999945	1.000000	0.058278	
WOOD_TO_METHANOL	0.098876	0.003955	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.092936	0.994000	0.080243	
AMMONIA_TO_H2	0.031052	0.002865	25.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.071606	0.854840	0.070952	
E_WOOD_TO_FT	53572.670874	2142.906835	20.000000	0.000000	14.633344	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.227373	0.009095	20.000000	0.000000	0.000073	Infinity	0.000000	-1.000000	1.000000	0.621539	0.994000	0.080243	
CO2_TO_FT	0.103748	0.004150	20.000000	0.000000	0.000192	Infinity	0.000000	-1.000000	1.000000	0.652557	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633437	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.301845	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000059	Infinity	0.000000	-1.000000	1.000000	0.412701	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001230	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000069	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	25.724522	Infinity	1.000000	-1.000000	1.000000	0.668583	1.000000	0.058278	
DAC_HT	0.090981	0.003366	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.067769	1.000000	0.070952	
DAC_LT	0.089676	0.003587	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.083308	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775799	40.000000	0.000000	2.739994	2.740000	0.000000	-1.000000	1.000000	0.999945	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.748897	Infinity	0.000000	-1.000000	1.000000	0.802942	1.000000	0.050383	
