Name	C_inv	C_maint	C_op
CO2_STORAGE	0.000000	6.738790	0.000000
JETFUEL_STORAGE	0.000000	5.154979	0.000000
WOOD_STORAGE	0.000000	10.368695	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	842.217851	0.000000	0.000000
GRID	9116.514693	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1335.440688	665.701710	0.000000
HT_ELECTROLYSIS	1446.410567	721.018909	0.000000
SMR	0.001649	0.002144	0.000000
BIO_HYDROLYSIS	1715.246176	1213.864142	0.000000
H2_BIOMASS	0.003519	0.003494	0.000000
WOOD_TO_METHANE	0.005667	0.002825	0.000000
CO2_TO_METHANE	0.001714	0.000854	0.000000
E_WOOD_TO_METHANE	446.527190	222.588631	0.000000
BIOMETHANATION	0.003468	0.001729	0.000000
PYROLYSIS_TO_LFO	0.015469	0.008720	0.000000
PYROLYSIS_TO_FUELS	0.008026	0.004524	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252374	234.909522	0.000000
WOOD_TO_METHANOL	0.004533	0.002260	0.000000
AMMONIA_TO_H2	0.001203	0.001564	0.000000
E_WOOD_TO_FT	4298.847044	2142.925444	0.000000
WOOD_TO_FT	0.012542	0.006252	0.000000
CO2_TO_FT	0.004054	0.002021	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003700	0.001930	0.000000
DAC_LT	0.003620	0.001805	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775882	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.972806
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405053
WASTE	0.000000	0.000000	1800.965906
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936590
APPLES	0.000000	0.000000	2.542335
CEREALSTRAW	0.000000	0.000000	383.968505
CHERRIES	0.000000	0.000000	7.659406
MAIZESTRAW	0.000000	0.000000	90.672405
OLIVES	0.000000	0.000000	4.564185
OSR	0.000000	0.000000	43.704403
RICESTRAW	0.000000	0.000000	3.390992
VINEYARDS	0.000000	0.000000	46.730106
MISCANTHUS	0.000000	0.000000	708.372081
SWITCHGRASS	0.000000	0.000000	679.926117
WILLOW	0.000000	0.000000	180.685658
POPLAR	0.000000	0.000000	0.023664
CP_RES	0.000000	0.000000	1560.615694
FUELWOOD_RES	0.000000	0.000000	459.105706
LANDSCAPECARE	0.000000	0.000000	296.354312
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096706
OTHERSECRESID	0.000000	0.000000	84.729604
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.952267
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229963
MAIZE_SILAGE	0.000000	0.000000	8.849040
SUGARBEETTOPS	0.000000	0.000000	5.975931
MANURE_LIQ	0.000000	0.000000	212.095766
MANURE_SOL	0.000000	0.000000	2691.645355
SLUDGE	0.000000	0.000000	0.071082
