TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_THHP_GAS	0.296823	0.008675	20.000000	0.000000	0.000819	Infinity	0.000000	0.000005	1.000000	0.307990	1.000000	0.080243	0.312862
DEC_COGEN_GAS	0.080054	0.005146	20.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.126338	1.000000	0.080243	0.053662
DEC_COGEN_OIL	0.072890	0.004472	20.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.117529	1.000000	0.080243	0.052695
DEC_ADVCOGEN_GAS	0.093071	0.001734	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.028642	1.000000	0.080243	0.022225
DEC_ADVCOGEN_H2	0.082169	0.001531	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.022855	1.000000	0.080243	0.019622
DEC_BOILER_GAS	0.041416	0.001243	17.000000	0.000000	0.000218	Infinity	0.000000	0.000000	1.000000	0.094538	1.000000	0.088699	0.004591
DEC_BOILER_WOOD	11898.636698	416.345043	17.000000	0.000000	21.441689	Infinity	0.000000	0.130626	1.000000	0.336734	1.000000	0.088699	452.205229
DEC_BOILER_OIL	0.032466	0.001947	17.000000	0.000000	0.000190	Infinity	0.000000	0.000000	1.000000	0.099533	1.000000	0.088699	0.004007
DEC_SOLAR	10.552842	0.117086	20.000000	0.000000	0.013930	20.000000	0.000000	0.000036	1.000000	0.142000	1.000000	0.080243	3.081604
DEC_DIRECT_ELEC	0.079397	0.000347	15.000000	0.000000	0.001821	Infinity	0.000000	0.000001	1.000000	0.040356	1.000000	0.096342	0.002676
TRAMWAY_TROLLEY	10181.127459	203.622549	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	16.097244	0.851058	15.000000	0.000000	0.027853	Infinity	0.000000	0.000296	1.000000	0.296803	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.026757	0.001084	15.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.096401	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43968.969587	2296.417840	15.000000	0.000000	75.155493	Infinity	0.000000	0.799700	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.005712	0.000160	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.019931	0.296804	0.096342	0.000000
TRAIN_PUB	0.529703	0.019117	40.000000	0.000000	0.000352	Infinity	0.000000	0.000003	0.500000	0.276462	0.275073	0.058278	0.000000
CAR_GASOLINE	0.017852	0.001078	15.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.022738	0.051370	0.096342	0.000000
CAR_DIESEL	0.035674	0.002084	15.000000	0.000000	0.000087	Infinity	0.000000	0.000000	1.000000	0.044533	0.051370	0.096342	0.000000
CAR_NG	0.025142	0.001468	15.000000	0.000000	0.000061	Infinity	0.000000	0.000000	1.000000	0.031319	0.051370	0.096342	0.000000
CAR_METHANOL	0.009203	0.000556	15.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.008386	0.051370	0.096342	0.000000
CAR_HEV	0.007454	0.000598	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.009040	0.051370	0.096342	0.000000
CAR_PHEV	1.823279	0.130933	15.000000	0.000000	0.003851	Infinity	0.000000	0.000001	1.000000	0.024414	0.051370	0.096342	0.000000
CAR_BEV	999638.897441	16289.784204	15.000000	0.000000	1628.978420	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.161157	0.001517	15.000000	0.000000	0.000152	Infinity	0.000000	0.000000	1.000000	0.054773	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.143671	0.007596	40.000000	0.000000	0.001989	Infinity	0.000000	0.000098	1.000000	0.112058	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.404558	76.378681	40.000000	0.000000	19.997327	Infinity	0.000000	0.999866	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.057990	0.003066	40.000000	0.000000	0.000803	Infinity	0.000000	0.000036	1.000000	0.102639	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660850	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24488.735739	1294.703526	15.000000	0.000000	69.774442	Infinity	0.000000	0.574276	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.016669	0.000881	15.000000	0.000000	0.000047	Infinity	0.000000	0.000000	1.000000	0.043746	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22250.644186	624.151165	15.000000	0.000000	51.725235	Infinity	0.000000	0.425723	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.002438	0.000064	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.000876	0.092593	0.096342	0.000000
TRUCK_NG	0.002950	0.000154	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.007429	0.092593	0.096342	0.000000
HABER_BOSCH	5159.601920	100.877576	20.000000	0.000000	5.352451	Infinity	0.000000	1.000000	1.000000	0.811414	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.027469	0.001099	20.000000	0.000000	0.000034	Infinity	0.000000	0.000011	1.000000	0.106455	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.648881	46.465955	20.000000	0.000000	0.998838	Infinity	0.000000	0.999980	1.000000	0.993996	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.035636	0.001425	25.000000	0.000000	0.000024	Infinity	0.000000	0.000009	1.000000	0.094228	0.844900	0.070952	0.000000
OIL_TO_HVC	904.552268	4.809020	15.000000	0.000000	2.012128	Infinity	0.000000	0.282775	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.028361	0.000709	25.000000	0.000000	0.000031	Infinity	0.000000	0.000001	1.000000	0.039091	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.070910	504.220130	20.000000	0.000000	5.103443	Infinity	0.000000	0.717215	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.067469	0.006072	20.000000	0.000000	0.000085	Infinity	0.000000	0.000010	1.000000	0.677642	0.994000	0.080243	0.000000
PHS	323.398867	0.000000	50.000000	5.000000	5.499981	5.500000	0.000000	-1.000000	1.000000	0.028258	1.000000	0.054777	
BATT_LI	0.191477	0.000296	15.000000	0.000000	0.000382	Infinity	0.000000	-1.000000	1.000000	0.030120	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050020	Infinity	0.000000	-1.000000	1.000000	0.002331	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000764	Infinity	0.000000	-1.000000	1.000000	0.006859	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.125030	0.000875	20.000000	0.000000	0.006591	Infinity	0.000000	-1.000000	1.000000	0.008310	1.000000	0.080243	
TS_DEC_HP_ELEC	4838.421733	33.872191	20.000000	0.000000	255.056496	Infinity	0.000000	-1.000000	1.000000	0.029261	1.000000	0.080243	
TS_DEC_THHP_GAS	0.101017	0.000707	20.000000	0.000000	0.005325	Infinity	0.000000	-1.000000	1.000000	0.004145	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.101366	0.000710	20.000000	0.000000	0.005344	Infinity	0.000000	-1.000000	1.000000	0.001635	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.101514	0.000711	20.000000	0.000000	0.005351	Infinity	0.000000	-1.000000	1.000000	0.001671	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.101445	0.000710	20.000000	0.000000	0.005348	Infinity	0.000000	-1.000000	1.000000	0.001375	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.101410	0.000710	20.000000	0.000000	0.005346	Infinity	0.000000	-1.000000	1.000000	0.001351	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.101833	0.000713	20.000000	0.000000	0.005368	Infinity	0.000000	-1.000000	1.000000	0.002165	1.000000	0.080243	
TS_DEC_BOILER_WOOD	230.873283	1.616268	20.000000	0.000000	12.170442	Infinity	0.000000	-1.000000	1.000000	0.040999	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.102185	0.000715	20.000000	0.000000	0.005387	Infinity	0.000000	-1.000000	1.000000	0.002174	1.000000	0.080243	
TS_DHN_DAILY	0.144670	0.000415	40.000000	0.000000	0.048223	Infinity	0.000000	-1.000000	1.000000	0.000562	1.000000	0.058278	
TS_DHN_SEASONAL	11787.742088	64.377495	25.000000	0.000000	19979.223878	Infinity	0.000000	-1.000000	1.000000	0.000175	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.861860	50.000000	0.000000	32861860.015314	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.316727	20.000000	0.000000	19316727.127612	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.170977	20.000000	0.000000	17170976.858334	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.211879	20.000000	0.000000	17211878.987375	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.786231	20.000000	0.000000	18786230.704746	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.889194	20.000000	0.000000	17889194.166394	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.396641	20.000000	0.000000	18396640.993843	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.738790	30.000000	0.000000	6738789.646976	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.154979	30.000000	0.000000	5154979.458603	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.368695	30.000000	0.000000	10368695.127467	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15942.585543	0.000000	60.000000	0.000000	19.303755	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178651.419915	0.000000	80.000000	0.000000	2.384592	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16642.542751	665.701710	20.000000	0.000000	27.737571	Infinity	0.000000	-1.000000	1.000000	0.357434	0.894600	0.080243	
HT_ELECTROLYSIS	18025.472728	721.018909	20.000000	0.000000	21.982284	Infinity	0.000000	-1.000000	1.000000	0.714019	0.894600	0.080243	
SMR	0.023234	0.002144	25.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.108711	0.854840	0.070952	
BIO_HYDROLYSIS	17803.668761	1213.864142	15.000000	0.000000	9.826726	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.049595	0.003494	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.069897	0.854840	0.070952	
WOOD_TO_METHANE	0.070624	0.002825	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.207817	0.844900	0.080243	
CO2_TO_METHANE	0.021359	0.000854	20.000000	0.000000	0.000037	Infinity	0.000000	-1.000000	1.000000	0.068502	0.844900	0.080243	
E_WOOD_TO_METHANE	5564.715768	222.588631	20.000000	0.000000	6.745110	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.043215	0.001729	20.000000	0.000000	0.000039	Infinity	0.000000	-1.000000	1.000000	0.204961	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.218012	0.008720	25.000000	0.000000	0.000085	Infinity	0.000000	-1.000000	1.000000	0.719894	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.113111	0.004524	25.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.357725	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.738038	234.909522	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945771	1.000000	0.058278	
WOOD_TO_METHANOL	0.056497	0.002260	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.054761	0.994000	0.080243	
AMMONIA_TO_H2	0.016949	0.001564	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.041579	0.854840	0.070952	
E_WOOD_TO_FT	53573.136094	2142.925444	20.000000	0.000000	14.633471	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.156307	0.006252	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.440269	0.994000	0.080243	
CO2_TO_FT	0.050523	0.002021	20.000000	0.000000	0.000094	Infinity	0.000000	-1.000000	1.000000	0.546753	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633520	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.174214	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.239407	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000850	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000090	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.021449	Infinity	1.000000	-1.000000	1.000000	0.717987	1.000000	0.058278	
DAC_HT	0.052149	0.001930	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.039864	1.000000	0.070952	
DAC_LT	0.045115	0.001805	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.040070	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775882	40.000000	0.000000	2.739996	2.740000	0.000000	-1.000000	1.000000	0.945769	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.872982	Infinity	0.000000	-1.000000	1.000000	0.793312	1.000000	0.050383	
