TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
GAS_TO_HVC	0.024250	0.000606	25.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.017203	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.024497	0.000731	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.015510	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.606284	364.462510	20.000000	0.000000	5.103538	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399261	0.000000	50.000000	5.000000	5.499987	5.500000	0.000000	-1.000000	1.000000	0.013529	1.000000	0.054777	
BATT_LI	0.146954	0.000227	15.000000	0.000000	0.000293	Infinity	0.000000	-1.000000	1.000000	0.021471	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050636	Infinity	0.000000	-1.000000	1.000000	0.002687	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000519	Infinity	0.000000	-1.000000	1.000000	0.006837	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.091847	0.000643	20.000000	0.000000	0.004842	Infinity	0.000000	-1.000000	1.000000	0.001270	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.315167	20.430159	20.000000	0.000000	153.838438	Infinity	0.000000	-1.000000	1.000000	0.042870	1.000000	0.080243	
TS_DEC_THHP_GAS	0.091734	0.000642	20.000000	0.000000	0.004836	Infinity	0.000000	-1.000000	1.000000	0.001052	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.091194	0.000638	20.000000	0.000000	0.004807	Infinity	0.000000	-1.000000	1.000000	0.000679	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.091285	0.000639	20.000000	0.000000	0.004812	Infinity	0.000000	-1.000000	1.000000	0.000661	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.091257	0.000639	20.000000	0.000000	0.004811	Infinity	0.000000	-1.000000	1.000000	0.000645	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.091375	0.000640	20.000000	0.000000	0.004817	Infinity	0.000000	-1.000000	1.000000	0.000645	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.091681	0.000642	20.000000	0.000000	0.004833	Infinity	0.000000	-1.000000	1.000000	0.000744	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.092397	0.000647	20.000000	0.000000	0.004871	Infinity	0.000000	-1.000000	1.000000	0.000743	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.091677	0.000642	20.000000	0.000000	0.004833	Infinity	0.000000	-1.000000	1.000000	0.000713	1.000000	0.080243	
TS_DHN_DAILY	0.124119	0.000356	40.000000	0.000000	0.041373	Infinity	0.000000	-1.000000	1.000000	0.000204	1.000000	0.058278	
TS_DHN_SEASONAL	10458.338524	57.117099	25.000000	0.000000	17725.997497	Infinity	0.000000	-1.000000	1.000000	0.000269	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	39.087093	50.000000	0.000000	39087093.426339	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	22.259493	20.000000	0.000000	22259492.651186	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	20.372782	20.000000	0.000000	20372782.328551	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	20.331345	20.000000	0.000000	20331344.744335	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	22.367364	20.000000	0.000000	22367363.796917	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	21.165249	20.000000	0.000000	21165248.567072	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	21.770361	20.000000	0.000000	21770361.393057	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.291793	30.000000	0.000000	8291792.965818	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.306101	30.000000	0.000000	6306100.681048	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.664826	30.000000	0.000000	12664826.194915	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	24801.283365	0.000000	60.000000	0.000000	30.030130	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.059126	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	32962.525344	1318.501014	20.000000	0.000000	54.937542	Infinity	0.000000	-1.000000	1.000000	0.287123	0.894600	0.080243	
HT_ELECTROLYSIS	31828.497389	1273.139896	20.000000	0.000000	38.815241	Infinity	0.000000	-1.000000	1.000000	0.769249	0.894600	0.080243	
SMR	0.016557	0.001528	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.041768	0.854840	0.070952	
BIO_HYDROLYSIS	10137.190747	691.159362	15.000000	0.000000	5.595217	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.018021	0.001270	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.006252	0.854840	0.070952	
WOOD_TO_METHANE	0.021163	0.000847	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.015743	0.844900	0.080243	
CO2_TO_METHANE	0.017261	0.000690	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.023113	0.844900	0.080243	
E_WOOD_TO_METHANE	0.020530	0.000821	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.031292	0.844900	0.080243	
BIOMETHANATION	0.019749	0.000790	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.018301	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.030011	0.001200	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.042957	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.021524	0.000861	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.008825	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8081.718193	323.268728	40.000000	0.000000	4.189590	Infinity	0.000000	-1.000000	1.000000	0.975345	1.000000	0.058278	
WOOD_TO_METHANOL	0.026827	0.001073	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.013304	0.994000	0.080243	
AMMONIA_TO_H2	0.013263	0.001224	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.011733	0.854840	0.070952	
E_WOOD_TO_FT	0.039752	0.001590	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.060704	0.994000	0.080243	
WOOD_TO_FT	0.024652	0.000986	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.022596	0.994000	0.080243	
CO2_TO_FT	8603.129726	344.125189	20.000000	0.000000	15.931722	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931714	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.039770	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.036322	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000103	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000004	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.029991	Infinity	1.000000	-1.000000	1.000000	0.715445	1.000000	0.058278	
DAC_HT	0.047738	0.001766	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.033117	1.000000	0.070952	
DAC_LT	26742.215584	1069.722078	20.000000	0.000000	4.181869	Infinity	0.000000	-1.000000	1.000000	0.915683	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775996	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.713196	Infinity	0.000000	-1.000000	1.000000	0.812217	1.000000	0.050383	
