Name	C_inv	C_maint	C_op
HABER_BOSCH	607.786675	148.089646	0.000000
CO2_TO_METHANOL	262.545602	130.875941	0.000000
E_WOOD_TO_METHANOL	98.262600	48.982768	0.000000
METHANE_TO_METHANOL	316.101618	178.204747	0.000000
OIL_TO_HVC	87.146045	4.808988	0.000000
GAS_TO_HVC	0.001721	0.000606	0.000000
BIOMASS_TO_HVC	0.001966	0.000731	0.000000
METHANOL_TO_HVC	324.950885	364.462510	0.000000
PHS	17.714756	0.000000	0.000000
BATT_LI	0.014158	0.000227	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.007370	0.000643	0.000000
TS_DEC_HP_ELEC	234.173159	20.430159	0.000000
TS_DEC_THHP_GAS	0.007361	0.000642	0.000000
TS_DEC_COGEN_GAS	0.007318	0.000638	0.000000
TS_DEC_COGEN_OIL	0.007325	0.000639	0.000000
TS_DEC_ADVCOGEN_GAS	0.007323	0.000639	0.000000
TS_DEC_ADVCOGEN_H2	0.007332	0.000640	0.000000
TS_DEC_BOILER_GAS	0.007357	0.000642	0.000000
TS_DEC_BOILER_WOOD	0.007414	0.000647	0.000000
TS_DEC_BOILER_OIL	0.007356	0.000642	0.000000
TS_DHN_DAILY	0.007233	0.000356	0.000000
TS_DHN_SEASONAL	742.044818	57.117099	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	39.087093	0.000000
H2_STORAGE	0.000000	22.259493	0.000000
DIESEL_STORAGE	0.000000	20.372782	0.000000
GASOLINE_STORAGE	0.000000	20.331345	0.000000
LFO_STORAGE	0.000000	22.367364	0.000000
AMMONIA_STORAGE	0.000000	21.165249	0.000000
METHANOL_STORAGE	0.000000	21.770361	0.000000
CO2_STORAGE	0.000000	8.291793	0.000000
JETFUEL_STORAGE	0.000000	6.306101	0.000000
WOOD_STORAGE	0.000000	12.664826	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1310.206774	0.000000	0.000000
GRID	10298.291332	0.000000	0.000000
ALKALINE_ELECTROLYSIS	2644.998314	1318.501014	0.000000
HT_ELECTROLYSIS	2554.000977	1273.139896	0.000000
SMR	0.001175	0.001528	0.000000
BIO_HYDROLYSIS	976.640146	691.159362	0.000000
H2_BIOMASS	0.001279	0.001270	0.000000
WOOD_TO_METHANE	0.001698	0.000847	0.000000
CO2_TO_METHANE	0.001385	0.000690	0.000000
E_WOOD_TO_METHANE	0.001647	0.000821	0.000000
BIOMETHANATION	0.001585	0.000790	0.000000
PYROLYSIS_TO_LFO	0.002129	0.001200	0.000000
PYROLYSIS_TO_FUELS	0.001527	0.000861	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	470.987675	323.268728	0.000000
WOOD_TO_METHANOL	0.002153	0.001073	0.000000
AMMONIA_TO_H2	0.000941	0.001224	0.000000
E_WOOD_TO_FT	0.003190	0.001590	0.000000
WOOD_TO_FT	0.001978	0.000986	0.000000
CO2_TO_FT	690.337387	344.125189	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003387	0.001766	0.000000
DAC_LT	2145.864566	1069.722078	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775996	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999531
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405622
WASTE	0.000000	0.000000	1800.965915
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468293
APPLES	0.000000	0.000000	0.853510
CEREALSTRAW	0.000000	0.000000	295.698131
CHERRIES	0.000000	0.000000	0.022554
MAIZESTRAW	0.000000	0.000000	43.663090
OLIVES	0.000000	0.000000	0.007377
OSR	0.000000	0.000000	23.060994
RICESTRAW	0.000000	0.000000	2.030071
VINEYARDS	0.000000	0.000000	22.097394
MISCANTHUS	0.000000	0.000000	0.001092
SWITCHGRASS	0.000000	0.000000	0.001059
WILLOW	0.000000	0.000000	0.001723
POPLAR	0.000000	0.000000	0.001790
CP_RES	0.000000	0.000000	507.821075
FUELWOOD_RES	0.000000	0.000000	149.571001
LANDSCAPECARE	0.000000	0.000000	128.921870
MSW	0.000000	0.000000	0.000109
FUELWOODRW	0.000000	0.000000	337.837899
OTHERSECRESID	0.000000	0.000000	37.940508
SAWDUST	0.000000	0.000000	0.660001
CP_RW	0.000000	0.000000	0.006587
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027252
MAIZE_SILAGE	0.000000	0.000000	8.044381
SUGARBEETTOPS	0.000000	0.000000	4.249183
MANURE_LIQ	0.000000	0.000000	130.818069
MANURE_SOL	0.000000	0.000000	1491.876043
SLUDGE	0.000000	0.000000	0.060072
