TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_WASTE	0.021971	0.000810	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.029910	0.844900	0.070952	0.004472
DHN_COGEN_WET_BIOMASS	0.009733	0.000792	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.015437	0.745500	0.070952	0.006682
DHN_COGEN_BIO_HYDROLYSIS	0.018748	0.000916	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.019340	0.844900	0.096342	0.002467
DHN_BOILER_GAS	0.002405	0.000048	17.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.025705	0.944300	0.088699	0.000419
DHN_BOILER_WOOD	0.005861	0.000117	17.000000	0.000000	0.000042	Infinity	0.000000	0.000001	1.000000	0.121622	0.894600	0.088699	0.001224
DHN_BOILER_OIL	0.002247	0.000048	17.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.025108	0.944300	0.088699	0.000421
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.017884	0.000021	30.000000	0.000000	0.000047	Infinity	0.000000	0.000000	1.000000	0.056175	1.000000	0.065051	0.010374
DEC_HP_ELEC	87044.875653	3629.288934	18.000000	0.000000	154.121739	Infinity	0.000000	0.946050	1.000000	0.339478	1.000000	0.085546	25413.133515
DEC_THHP_GAS	0.118844	0.003473	20.000000	0.000000	0.000328	Infinity	0.000000	0.000002	1.000000	0.306380	1.000000	0.080243	0.125266
DEC_COGEN_GAS	0.031888	0.002050	20.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.046648	1.000000	0.080243	0.021375
DEC_COGEN_OIL	0.028978	0.001778	20.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.042462	1.000000	0.080243	0.020950
DEC_ADVCOGEN_GAS	0.037183	0.000693	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.009981	1.000000	0.080243	0.008879
DEC_ADVCOGEN_H2	0.032847	0.000612	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.007826	1.000000	0.080243	0.007844
DEC_BOILER_GAS	0.017739	0.000532	17.000000	0.000000	0.000093	Infinity	0.000000	0.000000	1.000000	0.065596	1.000000	0.088699	0.001967
DEC_BOILER_WOOD	4840.318440	169.367520	17.000000	0.000000	8.722395	Infinity	0.000000	0.050107	1.000000	0.317704	1.000000	0.088699	183.955302
DEC_BOILER_OIL	0.013976	0.000838	17.000000	0.000000	0.000082	Infinity	0.000000	0.000000	1.000000	0.062785	1.000000	0.088699	0.001725
DEC_SOLAR	1080.177594	11.984789	20.000000	0.000000	1.425864	20.000000	0.000000	0.003841	1.000000	0.148962	1.000000	0.080243	315.429652
DEC_DIRECT_ELEC	0.027481	0.000120	15.000000	0.000000	0.000630	Infinity	0.000000	0.000000	1.000000	0.025491	1.000000	0.096342	0.000926
TRAMWAY_TROLLEY	10181.127214	203.622544	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.075376	0.003985	15.000000	0.000000	0.000130	Infinity	0.000000	0.000001	1.000000	0.296789	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.001989	0.000081	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.006722	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43985.392014	2297.275553	15.000000	0.000000	75.183564	Infinity	0.000000	0.799998	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003678	0.000103	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.017003	0.296804	0.096342	0.000000
TRAIN_PUB	0.011951	0.000431	40.000000	0.000000	0.000008	Infinity	0.000000	0.000000	0.500000	0.025277	0.275073	0.058278	0.000000
CAR_GASOLINE	0.006335	0.000383	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.008190	0.051370	0.096342	0.000000
CAR_DIESEL	0.024718	0.001444	15.000000	0.000000	0.000060	Infinity	0.000000	0.000000	1.000000	0.030891	0.051370	0.096342	0.000000
CAR_NG	0.009867	0.000576	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.012341	0.051370	0.096342	0.000000
CAR_METHANOL	0.003709	0.000224	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004796	0.051370	0.096342	0.000000
CAR_HEV	0.003033	0.000243	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003660	0.051370	0.096342	0.000000
CAR_PHEV	0.802442	0.057625	15.000000	0.000000	0.001695	Infinity	0.000000	0.000001	1.000000	0.025460	0.051370	0.096342	0.000000
CAR_BEV	999639.475038	16289.793616	15.000000	0.000000	1628.979362	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.065747	0.000619	15.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.035367	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.044796	0.002368	40.000000	0.000000	0.000620	Infinity	0.000000	0.000031	1.000000	0.113053	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.533733	76.385428	40.000000	0.000000	19.999094	Infinity	0.000000	0.999955	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.021143	0.001118	40.000000	0.000000	0.000293	Infinity	0.000000	0.000015	1.000000	0.114136	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660841	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.698537	1295.600338	15.000000	0.000000	69.822773	Infinity	0.000000	0.574674	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.005787	0.000306	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.015203	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.868427	623.568386	15.000000	0.000000	51.676938	Infinity	0.000000	0.425326	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001349	0.000036	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001793	0.092593	0.096342	0.000000
TRUCK_NG	0.000869	0.000045	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002203	0.092593	0.096342	0.000000
HABER_BOSCH	5185.122186	101.376534	20.000000	0.000000	5.378925	Infinity	0.000000	1.000000	1.000000	0.807418	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.011779	0.000471	20.000000	0.000000	0.000015	Infinity	0.000000	0.000003	1.000000	0.030622	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.537697	46.461508	20.000000	0.000000	0.998743	Infinity	0.000000	0.999994	1.000000	0.993995	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.014644	0.000586	25.000000	0.000000	0.000010	Infinity	0.000000	0.000003	1.000000	0.027527	0.844900	0.070952	0.000000
OIL_TO_HVC	904.544711	4.808980	15.000000	0.000000	2.012111	Infinity	0.000000	0.282772	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.013441	0.000336	25.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.011330	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.303870	504.227080	20.000000	0.000000	5.103513	Infinity	0.000000	0.717225	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.021213	0.001909	20.000000	0.000000	0.000027	Infinity	0.000000	0.000003	1.000000	0.182215	0.994000	0.080243	0.000000
PHS	323.399731	0.000000	50.000000	5.000000	5.499995	5.500000	0.000000	-1.000000	1.000000	0.027369	1.000000	0.054777	
BATT_LI	0.073612	0.000114	15.000000	0.000000	0.000147	Infinity	0.000000	-1.000000	1.000000	0.028982	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050954	Infinity	0.000000	-1.000000	1.000000	0.002356	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000336	Infinity	0.000000	-1.000000	1.000000	0.007034	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.049708	0.000348	20.000000	0.000000	0.002620	Infinity	0.000000	-1.000000	1.000000	0.004538	1.000000	0.080243	
TS_DEC_HP_ELEC	5074.580580	35.525461	20.000000	0.000000	267.505566	Infinity	0.000000	-1.000000	1.000000	0.031386	1.000000	0.080243	
TS_DEC_THHP_GAS	0.047396	0.000332	20.000000	0.000000	0.002498	Infinity	0.000000	-1.000000	1.000000	0.003399	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.047236	0.000331	20.000000	0.000000	0.002490	Infinity	0.000000	-1.000000	1.000000	0.001179	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.047310	0.000331	20.000000	0.000000	0.002494	Infinity	0.000000	-1.000000	1.000000	0.001240	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.047400	0.000332	20.000000	0.000000	0.002499	Infinity	0.000000	-1.000000	1.000000	0.001011	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.047403	0.000332	20.000000	0.000000	0.002499	Infinity	0.000000	-1.000000	1.000000	0.001002	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.047521	0.000333	20.000000	0.000000	0.002505	Infinity	0.000000	-1.000000	1.000000	0.001491	1.000000	0.080243	
TS_DEC_BOILER_WOOD	114.926132	0.804560	20.000000	0.000000	6.058310	Infinity	0.000000	-1.000000	1.000000	0.038553	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.047531	0.000333	20.000000	0.000000	0.002506	Infinity	0.000000	-1.000000	1.000000	0.001479	1.000000	0.080243	
TS_DHN_DAILY	0.065452	0.000188	40.000000	0.000000	0.021817	Infinity	0.000000	-1.000000	1.000000	0.000531	1.000000	0.058278	
TS_DHN_SEASONAL	11812.284494	64.511530	25.000000	0.000000	20020.821176	Infinity	0.000000	-1.000000	1.000000	0.000178	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	36.618586	50.000000	0.000000	36618586.444338	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.821471	20.000000	0.000000	20821470.777993	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.930816	20.000000	0.000000	18930816.226726	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.895736	20.000000	0.000000	18895736.028236	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.762483	20.000000	0.000000	20762482.638184	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.613946	20.000000	0.000000	19613946.150972	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.201873	20.000000	0.000000	20201872.536805	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.699741	30.000000	0.000000	7699740.930772	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.853484	30.000000	0.000000	5853483.809294	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.750655	30.000000	0.000000	11750655.095364	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15981.978443	0.000000	60.000000	0.000000	19.351454	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.066387	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14838.725135	593.549005	20.000000	0.000000	24.731209	Infinity	0.000000	-1.000000	1.000000	0.316001	0.894600	0.080243	
HT_ELECTROLYSIS	21103.381313	844.135253	20.000000	0.000000	25.735831	Infinity	0.000000	-1.000000	1.000000	0.698201	0.894600	0.080243	
SMR	0.010130	0.000935	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.037204	0.854840	0.070952	
BIO_HYDROLYSIS	17803.791610	1213.872518	15.000000	0.000000	9.826794	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.018091	0.001275	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.021189	0.854840	0.070952	
WOOD_TO_METHANE	0.024892	0.000996	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.063212	0.844900	0.080243	
CO2_TO_METHANE	0.010077	0.000403	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.025211	0.844900	0.080243	
E_WOOD_TO_METHANE	6432.210734	257.288429	20.000000	0.000000	7.796619	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.015834	0.000633	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.053645	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.073956	0.002958	25.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.241316	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.036697	0.001468	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.102371	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.736235	234.909449	40.000000	0.000000	3.044446	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.021218	0.000849	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.017341	0.994000	0.080243	
AMMONIA_TO_H2	0.007790	0.000719	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.013265	0.854840	0.070952	
E_WOOD_TO_FT	53573.119059	2142.924762	20.000000	0.000000	14.633466	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.050087	0.002003	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.131749	0.994000	0.080243	
CO2_TO_FT	0.015958	0.000638	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.139640	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633475	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.051845	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.070627	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000185	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000047	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.491675	Infinity	1.000000	-1.000000	1.000000	0.677145	1.000000	0.058278	
DAC_HT	0.019955	0.000738	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.012461	1.000000	0.070952	
DAC_LT	0.019398	0.000776	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.015264	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775966	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.359129	Infinity	0.000000	-1.000000	1.000000	0.798119	1.000000	0.050383	
