TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_SOLAR	1.299616	0.014419	20.000000	0.000000	0.001716	20.000000	0.000000	0.000002	1.000000	0.076447	1.000000	0.080243	0.379509
DEC_DIRECT_ELEC	0.053291	0.000233	15.000000	0.000000	0.001222	Infinity	0.000000	0.000000	1.000000	0.012191	1.000000	0.096342	0.001796
TRAMWAY_TROLLEY	10181.127263	203.622545	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.023881	0.001263	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.122234	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	23191.123077	939.794587	15.000000	0.000000	28.193838	Infinity	0.000000	0.299999	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.009541	0.000498	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.047593	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.006851	0.000192	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.034120	0.296804	0.096342	0.000000
TRAIN_PUB	76358.223254	2755.792997	40.000000	0.000000	50.701998	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001793	0.000108	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.001818	0.051370	0.096342	0.000000
CAR_DIESEL	0.003191	0.000186	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003804	0.051370	0.096342	0.000000
CAR_NG	0.004677	0.000273	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005697	0.051370	0.096342	0.000000
CAR_METHANOL	0.001462	0.000088	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.000813	0.051370	0.096342	0.000000
CAR_HEV	0.002190	0.000176	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002668	0.051370	0.096342	0.000000
CAR_PHEV	1.789262	0.128490	15.000000	0.000000	0.003779	Infinity	0.000000	0.000001	1.000000	0.024095	0.051370	0.096342	0.000000
CAR_BEV	999638.995801	16289.785806	15.000000	0.000000	1628.978581	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.035562	0.000335	15.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.025444	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	1096.666805	57.982530	40.000000	0.000000	15.180880	Infinity	0.000000	0.759044	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	352.422564	18.406378	40.000000	0.000000	4.819124	Infinity	0.000000	0.240954	1.000000	0.114154	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.028025	0.001482	40.000000	0.000000	0.000388	Infinity	0.000000	0.000002	1.000000	0.011404	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660881	38.111606	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.037970	0.002007	15.000000	0.000000	0.000108	Infinity	0.000000	0.000001	1.000000	0.092465	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001710	0.000090	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004315	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	27280.311006	765.237975	15.000000	0.000000	63.417512	Infinity	0.000000	0.521956	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	51018.186190	1343.633401	15.000000	0.000000	58.082136	Infinity	0.000000	0.478043	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_NG	0.000801	0.000042	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001831	0.092593	0.096342	0.000000
HABER_BOSCH	7608.831493	148.763508	20.000000	0.000000	7.893224	Infinity	0.000000	1.000000	1.000000	0.550224	0.994000	0.080243	0.000000
CO2_TO_METHANOL	4754.488802	190.179552	20.000000	0.000000	5.920908	Infinity	0.000000	0.738036	1.000000	0.908564	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	0.031457	0.001258	20.000000	0.000000	0.000027	Infinity	0.000000	0.000001	1.000000	0.060416	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	3415.170191	136.606808	25.000000	0.000000	2.259966	Infinity	0.000000	0.261963	1.000000	0.844900	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540025	4.808955	15.000000	0.000000	2.012101	Infinity	0.000000	0.282771	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.034872	0.000872	25.000000	0.000000	0.000038	Infinity	0.000000	0.000001	1.000000	0.037699	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.030026	0.000896	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.012205	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.606077	364.462491	20.000000	0.000000	5.103538	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399011	0.000000	50.000000	5.000000	5.499983	5.500000	0.000000	-1.000000	1.000000	0.013924	1.000000	0.054777	
BATT_LI	0.227396	0.000352	15.000000	0.000000	0.000454	Infinity	0.000000	-1.000000	1.000000	0.026924	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050179	Infinity	0.000000	-1.000000	1.000000	0.002654	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000750	Infinity	0.000000	-1.000000	1.000000	0.006711	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.124936	0.000875	20.000000	0.000000	0.006586	Infinity	0.000000	-1.000000	1.000000	0.002084	1.000000	0.080243	
TS_DEC_HP_ELEC	3502.261429	24.518174	20.000000	0.000000	184.621056	Infinity	0.000000	-1.000000	1.000000	0.038285	1.000000	0.080243	
TS_DEC_THHP_GAS	0.123857	0.000867	20.000000	0.000000	0.006529	Infinity	0.000000	-1.000000	1.000000	0.001468	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.123940	0.000868	20.000000	0.000000	0.006533	Infinity	0.000000	-1.000000	1.000000	0.000961	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.124246	0.000870	20.000000	0.000000	0.006550	Infinity	0.000000	-1.000000	1.000000	0.000955	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.124429	0.000871	20.000000	0.000000	0.006559	Infinity	0.000000	-1.000000	1.000000	0.000927	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.124496	0.000872	20.000000	0.000000	0.006563	Infinity	0.000000	-1.000000	1.000000	0.000921	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.124117	0.000869	20.000000	0.000000	0.006543	Infinity	0.000000	-1.000000	1.000000	0.001054	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.125881	0.000881	20.000000	0.000000	0.006636	Infinity	0.000000	-1.000000	1.000000	0.001003	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.123945	0.000868	20.000000	0.000000	0.006534	Infinity	0.000000	-1.000000	1.000000	0.000969	1.000000	0.080243	
TS_DHN_DAILY	0.178596	0.000512	40.000000	0.000000	0.059532	Infinity	0.000000	-1.000000	1.000000	0.000186	1.000000	0.058278	
TS_DHN_SEASONAL	11416.181882	62.348258	25.000000	0.000000	19349.460817	Infinity	0.000000	-1.000000	1.000000	0.000239	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.306628	50.000000	0.000000	29306628.463769	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.281606	20.000000	0.000000	17281606.435362	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.452865	20.000000	0.000000	15452865.263464	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.495247	20.000000	0.000000	15495246.965097	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	16.898477	20.000000	0.000000	16898476.627666	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.106382	20.000000	0.000000	16106381.886048	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.559774	20.000000	0.000000	16559773.652870	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.018695	30.000000	0.000000	6018695.376693	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.608379	30.000000	0.000000	4608379.427025	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.268370	30.000000	0.000000	9268370.133950	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	24763.688236	0.000000	60.000000	0.000000	29.984608	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.059327	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	32470.021336	1298.800853	20.000000	0.000000	54.116702	Infinity	0.000000	-1.000000	1.000000	0.282678	0.894600	0.080243	
HT_ELECTROLYSIS	31327.040813	1253.081633	20.000000	0.000000	38.203708	Infinity	0.000000	-1.000000	1.000000	0.765967	0.894600	0.080243	
SMR	0.022582	0.002084	25.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.055976	0.854840	0.070952	
BIO_HYDROLYSIS	17572.205162	1198.082823	15.000000	0.000000	9.698970	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.023200	0.001634	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.006091	0.854840	0.070952	
WOOD_TO_METHANE	0.027298	0.001092	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.016160	0.844900	0.080243	
CO2_TO_METHANE	0.023344	0.000934	20.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.026043	0.844900	0.080243	
E_WOOD_TO_METHANE	0.026189	0.001048	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.026086	0.844900	0.080243	
BIOMETHANATION	0.029450	0.001178	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.040266	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.039111	0.001564	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.052964	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.028175	0.001127	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.008256	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7974.801282	318.992051	40.000000	0.000000	4.134163	Infinity	0.000000	-1.000000	1.000000	0.971544	1.000000	0.058278	
WOOD_TO_METHANOL	0.034925	0.001397	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.015511	0.994000	0.080243	
AMMONIA_TO_H2	0.018610	0.001717	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.020610	0.854840	0.070952	
E_WOOD_TO_FT	0.037767	0.001511	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.037682	0.994000	0.080243	
WOOD_TO_FT	0.030103	0.001204	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.020703	0.994000	0.080243	
CO2_TO_FT	8603.147590	344.125904	20.000000	0.000000	15.931755	Infinity	0.000000	-1.000000	1.000000	0.912999	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931736	Infinity	0.000000	-1.000000	1.000000	0.912999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.077527	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.066500	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.031902	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000005	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	19.154624	Infinity	1.000000	-1.000000	1.000000	0.715159	1.000000	0.058278	
DAC_HT	0.085389	0.003159	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.068405	1.000000	0.070952	
DAC_LT	30042.470282	1201.736395	20.000000	0.000000	4.697953	Infinity	0.000000	-1.000000	1.000000	0.915962	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775997	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.676969	Infinity	0.000000	-1.000000	1.000000	0.811095	1.000000	0.050383	
