TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
METHANOL_STORAGE	0.000000	18.147760	20.000000	0.000000	18147760.469537	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.794885	30.000000	0.000000	6794885.057455	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.186232	30.000000	0.000000	5186231.927045	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.416674	30.000000	0.000000	10416674.263865	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23875.021874	0.000000	60.000000	0.000000	28.908585	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	200533.353777	0.000000	80.000000	0.000000	2.676667	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	55260.773709	2210.430948	20.000000	0.000000	92.101290	Infinity	0.000000	-1.000000	1.000000	0.547511	0.894600	0.080243	
HT_ELECTROLYSIS	1.416859	0.056674	20.000000	0.000000	0.001728	Infinity	0.000000	-1.000000	1.000000	0.776787	0.894600	0.080243	
SMR	0.033049	0.003050	25.000000	0.000000	0.000043	Infinity	0.000000	-1.000000	1.000000	0.109417	0.854840	0.070952	
BIO_HYDROLYSIS	10137.032966	691.148605	15.000000	0.000000	5.595130	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.035867	0.002527	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.016787	0.854840	0.070952	
WOOD_TO_METHANE	0.042216	0.001689	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.041782	0.844900	0.080243	
CO2_TO_METHANE	0.033495	0.001340	20.000000	0.000000	0.000058	Infinity	0.000000	-1.000000	1.000000	0.069743	0.844900	0.080243	
E_WOOD_TO_METHANE	0.040440	0.001618	20.000000	0.000000	0.000049	Infinity	0.000000	-1.000000	1.000000	0.086586	0.844900	0.080243	
BIOMETHANATION	0.040932	0.001637	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.070025	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.065560	0.002622	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.119776	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.041997	0.001680	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.024871	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8495.790563	339.831623	40.000000	0.000000	4.404246	Infinity	0.000000	-1.000000	1.000000	0.953083	1.000000	0.058278	
WOOD_TO_METHANOL	0.054493	0.002180	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.032181	0.994000	0.080243	
AMMONIA_TO_H2	0.025491	0.002352	25.000000	0.000000	0.000033	Infinity	0.000000	-1.000000	1.000000	0.031254	0.854840	0.070952	
E_WOOD_TO_FT	0.077877	0.003115	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.125057	0.994000	0.080243	
WOOD_TO_FT	0.050473	0.002019	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.057628	0.994000	0.080243	
CO2_TO_FT	8603.153669	344.126147	20.000000	0.000000	15.931766	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931748	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.113177	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.098031	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.099566	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000013	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.683923	Infinity	1.000000	-1.000000	1.000000	0.724611	1.000000	0.058278	
DAC_HT	0.132564	0.004905	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.117728	1.000000	0.070952	
DAC_LT	19851.761233	794.095284	20.000000	0.000000	3.104360	Infinity	0.000000	-1.000000	1.000000	0.940066	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775986	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.950203	Infinity	0.000000	-1.000000	1.000000	0.809235	1.000000	0.050383	
